# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.421921921921922E+08;7.212824728041102E-01;-1.082935058610421E-01;-2.279686319909796E-03;5.189292467657231E-03;7.212824728041102E-01;-1.082935058610421E-01;-2.279686319909796E-03;5.189292467657231E-03;
2.424424424424424E+08;7.238592370077435E-01;-1.077628149835621E-01;-2.301937260457763E-03;5.176767344338865E-03;7.238592370077435E-01;-1.077628149835621E-01;-2.301937260457763E-03;5.176767344338865E-03;
2.426926926926927E+08;7.263332435151292E-01;-1.071926793837401E-01;-2.388151637543793E-03;5.182840708097555E-03;7.263332435151292E-01;-1.071926793837401E-01;-2.388151637543793E-03;5.182840708097555E-03;
2.429429429429429E+08;7.289605083292278E-01;-1.065691431482234E-01;-2.441384672671677E-03;5.245845763565470E-03;7.289605083292278E-01;-1.065691431482234E-01;-2.441384672671677E-03;5.245845763565470E-03;
2.431931931931932E+08;7.313433665471756E-01;-1.058454684352417E-01;-2.531652811989079E-03;5.252988491199100E-03;7.313433665471756E-01;-1.058454684352417E-01;-2.531652811989079E-03;5.252988491199100E-03;
2.434434434434434E+08;7.337982419792037E-01;-1.050620215243303E-01;-2.571514625864006E-03;5.303985659955733E-03;7.337982419792037E-01;-1.050620215243303E-01;-2.571514625864006E-03;5.303985659955733E-03;
2.436936936936937E+08;7.363199668590571E-01;-1.042722829402544E-01;-2.622376039669041E-03;5.339644703723135E-03;7.363199668590571E-01;-1.042722829402544E-01;-2.622376039669041E-03;5.339644703723135E-03;
2.439439439439439E+08;7.384950282336544E-01;-1.033542808974619E-01;-2.714454819388341E-03;5.339722477873655E-03;7.384950282336544E-01;-1.033542808974619E-01;-2.714454819388341E-03;5.339722477873655E-03;
2.441941941941942E+08;7.409054302312473E-01;-1.025564877360081E-01;-2.812535343586771E-03;5.450597150573761E-03;7.409054302312473E-01;-1.025564877360081E-01;-2.812535343586771E-03;5.450597150573761E-03;
2.444444444444444E+08;7.429822716966359E-01;-1.016418393972096E-01;-2.830470405999756E-03;5.471300165458661E-03;7.429822716966359E-01;-1.016418393972096E-01;-2.830470405999756E-03;5.471300165458661E-03;
2.446946946946947E+08;7.451172573060005E-01;-1.007245606771714E-01;-2.915773646774802E-03;5.563041044333070E-03;7.451172573060005E-01;-1.007245606771714E-01;-2.915773646774802E-03;5.563041044333070E-03;
2.449449449449449E+08;7.471495586677830E-01;-9.984581914796334E-02;-2.983370447415680E-03;5.610226436159630E-03;7.471495586677830E-01;-9.984581914796334E-02;-2.983370447415680E-03;5.610226436159630E-03;
2.451951951951952E+08;7.490987572856644E-01;-9.885155351159389E-02;-3.111672151149310E-03;5.680716286802117E-03;7.490987572856644E-01;-9.885155351159389E-02;-3.111672151149310E-03;5.680716286802117E-03;
2.454454454454454E+08;7.509563042067653E-01;-9.795592521014233E-02;-3.141620782227813E-03;5.781116462793784E-03;7.509563042067653E-01;-9.795592521014233E-02;-3.141620782227813E-03;5.781116462793784E-03;
2.456956956956957E+08;7.528162026060887E-01;-9.701603221971720E-02;-3.216569081446361E-03;5.895284743085848E-03;7.528162026060887E-01;-9.701603221971720E-02;-3.216569081446361E-03;5.895284743085848E-03;
2.459459459459459E+08;7.544073418135827E-01;-9.589807628431707E-02;-3.323358252634881E-03;5.964687811792622E-03;7.544073418135827E-01;-9.589807628431707E-02;-3.323358252634881E-03;5.964687811792622E-03;
2.461961961961962E+08;7.561394400417832E-01;-9.491334964996410E-02;-3.427142000626477E-03;6.067032608744960E-03;7.561394400417832E-01;-9.491334964996410E-02;-3.427142000626477E-03;6.067032608744960E-03;
2.464464464464464E+08;7.575811587486744E-01;-9.385721221308896E-02;-3.467656793013681E-03;6.183686493880291E-03;7.575811587486744E-01;-9.385721221308896E-02;-3.467656793013681E-03;6.183686493880291E-03;
2.466966966966967E+08;7.589212382986849E-01;-9.280568984382158E-02;-3.598998055884580E-03;6.324044367023508E-03;7.589212382986849E-01;-9.280568984382158E-02;-3.598998055884580E-03;6.324044367023508E-03;
2.469469469469469E+08;7.602183405486592E-01;-9.185790202185055E-02;-3.690572403670489E-03;6.485890648647378E-03;7.602183405486592E-01;-9.185790202185055E-02;-3.690572403670489E-03;6.485890648647378E-03;
2.471971971971972E+08;7.612539074383358E-01;-9.082948454046132E-02;-3.779623722736282E-03;6.659965336477940E-03;7.612539074383358E-01;-9.082948454046132E-02;-3.779623722736282E-03;6.659965336477940E-03;
2.474474474474474E+08;7.622323497170838E-01;-8.990660831737127E-02;-3.872166875635956E-03;6.828766480308357E-03;7.622323497170838E-01;-8.990660831737127E-02;-3.872166875635956E-03;6.828766480308357E-03;
2.476976976976977E+08;7.630783465442470E-01;-8.901898027762987E-02;-3.988238752766076E-03;7.042259341398574E-03;7.630783465442470E-01;-8.901898027762987E-02;-3.988238752766076E-03;7.042259341398574E-03;
2.479479479479479E+08;7.635804643528712E-01;-8.822378869744694E-02;-4.085122769138372E-03;7.239763294783002E-03;7.635804643528712E-01;-8.822378869744694E-02;-4.085122769138372E-03;7.239763294783002E-03;
2.481981981981982E+08;7.639874241086849E-01;-8.743249243668857E-02;-4.202624566781059E-03;7.506665228560005E-03;7.639874241086849E-01;-8.743249243668857E-02;-4.202624566781059E-03;7.506665228560005E-03;
2.484484484484484E+08;7.641394183833013E-01;-8.678935975917225E-02;-4.274297344595181E-03;7.761813334273902E-03;7.641394183833013E-01;-8.678935975917225E-02;-4.274297344595181E-03;7.761813334273902E-03;
2.486986986986987E+08;7.640205974527365E-01;-8.612695495296629E-02;-4.407286496696956E-03;8.042209124164708E-03;7.640205974527365E-01;-8.612695495296629E-02;-4.407286496696956E-03;8.042209124164708E-03;
2.489489489489489E+08;7.634833382270659E-01;-8.558768472240520E-02;-4.514437344302590E-03;8.408878173717294E-03;7.634833382270659E-01;-8.558768472240520E-02;-4.514437344302590E-03;8.408878173717294E-03;
2.491991991991992E+08;7.626528555677873E-01;-8.519567905607009E-02;-4.583866667139732E-03;8.759127225971341E-03;7.626528555677873E-01;-8.519567905607009E-02;-4.583866667139732E-03;8.759127225971341E-03;
2.494494494494494E+08;7.614282990967302E-01;-8.505152176294001E-02;-4.713718362831008E-03;9.212909505309102E-03;7.614282990967302E-01;-8.505152176294001E-02;-4.713718362831008E-03;9.212909505309102E-03;
2.496996996996997E+08;7.596959911014703E-01;-8.490378169360087E-02;-4.765023271831867E-03;9.670205455832012E-03;7.596959911014703E-01;-8.490378169360087E-02;-4.765023271831867E-03;9.670205455832012E-03;
2.499499499499499E+08;7.572180502842663E-01;-8.492771140569863E-02;-4.783247095532665E-03;1.017301970286414E-02;7.572180502842663E-01;-8.492771140569863E-02;-4.783247095532665E-03;1.017301970286414E-02;
2.502002002002002E+08;7.542931713688371E-01;-8.517624216192307E-02;-4.865032165453411E-03;1.078736016725568E-02;7.542931713688371E-01;-8.517624216192307E-02;-4.865032165453411E-03;1.078736016725568E-02;
2.504504504504505E+08;7.504120309051678E-01;-8.525371306567080E-02;-4.792335552410005E-03;1.143173482110301E-02;7.504120309051678E-01;-8.525371306567080E-02;-4.792335552410005E-03;1.143173482110301E-02;
2.507007007007007E+08;7.456768968769625E-01;-8.538521585119002E-02;-4.757929008737507E-03;1.220279412666275E-02;7.456768968769625E-01;-8.538521585119002E-02;-4.757929008737507E-03;1.220279412666275E-02;
2.509509509509510E+08;7.397558752756039E-01;-8.553213469322528E-02;-4.634521879775961E-03;1.298684221306299E-02;7.397558752756039E-01;-8.553213469322528E-02;-4.634521879775961E-03;1.298684221306299E-02;
2.512012012012012E+08;7.324862641499158E-01;-8.528867097909343E-02;-4.384700319005517E-03;1.387476263050237E-02;7.324862641499158E-01;-8.528867097909343E-02;-4.384700319005517E-03;1.387476263050237E-02;
2.514514514514515E+08;7.238184954423587E-01;-8.477313831972749E-02;-4.023806785226732E-03;1.493303879989286E-02;7.238184954423587E-01;-8.477313831972749E-02;-4.023806785226732E-03;1.493303879989286E-02;
2.517017017017017E+08;7.133465506346218E-01;-8.349391019219685E-02;-3.515007506804837E-03;1.604388260112460E-02;7.133465506346218E-01;-8.349391019219685E-02;-3.515007506804837E-03;1.604388260112460E-02;
2.519519519519520E+08;7.009348691733847E-01;-8.094094244539128E-02;-2.770558389736053E-03;1.722198767702071E-02;7.009348691733847E-01;-8.094094244539128E-02;-2.770558389736053E-03;1.722198767702071E-02;
2.522022022022022E+08;6.867372508016991E-01;-7.650833775190682E-02;-1.785423562612383E-03;1.841499790210127E-02;6.867372508016991E-01;-7.650833775190682E-02;-1.785423562612383E-03;1.841499790210127E-02;
2.524524524524525E+08;6.706192572991938E-01;-6.957021483395652E-02;-3.944363115319768E-04;1.960129541098504E-02;6.706192572991938E-01;-6.957021483395652E-02;-3.944363115319768E-04;1.960129541098504E-02;
2.527027027027027E+08;6.532686580553799E-01;-5.910387166349635E-02;1.352406010496456E-03;2.065288769405130E-02;6.532686580553799E-01;-5.910387166349635E-02;1.352406010496456E-03;2.065288769405130E-02;
2.529529529529530E+08;6.354312553211718E-01;-4.416199587429208E-02;3.471734281657850E-03;2.146470761241867E-02;6.354312553211718E-01;-4.416199587429208E-02;3.471734281657850E-03;2.146470761241867E-02;
2.532032032032032E+08;6.186649255215491E-01;-2.432459631688802E-02;5.945964596409385E-03;2.180015637345918E-02;6.186649255215491E-01;-2.432459631688802E-02;5.945964596409385E-03;2.180015637345918E-02;
2.534534534534535E+08;6.047571348880483E-01;4.263001000674834E-04;8.617769142741699E-03;2.160830951902172E-02;6.047571348880483E-01;4.263001000674834E-04;8.617769142741699E-03;2.160830951902172E-02;
2.537037037037037E+08;5.956542690250077E-01;2.903202441410918E-02;1.128872813635570E-02;2.070294165878591E-02;5.956542690250077E-01;2.903202441410918E-02;1.128872813635570E-02;2.070294165878591E-02;
2.539539539539540E+08;5.926554305671439E-01;5.967975809929347E-02;1.366039864725675E-02;1.914080626110052E-02;5.926554305671439E-01;5.967975809929347E-02;1.366039864725675E-02;1.914080626110052E-02;
2.542042042042042E+08;5.958761619374301E-01;8.982761058454847E-02;1.558262725933306E-02;1.712205233268273E-02;5.958761619374301E-01;8.982761058454847E-02;1.558262725933306E-02;1.712205233268273E-02;
2.544544544544545E+08;6.045726693602193E-01;1.175369835172993E-01;1.690448576682096E-02;1.480613897329411E-02;6.045726693602193E-01;1.175369835172993E-01;1.690448576682096E-02;1.480613897329411E-02;
2.547047047047047E+08;6.171349410445881E-01;1.412958613906905E-01;1.764860497113566E-02;1.242600867099961E-02;6.171349410445881E-01;1.412958613906905E-01;1.764860497113566E-02;1.242600867099961E-02;
2.549549549549550E+08;6.316779303812242E-01;1.607533696775597E-01;1.788639606772524E-02;1.018613230132254E-02;6.316779303812242E-01;1.607533696775597E-01;1.788639606772524E-02;1.018613230132254E-02;
2.552052052052052E+08;6.469666945410277E-01;1.760913807756423E-01;1.770191460274241E-02;8.191753971104946E-03;6.469666945410277E-01;1.760913807756423E-01;1.770191460274241E-02;8.191753971104946E-03;
2.554554554554555E+08;6.618132962303256E-01;1.879870501661965E-01;1.725998386196597E-02;6.441097723374450E-03;6.618132962303256E-01;1.879870501661965E-01;1.725998386196597E-02;6.441097723374450E-03;
2.557057057057057E+08;6.753724629142347E-01;1.970349336767617E-01;1.667563045680878E-02;4.988663096440726E-03;6.753724629142347E-01;1.970349336767617E-01;1.667563045680878E-02;4.988663096440726E-03;
2.559559559559560E+08;6.878409606209281E-01;2.041248626193269E-01;1.602710092116902E-02;3.760953687178602E-03;6.878409606209281E-01;2.041248626193269E-01;1.602710092116902E-02;3.760953687178602E-03;
2.562062062062062E+08;6.988041633119693E-01;2.095763708159266E-01;1.536756002992139E-02;2.717830383221190E-03;6.988041633119693E-01;2.095763708159266E-01;1.536756002992139E-02;2.717830383221190E-03;
2.564564564564565E+08;7.082533945037015E-01;2.141644729420299E-01;1.466912159481248E-02;1.912366179037004E-03;7.082533945037015E-01;2.141644729420299E-01;1.466912159481248E-02;1.912366179037004E-03;
2.567067067067067E+08;7.166245094874543E-01;2.179487990761651E-01;1.399025167622015E-02;1.201235135128846E-03;7.166245094874543E-01;2.179487990761651E-01;1.399025167622015E-02;1.201235135128846E-03;
2.569569569569570E+08;7.236905472098307E-01;2.212403831556137E-01;1.336814175338504E-02;6.607895623464672E-04;7.236905472098307E-01;2.212403831556137E-01;1.336814175338504E-02;6.607895623464672E-04;
2.572072072072072E+08;7.296919392704027E-01;2.243202038415210E-01;1.280123999897862E-02;1.431706343374815E-04;7.296919392704027E-01;2.243202038415210E-01;1.280123999897862E-02;1.431706343374815E-04;
2.574574574574575E+08;7.347934793580481E-01;2.272229717982440E-01;1.231401505867593E-02;-2.472267695563657E-04;7.347934793580481E-01;2.272229717982440E-01;1.231401505867593E-02;-2.472267695563657E-04;
2.577077077077077E+08;7.391972923542695E-01;2.301091031222946E-01;1.181396072953316E-02;-6.320532065090469E-04;7.391972923542695E-01;2.301091031222946E-01;1.181396072953316E-02;-6.320532065090469E-04;
2.579579579579580E+08;7.428776440407070E-01;2.328220930972310E-01;1.141192650221463E-02;-9.316287735681391E-04;7.428776440407070E-01;2.328220930972310E-01;1.141192650221463E-02;-9.316287735681391E-04;
2.582082082082082E+08;7.459252237004204E-01;2.356624608282942E-01;1.097206441910544E-02;-1.222297675121111E-03;7.459252237004204E-01;2.356624608282942E-01;1.097206441910544E-02;-1.222297675121111E-03;
2.584584584584585E+08;7.484541570512925E-01;2.385638652428753E-01;1.069689441312866E-02;-1.510832461463700E-03;7.484541570512925E-01;2.385638652428753E-01;1.069689441312866E-02;-1.510832461463700E-03;
2.587087087087087E+08;7.502620793368531E-01;2.416321115103289E-01;1.036994926418499E-02;-1.744261298619313E-03;7.502620793368531E-01;2.416321115103289E-01;1.036994926418499E-02;-1.744261298619313E-03;
2.589589589589590E+08;7.519614474374908E-01;2.446981627449945E-01;1.009544386608342E-02;-1.988236825630911E-03;7.519614474374908E-01;2.446981627449945E-01;1.009544386608342E-02;-1.988236825630911E-03;
2.592092092092092E+08;7.530595850942129E-01;2.478832342197570E-01;9.836083139020074E-03;-2.234720940043878E-03;7.530595850942129E-01;2.478832342197570E-01;9.836083139020074E-03;-2.234720940043878E-03;
2.594594594594595E+08;7.539321892067397E-01;2.512470575041325E-01;9.658227464955220E-03;-2.479022607584266E-03;7.539321892067397E-01;2.512470575041325E-01;9.658227464955220E-03;-2.479022607584266E-03;
2.597097097097097E+08;7.543046599120682E-01;2.544763040980043E-01;9.466920908282810E-03;-2.701809993047428E-03;7.543046599120682E-01;2.544763040980043E-01;9.466920908282810E-03;-2.701809993047428E-03;
2.599599599599600E+08;7.545757383067626E-01;2.579448168103786E-01;9.279163591795507E-03;-2.946865936706585E-03;7.545757383067626E-01;2.579448168103786E-01;9.279163591795507E-03;-2.946865936706585E-03;
2.602102102102102E+08;7.545665469163837E-01;2.617039164347493E-01;9.139932109170615E-03;-3.275576738250678E-03;7.545665469163837E-01;2.617039164347493E-01;9.139932109170615E-03;-3.275576738250678E-03;
2.604604604604605E+08;7.540307743558969E-01;2.654189695507480E-01;8.975120334970017E-03;-3.592338328240388E-03;7.540307743558969E-01;2.654189695507480E-01;8.975120334970017E-03;-3.592338328240388E-03;
2.607107107107107E+08;7.535103988655368E-01;2.689605255773675E-01;8.842525607614157E-03;-3.960954810131283E-03;7.535103988655368E-01;2.689605255773675E-01;8.842525607614157E-03;-3.960954810131283E-03;
2.609609609609610E+08;7.527289373675662E-01;2.730120868760815E-01;8.702410757214505E-03;-4.342288850263205E-03;7.527289373675662E-01;2.730120868760815E-01;8.702410757214505E-03;-4.342288850263205E-03;
2.612112112112112E+08;7.516342494264052E-01;2.769980128876983E-01;8.561425793540753E-03;-4.791442073581943E-03;7.516342494264052E-01;2.769980128876983E-01;8.561425793540753E-03;-4.791442073581943E-03;
2.614614614614615E+08;7.501684176553831E-01;2.810776696464137E-01;8.372843633619717E-03;-5.266447897347816E-03;7.501684176553831E-01;2.810776696464137E-01;8.372843633619717E-03;-5.266447897347816E-03;
2.617117117117117E+08;7.485884608225533E-01;2.853706577797344E-01;8.194782116157272E-03;-5.845914886758508E-03;7.485884608225533E-01;2.853706577797344E-01;8.194782116157272E-03;-5.845914886758508E-03;
2.619619619619620E+08;7.466801712083327E-01;2.899826789320848E-01;7.862768719791169E-03;-6.441993080986201E-03;7.466801712083327E-01;2.899826789320848E-01;7.862768719791169E-03;-6.441993080986201E-03;
2.622122122122122E+08;7.445236357968350E-01;2.948205547086983E-01;7.485469319339706E-03;-7.067014442304951E-03;7.445236357968350E-01;2.948205547086983E-01;7.485469319339706E-03;-7.067014442304951E-03;
2.624624624624625E+08;7.422509996582095E-01;3.002855058055142E-01;6.963037219915566E-03;-7.808896763574785E-03;7.422509996582095E-01;3.002855058055142E-01;6.963037219915566E-03;-7.808896763574785E-03;
2.627127127127127E+08;7.400334854581394E-01;3.059424373944493E-01;6.344119070842313E-03;-8.526952096670167E-03;7.400334854581394E-01;3.059424373944493E-01;6.344119070842313E-03;-8.526952096670167E-03;
2.629629629629630E+08;7.378536653595579E-01;3.121848467563057E-01;5.455909244403173E-03;-9.138069662824728E-03;7.378536653595579E-01;3.121848467563057E-01;5.455909244403173E-03;-9.138069662824728E-03;
2.632132132132132E+08;7.362033386398802E-01;3.189130790492063E-01;4.456600886779356E-03;-9.699253176335626E-03;7.362033386398802E-01;3.189130790492063E-01;4.456600886779356E-03;-9.699253176335626E-03;
2.634634634634635E+08;7.348378980403962E-01;3.259458132463727E-01;3.199234469060354E-03;-1.003068001127449E-02;7.348378980403962E-01;3.259458132463727E-01;3.199234469060354E-03;-1.003068001127449E-02;
2.637137137137137E+08;7.343197240680543E-01;3.332457459937482E-01;1.930233311865905E-03;-1.012827733784900E-02;7.343197240680543E-01;3.332457459937482E-01;1.930233311865905E-03;-1.012827733784900E-02;
2.639639639639640E+08;7.342107443685831E-01;3.403197267906319E-01;6.703436897045951E-04;-9.932512076988658E-03;7.342107443685831E-01;3.403197267906319E-01;6.703436897045951E-04;-9.932512076988658E-03;
2.642142142142142E+08;7.349403975505110E-01;3.468099251364244E-01;-5.354837086993406E-04;-9.462827619296791E-03;7.349403975505110E-01;3.468099251364244E-01;-5.354837086993406E-04;-9.462827619296791E-03;
2.644644644644645E+08;7.361804578426523E-01;3.531611538291198E-01;-1.550180808686283E-03;-8.763091683558693E-03;7.361804578426523E-01;3.531611538291198E-01;-1.550180808686283E-03;-8.763091683558693E-03;
2.647147147147147E+08;7.374737603893604E-01;3.583911752392124E-01;-2.333802262522529E-03;-7.975082030476094E-03;7.374737603893604E-01;3.583911752392124E-01;-2.333802262522529E-03;-7.975082030476094E-03;
2.649649649649650E+08;7.387637549163457E-01;3.631841075443300E-01;-2.860068724884363E-03;-7.128099199214272E-03;7.387637549163457E-01;3.631841075443300E-01;-2.860068724884363E-03;-7.128099199214272E-03;
2.652152152152152E+08;7.398659451363228E-01;3.672591043903189E-01;-3.227135564808659E-03;-6.236741002225177E-03;7.398659451363228E-01;3.672591043903189E-01;-3.227135564808659E-03;-6.236741002225177E-03;
2.654654654654655E+08;7.406391164550709E-01;3.711961260237616E-01;-3.469660279011395E-03;-5.502599211792026E-03;7.406391164550709E-01;3.711961260237616E-01;-3.469660279011395E-03;-5.502599211792026E-03;
2.657157157157157E+08;7.410577338770953E-01;3.744841359404654E-01;-3.513686864253307E-03;-4.771446728108072E-03;7.410577338770953E-01;3.744841359404654E-01;-3.513686864253307E-03;-4.771446728108072E-03;
2.659659659659660E+08;7.413615127500819E-01;3.777307356547652E-01;-3.537755026879986E-03;-4.164273056485153E-03;7.413615127500819E-01;3.777307356547652E-01;-3.537755026879986E-03;-4.164273056485153E-03;
2.662162162162162E+08;7.413186172676973E-01;3.808463648410080E-01;-3.462921286407433E-03;-3.640377871348975E-03;7.413186172676973E-01;3.808463648410080E-01;-3.462921286407433E-03;-3.640377871348975E-03;
2.664664664664665E+08;7.410310338232119E-01;3.838481332954418E-01;-3.341712192407127E-03;-3.215643483363863E-03;7.410310338232119E-01;3.838481332954418E-01;-3.341712192407127E-03;-3.215643483363863E-03;
2.667167167167167E+08;7.405847184066670E-01;3.866518105870532E-01;-3.253133001864763E-03;-2.818853913624729E-03;7.405847184066670E-01;3.866518105870532E-01;-3.253133001864763E-03;-2.818853913624729E-03;
2.669669669669670E+08;7.397438936946783E-01;3.895375520696465E-01;-3.087852647477153E-03;-2.446722762344373E-03;7.397438936946783E-01;3.895375520696465E-01;-3.087852647477153E-03;-2.446722762344373E-03;
2.672172172172172E+08;7.389279321933997E-01;3.924447479435837E-01;-2.970155902071459E-03;-2.151361765221913E-03;7.389279321933997E-01;3.924447479435837E-01;-2.970155902071459E-03;-2.151361765221913E-03;
2.674674674674675E+08;7.378495061932911E-01;3.950304552021718E-01;-2.852783552715129E-03;-1.922706233986915E-03;7.378495061932911E-01;3.950304552021718E-01;-2.852783552715129E-03;-1.922706233986915E-03;
2.677177177177177E+08;7.366192978103648E-01;3.978151604984118E-01;-2.689689345020120E-03;-1.715555334615969E-03;7.366192978103648E-01;3.978151604984118E-01;-2.689689345020120E-03;-1.715555334615969E-03;
2.679679679679680E+08;7.351526046542489E-01;4.005682205126425E-01;-2.581482246301626E-03;-1.540807373257896E-03;7.351526046542489E-01;4.005682205126425E-01;-2.581482246301626E-03;-1.540807373257896E-03;
2.682182182182182E+08;7.340008178931191E-01;4.030278786498412E-01;-2.436483790201224E-03;-1.367449737982362E-03;7.340008178931191E-01;4.030278786498412E-01;-2.436483790201224E-03;-1.367449737982362E-03;
2.684684684684684E+08;7.323270757550342E-01;4.059205665054104E-01;-2.343105492409926E-03;-1.250204585476221E-03;7.323270757550342E-01;4.059205665054104E-01;-2.343105492409926E-03;-1.250204585476221E-03;
2.687187187187187E+08;7.309211259561278E-01;4.085114010792523E-01;-2.272510159467685E-03;-1.076251488126692E-03;7.309211259561278E-01;4.085114010792523E-01;-2.272510159467685E-03;-1.076251488126692E-03;
2.689689689689690E+08;7.294489672552403E-01;4.113339351296318E-01;-2.144496119157730E-03;-1.004500482436546E-03;7.294489672552403E-01;4.113339351296318E-01;-2.144496119157730E-03;-1.004500482436546E-03;
2.692192192192192E+08;7.277682490165657E-01;4.138986041634430E-01;-2.056587826847293E-03;-9.199232723481487E-04;7.277682490165657E-01;4.138986041634430E-01;-2.056587826847293E-03;-9.199232723481487E-04;
2.694694694694694E+08;7.259955747536839E-01;4.164830499557082E-01;-1.937826875190016E-03;-8.288796394615423E-04;7.259955747536839E-01;4.164830499557082E-01;-1.937826875190016E-03;-8.288796394615423E-04;
2.697197197197197E+08;7.242192952041411E-01;4.191939351751401E-01;-1.886646702729837E-03;-7.878390818947342E-04;7.242192952041411E-01;4.191939351751401E-01;-1.886646702729837E-03;-7.878390818947342E-04;
2.699699699699700E+08;7.224471764459921E-01;4.217613554694958E-01;-1.821007863960166E-03;-7.091218077855931E-04;7.224471764459921E-01;4.217613554694958E-01;-1.821007863960166E-03;-7.091218077855931E-04;
2.702202202202202E+08;7.208210577326860E-01;4.243959681663995E-01;-1.769074462735949E-03;-6.723512586410962E-04;7.208210577326860E-01;4.243959681663995E-01;-1.769074462735949E-03;-6.723512586410962E-04;
2.704704704704704E+08;7.189606254156102E-01;4.268720589758050E-01;-1.688150324731145E-03;-6.150018599201673E-04;7.189606254156102E-01;4.268720589758050E-01;-1.688150324731145E-03;-6.150018599201673E-04;
2.707207207207207E+08;7.171807905202866E-01;4.292440069277454E-01;-1.642256312593934E-03;-5.497888350206407E-04;7.171807905202866E-01;4.292440069277454E-01;-1.642256312593934E-03;-5.497888350206407E-04;
2.709709709709710E+08;7.153745452243125E-01;4.318511523885297E-01;-1.604027114333118E-03;-5.558267673267195E-04;7.153745452243125E-01;4.318511523885297E-01;-1.604027114333118E-03;-5.558267673267195E-04;
2.712212212212212E+08;7.134649830487667E-01;4.342090997974700E-01;-1.539345770069609E-03;-5.238601450855589E-04;7.134649830487667E-01;4.342090997974700E-01;-1.539345770069609E-03;-5.238601450855589E-04;
2.714714714714714E+08;7.116310176515931E-01;4.365731656223427E-01;-1.498525512109973E-03;-5.031517976013804E-04;7.116310176515931E-01;4.365731656223427E-01;-1.498525512109973E-03;-5.031517976013804E-04;
2.717217217217217E+08;7.097709384317911E-01;4.390160825603953E-01;-1.481539599834355E-03;-4.502191375672023E-04;7.097709384317911E-01;4.390160825603953E-01;-1.481539599834355E-03;-4.502191375672023E-04;
2.719719719719720E+08;7.079819883830349E-01;4.411849964031196E-01;-1.440613959684817E-03;-4.492572994698860E-04;7.079819883830349E-01;4.411849964031196E-01;-1.440613959684817E-03;-4.492572994698860E-04;
2.722222222222222E+08;7.060034254702364E-01;4.432987815709243E-01;-1.381561615673619E-03;-4.310622769144755E-04;7.060034254702364E-01;4.432987815709243E-01;-1.381561615673619E-03;-4.310622769144755E-04;
2.724724724724724E+08;7.043680682410184E-01;4.455801791716149E-01;-1.314522230516143E-03;-3.940264668324897E-04;7.043680682410184E-01;4.455801791716149E-01;-1.314522230516143E-03;-3.940264668324897E-04;
2.727227227227227E+08;7.024570080738590E-01;4.477130256080100E-01;-1.331549136443157E-03;-4.200205918801093E-04;7.024570080738590E-01;4.477130256080100E-01;-1.331549136443157E-03;-4.200205918801093E-04;
2.729729729729730E+08;7.005487556790846E-01;4.498665603328696E-01;-1.295058817030761E-03;-3.738807942455534E-04;7.005487556790846E-01;4.498665603328696E-01;-1.295058817030761E-03;-3.738807942455534E-04;
2.732232232232232E+08;6.985786767598627E-01;4.521604358011488E-01;-1.274615633357473E-03;-3.617458286712839E-04;6.985786767598627E-01;4.521604358011488E-01;-1.274615633357473E-03;-3.617458286712839E-04;
2.734734734734734E+08;6.968161250820125E-01;4.540859112906016E-01;-1.256926798867409E-03;-3.262404237083089E-04;6.968161250820125E-01;4.540859112906016E-01;-1.256926798867409E-03;-3.262404237083089E-04;
2.737237237237237E+08;6.949197161015743E-01;4.560645711852171E-01;-1.227514984739367E-03;-2.881865019496215E-04;6.949197161015743E-01;4.560645711852171E-01;-1.227514984739367E-03;-2.881865019496215E-04;
2.739739739739740E+08;6.928925123312085E-01;4.579544975975566E-01;-1.230610857885578E-03;-3.380969505860519E-04;6.928925123312085E-01;4.579544975975566E-01;-1.230610857885578E-03;-3.380969505860519E-04;
2.742242242242242E+08;6.912317733238652E-01;4.600260455029920E-01;-1.185916731981747E-03;-3.071815413997747E-04;6.912317733238652E-01;4.600260455029920E-01;-1.185916731981747E-03;-3.071815413997747E-04;
2.744744744744744E+08;6.892862025756916E-01;4.620995973490246E-01;-1.157390846074192E-03;-3.138062035949196E-04;6.892862025756916E-01;4.620995973490246E-01;-1.157390846074192E-03;-3.138062035949196E-04;
2.747247247247247E+08;6.875758076806547E-01;4.638078601136994E-01;-1.146245532834749E-03;-3.426780791812748E-04;6.875758076806547E-01;4.638078601136994E-01;-1.146245532834749E-03;-3.426780791812748E-04;
2.749749749749750E+08;6.856817760321894E-01;4.657008736662187E-01;-1.096741028084502E-03;-2.841857004312620E-04;6.856817760321894E-01;4.657008736662187E-01;-1.096741028084502E-03;-2.841857004312620E-04;
2.752252252252252E+08;6.840417064406251E-01;4.677278465928099E-01;-1.060844692744468E-03;-2.695995708331184E-04;6.840417064406251E-01;4.677278465928099E-01;-1.060844692744468E-03;-2.695995708331184E-04;
2.754754754754754E+08;6.824916120064684E-01;4.695938459561387E-01;-1.094630320605145E-03;-2.943042086289998E-04;6.824916120064684E-01;4.695938459561387E-01;-1.094630320605145E-03;-2.943042086289998E-04;
