# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.366866866866867E+08;-1.393418210535268E-03;5.490608399337863E-03;6.609818533755059E-01;-1.063024717385534E-01;-1.393418210535268E-03;5.490608399337863E-03;6.609818533755059E-01;-1.063024717385534E-01;
2.369369369369369E+08;-1.426805069365909E-03;5.442173072347228E-03;6.639353509674614E-01;-1.073326405030168E-01;-1.426805069365909E-03;5.442173072347228E-03;6.639353509674614E-01;-1.073326405030168E-01;
2.371871871871872E+08;-1.454629371243497E-03;5.407068356197171E-03;6.668439158365039E-01;-1.083448238157542E-01;-1.454629371243497E-03;5.407068356197171E-03;6.668439158365039E-01;-1.083448238157542E-01;
2.374374374374374E+08;-1.497431720531367E-03;5.351712361836841E-03;6.696039502859299E-01;-1.092367315396364E-01;-1.497431720531367E-03;5.351712361836841E-03;6.696039502859299E-01;-1.092367315396364E-01;
2.376876876876877E+08;-1.538127740090266E-03;5.326729843165317E-03;6.723832573854238E-01;-1.099437389578826E-01;-1.538127740090266E-03;5.326729843165317E-03;6.723832573854238E-01;-1.099437389578826E-01;
2.379379379379379E+08;-1.578674482986547E-03;5.290926753988992E-03;6.750742248158096E-01;-1.105585820601476E-01;-1.578674482986547E-03;5.290926753988992E-03;6.750742248158096E-01;-1.105585820601476E-01;
2.381881881881882E+08;-1.608816419004268E-03;5.267128346891805E-03;6.777567246268732E-01;-1.109982358704957E-01;-1.608816419004268E-03;5.267128346891805E-03;6.777567246268732E-01;-1.109982358704957E-01;
2.384384384384384E+08;-1.654564705677143E-03;5.245457151863686E-03;6.803910577441291E-01;-1.112643153844145E-01;-1.654564705677143E-03;5.245457151863686E-03;6.803910577441291E-01;-1.112643153844145E-01;
2.386886886886887E+08;-1.702631938449815E-03;5.214114942659345E-03;6.830593835297755E-01;-1.115532526363627E-01;-1.702631938449815E-03;5.214114942659345E-03;6.830593835297755E-01;-1.115532526363627E-01;
2.389389389389389E+08;-1.737077395577662E-03;5.188637323882269E-03;6.858177623286860E-01;-1.116714918396460E-01;-1.737077395577662E-03;5.188637323882269E-03;6.858177623286860E-01;-1.116714918396460E-01;
2.391891891891892E+08;-1.769136746622302E-03;5.176411289987453E-03;6.884989748805387E-01;-1.116500578669756E-01;-1.769136746622302E-03;5.176411289987453E-03;6.884989748805387E-01;-1.116500578669756E-01;
2.394394394394394E+08;-1.820385549328497E-03;5.157016353100121E-03;6.912203937350473E-01;-1.116447791148921E-01;-1.820385549328497E-03;5.157016353100121E-03;6.912203937350473E-01;-1.116447791148921E-01;
2.396896896896897E+08;-1.856170484366924E-03;5.145048684863669E-03;6.940482967794207E-01;-1.116002661786135E-01;-1.856170484366924E-03;5.145048684863669E-03;6.940482967794207E-01;-1.116002661786135E-01;
2.399399399399399E+08;-1.902793587800787E-03;5.140321069742309E-03;6.967862824650340E-01;-1.114618976884204E-01;-1.902793587800787E-03;5.140321069742309E-03;6.967862824650340E-01;-1.114618976884204E-01;
2.401901901901902E+08;-1.954153846249880E-03;5.129196045292986E-03;6.994882858085116E-01;-1.113559139168757E-01;-1.954153846249880E-03;5.129196045292986E-03;6.994882858085116E-01;-1.113559139168757E-01;
2.404404404404404E+08;-1.991473941712786E-03;5.114207632777261E-03;7.021754633741094E-01;-1.111109312931387E-01;-1.991473941712786E-03;5.114207632777261E-03;7.021754633741094E-01;-1.111109312931387E-01;
2.406906906906907E+08;-2.036338190584198E-03;5.109828460341458E-03;7.049396114960887E-01;-1.108668703141207E-01;-2.036338190584198E-03;5.109828460341458E-03;7.049396114960887E-01;-1.108668703141207E-01;
2.409409409409409E+08;-2.078054010916518E-03;5.115199149978211E-03;7.075641629978142E-01;-1.104879464130115E-01;-2.078054010916518E-03;5.115199149978211E-03;7.075641629978142E-01;-1.104879464130115E-01;
2.411911911911912E+08;-2.131637914666403E-03;5.117478104798012E-03;7.102393635027734E-01;-1.100418440911736E-01;-2.131637914666403E-03;5.117478104798012E-03;7.102393635027734E-01;-1.100418440911736E-01;
2.414414414414414E+08;-2.172499927475865E-03;5.124528026920036E-03;7.129262218918530E-01;-1.095673713610755E-01;-2.172499927475865E-03;5.124528026920036E-03;7.129262218918530E-01;-1.095673713610755E-01;
2.416916916916917E+08;-2.232500864942200E-03;5.123322731752181E-03;7.155299274967080E-01;-1.090608629014839E-01;-2.232500864942200E-03;5.123322731752181E-03;7.155299274967080E-01;-1.090608629014839E-01;
2.419419419419419E+08;-2.277435729467397E-03;5.139505016374470E-03;7.181993045363813E-01;-1.084866874010942E-01;-2.277435729467397E-03;5.139505016374470E-03;7.181993045363813E-01;-1.084866874010942E-01;
2.421921921921922E+08;-2.343472765315996E-03;5.174160817894785E-03;7.207601820701397E-01;-1.078769990802320E-01;-2.343472765315996E-03;5.174160817894785E-03;7.207601820701397E-01;-1.078769990802320E-01;
2.424424424424424E+08;-2.394266499925692E-03;5.168570395780266E-03;7.233280934494732E-01;-1.072390409055252E-01;-2.394266499925692E-03;5.168570395780266E-03;7.233280934494732E-01;-1.072390409055252E-01;
2.426926926926927E+08;-2.451702673308168E-03;5.193962479981738E-03;7.258703053080264E-01;-1.065434882921346E-01;-2.451702673308168E-03;5.193962479981738E-03;7.258703053080264E-01;-1.065434882921346E-01;
2.429429429429429E+08;-2.517148558538420E-03;5.227657204448819E-03;7.283873339032362E-01;-1.058076041982328E-01;-2.517148558538420E-03;5.227657204448819E-03;7.283873339032362E-01;-1.058076041982328E-01;
2.431931931931932E+08;-2.567905811105112E-03;5.242438023865550E-03;7.308462270452580E-01;-1.050420065064434E-01;-2.567905811105112E-03;5.242438023865550E-03;7.308462270452580E-01;-1.050420065064434E-01;
2.434434434434434E+08;-2.623280708289655E-03;5.291445221761492E-03;7.332113653199540E-01;-1.042336679241215E-01;-2.623280708289655E-03;5.291445221761492E-03;7.332113653199540E-01;-1.042336679241215E-01;
2.436936936936937E+08;-2.704018452814380E-03;5.323844491133073E-03;7.356531216634641E-01;-1.033937693460504E-01;-2.704018452814380E-03;5.323844491133073E-03;7.356531216634641E-01;-1.033937693460504E-01;
2.439439439439439E+08;-2.764383405617607E-03;5.371234728331191E-03;7.379138096517882E-01;-1.024805120012347E-01;-2.764383405617607E-03;5.371234728331191E-03;7.379138096517882E-01;-1.024805120012347E-01;
2.441941941941942E+08;-2.835002851706857E-03;5.414120522028923E-03;7.401694984244401E-01;-1.016210455794535E-01;-2.835002851706857E-03;5.414120522028923E-03;7.401694984244401E-01;-1.016210455794535E-01;
2.444444444444444E+08;-2.903144023541958E-03;5.476106880305640E-03;7.424214656885213E-01;-1.006871073806969E-01;-2.903144023541958E-03;5.476106880305640E-03;7.424214656885213E-01;-1.006871073806969E-01;
2.446946946946947E+08;-2.976637526381196E-03;5.542961406706282E-03;7.445405515172958E-01;-9.972128314333394E-02;-2.976637526381196E-03;5.542961406706282E-03;7.445405515172958E-01;-9.972128314333394E-02;
2.449449449449449E+08;-3.052875411845528E-03;5.608140484773065E-03;7.465503579044416E-01;-9.872013017939332E-02;-3.052875411845528E-03;5.608140484773065E-03;7.465503579044416E-01;-9.872013017939332E-02;
2.451951951951952E+08;-3.130812914887973E-03;5.676155054680517E-03;7.485351580604974E-01;-9.769882030182458E-02;-3.130812914887973E-03;5.676155054680517E-03;7.485351580604974E-01;-9.769882030182458E-02;
2.454454454454454E+08;-3.215197742922068E-03;5.761789429465849E-03;7.504268933911639E-01;-9.666045138345024E-02;-3.215197742922068E-03;5.761789429465849E-03;7.504268933911639E-01;-9.666045138345024E-02;
2.456956956956957E+08;-3.294071250332612E-03;5.862218160551038E-03;7.522063697367894E-01;-9.558536100803090E-02;-3.294071250332612E-03;5.862218160551038E-03;7.522063697367894E-01;-9.558536100803090E-02;
2.459459459459459E+08;-3.381137893754532E-03;5.968696108222543E-03;7.539324949641981E-01;-9.450369831976844E-02;-3.381137893754532E-03;5.968696108222543E-03;7.539324949641981E-01;-9.450369831976844E-02;
2.461961961961962E+08;-3.448738658775419E-03;6.067921398955252E-03;7.556022407073341E-01;-9.343899972432562E-02;-3.448738658775419E-03;6.067921398955252E-03;7.556022407073341E-01;-9.343899972432562E-02;
2.464464464464464E+08;-3.542425374026831E-03;6.197320058246155E-03;7.570212463634188E-01;-9.234719933002541E-02;-3.542425374026831E-03;6.197320058246155E-03;7.570212463634188E-01;-9.234719933002541E-02;
2.466966966966967E+08;-3.639241472038121E-03;6.340120330725817E-03;7.584036829883467E-01;-9.120557792048663E-02;-3.639241472038121E-03;6.340120330725817E-03;7.584036829883467E-01;-9.120557792048663E-02;
2.469469469469469E+08;-3.737420754545836E-03;6.478879001992959E-03;7.596484728212938E-01;-9.016688103778833E-02;-3.737420754545836E-03;6.478879001992959E-03;7.596484728212938E-01;-9.016688103778833E-02;
2.471971971971972E+08;-3.833443200063545E-03;6.635572499570250E-03;7.608215323885842E-01;-8.910467343716651E-02;-3.833443200063545E-03;6.635572499570250E-03;7.608215323885842E-01;-8.910467343716651E-02;
2.474474474474474E+08;-3.927446609028095E-03;6.820773806007541E-03;7.617584892166855E-01;-8.810465327745740E-02;-3.927446609028095E-03;6.820773806007541E-03;7.617584892166855E-01;-8.810465327745740E-02;
2.476976976976977E+08;-4.030406155273118E-03;7.026307321276734E-03;7.625795393238979E-01;-8.714371797176527E-02;-4.030406155273118E-03;7.026307321276734E-03;7.625795393238979E-01;-8.714371797176527E-02;
2.479479479479479E+08;-4.135086018013093E-03;7.240699669299096E-03;7.631604380002318E-01;-8.624998201238540E-02;-4.135086018013093E-03;7.240699669299096E-03;7.631604380002318E-01;-8.624998201238540E-02;
2.481981981981982E+08;-4.242648245796552E-03;7.484722813155156E-03;7.635848320554752E-01;-8.537960701939297E-02;-4.242648245796552E-03;7.484722813155156E-03;7.635848320554752E-01;-8.537960701939297E-02;
2.484484484484484E+08;-4.355353543435721E-03;7.761420192934033E-03;7.636857849177888E-01;-8.464879432218930E-02;-4.355353543435721E-03;7.761420192934033E-03;7.636857849177888E-01;-8.464879432218930E-02;
2.486986986986987E+08;-4.445118160727833E-03;8.046941152333857E-03;7.635421866603936E-01;-8.396814165872662E-02;-4.445118160727833E-03;8.046941152333857E-03;7.635421866603936E-01;-8.396814165872662E-02;
2.489489489489489E+08;-4.562307439375517E-03;8.383921628351216E-03;7.631478323532075E-01;-8.342084533554611E-02;-4.562307439375517E-03;8.383921628351216E-03;7.631478323532075E-01;-8.342084533554611E-02;
2.491991991991992E+08;-4.659721303587360E-03;8.755300123073715E-03;7.623363934729002E-01;-8.296439396431990E-02;-4.659721303587360E-03;8.755300123073715E-03;7.623363934729002E-01;-8.296439396431990E-02;
2.494494494494494E+08;-4.752872166974485E-03;9.175009528283961E-03;7.610956149653380E-01;-8.265745530838656E-02;-4.752872166974485E-03;9.175009528283961E-03;7.610956149653380E-01;-8.265745530838656E-02;
2.496996996996997E+08;-4.827885403801130E-03;9.631926916320852E-03;7.593623476241994E-01;-8.249048598644942E-02;-4.827885403801130E-03;9.631926916320852E-03;7.593623476241994E-01;-8.249048598644942E-02;
2.499499499499499E+08;-4.879023801716328E-03;1.015836780320288E-02;7.570179273839852E-01;-8.248856765196384E-02;-4.879023801716328E-03;1.015836780320288E-02;7.570179273839852E-01;-8.248856765196384E-02;
2.502002002002002E+08;-4.908360018179557E-03;1.075133623559708E-02;7.540514847905027E-01;-8.274022480450235E-02;-4.908360018179557E-03;1.075133623559708E-02;7.540514847905027E-01;-8.274022480450235E-02;
2.504504504504505E+08;-4.905405331072558E-03;1.141359160718936E-02;7.502471952530665E-01;-8.284567586403639E-02;-4.905405331072558E-03;1.141359160718936E-02;7.502471952530665E-01;-8.284567586403639E-02;
2.507007007007007E+08;-4.847503873289406E-03;1.215424382267579E-02;7.454712690178305E-01;-8.300753249558400E-02;-4.847503873289406E-03;1.215424382267579E-02;7.454712690178305E-01;-8.300753249558400E-02;
2.509509509509510E+08;-4.716398512313622E-03;1.297352762359411E-02;7.396163153204371E-01;-8.309775316033130E-02;-4.716398512313622E-03;1.297352762359411E-02;7.396163153204371E-01;-8.309775316033130E-02;
2.512012012012012E+08;-4.488236990078497E-03;1.389262932911907E-02;7.324198906230247E-01;-8.300252084051832E-02;-4.488236990078497E-03;1.389262932911907E-02;7.324198906230247E-01;-8.300252084051832E-02;
2.514514514514515E+08;-4.140512146027744E-03;1.491015467790424E-02;7.237160098041238E-01;-8.253712811521832E-02;-4.140512146027744E-03;1.491015467790424E-02;7.237160098041238E-01;-8.253712811521832E-02;
2.517017017017017E+08;-3.617687174057511E-03;1.600461791925926E-02;7.133368739399054E-01;-8.131445180390794E-02;-3.617687174057511E-03;1.600461791925926E-02;7.133368739399054E-01;-8.131445180390794E-02;
2.519519519519520E+08;-2.877860685655387E-03;1.718986916267967E-02;7.010172207642742E-01;-7.893049117777137E-02;-2.877860685655387E-03;1.718986916267967E-02;7.010172207642742E-01;-7.893049117777137E-02;
2.522022022022022E+08;-1.855472013769356E-03;1.840721276216699E-02;6.868351858800990E-01;-7.478334498990581E-02;-1.855472013769356E-03;1.840721276216699E-02;6.868351858800990E-01;-7.478334498990581E-02;
2.524524524524525E+08;-5.145707556186926E-04;1.958495582500827E-02;6.707760822886594E-01;-6.804457129118409E-02;-5.145707556186926E-04;1.958495582500827E-02;6.707760822886594E-01;-6.804457129118409E-02;
2.527027027027027E+08;1.212252366142965E-03;2.065471475346014E-02;6.534213038351759E-01;-5.783321506389723E-02;1.212252366142965E-03;2.065471475346014E-02;6.534213038351759E-01;-5.783321506389723E-02;
2.529529529529530E+08;3.320220364334170E-03;2.146389381760625E-02;6.355892759909919E-01;-4.323866478331505E-02;3.320220364334170E-03;2.146389381760625E-02;6.355892759909919E-01;-4.323866478331505E-02;
2.532032032032032E+08;5.791115598920807E-03;2.184901241298420E-02;6.188388241185606E-01;-2.370019696121031E-02;5.791115598920807E-03;2.184901241298420E-02;6.188388241185606E-01;-2.370019696121031E-02;
2.534534534534535E+08;8.456474766472646E-03;2.163832890002976E-02;6.049556557372199E-01;8.001498841219507E-04;8.456474766472646E-03;2.163832890002976E-02;6.049556557372199E-01;8.001498841219507E-04;
2.537037037037037E+08;1.111285678096492E-02;2.076711119031774E-02;5.958699355871091E-01;2.923600824054089E-02;1.111285678096492E-02;2.076711119031774E-02;5.958699355871091E-01;2.923600824054089E-02;
2.539539539539540E+08;1.352772545561295E-02;1.925594497889227E-02;5.928646884874654E-01;5.974677180925833E-02;1.352772545561295E-02;1.925594497889227E-02;5.928646884874654E-01;5.974677180925833E-02;
2.542042042042042E+08;1.545748674607623E-02;1.724161323379341E-02;5.961100260829764E-01;8.995579106897333E-02;1.545748674607623E-02;1.724161323379341E-02;5.961100260829764E-01;8.995579106897333E-02;
2.544544544544545E+08;1.680387381607122E-02;1.494347615511370E-02;6.047513080468951E-01;1.177735936053573E-01;1.680387381607122E-02;1.494347615511370E-02;6.047513080468951E-01;1.177735936053573E-01;
2.547047047047047E+08;1.754746593575323E-02;1.259034048086614E-02;6.172355599925765E-01;1.418249147478324E-01;1.754746593575323E-02;1.259034048086614E-02;6.172355599925765E-01;1.418249147478324E-01;
2.549549549549550E+08;1.778509851175157E-02;1.033507583204525E-02;6.317070770529359E-01;1.615651512800159E-01;1.778509851175157E-02;1.033507583204525E-02;6.317070770529359E-01;1.615651512800159E-01;
2.552052052052052E+08;1.763776696184648E-02;8.322903260500322E-03;6.468201903348296E-01;1.773206078741707E-01;1.763776696184648E-02;8.322903260500322E-03;6.468201903348296E-01;1.773206078741707E-01;
2.554554554554555E+08;1.723517617139442E-02;6.583115774206783E-03;6.614689318234090E-01;1.895470528796931E-01;1.723517617139442E-02;6.583115774206783E-03;6.614689318234090E-01;1.895470528796931E-01;
2.557057057057057E+08;1.665751730361099E-02;5.105264544895175E-03;6.751160239319455E-01;1.990187072054602E-01;1.665751730361099E-02;5.105264544895175E-03;6.751160239319455E-01;1.990187072054602E-01;
2.559559559559560E+08;1.600083925007068E-02;3.868888135858521E-03;6.873268686464022E-01;2.063515637248484E-01;1.600083925007068E-02;3.868888135858521E-03;6.873268686464022E-01;2.063515637248484E-01;
2.562062062062062E+08;1.532020207966941E-02;2.853820437235869E-03;6.981528190139753E-01;2.121970842482528E-01;1.532020207966941E-02;2.853820437235869E-03;6.981528190139753E-01;2.121970842482528E-01;
2.564564564564565E+08;1.464060589250309E-02;2.004501897169341E-03;7.076023937152571E-01;2.170243737809517E-01;1.464060589250309E-02;2.004501897169341E-03;7.076023937152571E-01;2.170243737809517E-01;
2.567067067067067E+08;1.398897810682205E-02;1.309192601224371E-03;7.157208887349017E-01;2.210505399114952E-01;1.398897810682205E-02;1.309192601224371E-03;7.157208887349017E-01;2.210505399114952E-01;
2.569569569569570E+08;1.337712095038658E-02;7.277678416648847E-04;7.227143668305289E-01;2.246384524852671E-01;1.337712095038658E-02;7.277678416648847E-04;7.227143668305289E-01;2.246384524852671E-01;
2.572072072072072E+08;1.281307173763349E-02;2.443326888809206E-04;7.286837895968009E-01;2.278530588216758E-01;1.281307173763349E-02;2.443326888809206E-04;7.286837895968009E-01;2.278530588216758E-01;
2.574574574574575E+08;1.229913022587842E-02;-1.817860670390758E-04;7.337606223768851E-01;2.309980664708318E-01;1.229913022587842E-02;-1.817860670390758E-04;7.337606223768851E-01;2.309980664708318E-01;
2.577077077077077E+08;1.182717578884143E-02;-5.374621068696643E-04;7.380247702139863E-01;2.339910848249730E-01;1.182717578884143E-02;-5.374621068696643E-04;7.380247702139863E-01;2.339910848249730E-01;
2.579579579579580E+08;1.139586182550353E-02;-8.548086624043230E-04;7.415315992589531E-01;2.369835205043489E-01;1.139586182550353E-02;-8.548086624043230E-04;7.415315992589531E-01;2.369835205043489E-01;
2.582082082082082E+08;1.101073469376395E-02;-1.138380513189820E-03;7.445748303226856E-01;2.399652985701406E-01;1.101073469376395E-02;-1.138380513189820E-03;7.445748303226856E-01;2.399652985701406E-01;
2.584584584584585E+08;1.065619795742983E-02;-1.412101926184701E-03;7.469956263885932E-01;2.429792690337714E-01;1.065619795742983E-02;-1.412101926184701E-03;7.469956263885932E-01;2.429792690337714E-01;
2.587087087087087E+08;1.036553070339183E-02;-1.657294691832096E-03;7.488970819230357E-01;2.460584387283012E-01;1.036553070339183E-02;-1.657294691832096E-03;7.488970819230357E-01;2.460584387283012E-01;
2.589589589589590E+08;1.008595334134952E-02;-1.892580923820410E-03;7.503834273638027E-01;2.492440665568558E-01;1.008595334134952E-02;-1.892580923820410E-03;7.503834273638027E-01;2.492440665568558E-01;
2.592092092092092E+08;9.842581582181396E-03;-2.124584659973931E-03;7.514305467210333E-01;2.525333719105810E-01;9.842581582181396E-03;-2.124584659973931E-03;7.514305467210333E-01;2.525333719105810E-01;
2.594594594594595E+08;9.635729316709876E-03;-2.367741533888669E-03;7.521666309032286E-01;2.558628150666533E-01;9.635729316709876E-03;-2.367741533888669E-03;7.521666309032286E-01;2.558628150666533E-01;
2.597097097097097E+08;9.450275367002506E-03;-2.626037695356969E-03;7.525905827080096E-01;2.593057133442255E-01;9.450275367002506E-03;-2.626037695356969E-03;7.525905827080096E-01;2.593057133442255E-01;
2.599599599599600E+08;9.283927631800555E-03;-2.885544172664069E-03;7.527781798473089E-01;2.629167560359185E-01;9.283927631800555E-03;-2.885544172664069E-03;7.527781798473089E-01;2.629167560359185E-01;
2.602102102102102E+08;9.136393359150400E-03;-3.174375903313906E-03;7.525815178324806E-01;2.664233988043039E-01;9.136393359150400E-03;-3.174375903313906E-03;7.525815178324806E-01;2.664233988043039E-01;
2.604604604604605E+08;8.998514584940925E-03;-3.485985986357802E-03;7.521067769953219E-01;2.701840784819665E-01;8.998514584940925E-03;-3.485985986357802E-03;7.521067769953219E-01;2.701840784819665E-01;
2.607107107107107E+08;8.881224250616862E-03;-3.850406339565303E-03;7.515095132951244E-01;2.740132571664968E-01;8.881224250616862E-03;-3.850406339565303E-03;7.515095132951244E-01;2.740132571664968E-01;
2.609609609609610E+08;8.753208467300195E-03;-4.242308787342314E-03;7.505571307323777E-01;2.778769365574629E-01;8.753208467300195E-03;-4.242308787342314E-03;7.505571307323777E-01;2.778769365574629E-01;
2.612112112112112E+08;8.615294828477281E-03;-4.689563760234990E-03;7.494267076193868E-01;2.819059402762739E-01;8.615294828477281E-03;-4.689563760234990E-03;7.494267076193868E-01;2.819059402762739E-01;
2.614614614614615E+08;8.449556455259679E-03;-5.181010657038926E-03;7.479220438837123E-01;2.859832664396375E-01;8.449556455259679E-03;-5.181010657038926E-03;7.479220438837123E-01;2.859832664396375E-01;
2.617117117117117E+08;8.235527519647803E-03;-5.735105684091297E-03;7.462390843716414E-01;2.903049356264618E-01;8.235527519647803E-03;-5.735105684091297E-03;7.462390843716414E-01;2.903049356264618E-01;
2.619619619619620E+08;7.952175862515442E-03;-6.351932507852581E-03;7.442700126902374E-01;2.949057866999906E-01;7.952175862515442E-03;-6.351932507852581E-03;7.442700126902374E-01;2.949057866999906E-01;
2.622122122122122E+08;7.583497057841328E-03;-7.026970472870813E-03;7.420965251774870E-01;2.997202957918430E-01;7.583497057841328E-03;-7.026970472870813E-03;7.420965251774870E-01;2.997202957918430E-01;
2.624624624624625E+08;7.095961679531288E-03;-7.738413323493848E-03;7.398069524734784E-01;3.050218645175062E-01;7.095961679531288E-03;-7.738413323493848E-03;7.398069524734784E-01;3.050218645175062E-01;
2.627127127127127E+08;6.425635225889939E-03;-8.441964463512558E-03;7.374764572928127E-01;3.107378574523826E-01;6.425635225889939E-03;-8.441964463512558E-03;7.374764572928127E-01;3.107378574523826E-01;
2.629629629629630E+08;5.583957514716582E-03;-9.111248792460478E-03;7.352617152592559E-01;3.169305820623443E-01;5.583957514716582E-03;-9.111248792460478E-03;7.352617152592559E-01;3.169305820623443E-01;
2.632132132132132E+08;4.545134937209018E-03;-9.678011383614479E-03;7.333524586419710E-01;3.236617453747321E-01;4.545134937209018E-03;-9.678011383614479E-03;7.333524586419710E-01;3.236617453747321E-01;
2.634634634634635E+08;3.336255459996427E-03;-1.003922743970166E-02;7.319051446554296E-01;3.306996545062348E-01;3.336255459996427E-03;-1.003922743970166E-02;7.319051446554296E-01;3.306996545062348E-01;
2.637137137137137E+08;2.029861143884005E-03;-1.012457940857759E-02;7.311598315155917E-01;3.378836946205012E-01;2.029861143884005E-03;-1.012457940857759E-02;7.311598315155917E-01;3.378836946205012E-01;
2.639639639639640E+08;7.347121020610949E-04;-9.940856725107031E-03;7.312208426664230E-01;3.449074068164422E-01;7.347121020610949E-04;-9.940856725107031E-03;7.312208426664230E-01;3.449074068164422E-01;
2.642142142142142E+08;-4.641644028250875E-04;-9.475568063985579E-03;7.317553483818222E-01;3.517077442721352E-01;-4.641644028250875E-04;-9.475568063985579E-03;7.317553483818222E-01;3.517077442721352E-01;
2.644644644644645E+08;-1.482824236137453E-03;-8.797599958433560E-03;7.327192044184856E-01;3.577388909109221E-01;-1.482824236137453E-03;-8.797599958433560E-03;7.327192044184856E-01;3.577388909109221E-01;
2.647147147147147E+08;-2.272804732539308E-03;-7.986664962240424E-03;7.339360769123855E-01;3.631746861197985E-01;-2.272804732539308E-03;-7.986664962240424E-03;7.339360769123855E-01;3.631746861197985E-01;
2.649649649649650E+08;-2.838595261752380E-03;-7.129192501758969E-03;7.350857850535317E-01;3.679210358241617E-01;-2.838595261752380E-03;-7.129192501758969E-03;7.350857850535317E-01;3.679210358241617E-01;
2.652152152152152E+08;-3.192855239730616E-03;-6.290585512081848E-03;7.361442161329863E-01;3.720754403117981E-01;-3.192855239730616E-03;-6.290585512081848E-03;7.361442161329863E-01;3.720754403117981E-01;
2.654654654654655E+08;-3.400541736412016E-03;-5.504317449816720E-03;7.368761097991531E-01;3.758038919079639E-01;-3.400541736412016E-03;-5.504317449816720E-03;7.368761097991531E-01;3.758038919079639E-01;
2.657157157157157E+08;-3.474611359747880E-03;-4.810759629576556E-03;7.372831559055435E-01;3.792377516262626E-01;-3.474611359747880E-03;-4.810759629576556E-03;7.372831559055435E-01;3.792377516262626E-01;
2.659659659659660E+08;-3.472074416307365E-03;-4.204259155281258E-03;7.375060062752454E-01;3.823706102246464E-01;-3.472074416307365E-03;-4.204259155281258E-03;7.375060062752454E-01;3.823706102246464E-01;
2.662162162162162E+08;-3.404406844538134E-03;-3.664921498776520E-03;7.373553592588133E-01;3.854006339769628E-01;-3.404406844538134E-03;-3.664921498776520E-03;7.373553592588133E-01;3.854006339769628E-01;
2.664664664664665E+08;-3.309164199619482E-03;-3.226655449519460E-03;7.369939681710832E-01;3.882794605261658E-01;-3.309164199619482E-03;-3.226655449519460E-03;7.369939681710832E-01;3.882794605261658E-01;
2.667167167167167E+08;-3.197071947904936E-03;-2.813016176151468E-03;7.364273951006491E-01;3.910812994672861E-01;-3.197071947904936E-03;-2.813016176151468E-03;7.364273951006491E-01;3.910812994672861E-01;
2.669669669669670E+08;-3.074595345499065E-03;-2.478704735034605E-03;7.356932264272193E-01;3.937874258656270E-01;-3.074595345499065E-03;-2.478704735034605E-03;7.356932264272193E-01;3.937874258656270E-01;
2.672172172172172E+08;-2.930539211570847E-03;-2.204256816206225E-03;7.347341432650313E-01;3.965119362202565E-01;-2.930539211570847E-03;-2.204256816206225E-03;7.347341432650313E-01;3.965119362202565E-01;
2.674674674674675E+08;-2.817677596337890E-03;-1.944675118782407E-03;7.336248325702752E-01;3.991666917985524E-01;-2.817677596337890E-03;-1.944675118782407E-03;7.336248325702752E-01;3.991666917985524E-01;
2.677177177177177E+08;-2.693991325796648E-03;-1.743083381135997E-03;7.323739248608365E-01;4.018201121769412E-01;-2.693991325796648E-03;-1.743083381135997E-03;7.323739248608365E-01;4.018201121769412E-01;
2.679679679679680E+08;-2.558989605842266E-03;-1.550646320184153E-03;7.311490717429437E-01;4.044807825146395E-01;-2.558989605842266E-03;-1.550646320184153E-03;7.311490717429437E-01;4.044807825146395E-01;
2.682182182182182E+08;-2.459234602130812E-03;-1.405599115026031E-03;7.297024312431977E-01;4.070485023996350E-01;-2.459234602130812E-03;-1.405599115026031E-03;7.297024312431977E-01;4.070485023996350E-01;
2.684684684684684E+08;-2.343780453841726E-03;-1.271803936706962E-03;7.282998523169785E-01;4.096585624268703E-01;-2.343780453841726E-03;-1.271803936706962E-03;7.282998523169785E-01;4.096585624268703E-01;
2.687187187187187E+08;-2.240625141035707E-03;-1.139066171036882E-03;7.266786857348209E-01;4.122916667728805E-01;-2.240625141035707E-03;-1.139066171036882E-03;7.266786857348209E-01;4.122916667728805E-01;
2.689689689689690E+08;-2.150367205936506E-03;-1.040915853496859E-03;7.251030141011502E-01;4.148979553087712E-01;-2.150367205936506E-03;-1.040915853496859E-03;7.251030141011502E-01;4.148979553087712E-01;
2.692192192192192E+08;-2.054157748064660E-03;-9.403199452684909E-04;7.234528995610069E-01;4.173997191970392E-01;-2.054157748064660E-03;-9.403199452684909E-04;7.234528995610069E-01;4.173997191970392E-01;
2.694694694694694E+08;-1.974358561019024E-03;-8.616617615108022E-04;7.217437537172174E-01;4.199913838475174E-01;-1.974358561019024E-03;-8.616617615108022E-04;7.217437537172174E-01;4.199913838475174E-01;
2.697197197197197E+08;-1.900212135042325E-03;-7.980849863008246E-04;7.201066429050164E-01;4.224974486319550E-01;-1.900212135042325E-03;-7.980849863008246E-04;7.201066429050164E-01;4.224974486319550E-01;
2.699699699699700E+08;-1.821145712285160E-03;-7.388812159873331E-04;7.183881982508287E-01;4.249919926997105E-01;-1.821145712285160E-03;-7.388812159873331E-04;7.183881982508287E-01;4.249919926997105E-01;
