# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.074074074074074E+08;-4.502980415280315E-03;3.474362859250921E-03;8.220503722393874E-02;-5.365771244625970E-01;-4.502980415280315E-03;3.474362859250921E-03;8.220503722393874E-02;-5.365771244625970E-01;
2.076576576576577E+08;-4.772001757649668E-03;3.418286024452230E-03;8.452372647054618E-02;-5.233624929498892E-01;-4.772001757649668E-03;3.418286024452230E-03;8.452372647054618E-02;-5.233624929498892E-01;
2.079079079079079E+08;-5.041258030362110E-03;3.384288401542718E-03;8.765429750236033E-02;-5.098946421387809E-01;-5.041258030362110E-03;3.384288401542718E-03;8.765429750236033E-02;-5.098946421387809E-01;
2.081581581581582E+08;-5.345664120855713E-03;3.365885622671191E-03;9.172021903097223E-02;-4.962751279431004E-01;-5.345664120855713E-03;3.365885622671191E-03;9.172021903097223E-02;-4.962751279431004E-01;
2.084084084084084E+08;-5.658988884172704E-03;3.383610585151901E-03;9.665355686133517E-02;-4.826302713493503E-01;-5.658988884172704E-03;3.383610585151901E-03;9.665355686133517E-02;-4.826302713493503E-01;
2.086586586586587E+08;-5.985799426392638E-03;3.418801224679926E-03;1.026096459997857E-01;-4.691280597608055E-01;-5.985799426392638E-03;3.418801224679926E-03;1.026096459997857E-01;-4.691280597608055E-01;
2.089089089089089E+08;-6.360404182173195E-03;3.492893151031064E-03;1.096729721079354E-01;-4.559867605650724E-01;-6.360404182173195E-03;3.492893151031064E-03;1.096729721079354E-01;-4.559867605650724E-01;
2.091591591591592E+08;-6.720530356342213E-03;3.629665939038690E-03;1.176616390752882E-01;-4.433935370064678E-01;-6.720530356342213E-03;3.629665939038690E-03;1.176616390752882E-01;-4.433935370064678E-01;
2.094094094094094E+08;-7.109029409800751E-03;3.812253496691567E-03;1.267228130850764E-01;-4.316515262062512E-01;-7.109029409800751E-03;3.812253496691567E-03;1.267228130850764E-01;-4.316515262062512E-01;
2.096596596596597E+08;-7.493586151682143E-03;4.028182077284282E-03;1.364656906928136E-01;-4.209786224520141E-01;-7.493586151682143E-03;4.028182077284282E-03;1.364656906928136E-01;-4.209786224520141E-01;
2.099099099099099E+08;-7.888793187045119E-03;4.324339290337067E-03;1.468211883385501E-01;-4.116893063518758E-01;-7.888793187045119E-03;4.324339290337067E-03;1.468211883385501E-01;-4.116893063518758E-01;
2.101601601601602E+08;-8.236705281007634E-03;4.680364474758075E-03;1.572785079131078E-01;-4.036095534442126E-01;-8.236705281007634E-03;4.680364474758075E-03;1.572785079131078E-01;-4.036095534442126E-01;
2.104104104104104E+08;-8.580169057865633E-03;5.089724966078404E-03;1.676856630851203E-01;-3.969873836671182E-01;-8.580169057865633E-03;5.089724966078404E-03;1.676856630851203E-01;-3.969873836671182E-01;
2.106606606606607E+08;-8.877813153630268E-03;5.561766481083708E-03;1.775912697484046E-01;-3.917450956440118E-01;-8.877813153630268E-03;5.561766481083708E-03;1.775912697484046E-01;-3.917450956440118E-01;
2.109109109109109E+08;-9.130259809761829E-03;6.091181751042389E-03;1.868570765104153E-01;-3.877103338356706E-01;-9.130259809761829E-03;6.091181751042389E-03;1.868570765104153E-01;-3.877103338356706E-01;
2.111611611611612E+08;-9.341409312309760E-03;6.669127060441906E-03;1.951135375098432E-01;-3.847412832205043E-01;-9.341409312309760E-03;6.669127060441906E-03;1.951135375098432E-01;-3.847412832205043E-01;
2.114114114114114E+08;-9.475866895029892E-03;7.293250420359181E-03;2.021849130134075E-01;-3.826233859230476E-01;-9.475866895029892E-03;7.293250420359181E-03;2.021849130134075E-01;-3.826233859230476E-01;
2.116616616616617E+08;-9.547189385732123E-03;7.943445467509412E-03;2.078760962554219E-01;-3.810330473865476E-01;-9.547189385732123E-03;7.943445467509412E-03;2.078760962554219E-01;-3.810330473865476E-01;
2.119119119119119E+08;-9.543402923868642E-03;8.626052142534830E-03;2.121012686563790E-01;-3.796950572466085E-01;-9.543402923868642E-03;8.626052142534830E-03;2.121012686563790E-01;-3.796950572466085E-01;
2.121621621621622E+08;-9.434102893872658E-03;9.319963110127213E-03;2.148494269422255E-01;-3.783392602298970E-01;-9.434102893872658E-03;9.319963110127213E-03;2.148494269422255E-01;-3.783392602298970E-01;
2.124124124124124E+08;-9.246116759188823E-03;1.000187353048070E-02;2.161560666193735E-01;-3.766588864714682E-01;-9.246116759188823E-03;1.000187353048070E-02;2.161560666193735E-01;-3.766588864714682E-01;
2.126626626626627E+08;-8.974953260184675E-03;1.066780853109849E-02;2.161501458328952E-01;-3.743260363071665E-01;-8.974953260184675E-03;1.066780853109849E-02;2.161501458328952E-01;-3.743260363071665E-01;
2.129129129129129E+08;-8.628970854986276E-03;1.129456746374513E-02;2.149823139240829E-01;-3.711520556524379E-01;-8.628970854986276E-03;1.129456746374513E-02;2.149823139240829E-01;-3.711520556524379E-01;
2.131631631631632E+08;-8.198126398230575E-03;1.187103675193879E-02;2.128388411022801E-01;-3.669593606748703E-01;-8.198126398230575E-03;1.187103675193879E-02;2.128388411022801E-01;-3.669593606748703E-01;
2.134134134134134E+08;-7.717081789193029E-03;1.241794670548524E-02;2.099494487775654E-01;-3.616696710546797E-01;-7.717081789193029E-03;1.241794670548524E-02;2.099494487775654E-01;-3.616696710546797E-01;
2.136636636636637E+08;-7.180352937625642E-03;1.287946174241813E-02;2.065100084702794E-01;-3.550927888009862E-01;-7.180352937625642E-03;1.287946174241813E-02;2.065100084702794E-01;-3.550927888009862E-01;
2.139139139139139E+08;-6.602350041110959E-03;1.328852929441536E-02;2.028347923578937E-01;-3.472030108123779E-01;-6.602350041110959E-03;1.328852929441536E-02;2.028347923578937E-01;-3.472030108123779E-01;
2.141641641641642E+08;-5.990997949999506E-03;1.365255619093817E-02;1.990611577695365E-01;-3.379374142218206E-01;-5.990997949999506E-03;1.365255619093817E-02;1.990611577695365E-01;-3.379374142218206E-01;
2.144144144144144E+08;-5.348879086258931E-03;1.393220705385027E-02;1.955324170390992E-01;-3.274240796812856E-01;-5.348879086258931E-03;1.393220705385027E-02;1.955324170390992E-01;-3.274240796812856E-01;
2.146646646646647E+08;-4.682906217226374E-03;1.412814598076567E-02;1.923861994239896E-01;-3.155852323840281E-01;-4.682906217226374E-03;1.412814598076567E-02;1.923861994239896E-01;-3.155852323840281E-01;
2.149149149149149E+08;-3.999142508505841E-03;1.425252186659186E-02;1.900352030532827E-01;-3.025404237690788E-01;-3.999142508505841E-03;1.425252186659186E-02;1.900352030532827E-01;-3.025404237690788E-01;
2.151651651651652E+08;-3.329301287247694E-03;1.430814774555023E-02;1.886328868712360E-01;-2.886179448902589E-01;-3.329301287247694E-03;1.430814774555023E-02;1.886328868712360E-01;-2.886179448902589E-01;
2.154154154154154E+08;-2.675656641303868E-03;1.429742303749243E-02;1.880815713397296E-01;-2.741208707177200E-01;-2.675656641303868E-03;1.429742303749243E-02;1.880815713397296E-01;-2.741208707177200E-01;
2.156656656656657E+08;-2.044643663834181E-03;1.421482328545413E-02;1.888449595537236E-01;-2.587521073544449E-01;-2.044643663834181E-03;1.421482328545413E-02;1.888449595537236E-01;-2.587521073544449E-01;
2.159159159159159E+08;-1.442081683401907E-03;1.408607916866629E-02;1.906511959776570E-01;-2.431772316051213E-01;-1.442081683401907E-03;1.408607916866629E-02;1.906511959776570E-01;-2.431772316051213E-01;
2.161661661661662E+08;-8.791130479733964E-04;1.391127663569293E-02;1.936361218380335E-01;-2.274070696629672E-01;-8.791130479733964E-04;1.391127663569293E-02;1.936361218380335E-01;-2.274070696629672E-01;
2.164164164164164E+08;-3.458014466965382E-04;1.368073570271800E-02;1.977232352752277E-01;-2.116267436496722E-01;-3.458014466965382E-04;1.368073570271800E-02;1.977232352752277E-01;-2.116267436496722E-01;
2.166666666666667E+08;1.356639857175254E-04;1.340744141936560E-02;2.028914608684570E-01;-1.960099111251913E-01;1.356639857175254E-04;1.340744141936560E-02;2.028914608684570E-01;-1.960099111251913E-01;
2.169169169169169E+08;5.622067060432539E-04;1.312048831892348E-02;2.091795420283538E-01;-1.807438204504372E-01;5.622067060432539E-04;1.312048831892348E-02;2.091795420283538E-01;-1.807438204504372E-01;
2.171671671671672E+08;9.680974295462099E-04;1.281186864558473E-02;2.163514768089831E-01;-1.658411660597500E-01;9.680974295462099E-04;1.281186864558473E-02;2.163514768089831E-01;-1.658411660597500E-01;
2.174174174174174E+08;1.315121361243423E-03;1.248696612652815E-02;2.242680315595862E-01;-1.515236675905333E-01;1.315121361243423E-03;1.248696612652815E-02;2.242680315595862E-01;-1.515236675905333E-01;
2.176676676676677E+08;1.638582282196686E-03;1.213556938855111E-02;2.329890293231783E-01;-1.378065979806367E-01;1.638582282196686E-03;1.213556938855111E-02;2.329890293231783E-01;-1.378065979806367E-01;
2.179179179179179E+08;1.906987085931836E-03;1.179335962101133E-02;2.422714684149489E-01;-1.246950467640965E-01;1.906987085931836E-03;1.179335962101133E-02;2.422714684149489E-01;-1.246950467640965E-01;
2.181681681681682E+08;2.133207890933539E-03;1.144691910457065E-02;2.520824260738015E-01;-1.122293101890711E-01;2.133207890933539E-03;1.144691910457065E-02;2.520824260738015E-01;-1.122293101890711E-01;
2.184184184184184E+08;2.338061362313911E-03;1.110107361691768E-02;2.622980410106882E-01;-1.004302096506951E-01;2.338061362313911E-03;1.110107361691768E-02;2.622980410106882E-01;-1.004302096506951E-01;
2.186686686686687E+08;2.496629001498631E-03;1.076991017452895E-02;2.728268952095488E-01;-8.932396710787817E-02;2.496629001498631E-03;1.076991017452895E-02;2.728268952095488E-01;-8.932396710787817E-02;
2.189189189189189E+08;2.628474103573535E-03;1.041767361566572E-02;2.837121127807022E-01;-7.883705887785850E-02;2.628474103573535E-03;1.041767361566572E-02;2.837121127807022E-01;-7.883705887785850E-02;
2.191691691691692E+08;2.740330383733698E-03;1.011236005750384E-02;2.948285950993763E-01;-6.906273556156944E-02;2.740330383733698E-03;1.011236005750384E-02;2.948285950993763E-01;-6.906273556156944E-02;
2.194194194194194E+08;2.803463169492576E-03;9.806631399737165E-03;3.061474246602091E-01;-5.994278450687709E-02;2.803463169492576E-03;9.806631399737165E-03;3.061474246602091E-01;-5.994278450687709E-02;
2.196696696696697E+08;2.879796684175070E-03;9.514449061925978E-03;3.177210834698260E-01;-5.160878325228371E-02;2.879796684175070E-03;9.514449061925978E-03;3.177210834698260E-01;-5.160878325228371E-02;
2.199199199199199E+08;2.915897408294954E-03;9.226686786640143E-03;3.293631431166270E-01;-4.404717331012190E-02;2.915897408294954E-03;9.226686786640143E-03;3.293631431166270E-01;-4.404717331012190E-02;
2.201701701701702E+08;2.950940866788243E-03;8.945635626845038E-03;3.409727871411883E-01;-3.720919389613139E-02;2.950940866788243E-03;8.945635626845038E-03;3.409727871411883E-01;-3.720919389613139E-02;
2.204204204204204E+08;2.946488778966954E-03;8.710041744614854E-03;3.524193946454242E-01;-3.121811662086449E-02;2.946488778966954E-03;8.710041744614854E-03;3.524193946454242E-01;-3.121811662086449E-02;
2.206706706706707E+08;2.946300383261557E-03;8.462582811418295E-03;3.636999854566872E-01;-2.601652549885028E-02;2.946300383261557E-03;8.462582811418295E-03;3.636999854566872E-01;-2.601652549885028E-02;
2.209209209209209E+08;2.936890986735885E-03;8.243771614731457E-03;3.745922044043771E-01;-2.150635997895028E-02;2.936890986735885E-03;8.243771614731457E-03;3.745922044043771E-01;-2.150635997895028E-02;
2.211711711711712E+08;2.903075897426275E-03;8.027925732622251E-03;3.849560321245865E-01;-1.755730546073225E-02;2.903075897426275E-03;8.027925732622251E-03;3.849560321245865E-01;-1.755730546073225E-02;
2.214214214214214E+08;2.872833497096557E-03;7.854967586192110E-03;3.947583515944144E-01;-1.406974878052780E-02;2.872833497096557E-03;7.854967586192110E-03;3.947583515944144E-01;-1.406974878052780E-02;
2.216716716716717E+08;2.839898665036527E-03;7.662985813395070E-03;4.040805336080607E-01;-1.070001017993218E-02;2.839898665036527E-03;7.662985813395070E-03;4.040805336080607E-01;-1.070001017993218E-02;
2.219219219219219E+08;2.804807989302640E-03;7.499503188420016E-03;4.130223768906961E-01;-7.301511413169034E-03;2.804807989302640E-03;7.499503188420016E-03;4.130223768906961E-01;-7.301511413169034E-03;
2.221721721721722E+08;2.777724759008663E-03;7.354646736496791E-03;4.219052043913515E-01;-4.036272097967623E-03;2.777724759008663E-03;7.354646736496791E-03;4.219052043913515E-01;-4.036272097967623E-03;
2.224224224224224E+08;2.738783537570340E-03;7.208401010800848E-03;4.305969884484421E-01;-8.287808599096264E-04;2.738783537570340E-03;7.208401010800848E-03;4.305969884484421E-01;-8.287808599096264E-04;
2.226726726726727E+08;2.700040584407172E-03;7.070982059611589E-03;4.393281030459156E-01;2.214411946543201E-03;2.700040584407172E-03;7.070982059611589E-03;4.393281030459156E-01;2.214411946543201E-03;
2.229229229229229E+08;2.669900838512937E-03;6.951929436211955E-03;4.481256907316190E-01;5.083880300915427E-03;2.669900838512937E-03;6.951929436211955E-03;4.481256907316190E-01;5.083880300915427E-03;
2.231731731731732E+08;2.637917584408664E-03;6.823681785875124E-03;4.569527335570406E-01;7.723617252637906E-03;2.637917584408664E-03;6.823681785875124E-03;4.569527335570406E-01;7.723617252637906E-03;
2.234234234234234E+08;2.605413487894436E-03;6.713734970620492E-03;4.658017324053936E-01;9.807958260285410E-03;2.605413487894436E-03;6.713734970620492E-03;4.658017324053936E-01;9.807958260285410E-03;
2.236736736736737E+08;2.563139019817418E-03;6.595492287262812E-03;4.745688654204241E-01;1.153718399828512E-02;2.563139019817418E-03;6.595492287262812E-03;4.745688654204241E-01;1.153718399828512E-02;
2.239239239239239E+08;2.543038003630720E-03;6.472806209915909E-03;4.832190993783276E-01;1.291506885152336E-02;2.543038003630720E-03;6.472806209915909E-03;4.832190993783276E-01;1.291506885152336E-02;
2.241741741741742E+08;2.500520453179444E-03;6.416148515287449E-03;4.916910839689340E-01;1.393465396364259E-02;2.500520453179444E-03;6.416148515287449E-03;4.916910839689340E-01;1.393465396364259E-02;
2.244244244244244E+08;2.449247166301361E-03;6.318047438513967E-03;4.998789708165896E-01;1.453738546698817E-02;2.449247166301361E-03;6.318047438513967E-03;4.998789708165896E-01;1.453738546698817E-02;
2.246746746746747E+08;2.406274137945562E-03;6.208938938099674E-03;5.079276441652726E-01;1.479948818473520E-02;2.406274137945562E-03;6.208938938099674E-03;5.079276441652726E-01;1.479948818473520E-02;
2.249249249249249E+08;2.372290163230304E-03;6.114083244605389E-03;5.157480655976792E-01;1.486123282709900E-02;2.372290163230304E-03;6.114083244605389E-03;5.157480655976792E-01;1.486123282709900E-02;
2.251751751751752E+08;2.315557909426333E-03;6.013403841986030E-03;5.233736968230428E-01;1.468200908032038E-02;2.315557909426333E-03;6.013403841986030E-03;5.233736968230428E-01;1.468200908032038E-02;
2.254254254254254E+08;2.295884431536593E-03;5.945151782092603E-03;5.309170702544033E-01;1.421363273816217E-02;2.295884431536593E-03;5.945151782092603E-03;5.309170702544033E-01;1.421363273816217E-02;
2.256756756756757E+08;2.262481217942668E-03;5.886398343939643E-03;5.380951199869644E-01;1.357114915283906E-02;2.262481217942668E-03;5.886398343939643E-03;5.380951199869644E-01;1.357114915283906E-02;
2.259259259259259E+08;2.223489489192847E-03;5.813747751201873E-03;5.450992961768982E-01;1.262132212947212E-02;2.223489489192847E-03;5.813747751201873E-03;5.450992961768982E-01;1.262132212947212E-02;
2.261761761761762E+08;2.176959963213487E-03;5.749487795309668E-03;5.518573611462436E-01;1.151095226000732E-02;2.176959963213487E-03;5.749487795309668E-03;5.518573611462436E-01;1.151095226000732E-02;
2.264264264264264E+08;2.136296900610052E-03;5.686464478998773E-03;5.585152366237194E-01;1.028528464852104E-02;2.136296900610052E-03;5.686464478998773E-03;5.585152366237194E-01;1.028528464852104E-02;
2.266766766766767E+08;2.136460443971018E-03;5.649077386577255E-03;5.649465161917729E-01;8.805968677685089E-03;2.136460443971018E-03;5.649077386577255E-03;5.649465161917729E-01;8.805968677685089E-03;
2.269269269269269E+08;2.092488355064978E-03;5.590716995388155E-03;5.711705405116591E-01;7.162309545809320E-03;2.092488355064978E-03;5.590716995388155E-03;5.711705405116591E-01;7.162309545809320E-03;
2.271771771771772E+08;2.048766641308991E-03;5.546748049004640E-03;5.773062555183267E-01;5.350520915348923E-03;2.048766641308991E-03;5.546748049004640E-03;5.773062555183267E-01;5.350520915348923E-03;
2.274274274274274E+08;2.012617214722512E-03;5.473635409630175E-03;5.831399040173706E-01;3.398060895625868E-03;2.012617214722512E-03;5.473635409630175E-03;5.831399040173706E-01;3.398060895625868E-03;
2.276776776776777E+08;2.004039865471683E-03;5.445539152132462E-03;5.887526602222245E-01;1.258281935329051E-03;2.004039865471683E-03;5.445539152132462E-03;5.887526602222245E-01;1.258281935329051E-03;
2.279279279279279E+08;1.958039371875372E-03;5.381885473286828E-03;5.942053309844484E-01;-9.587645397642333E-04;1.958039371875372E-03;5.381885473286828E-03;5.942053309844484E-01;-9.587645397642333E-04;
2.281781781781782E+08;1.920725254727845E-03;5.336222779671776E-03;5.995302100466193E-01;-3.363859032857425E-03;1.920725254727845E-03;5.336222779671776E-03;5.995302100466193E-01;-3.363859032857425E-03;
2.284284284284284E+08;1.884835576378319E-03;5.291710262910213E-03;6.045927341172730E-01;-5.862486230583222E-03;1.884835576378319E-03;5.291710262910213E-03;6.045927341172730E-01;-5.862486230583222E-03;
2.286786786786787E+08;1.868118024192069E-03;5.258636481368511E-03;6.094999378986271E-01;-8.505847495724321E-03;1.868118024192069E-03;5.258636481368511E-03;6.094999378986271E-01;-8.505847495724321E-03;
2.289289289289289E+08;1.832045639543279E-03;5.214284459839579E-03;6.141839943514658E-01;-1.126573726073996E-02;1.832045639543279E-03;5.214284459839579E-03;6.141839943514658E-01;-1.126573726073996E-02;
2.291791791791792E+08;1.807254383704954E-03;5.176486414768037E-03;6.187272841637482E-01;-1.407204939602064E-02;1.807254383704954E-03;5.176486414768037E-03;6.187272841637482E-01;-1.407204939602064E-02;
2.294294294294294E+08;1.773937183321398E-03;5.143984378290985E-03;6.230220589669957E-01;-1.692207419489261E-02;1.773937183321398E-03;5.143984378290985E-03;6.230220589669957E-01;-1.692207419489261E-02;
