# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.114114114114114E+08;3.929195884095899E-03;-9.593566379041506E-03;3.170941370007318E-01;-6.193568889600159E-01;3.929195884095899E-03;-9.593566379041506E-03;3.170941370007318E-01;-6.193568889600159E-01;
2.116616616616617E+08;4.081435555668997E-03;-9.682372594953600E-03;3.195916246123747E-01;-6.207881174207450E-01;4.081435555668997E-03;-9.682372594953600E-03;3.195916246123747E-01;-6.207881174207450E-01;
2.119119119119119E+08;4.233104026508943E-03;-9.765159585689629E-03;3.221415995133421E-01;-6.220784309751816E-01;4.233104026508943E-03;-9.765159585689629E-03;3.221415995133421E-01;-6.220784309751816E-01;
2.121621621621622E+08;4.373100662107306E-03;-9.865522187129700E-03;3.248351945439248E-01;-6.234073550049820E-01;4.373100662107306E-03;-9.865522187129700E-03;3.248351945439248E-01;-6.234073550049820E-01;
2.124124124124124E+08;4.528959479696744E-03;-9.981583380539302E-03;3.275909538863689E-01;-6.247351394385615E-01;4.528959479696744E-03;-9.981583380539302E-03;3.275909538863689E-01;-6.247351394385615E-01;
2.126626626626627E+08;4.693818775749858E-03;-1.009672466903928E-02;3.303937274771608E-01;-6.261001235420072E-01;4.693818775749858E-03;-1.009672466903928E-02;3.303937274771608E-01;-6.261001235420072E-01;
2.129129129129129E+08;4.858071254187453E-03;-1.021856168672552E-02;3.332701070687532E-01;-6.275264707847523E-01;4.858071254187453E-03;-1.021856168672552E-02;3.332701070687532E-01;-6.275264707847523E-01;
2.131631631631632E+08;5.020012370461585E-03;-1.036079254293163E-02;3.361226170445836E-01;-6.289253536179588E-01;5.020012370461585E-03;-1.036079254293163E-02;3.361226170445836E-01;-6.289253536179588E-01;
2.134134134134134E+08;5.188812463728223E-03;-1.048145491902172E-02;3.389586236746321E-01;-6.303108367427224E-01;5.188812463728223E-03;-1.048145491902172E-02;3.389586236746321E-01;-6.303108367427224E-01;
2.136636636636637E+08;5.351194641266083E-03;-1.064705498868707E-02;3.418232094001653E-01;-6.317594458144116E-01;5.351194641266083E-03;-1.064705498868707E-02;3.418232094001653E-01;-6.317594458144116E-01;
2.139139139139139E+08;5.527987732851731E-03;-1.080221652008134E-02;3.446458487206849E-01;-6.331970383844627E-01;5.527987732851731E-03;-1.080221652008134E-02;3.446458487206849E-01;-6.331970383844627E-01;
2.141641641641642E+08;5.703256788014989E-03;-1.097072302609395E-02;3.475031452927438E-01;-6.346420302391272E-01;5.703256788014989E-03;-1.097072302609395E-02;3.475031452927438E-01;-6.346420302391272E-01;
2.144144144144144E+08;5.892740882830003E-03;-1.115249620047064E-02;3.503881529026063E-01;-6.360884974342741E-01;5.892740882830003E-03;-1.115249620047064E-02;3.503881529026063E-01;-6.360884974342741E-01;
2.146646646646647E+08;6.061311822995482E-03;-1.135683477574007E-02;3.532965915517285E-01;-6.375432830738607E-01;6.061311822995482E-03;-1.135683477574007E-02;3.532965915517285E-01;-6.375432830738607E-01;
2.149149149149149E+08;6.263066221808166E-03;-1.156376940203456E-02;3.561446598747813E-01;-6.390086879111543E-01;6.263066221808166E-03;-1.156376940203456E-02;3.561446598747813E-01;-6.390086879111543E-01;
2.151651651651652E+08;6.445021665985266E-03;-1.179663522812294E-02;3.590152319196694E-01;-6.405493978665314E-01;6.445021665985266E-03;-1.179663522812294E-02;3.590152319196694E-01;-6.405493978665314E-01;
2.154154154154154E+08;6.654075867633651E-03;-1.203521470697568E-02;3.619063237557855E-01;-6.420644840099207E-01;6.654075867633651E-03;-1.203521470697568E-02;3.619063237557855E-01;-6.420644840099207E-01;
2.156656656656657E+08;6.849618498419486E-03;-1.229874389633454E-02;3.647627057302780E-01;-6.436643162211332E-01;6.849618498419486E-03;-1.229874389633454E-02;3.647627057302780E-01;-6.436643162211332E-01;
2.159159159159159E+08;7.053024999195319E-03;-1.257000782052968E-02;3.676299642056131E-01;-6.452725676780886E-01;7.053024999195319E-03;-1.257000782052968E-02;3.676299642056131E-01;-6.452725676780886E-01;
2.161661661661662E+08;7.253760070818162E-03;-1.287235641809020E-02;3.704642333007161E-01;-6.469716095546447E-01;7.253760070818162E-03;-1.287235641809020E-02;3.704642333007161E-01;-6.469716095546447E-01;
2.164164164164164E+08;7.459804370273697E-03;-1.319433783821523E-02;3.732589517146906E-01;-6.487115204272520E-01;7.459804370273697E-03;-1.319433783821523E-02;3.732589517146906E-01;-6.487115204272520E-01;
2.166666666666667E+08;7.661825612784061E-03;-1.354120823413069E-02;3.760429772423006E-01;-6.505220361357826E-01;7.661825612784061E-03;-1.354120823413069E-02;3.760429772423006E-01;-6.505220361357826E-01;
2.169169169169169E+08;7.885675313095142E-03;-1.391701427265745E-02;3.788189356725571E-01;-6.524303417170847E-01;7.885675313095142E-03;-1.391701427265745E-02;3.788189356725571E-01;-6.524303417170847E-01;
2.171671671671672E+08;8.102123265978421E-03;-1.432124554838764E-02;3.815278453112637E-01;-6.544089998875914E-01;8.102123265978421E-03;-1.432124554838764E-02;3.815278453112637E-01;-6.544089998875914E-01;
2.174174174174174E+08;8.302402151031249E-03;-1.476188332707412E-02;3.841408311620968E-01;-6.565120653718967E-01;8.302402151031249E-03;-1.476188332707412E-02;3.841408311620968E-01;-6.565120653718967E-01;
2.176676676676677E+08;8.522336311900792E-03;-1.523524749786911E-02;3.867210113861975E-01;-6.587588027991912E-01;8.522336311900792E-03;-1.523524749786911E-02;3.867210113861975E-01;-6.587588027991912E-01;
2.179179179179179E+08;8.724890940294995E-03;-1.575303305487229E-02;3.892155521632508E-01;-6.611261108776291E-01;8.724890940294995E-03;-1.575303305487229E-02;3.892155521632508E-01;-6.611261108776291E-01;
2.181681681681682E+08;8.923637864723130E-03;-1.630710450742847E-02;3.915815796408693E-01;-6.636373188957432E-01;8.923637864723130E-03;-1.630710450742847E-02;3.915815796408693E-01;-6.636373188957432E-01;
2.184184184184184E+08;9.099970842488965E-03;-1.692519120697448E-02;3.937921870622070E-01;-6.663194022382548E-01;9.099970842488965E-03;-1.692519120697448E-02;3.937921870622070E-01;-6.663194022382548E-01;
2.186686686686687E+08;9.281242630519881E-03;-1.759373027956227E-02;3.958589262833923E-01;-6.692018189550273E-01;9.281242630519881E-03;-1.759373027956227E-02;3.958589262833923E-01;-6.692018189550273E-01;
2.189189189189189E+08;9.442719710337229E-03;-1.831110399488825E-02;3.977230281320978E-01;-6.722344813754945E-01;9.442719710337229E-03;-1.831110399488825E-02;3.977230281320978E-01;-6.722344813754945E-01;
2.191691691691692E+08;9.559980935614609E-03;-1.908847068275202E-02;3.993573625671396E-01;-6.755176310239303E-01;9.559980935614609E-03;-1.908847068275202E-02;3.993573625671396E-01;-6.755176310239303E-01;
2.194194194194194E+08;9.646652162503284E-03;-1.993446276943164E-02;4.007049796836339E-01;-6.790473981046320E-01;9.646652162503284E-03;-1.993446276943164E-02;4.007049796836339E-01;-6.790473981046320E-01;
2.196696696696697E+08;9.669476855523430E-03;-2.088579673995352E-02;4.016745630196750E-01;-6.828200098739402E-01;9.669476855523430E-03;-2.088579673995352E-02;4.016745630196750E-01;-6.828200098739402E-01;
2.199199199199199E+08;9.653997043948193E-03;-2.189622728141140E-02;4.022372175269241E-01;-6.868732754048056E-01;9.653997043948193E-03;-2.189622728141140E-02;4.022372175269241E-01;-6.868732754048056E-01;
2.201701701701702E+08;9.533813486977915E-03;-2.299520161545896E-02;4.022111303049412E-01;-6.911790234356773E-01;9.533813486977915E-03;-2.299520161545896E-02;4.022111303049412E-01;-6.911790234356773E-01;
2.204204204204204E+08;9.329998451544691E-03;-2.416346167712119E-02;4.015163924056403E-01;-6.956562818899646E-01;9.329998451544691E-03;-2.416346167712119E-02;4.015163924056403E-01;-6.956562818899646E-01;
2.206706706706707E+08;8.991405450983618E-03;-2.540511870199824E-02;4.000532453704470E-01;-7.003156486692256E-01;8.991405450983618E-03;-2.540511870199824E-02;4.000532453704470E-01;-7.003156486692256E-01;
2.209209209209209E+08;8.520291779529253E-03;-2.672839925756542E-02;3.976227923547216E-01;-7.050181078094659E-01;8.520291779529253E-03;-2.672839925756542E-02;3.976227923547216E-01;-7.050181078094659E-01;
2.211711711711712E+08;7.884622759152112E-03;-2.809942085661696E-02;3.941971741808747E-01;-7.096710333295700E-01;7.884622759152112E-03;-2.809942085661696E-02;3.941971741808747E-01;-7.096710333295700E-01;
2.214214214214214E+08;7.024751863848743E-03;-2.948751834518823E-02;3.895792026930097E-01;-7.140151951475812E-01;7.024751863848743E-03;-2.948751834518823E-02;3.895792026930097E-01;-7.140151951475812E-01;
2.216716716716717E+08;5.942431032878942E-03;-3.088022284261952E-02;3.837387287148723E-01;-7.179395871382841E-01;5.942431032878942E-03;-3.088022284261952E-02;3.837387287148723E-01;-7.179395871382841E-01;
2.219219219219219E+08;4.615583022746693E-03;-3.222174601866937E-02;3.765729213435594E-01;-7.210716738375221E-01;4.615583022746693E-03;-3.222174601866937E-02;3.765729213435594E-01;-7.210716738375221E-01;
2.221721721721722E+08;3.039130671906390E-03;-3.346852750973596E-02;3.681945433373603E-01;-7.231110942300756E-01;3.039130671906390E-03;-3.346852750973596E-02;3.681945433373603E-01;-7.231110942300756E-01;
2.224224224224224E+08;1.212502729041305E-03;-3.454771025510440E-02;3.586812679319731E-01;-7.237610938624526E-01;1.212502729041305E-03;-3.454771025510440E-02;3.586812679319731E-01;-7.237610938624526E-01;
2.226726726726727E+08;-8.498522653601818E-04;-3.540642551261029E-02;3.482342174886425E-01;-7.226406438998514E-01;-8.498522653601818E-04;-3.540642551261029E-02;3.482342174886425E-01;-7.226406438998514E-01;
2.229229229229229E+08;-3.095021388085826E-03;-3.599770502586592E-02;3.372625974998086E-01;-7.194950516959342E-01;-3.095021388085826E-03;-3.599770502586592E-02;3.372625974998086E-01;-7.194950516959342E-01;
2.231731731731732E+08;-5.487390947286404E-03;-3.625246421609004E-02;3.261425629779246E-01;-7.140922415175008E-01;-5.487390947286404E-03;-3.625246421609004E-02;3.261425629779246E-01;-7.140922415175008E-01;
2.234234234234234E+08;-7.934643274225809E-03;-3.613898398696153E-02;3.154964345182019E-01;-7.064949944865291E-01;-7.934643274225809E-03;-3.613898398696153E-02;3.154964345182019E-01;-7.064949944865291E-01;
2.236736736736737E+08;-1.036717900065555E-02;-3.566082624086547E-02;3.057566050747081E-01;-6.966698956948248E-01;-1.036717900065555E-02;-3.566082624086547E-02;3.057566050747081E-01;-6.966698956948248E-01;
2.239239239239239E+08;-1.272655690532031E-02;-3.478909488620228E-02;2.974286324285293E-01;-6.849887875948160E-01;-1.272655690532031E-02;-3.478909488620228E-02;2.974286324285293E-01;-6.849887875948160E-01;
2.241741741741742E+08;-1.487548959067813E-02;-3.364160338217691E-02;2.910008736571335E-01;-6.717752692146536E-01;-1.487548959067813E-02;-3.364160338217691E-02;2.910008736571335E-01;-6.717752692146536E-01;
2.244244244244244E+08;-1.678761324144346E-02;-3.215816511971618E-02;2.866228827950291E-01;-6.574173269142881E-01;-1.678761324144346E-02;-3.215816511971618E-02;2.866228827950291E-01;-6.574173269142881E-01;
2.246746746746747E+08;-1.842622439228177E-02;-3.047819028065580E-02;2.844121977733381E-01;-6.425536870392298E-01;-1.842622439228177E-02;-3.047819028065580E-02;2.844121977733381E-01;-6.425536870392298E-01;
2.249249249249249E+08;-1.973365172321409E-02;-2.866885637632016E-02;2.843560456606674E-01;-6.276592990353004E-01;-1.973365172321409E-02;-2.866885637632016E-02;2.843560456606674E-01;-6.276592990353004E-01;
2.251751751751752E+08;-2.076282332664534E-02;-2.680204081607436E-02;2.863330214496658E-01;-6.130947342934407E-01;-2.076282332664534E-02;-2.680204081607436E-02;2.863330214496658E-01;-6.130947342934407E-01;
2.254254254254254E+08;-2.148369189832999E-02;-2.489458005029539E-02;2.900691294134317E-01;-5.991501646821531E-01;-2.148369189832999E-02;-2.489458005029539E-02;2.900691294134317E-01;-5.991501646821531E-01;
2.256756756756757E+08;-2.195782428430859E-02;-2.306647360039600E-02;2.951824403319145E-01;-5.860880255172087E-01;-2.195782428430859E-02;-2.306647360039600E-02;2.951824403319145E-01;-5.860880255172087E-01;
2.259259259259259E+08;-2.221443537905806E-02;-2.128715443080609E-02;3.015345997266488E-01;-5.739744712377485E-01;-2.221443537905806E-02;-2.128715443080609E-02;3.015345997266488E-01;-5.739744712377485E-01;
2.261761761761762E+08;-2.228623906916203E-02;-1.962929213784015E-02;3.088100049514250E-01;-5.629080915082229E-01;-2.228623906916203E-02;-1.962929213784015E-02;3.088100049514250E-01;-5.629080915082229E-01;
2.264264264264264E+08;-2.218158105446517E-02;-1.805945817515527E-02;3.167686035017273E-01;-5.529177814904941E-01;-2.218158105446517E-02;-1.805945817515527E-02;3.167686035017273E-01;-5.529177814904941E-01;
2.266766766766767E+08;-2.196724010843273E-02;-1.661481900860571E-02;3.252122382381470E-01;-5.439450662124419E-01;-2.196724010843273E-02;-1.661481900860571E-02;3.252122382381470E-01;-5.439450662124419E-01;
2.269269269269269E+08;-2.162634076704006E-02;-1.527860118140499E-02;3.339560294380189E-01;-5.360775375041159E-01;-2.162634076704006E-02;-1.527860118140499E-02;3.339560294380189E-01;-5.360775375041159E-01;
2.271771771771772E+08;-2.122073198573462E-02;-1.407462449920230E-02;3.427879634124005E-01;-5.291485913403713E-01;-2.122073198573462E-02;-1.407462449920230E-02;3.427879634124005E-01;-5.291485913403713E-01;
2.274274274274274E+08;-2.073682000378788E-02;-1.298932767414858E-02;3.516360421917581E-01;-5.231349046082274E-01;-2.073682000378788E-02;-1.298932767414858E-02;3.516360421917581E-01;-5.231349046082274E-01;
2.276776776776777E+08;-2.024974171857202E-02;-1.201457817407313E-02;3.602904644823898E-01;-5.178245962811856E-01;-2.024974171857202E-02;-1.201457817407313E-02;3.602904644823898E-01;-5.178245962811856E-01;
2.279279279279279E+08;-1.970519913087605E-02;-1.115175926837987E-02;3.688238222942172E-01;-5.132018509813867E-01;-1.970519913087605E-02;-1.115175926837987E-02;3.688238222942172E-01;-5.132018509813867E-01;
2.281781781781782E+08;-1.914947960706219E-02;-1.035855692604835E-02;3.770340647213853E-01;-5.091469616786949E-01;-1.914947960706219E-02;-1.035855692604835E-02;3.770340647213853E-01;-5.091469616786949E-01;
2.284284284284284E+08;-1.860060590592505E-02;-9.677354163366528E-03;3.849597716300971E-01;-5.054848082474882E-01;-1.860060590592505E-02;-9.677354163366528E-03;3.849597716300971E-01;-5.054848082474882E-01;
2.286786786786787E+08;-1.805379548726972E-02;-9.076498471498686E-03;3.925834963299146E-01;-5.022650174472038E-01;-1.805379548726972E-02;-9.076498471498686E-03;3.925834963299146E-01;-5.022650174472038E-01;
2.289289289289289E+08;-1.751505537027655E-02;-8.534349997516746E-03;3.999093627169631E-01;-4.993600611831197E-01;-1.751505537027655E-02;-8.534349997516746E-03;3.999093627169631E-01;-4.993600611831197E-01;
2.291791791791792E+08;-1.699210066350302E-02;-8.057994332278147E-03;4.069780284641160E-01;-4.966944854736698E-01;-1.699210066350302E-02;-8.057994332278147E-03;4.069780284641160E-01;-4.966944854736698E-01;
2.294294294294294E+08;-1.648893217719966E-02;-7.634270875926465E-03;4.137064692457246E-01;-4.942264104864142E-01;-1.648893217719966E-02;-7.634270875926465E-03;4.137064692457246E-01;-4.942264104864142E-01;
2.296796796796797E+08;-1.598327537756322E-02;-7.268535158790435E-03;4.202151385107890E-01;-4.919566827994288E-01;-1.598327537756322E-02;-7.268535158790435E-03;4.202151385107890E-01;-4.919566827994288E-01;
2.299299299299299E+08;-1.551796101738092E-02;-6.940988375000713E-03;4.264104036004278E-01;-4.897615104330637E-01;-1.551796101738092E-02;-6.940988375000713E-03;4.264104036004278E-01;-4.897615104330637E-01;
2.301801801801802E+08;-1.508251223652704E-02;-6.645679979893680E-03;4.323840867655321E-01;-4.876319338980847E-01;-1.508251223652704E-02;-6.645679979893680E-03;4.323840867655321E-01;-4.876319338980847E-01;
2.304304304304304E+08;-1.464112624397048E-02;-6.395255597766708E-03;4.380984171319766E-01;-4.855213854383024E-01;-1.464112624397048E-02;-6.395255597766708E-03;4.380984171319766E-01;-4.855213854383024E-01;
2.306806806806807E+08;-1.423364474621641E-02;-6.175299853808243E-03;4.436245304246144E-01;-4.833606718330655E-01;-1.423364474621641E-02;-6.175299853808243E-03;4.436245304246144E-01;-4.833606718330655E-01;
2.309309309309309E+08;-1.386651330293955E-02;-5.978722213331458E-03;4.491270154860126E-01;-4.812154314077991E-01;-1.386651330293955E-02;-5.978722213331458E-03;4.491270154860126E-01;-4.812154314077991E-01;
2.311811811811812E+08;-1.348799569449300E-02;-5.787769286149352E-03;4.545123511748420E-01;-4.790185912862420E-01;-1.348799569449300E-02;-5.787769286149352E-03;4.545123511748420E-01;-4.790185912862420E-01;
2.314314314314314E+08;-1.317287172110037E-02;-5.623380937478240E-03;4.598110475841742E-01;-4.768105370044689E-01;-1.317287172110037E-02;-5.623380937478240E-03;4.598110475841742E-01;-4.768105370044689E-01;
2.316816816816817E+08;-1.284153428127166E-02;-5.456201344462819E-03;4.651591356689083E-01;-4.746815636939427E-01;-1.284153428127166E-02;-5.456201344462819E-03;4.651591356689083E-01;-4.746815636939427E-01;
2.319319319319319E+08;-1.253395442204831E-02;-5.309475150322118E-03;4.705065406630702E-01;-4.725309226426664E-01;-1.253395442204831E-02;-5.309475150322118E-03;4.705065406630702E-01;-4.725309226426664E-01;
2.321821821821822E+08;-1.224702570831735E-02;-5.175718592877198E-03;4.759125758816963E-01;-4.705232409300841E-01;-1.224702570831735E-02;-5.175718592877198E-03;4.759125758816963E-01;-4.705232409300841E-01;
2.324324324324324E+08;-1.195845371593593E-02;-5.032728624678511E-03;4.812643726519228E-01;-4.686308979332147E-01;-1.195845371593593E-02;-5.032728624678511E-03;4.812643726519228E-01;-4.686308979332147E-01;
2.326826826826827E+08;-1.168390369752707E-02;-4.927579466543854E-03;4.865411101011475E-01;-4.669000819081082E-01;-1.168390369752707E-02;-4.927579466543854E-03;4.865411101011475E-01;-4.669000819081082E-01;
2.329329329329329E+08;-1.141381241717628E-02;-4.821487500826956E-03;4.917262705678730E-01;-4.652585442005537E-01;-1.141381241717628E-02;-4.821487500826956E-03;4.917262705678730E-01;-4.652585442005537E-01;
2.331831831831832E+08;-1.115175797620834E-02;-4.706875620059329E-03;4.968188992596308E-01;-4.638060750450749E-01;-1.115175797620834E-02;-4.706875620059329E-03;4.968188992596308E-01;-4.638060750450749E-01;
