# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.346846846846847E+08;-5.877699964904364E-03;1.691462254047195E-02;4.751141988500722E-01;1.169803303211303E-01;-5.877699964904364E-03;1.691462254047195E-02;4.751141988500722E-01;1.169803303211303E-01;
2.349349349349349E+08;-5.621324537946914E-03;1.666408766810974E-02;4.929700959290579E-01;1.118811418013540E-01;-5.621324537946914E-03;1.666408766810974E-02;4.929700959290579E-01;1.118811418013540E-01;
2.351851851851852E+08;-5.360644299637931E-03;1.641014416905962E-02;5.098680317864978E-01;1.061951286160644E-01;-5.360644299637931E-03;1.641014416905962E-02;5.098680317864978E-01;1.061951286160644E-01;
2.354354354354354E+08;-5.131354084235868E-03;1.615868525727333E-02;5.259629681546230E-01;1.001434810862856E-01;-5.131354084235868E-03;1.615868525727333E-02;5.259629681546230E-01;1.001434810862856E-01;
2.356856856856857E+08;-4.921755969421910E-03;1.589125362341715E-02;5.415095004026952E-01;9.406895754343927E-02;-4.921755969421910E-03;1.589125362341715E-02;5.415095004026952E-01;9.406895754343927E-02;
2.359359359359359E+08;-4.728947216651068E-03;1.563734016243346E-02;5.555407877495905E-01;8.700756174159260E-02;-4.728947216651068E-03;1.563734016243346E-02;5.555407877495905E-01;8.700756174159260E-02;
2.361861861861862E+08;-4.554067834068861E-03;1.537922895929001E-02;5.691190466856757E-01;7.998734774122498E-02;-4.554067834068861E-03;1.537922895929001E-02;5.691190466856757E-01;7.998734774122498E-02;
2.364364364364364E+08;-4.387755453875081E-03;1.512460013736206E-02;5.819032317812896E-01;7.288287320386461E-02;-4.387755453875081E-03;1.512460013736206E-02;5.819032317812896E-01;7.288287320386461E-02;
2.366866866866867E+08;-4.257042268323747E-03;1.486651820069966E-02;5.939977715647529E-01;6.566352851521551E-02;-4.257042268323747E-03;1.486651820069966E-02;5.939977715647529E-01;6.566352851521551E-02;
2.369369369369369E+08;-4.120452217250812E-03;1.461879503569276E-02;6.050152858796423E-01;5.841563021664010E-02;-4.120452217250812E-03;1.461879503569276E-02;6.050152858796423E-01;5.841563021664010E-02;
2.371871871871872E+08;-3.997486200331135E-03;1.436632167886056E-02;6.158753262896103E-01;5.107688288366810E-02;-3.997486200331135E-03;1.436632167886056E-02;6.158753262896103E-01;5.107688288366810E-02;
2.374374374374374E+08;-3.913165800407310E-03;1.411483865851430E-02;6.258129890735605E-01;4.380660738486228E-02;-3.913165800407310E-03;1.411483865851430E-02;6.258129890735605E-01;4.380660738486228E-02;
2.376876876876877E+08;-3.824138375242318E-03;1.387247244594301E-02;6.351180330207675E-01;3.662601760148156E-02;-3.824138375242318E-03;1.387247244594301E-02;6.351180330207675E-01;3.662601760148156E-02;
2.379379379379379E+08;-3.751438725499358E-03;1.364493770577962E-02;6.437631739508262E-01;2.962655237651362E-02;-3.751438725499358E-03;1.364493770577962E-02;6.437631739508262E-01;2.962655237651362E-02;
2.381881881881882E+08;-3.694426127862892E-03;1.340920063539325E-02;6.519326437128382E-01;2.275649228473605E-02;-3.694426127862892E-03;1.340920063539325E-02;6.519326437128382E-01;2.275649228473605E-02;
2.384384384384384E+08;-3.650660364320866E-03;1.317755901699674E-02;6.595310939359567E-01;1.604140829193019E-02;-3.650660364320866E-03;1.317755901699674E-02;6.595310939359567E-01;1.604140829193019E-02;
2.386886886886887E+08;-3.611215027431941E-03;1.296592514224845E-02;6.667466026201541E-01;9.631889522845374E-03;-3.611215027431941E-03;1.296592514224845E-02;6.667466026201541E-01;9.631889522845374E-03;
2.389389389389389E+08;-3.586185549834476E-03;1.274977681040567E-02;6.734412621745888E-01;3.355884959531638E-03;-3.586185549834476E-03;1.274977681040567E-02;6.734412621745888E-01;3.355884959531638E-03;
2.391891891891892E+08;-3.557723224938286E-03;1.254297358427766E-02;6.798051375997957E-01;-2.658891215071228E-03;-3.557723224938286E-03;1.254297358427766E-02;6.798051375997957E-01;-2.658891215071228E-03;
2.394394394394394E+08;-3.546860502130750E-03;1.235463320765789E-02;6.857137027878135E-01;-8.417867118021706E-03;-3.546860502130750E-03;1.235463320765789E-02;6.857137027878135E-01;-8.417867118021706E-03;
2.396896896896897E+08;-3.556841592716790E-03;1.215560207689301E-02;6.913844746286717E-01;-1.390407063656596E-02;-3.556841592716790E-03;1.215560207689301E-02;6.913844746286717E-01;-1.390407063656596E-02;
2.399399399399399E+08;-3.555564432992214E-03;1.197330086000649E-02;6.965789009709263E-01;-1.905438634996064E-02;-3.555564432992214E-03;1.197330086000649E-02;6.965789009709263E-01;-1.905438634996064E-02;
2.401901901901902E+08;-3.585486985267304E-03;1.179904334035451E-02;7.015342798254064E-01;-2.408551739074985E-02;-3.585486985267304E-03;1.179904334035451E-02;7.015342798254064E-01;-2.408551739074985E-02;
2.404404404404404E+08;-3.589637396568085E-03;1.162664880406474E-02;7.063524697116091E-01;-2.878428568084596E-02;-3.589637396568085E-03;1.162664880406474E-02;7.063524697116091E-01;-2.878428568084596E-02;
2.406906906906907E+08;-3.612400772440244E-03;1.145288284854873E-02;7.108362767730257E-01;-3.330762600999175E-02;-3.612400772440244E-03;1.145288284854873E-02;7.108362767730257E-01;-3.330762600999175E-02;
2.409409409409409E+08;-3.645889318757592E-03;1.129730230739114E-02;7.151889047939567E-01;-3.755458402631089E-02;-3.645889318757592E-03;1.129730230739114E-02;7.151889047939567E-01;-3.755458402631089E-02;
2.411911911911912E+08;-3.672803205934601E-03;1.114489465564485E-02;7.193385210793829E-01;-4.154702116931417E-02;-3.672803205934601E-03;1.114489465564485E-02;7.193385210793829E-01;-4.154702116931417E-02;
2.414414414414414E+08;-3.709901867555393E-03;1.099303348175275E-02;7.231991140476457E-01;-4.537912812252860E-02;-3.709901867555393E-03;1.099303348175275E-02;7.231991140476457E-01;-4.537912812252860E-02;
2.416916916916917E+08;-3.739263053666805E-03;1.084410508679978E-02;7.268845253605496E-01;-4.894464126054923E-02;-3.739263053666805E-03;1.084410508679978E-02;7.268845253605496E-01;-4.894464126054923E-02;
2.419419419419419E+08;-3.792240805127964E-03;1.071926419090116E-02;7.304417991770784E-01;-5.232495344159242E-02;-3.792240805127964E-03;1.071926419090116E-02;7.304417991770784E-01;-5.232495344159242E-02;
2.421921921921922E+08;-3.846904336348745E-03;1.057096934712098E-02;7.337683128744148E-01;-5.545015304686268E-02;-3.846904336348745E-03;1.057096934712098E-02;7.337683128744148E-01;-5.545015304686268E-02;
2.424424424424424E+08;-3.900379662033415E-03;1.044235943937090E-02;7.370148821450015E-01;-5.834420757840043E-02;-3.900379662033415E-03;1.044235943937090E-02;7.370148821450015E-01;-5.834420757840043E-02;
2.426926926926927E+08;-3.962302799859361E-03;1.033519105823470E-02;7.400411329561838E-01;-6.106706293603906E-02;-3.962302799859361E-03;1.033519105823470E-02;7.400411329561838E-01;-6.106706293603906E-02;
2.429429429429429E+08;-4.020709969920139E-03;1.019909792520023E-02;7.429362014992686E-01;-6.346443232892046E-02;-4.020709969920139E-03;1.019909792520023E-02;7.429362014992686E-01;-6.346443232892046E-02;
2.431931931931932E+08;-4.093890405798639E-03;1.009488003879780E-02;7.457144084235482E-01;-6.568541253153153E-02;-4.093890405798639E-03;1.009488003879780E-02;7.457144084235482E-01;-6.568541253153153E-02;
2.434434434434434E+08;-4.160996182806930E-03;9.971718430951163E-03;7.483666474212685E-01;-6.768358718453153E-02;-4.160996182806930E-03;9.971718430951163E-03;7.483666474212685E-01;-6.768358718453153E-02;
2.436936936936937E+08;-4.231975664436780E-03;9.870754889467563E-03;7.508874024086083E-01;-6.952727449939396E-02;-4.231975664436780E-03;9.870754889467563E-03;7.508874024086083E-01;-6.952727449939396E-02;
2.439439439439439E+08;-4.315102482612420E-03;9.775264541171124E-03;7.533399699399076E-01;-7.102679370001362E-02;-4.315102482612420E-03;9.775264541171124E-03;7.533399699399076E-01;-7.102679370001362E-02;
2.441941941941942E+08;-4.394496169485688E-03;9.672019850458168E-03;7.557948391016492E-01;-7.231733986039955E-02;-4.394496169485688E-03;9.672019850458168E-03;7.557948391016492E-01;-7.231733986039955E-02;
2.444444444444444E+08;-4.477086932146126E-03;9.588978057629120E-03;7.580107816313173E-01;-7.347792463372241E-02;-4.477086932146126E-03;9.588978057629120E-03;7.580107816313173E-01;-7.347792463372241E-02;
2.446946946946947E+08;-4.557472541248605E-03;9.497960327782433E-03;7.602710975528556E-01;-7.446690228931788E-02;-4.557472541248605E-03;9.497960327782433E-03;7.602710975528556E-01;-7.446690228931788E-02;
2.449449449449449E+08;-4.667910625523408E-03;9.416871401901171E-03;7.623752356358011E-01;-7.525622289121722E-02;-4.667910625523408E-03;9.416871401901171E-03;7.623752356358011E-01;-7.525622289121722E-02;
2.451951951951952E+08;-4.751470647267812E-03;9.351776579348523E-03;7.645004627938567E-01;-7.585070879455751E-02;-4.751470647267812E-03;9.351776579348523E-03;7.645004627938567E-01;-7.585070879455751E-02;
2.454454454454454E+08;-4.847922966353595E-03;9.277643647661446E-03;7.664348400249417E-01;-7.631345873169403E-02;-4.847922966353595E-03;9.277643647661446E-03;7.664348400249417E-01;-7.631345873169403E-02;
2.456956956956957E+08;-4.948753268391637E-03;9.218551400585511E-03;7.683487383689436E-01;-7.659646634165443E-02;-4.948753268391637E-03;9.218551400585511E-03;7.683487383689436E-01;-7.659646634165443E-02;
2.459459459459459E+08;-5.042560296197715E-03;9.133148108077310E-03;7.701637843812849E-01;-7.667908237414674E-02;-5.042560296197715E-03;9.133148108077310E-03;7.701637843812849E-01;-7.667908237414674E-02;
2.461961961961962E+08;-5.163703451175480E-03;9.080514437143217E-03;7.719682922195331E-01;-7.664931430610371E-02;-5.163703451175480E-03;9.080514437143217E-03;7.719682922195331E-01;-7.664931430610371E-02;
2.464464464464464E+08;-5.268491700688213E-03;9.025888447839745E-03;7.736392092574595E-01;-7.641192488991758E-02;-5.268491700688213E-03;9.025888447839745E-03;7.736392092574595E-01;-7.641192488991758E-02;
2.466966966966967E+08;-5.377585153802667E-03;8.979071793516733E-03;7.753138951754380E-01;-7.604891712863009E-02;-5.377585153802667E-03;8.979071793516733E-03;7.753138951754380E-01;-7.604891712863009E-02;
2.469469469469469E+08;-5.498926566602267E-03;8.930204579264734E-03;7.769168384154999E-01;-7.554010439217966E-02;-5.498926566602267E-03;8.930204579264734E-03;7.769168384154999E-01;-7.554010439217966E-02;
2.471971971971972E+08;-5.614457628669969E-03;8.887228935897383E-03;7.784261313340886E-01;-7.490582178982691E-02;-5.614457628669969E-03;8.887228935897383E-03;7.784261313340886E-01;-7.490582178982691E-02;
2.474474474474474E+08;-5.725432157552605E-03;8.852483239673773E-03;7.798775384057623E-01;-7.414213106875271E-02;-5.725432157552605E-03;8.852483239673773E-03;7.798775384057623E-01;-7.414213106875271E-02;
2.476976976976977E+08;-5.859420657243279E-03;8.810057333011715E-03;7.813180210438003E-01;-7.324402145602232E-02;-5.859420657243279E-03;8.810057333011715E-03;7.813180210438003E-01;-7.324402145602232E-02;
2.479479479479479E+08;-6.002919330135118E-03;8.785642673413372E-03;7.826791439448406E-01;-7.225827498072868E-02;-6.002919330135118E-03;8.785642673413372E-03;7.826791439448406E-01;-7.225827498072868E-02;
2.481981981981982E+08;-6.131115650697521E-03;8.749740206130981E-03;7.839448717302692E-01;-7.116074267501822E-02;-6.131115650697521E-03;8.749740206130981E-03;7.839448717302692E-01;-7.116074267501822E-02;
2.484484484484484E+08;-6.278370352734286E-03;8.738650095461806E-03;7.851880202674648E-01;-6.993126697840156E-02;-6.278370352734286E-03;8.738650095461806E-03;7.851880202674648E-01;-6.993126697840156E-02;
2.486986986986987E+08;-6.404420015921447E-03;8.724546392747997E-03;7.863223585681640E-01;-6.862585556597135E-02;-6.404420015921447E-03;8.724546392747997E-03;7.863223585681640E-01;-6.862585556597135E-02;
2.489489489489489E+08;-6.556847646974606E-03;8.709952691762980E-03;7.874273986760674E-01;-6.721759602536823E-02;-6.556847646974606E-03;8.709952691762980E-03;7.874273986760674E-01;-6.721759602536823E-02;
2.491991991991992E+08;-6.714301451142789E-03;8.690749443842689E-03;7.884615855333489E-01;-6.570553310850571E-02;-6.714301451142789E-03;8.690749443842689E-03;7.884615855333489E-01;-6.570553310850571E-02;
2.494494494494494E+08;-6.868803942926928E-03;8.697254911972777E-03;7.894179518204093E-01;-6.412020014272894E-02;-6.868803942926928E-03;8.697254911972777E-03;7.894179518204093E-01;-6.412020014272894E-02;
2.496996996996997E+08;-7.036913162894441E-03;8.697312324414418E-03;7.903298629229734E-01;-6.243603376178705E-02;-7.036913162894441E-03;8.697312324414418E-03;7.903298629229734E-01;-6.243603376178705E-02;
2.499499499499499E+08;-7.226614307791435E-03;8.707834441669766E-03;7.911927002994625E-01;-6.070123498379586E-02;-7.226614307791435E-03;8.707834441669766E-03;7.911927002994625E-01;-6.070123498379586E-02;
2.502002002002002E+08;-7.391950881723419E-03;8.714013205467741E-03;7.920045155628876E-01;-5.903643954864937E-02;-7.391950881723419E-03;8.714013205467741E-03;7.920045155628876E-01;-5.903643954864937E-02;
2.504504504504505E+08;-7.585423008170916E-03;8.747638100706678E-03;7.927319399821635E-01;-5.714825480516945E-02;-7.585423008170916E-03;8.747638100706678E-03;7.927319399821635E-01;-5.714825480516945E-02;
2.507007007007007E+08;-7.788403285441825E-03;8.770133115192808E-03;7.934116929071313E-01;-5.511713445903072E-02;-7.788403285441825E-03;8.770133115192808E-03;7.934116929071313E-01;-5.511713445903072E-02;
2.509509509509510E+08;-7.986616097783544E-03;8.810438356424697E-03;7.940154405233555E-01;-5.311752429119927E-02;-7.986616097783544E-03;8.810438356424697E-03;7.940154405233555E-01;-5.311752429119927E-02;
2.512012012012012E+08;-8.208244613801692E-03;8.851145156130938E-03;7.945717403442650E-01;-5.108449541855286E-02;-8.208244613801692E-03;8.851145156130938E-03;7.945717403442650E-01;-5.108449541855286E-02;
2.514514514514515E+08;-8.430119643815664E-03;8.900763298526555E-03;7.950111442628788E-01;-4.897803393282084E-02;-8.430119643815664E-03;8.900763298526555E-03;7.950111442628788E-01;-4.897803393282084E-02;
2.517017017017017E+08;-8.677409596403641E-03;8.960356588563881E-03;7.954263410317786E-01;-4.689350461004516E-02;-8.677409596403641E-03;8.960356588563881E-03;7.954263410317786E-01;-4.689350461004516E-02;
2.519519519519520E+08;-8.925596912188761E-03;9.037402862172316E-03;7.957867837488745E-01;-4.477160529925896E-02;-8.925596912188761E-03;9.037402862172316E-03;7.957867837488745E-01;-4.477160529925896E-02;
2.522022022022022E+08;-9.190471099354216E-03;9.121420594243883E-03;7.960663181503812E-01;-4.271432846294717E-02;-9.190471099354216E-03;9.121420594243883E-03;7.960663181503812E-01;-4.271432846294717E-02;
2.524524524524525E+08;-9.461196545445895E-03;9.233845162705950E-03;7.962995275411111E-01;-4.064207182560866E-02;-9.461196545445895E-03;9.233845162705950E-03;7.962995275411111E-01;-4.064207182560866E-02;
2.527027027027027E+08;-9.765568783667057E-03;9.342841123224995E-03;7.964946298655508E-01;-3.865515455368424E-02;-9.765568783667057E-03;9.342841123224995E-03;7.964946298655508E-01;-3.865515455368424E-02;
2.529529529529530E+08;-1.006640754648247E-02;9.481308212388394E-03;7.965873778362519E-01;-3.674521617906279E-02;-1.006640754648247E-02;9.481308212388394E-03;7.965873778362519E-01;-3.674521617906279E-02;
2.532032032032032E+08;-1.037629290814563E-02;9.639173726835287E-03;7.966196650146696E-01;-3.495118451196778E-02;-1.037629290814563E-02;9.639173726835287E-03;7.966196650146696E-01;-3.495118451196778E-02;
2.534534534534535E+08;-1.071276759426196E-02;9.818097800687219E-03;7.965391221546443E-01;-3.321672887693530E-02;-1.071276759426196E-02;9.818097800687219E-03;7.965391221546443E-01;-3.321672887693530E-02;
2.537037037037037E+08;-1.105809681349586E-02;1.002938604655437E-02;7.963427060678091E-01;-3.173986729904035E-02;-1.105809681349586E-02;1.002938604655437E-02;7.963427060678091E-01;-3.173986729904035E-02;
2.539539539539540E+08;-1.143506720323120E-02;1.026388739937784E-02;7.960304314468618E-01;-3.035528965719309E-02;-1.143506720323120E-02;1.026388739937784E-02;7.960304314468618E-01;-3.035528965719309E-02;
2.542042042042042E+08;-1.183171408360864E-02;1.052403032675037E-02;7.955916133138072E-01;-2.916906947567915E-02;-1.183171408360864E-02;1.052403032675037E-02;7.955916133138072E-01;-2.916906947567915E-02;
2.544544544544545E+08;-1.221405899555647E-02;1.082899956335893E-02;7.948576074604606E-01;-2.819937322014382E-02;-1.221405899555647E-02;1.082899956335893E-02;7.948576074604606E-01;-2.819937322014382E-02;
2.547047047047047E+08;-1.263469528158089E-02;1.117443133498959E-02;7.939747217420651E-01;-2.747593289412143E-02;-1.263469528158089E-02;1.117443133498959E-02;7.939747217420651E-01;-2.747593289412143E-02;
2.549549549549550E+08;-1.307741957917808E-02;1.157132404455317E-02;7.927758042635862E-01;-2.702541058476860E-02;-1.307741957917808E-02;1.157132404455317E-02;7.927758042635862E-01;-2.702541058476860E-02;
2.552052052052052E+08;-1.352316795635720E-02;1.200701590172244E-02;7.912925650980883E-01;-2.682209679421129E-02;-1.352316795635720E-02;1.200701590172244E-02;7.912925650980883E-01;-2.682209679421129E-02;
2.554554554554555E+08;-1.399515449469377E-02;1.250978220679405E-02;7.895003701260961E-01;-2.680262404380522E-02;-1.399515449469377E-02;1.250978220679405E-02;7.895003701260961E-01;-2.680262404380522E-02;
2.557057057057057E+08;-1.446110001009279E-02;1.308733926616854E-02;7.872781224318486E-01;-2.728277720632138E-02;-1.446110001009279E-02;1.308733926616854E-02;7.872781224318486E-01;-2.728277720632138E-02;
2.559559559559560E+08;-1.496001288963948E-02;1.375692837396152E-02;7.844772660490664E-01;-2.791373856254736E-02;-1.496001288963948E-02;1.375692837396152E-02;7.844772660490664E-01;-2.791373856254736E-02;
2.562062062062062E+08;-1.545050842051015E-02;1.449001285193689E-02;7.811856578067295E-01;-2.895437230425959E-02;-1.545050842051015E-02;1.449001285193689E-02;7.811856578067295E-01;-2.895437230425959E-02;
2.564564564564565E+08;-1.593236009163411E-02;1.534267433738718E-02;7.771638459889337E-01;-3.025748258149334E-02;-1.593236009163411E-02;1.534267433738718E-02;7.771638459889337E-01;-3.025748258149334E-02;
2.567067067067067E+08;-1.640451066930762E-02;1.631372401394827E-02;7.723387742134349E-01;-3.185985483248974E-02;-1.640451066930762E-02;1.631372401394827E-02;7.723387742134349E-01;-3.185985483248974E-02;
2.569569569569570E+08;-1.682888468932770E-02;1.740470922204847E-02;7.666753748630986E-01;-3.372265673138451E-02;-1.682888468932770E-02;1.740470922204847E-02;7.666753748630986E-01;-3.372265673138451E-02;
2.572072072072072E+08;-1.721454735651830E-02;1.864451277686644E-02;7.599642563955679E-01;-3.577221217834088E-02;-1.721454735651830E-02;1.864451277686644E-02;7.599642563955679E-01;-3.577221217834088E-02;
2.574574574574575E+08;-1.752103035072348E-02;2.005662615156531E-02;7.518626532046661E-01;-3.795047748318751E-02;-1.752103035072348E-02;2.005662615156531E-02;7.518626532046661E-01;-3.795047748318751E-02;
2.577077077077077E+08;-1.770372247190971E-02;2.163860289857576E-02;7.424043052368097E-01;-4.002818085550246E-02;-1.770372247190971E-02;2.163860289857576E-02;7.424043052368097E-01;-4.002818085550246E-02;
2.579579579579580E+08;-1.769771242447808E-02;2.339256353905274E-02;7.313649926594890E-01;-4.178271977803846E-02;-1.769771242447808E-02;2.339256353905274E-02;7.313649926594890E-01;-4.178271977803846E-02;
2.582082082082082E+08;-1.749957099599102E-02;2.533760218641547E-02;7.184506968922328E-01;-4.288974113749812E-02;-1.749957099599102E-02;2.533760218641547E-02;7.184506968922328E-01;-4.288974113749812E-02;
2.584584584584585E+08;-1.701766239165224E-02;2.741079452490002E-02;7.037150143002943E-01;-4.281539359774071E-02;-1.701766239165224E-02;2.741079452490002E-02;7.037150143002943E-01;-4.281539359774071E-02;
2.587087087087087E+08;-1.614844715414041E-02;2.959964442378060E-02;6.871160403873484E-01;-4.107561873914889E-02;-1.614844715414041E-02;2.959964442378060E-02;6.871160403873484E-01;-4.107561873914889E-02;
2.589589589589590E+08;-1.486839152352964E-02;3.182859233648939E-02;6.689254216779723E-01;-3.700553257373878E-02;-1.486839152352964E-02;3.182859233648939E-02;6.689254216779723E-01;-3.700553257373878E-02;
2.592092092092092E+08;-1.310050737959425E-02;3.397327129123675E-02;6.494698425582546E-01;-2.978868246776617E-02;-1.310050737959425E-02;3.397327129123675E-02;6.494698425582546E-01;-2.978868246776617E-02;
2.594594594594595E+08;-1.084379982000939E-02;3.587752956702319E-02;6.299263216853754E-01;-1.912930632476659E-02;-1.084379982000939E-02;3.587752956702319E-02;6.299263216853754E-01;-1.912930632476659E-02;
2.597097097097097E+08;-8.140566446434242E-03;3.742036061630065E-02;6.108302872812896E-01;-4.609118170247901E-03;-8.140566446434242E-03;3.742036061630065E-02;6.108302872812896E-01;-4.609118170247901E-03;
2.599599599599600E+08;-5.063546530292365E-03;3.844296127086107E-02;5.937164743812009E-01;1.386231383181749E-02;-5.063546530292365E-03;3.844296127086107E-02;5.937164743812009E-01;1.386231383181749E-02;
2.602102102102102E+08;-1.837585488045917E-03;3.886282285931294E-02;5.794929896053003E-01;3.540947641334697E-02;-1.837585488045917E-03;3.886282285931294E-02;5.794929896053003E-01;3.540947641334697E-02;
2.604604604604605E+08;1.400473477723629E-03;3.862152916949865E-02;5.691651396678201E-01;5.915197912194377E-02;1.400473477723629E-03;3.862152916949865E-02;5.691651396678201E-01;5.915197912194377E-02;
2.607107107107107E+08;4.446384540739015E-03;3.775402645250433E-02;5.628901889945277E-01;8.419980131120371E-02;4.446384540739015E-03;3.775402645250433E-02;5.628901889945277E-01;8.419980131120371E-02;
2.609609609609610E+08;7.177878965465211E-03;3.643009115642525E-02;5.608302456046400E-01;1.088962165720339E-01;7.177878965465211E-03;3.643009115642525E-02;5.608302456046400E-01;1.088962165720339E-01;
2.612112112112112E+08;9.465014418924122E-03;3.471952196206730E-02;5.622573677437467E-01;1.323422206778092E-01;9.465014418924122E-03;3.471952196206730E-02;5.622573677437467E-01;1.323422206778092E-01;
2.614614614614615E+08;1.132477807976143E-02;3.281060401355344E-02;5.665188019394256E-01;1.538273760839388E-01;1.132477807976143E-02;3.281060401355344E-02;5.665188019394256E-01;1.538273760839388E-01;
2.617117117117117E+08;1.273243094533587E-02;3.079667586445710E-02;5.727876731495565E-01;1.731216324083634E-01;1.273243094533587E-02;3.079667586445710E-02;5.727876731495565E-01;1.731216324083634E-01;
2.619619619619620E+08;1.374265847703106E-02;2.880134770386505E-02;5.804484924907301E-01;1.899001671978105E-01;1.374265847703106E-02;2.880134770386505E-02;5.804484924907301E-01;1.899001671978105E-01;
2.622122122122122E+08;1.442484222685052E-02;2.687504025951813E-02;5.887678141447157E-01;2.042394518509512E-01;1.442484222685052E-02;2.687504025951813E-02;5.887678141447157E-01;2.042394518509512E-01;
2.624624624624625E+08;1.484254524525449E-02;2.505224061901329E-02;5.973339835245455E-01;2.164185438472600E-01;1.484254524525449E-02;2.505224061901329E-02;5.973339835245455E-01;2.164185438472600E-01;
2.627127127127127E+08;1.504576316966366E-02;2.339308749002405E-02;6.057473718345532E-01;2.267711248100771E-01;1.504576316966366E-02;2.339308749002405E-02;6.057473718345532E-01;2.267711248100771E-01;
2.629629629629630E+08;1.508258952833660E-02;2.186082851070385E-02;6.138747447097433E-01;2.354907063357820E-01;1.508258952833660E-02;2.186082851070385E-02;6.138747447097433E-01;2.354907063357820E-01;
2.632132132132132E+08;1.498879072411446E-02;2.049547870746381E-02;6.214838508932177E-01;2.428026666166945E-01;1.498879072411446E-02;2.049547870746381E-02;6.214838508932177E-01;2.428026666166945E-01;
2.634634634634635E+08;1.479169211105377E-02;1.926106404483647E-02;6.286022004380731E-01;2.489012927396977E-01;1.479169211105377E-02;1.926106404483647E-02;6.286022004380731E-01;2.489012927396977E-01;
2.637137137137137E+08;1.455858408623426E-02;1.813211966956785E-02;6.351587092622334E-01;2.540909592868080E-01;1.455858408623426E-02;1.813211966956785E-02;6.351587092622334E-01;2.540909592868080E-01;
2.639639639639640E+08;1.425032053884456E-02;1.714093515790659E-02;6.410880043360797E-01;2.584868565628128E-01;1.425032053884456E-02;1.714093515790659E-02;6.410880043360797E-01;2.584868565628128E-01;
2.642142142142142E+08;1.394692193806198E-02;1.624547944741598E-02;6.464672811090081E-01;2.621693498312354E-01;1.394692193806198E-02;1.624547944741598E-02;6.464672811090081E-01;2.621693498312354E-01;
2.644644644644645E+08;1.360434900638754E-02;1.546416705267606E-02;6.513137551707150E-01;2.653648187682668E-01;1.360434900638754E-02;1.546416705267606E-02;6.513137551707150E-01;2.653648187682668E-01;
2.647147147147147E+08;1.326357588922183E-02;1.475476680857401E-02;6.556918514211800E-01;2.681695216816899E-01;1.326357588922183E-02;1.475476680857401E-02;6.556918514211800E-01;2.681695216816899E-01;
2.649649649649650E+08;1.292730150660112E-02;1.411268643784372E-02;6.596115810030787E-01;2.705089402141383E-01;1.292730150660112E-02;1.411268643784372E-02;6.596115810030787E-01;2.705089402141383E-01;
2.652152152152152E+08;1.257551532654377E-02;1.354451430660228E-02;6.632102548993486E-01;2.725732763887814E-01;1.257551532654377E-02;1.354451430660228E-02;6.632102548993486E-01;2.725732763887814E-01;
2.654654654654655E+08;1.226432265424799E-02;1.303436853389112E-02;6.664896614966702E-01;2.742837107203518E-01;1.226432265424799E-02;1.303436853389112E-02;6.664896614966702E-01;2.742837107203518E-01;
2.657157157157157E+08;1.192740961470363E-02;1.255596173147555E-02;6.692936349578406E-01;2.757952530438568E-01;1.192740961470363E-02;1.255596173147555E-02;6.692936349578406E-01;2.757952530438568E-01;
2.659659659659660E+08;1.162597571732398E-02;1.212735442025904E-02;6.719902664899865E-01;2.770092749308214E-01;1.162597571732398E-02;1.212735442025904E-02;6.719902664899865E-01;2.770092749308214E-01;
2.662162162162162E+08;1.130753281922094E-02;1.175418115954836E-02;6.743527368681800E-01;2.779804412135689E-01;1.130753281922094E-02;1.175418115954836E-02;6.743527368681800E-01;2.779804412135689E-01;
2.664664664664665E+08;1.102389710239511E-02;1.139882074628366E-02;6.763930221285830E-01;2.787821633684782E-01;1.102389710239511E-02;1.139882074628366E-02;6.763930221285830E-01;2.787821633684782E-01;
2.667167167167167E+08;1.074376024990620E-02;1.109026283285280E-02;6.782951054602301E-01;2.793214509545325E-01;1.074376024990620E-02;1.109026283285280E-02;6.782951054602301E-01;2.793214509545325E-01;
2.669669669669670E+08;1.046445978785678E-02;1.079163654248290E-02;6.799314085777625E-01;2.797331173550909E-01;1.046445978785678E-02;1.079163654248290E-02;6.799314085777625E-01;2.797331173550909E-01;
2.672172172172172E+08;1.020796972077276E-02;1.052778670716066E-02;6.813984212530764E-01;2.799495773284742E-01;1.020796972077276E-02;1.052778670716066E-02;6.813984212530764E-01;2.799495773284742E-01;
2.674674674674675E+08;9.967192770336614E-03;1.029459255544821E-02;6.827329362007882E-01;2.799346985162695E-01;9.967192770336614E-03;1.029459255544821E-02;6.827329362007882E-01;2.799346985162695E-01;
2.677177177177177E+08;9.714126906543486E-03;1.008304201888102E-02;6.837855947318180E-01;2.797899060071944E-01;9.714126906543486E-03;1.008304201888102E-02;6.837855947318180E-01;2.797899060071944E-01;
2.679679679679680E+08;9.478344635955241E-03;9.871552006458020E-03;6.846977766583429E-01;2.794398817444754E-01;9.478344635955241E-03;9.871552006458020E-03;6.846977766583429E-01;2.794398817444754E-01;
2.682182182182182E+08;9.261919363584248E-03;9.689698593011619E-03;6.854401912795914E-01;2.790758727680625E-01;9.261919363584248E-03;9.689698593011619E-03;6.854401912795914E-01;2.790758727680625E-01;
