# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.424424424424424E+08;7.374347662033491E-01;-5.874854454401625E-02;-3.852024113077861E-03;1.047117699789538E-02;7.374347662033491E-01;-5.874854454401625E-02;-3.852024113077861E-03;1.047117699789538E-02;
2.426926926926927E+08;7.405915619292539E-01;-6.153529053392656E-02;-3.864156754162774E-03;1.035381785914298E-02;7.405915619292539E-01;-6.153529053392656E-02;-3.864156754162774E-03;1.035381785914298E-02;
2.429429429429429E+08;7.434402233624949E-01;-6.410349793807456E-02;-3.943326989668188E-03;1.026363143337368E-02;7.434402233624949E-01;-6.410349793807456E-02;-3.943326989668188E-03;1.026363143337368E-02;
2.431931931931932E+08;7.462832677339889E-01;-6.637122905229860E-02;-4.004765437155477E-03;1.009726055771230E-02;7.462832677339889E-01;-6.637122905229860E-02;-4.004765437155477E-03;1.009726055771230E-02;
2.434434434434434E+08;7.489391128699979E-01;-6.851032668973726E-02;-4.083042015914383E-03;9.992442578830944E-03;7.489391128699979E-01;-6.851032668973726E-02;-4.083042015914383E-03;9.992442578830944E-03;
2.436936936936937E+08;7.514513067049748E-01;-7.036233300485026E-02;-4.185424566467670E-03;9.868099063806372E-03;7.514513067049748E-01;-7.036233300485026E-02;-4.185424566467670E-03;9.868099063806372E-03;
2.439439439439439E+08;7.540221528831564E-01;-7.197082989195204E-02;-4.252151325319252E-03;9.812549831949241E-03;7.540221528831564E-01;-7.197082989195204E-02;-4.252151325319252E-03;9.812549831949241E-03;
2.441941941941942E+08;7.563716286775665E-01;-7.335731827404006E-02;-4.338731133313936E-03;9.700011443525300E-03;7.563716286775665E-01;-7.335731827404006E-02;-4.338731133313936E-03;9.700011443525300E-03;
2.444444444444444E+08;7.585799211876110E-01;-7.446636722761944E-02;-4.438983779162120E-03;9.629136688409696E-03;7.585799211876110E-01;-7.446636722761944E-02;-4.438983779162120E-03;9.629136688409696E-03;
2.446946946946947E+08;7.608212401778569E-01;-7.555117791158765E-02;-4.531304621935856E-03;9.510469140022541E-03;7.608212401778569E-01;-7.555117791158765E-02;-4.531304621935856E-03;9.510469140022541E-03;
2.449449449449449E+08;7.629375858179839E-01;-7.644206029896077E-02;-4.606341824969123E-03;9.436866830046808E-03;7.629375858179839E-01;-7.644206029896077E-02;-4.606341824969123E-03;9.436866830046808E-03;
2.451951951951952E+08;7.650237376399872E-01;-7.717372537200229E-02;-4.703877991101012E-03;9.387925652035813E-03;7.650237376399872E-01;-7.717372537200229E-02;-4.703877991101012E-03;9.387925652035813E-03;
2.454454454454454E+08;7.670347593640978E-01;-7.766425319744669E-02;-4.821254296493118E-03;9.314981103717300E-03;7.670347593640978E-01;-7.766425319744669E-02;-4.821254296493118E-03;9.314981103717300E-03;
2.456956956956957E+08;7.688790447816300E-01;-7.803467202891606E-02;-4.907103043955747E-03;9.224893954315012E-03;7.688790447816300E-01;-7.803467202891606E-02;-4.907103043955747E-03;9.224893954315012E-03;
2.459459459459459E+08;7.707422873907485E-01;-7.829380279445285E-02;-4.961338296872333E-03;9.144923935998186E-03;7.707422873907485E-01;-7.829380279445285E-02;-4.961338296872333E-03;9.144923935998186E-03;
2.461961961961962E+08;7.724714510351216E-01;-7.814577042483045E-02;-5.109682221452732E-03;9.117023717392321E-03;7.724714510351216E-01;-7.814577042483045E-02;-5.109682221452732E-03;9.117023717392321E-03;
2.464464464464464E+08;7.741487763871234E-01;-7.810613793944260E-02;-5.194966156399701E-03;9.042974055438470E-03;7.741487763871234E-01;-7.810613793944260E-02;-5.194966156399701E-03;9.042974055438470E-03;
2.466966966966967E+08;7.757675040751378E-01;-7.777883053411037E-02;-5.326039110267519E-03;8.996436790067194E-03;7.757675040751378E-01;-7.777883053411037E-02;-5.326039110267519E-03;8.996436790067194E-03;
2.469469469469469E+08;7.772303281502942E-01;-7.741107223784029E-02;-5.445831671241981E-03;8.996113500320974E-03;7.772303281502942E-01;-7.741107223784029E-02;-5.445831671241981E-03;8.996113500320974E-03;
2.471971971971972E+08;7.788375287739778E-01;-7.685680421815838E-02;-5.546817617593297E-03;8.934628561728424E-03;7.788375287739778E-01;-7.685680421815838E-02;-5.546817617593297E-03;8.934628561728424E-03;
2.474474474474474E+08;7.803628817781831E-01;-7.612770098140230E-02;-5.671229045980422E-03;8.929064416069794E-03;7.803628817781831E-01;-7.612770098140230E-02;-5.671229045980422E-03;8.929064416069794E-03;
2.476976976976977E+08;7.817047860588244E-01;-7.537345798832046E-02;-5.836292286460827E-03;8.856955126944833E-03;7.817047860588244E-01;-7.537345798832046E-02;-5.836292286460827E-03;8.856955126944833E-03;
2.479479479479479E+08;7.829555728445355E-01;-7.439181363161322E-02;-5.905303716638653E-03;8.817837442005825E-03;7.829555728445355E-01;-7.439181363161322E-02;-5.905303716638653E-03;8.817837442005825E-03;
2.481981981981982E+08;7.842382481508375E-01;-7.338012880304820E-02;-6.094645612291812E-03;8.803939174376356E-03;7.842382481508375E-01;-7.338012880304820E-02;-6.094645612291812E-03;8.803939174376356E-03;
2.484484484484484E+08;7.854746163087437E-01;-7.223152375957514E-02;-6.244212011038875E-03;8.770732307367527E-03;7.854746163087437E-01;-7.223152375957514E-02;-6.244212011038875E-03;8.770732307367527E-03;
2.486986986986987E+08;7.866778951368970E-01;-7.106210398743101E-02;-6.348327621451729E-03;8.745082465430761E-03;7.866778951368970E-01;-7.106210398743101E-02;-6.348327621451729E-03;8.745082465430761E-03;
2.489489489489489E+08;7.876675933390768E-01;-6.974304884187113E-02;-6.496214796265778E-03;8.731700372397408E-03;7.876675933390768E-01;-6.974304884187113E-02;-6.496214796265778E-03;8.731700372397408E-03;
2.491991991991992E+08;7.887963294926670E-01;-6.825357252769317E-02;-6.682346348473608E-03;8.712710129529918E-03;7.887963294926670E-01;-6.825357252769317E-02;-6.682346348473608E-03;8.712710129529918E-03;
2.494494494494494E+08;7.896615190637063E-01;-6.678549367223700E-02;-6.826149310302419E-03;8.706496225228186E-03;7.896615190637063E-01;-6.678549367223700E-02;-6.826149310302419E-03;8.706496225228186E-03;
2.496996996996997E+08;7.905635562640114E-01;-6.522190804651160E-02;-6.990797928792227E-03;8.719247748491359E-03;7.905635562640114E-01;-6.522190804651160E-02;-6.990797928792227E-03;8.719247748491359E-03;
2.499499499499499E+08;7.914560010032629E-01;-6.360459418935840E-02;-7.169494920068860E-03;8.753706013283307E-03;7.914560010032629E-01;-6.360459418935840E-02;-7.169494920068860E-03;8.753706013283307E-03;
2.502002002002002E+08;7.922541514375468E-01;-6.201852696615266E-02;-7.327184564142749E-03;8.749735045246856E-03;7.922541514375468E-01;-6.201852696615266E-02;-7.327184564142749E-03;8.749735045246856E-03;
2.504504504504505E+08;7.929925742345323E-01;-6.018326100545347E-02;-7.553240969239500E-03;8.762891513247367E-03;7.929925742345323E-01;-6.018326100545347E-02;-7.553240969239500E-03;8.762891513247367E-03;
2.507007007007007E+08;7.936152980271718E-01;-5.823946584177553E-02;-7.751414375807386E-03;8.826463292758343E-03;7.936152980271718E-01;-5.823946584177553E-02;-7.751414375807386E-03;8.826463292758343E-03;
2.509509509509510E+08;7.942053609325782E-01;-5.636077392092505E-02;-7.929002775584037E-03;8.851487853205400E-03;7.942053609325782E-01;-5.636077392092505E-02;-7.929002775584037E-03;8.851487853205400E-03;
2.512012012012012E+08;7.947132494713675E-01;-5.437084701491425E-02;-8.147861756899400E-03;8.848205583831335E-03;7.947132494713675E-01;-5.437084701491425E-02;-8.147861756899400E-03;8.848205583831335E-03;
2.514514514514515E+08;7.952273006958726E-01;-5.239359185011683E-02;-8.381584461239109E-03;8.965739098231448E-03;7.952273006958726E-01;-5.239359185011683E-02;-8.381584461239109E-03;8.965739098231448E-03;
2.517017017017017E+08;7.956360886499702E-01;-5.038248439498814E-02;-8.620463188546253E-03;8.998237045503937E-03;7.956360886499702E-01;-5.038248439498814E-02;-8.620463188546253E-03;8.998237045503937E-03;
2.519519519519520E+08;7.959604644363254E-01;-4.839657042261009E-02;-8.859725474875815E-03;9.090832659472916E-03;7.959604644363254E-01;-4.839657042261009E-02;-8.859725474875815E-03;9.090832659472916E-03;
2.522022022022022E+08;7.961717341298679E-01;-4.634353457191238E-02;-9.129805219676502E-03;9.207155692690677E-03;7.961717341298679E-01;-4.634353457191238E-02;-9.129805219676502E-03;9.207155692690677E-03;
2.524524524524525E+08;7.963163203821400E-01;-4.443253975885472E-02;-9.432886155304052E-03;9.282487381406917E-03;7.963163203821400E-01;-4.443253975885472E-02;-9.432886155304052E-03;9.282487381406917E-03;
2.527027027027027E+08;7.965752075154425E-01;-4.252621528292896E-02;-9.700672838929092E-03;9.416510421846325E-03;7.965752075154425E-01;-4.252621528292896E-02;-9.700672838929092E-03;9.416510421846325E-03;
2.529529529529530E+08;7.966422446644801E-01;-4.071741172504316E-02;-1.000610785878465E-02;9.522100312454172E-03;7.966422446644801E-01;-4.071741172504316E-02;-1.000610785878465E-02;9.522100312454172E-03;
2.532032032032032E+08;7.966743255712888E-01;-3.892669494165429E-02;-1.029579135499490E-02;9.691225085319678E-03;7.966743255712888E-01;-3.892669494165429E-02;-1.029579135499490E-02;9.691225085319678E-03;
2.534534534534535E+08;7.965843973384573E-01;-3.732085823877126E-02;-1.065898604874632E-02;9.886594384642259E-03;7.965843973384573E-01;-3.732085823877126E-02;-1.065898604874632E-02;9.886594384642259E-03;
2.537037037037037E+08;7.963754946278478E-01;-3.584965715277805E-02;-1.100457384324835E-02;1.006943762466919E-02;7.963754946278478E-01;-3.584965715277805E-02;-1.100457384324835E-02;1.006943762466919E-02;
2.539539539539540E+08;7.959756241375739E-01;-3.452823457684336E-02;-1.136357190651615E-02;1.034315959675577E-02;7.959756241375739E-01;-3.452823457684336E-02;-1.136357190651615E-02;1.034315959675577E-02;
2.542042042042042E+08;7.955782417731490E-01;-3.340038056064479E-02;-1.178329043037965E-02;1.057211259661129E-02;7.955782417731490E-01;-3.340038056064479E-02;-1.178329043037965E-02;1.057211259661129E-02;
2.544544544544545E+08;7.949567167341496E-01;-3.255902896579917E-02;-1.213075755746619E-02;1.089661957274360E-02;7.949567167341496E-01;-3.255902896579917E-02;-1.213075755746619E-02;1.089661957274360E-02;
2.547047047047047E+08;7.939586665947073E-01;-3.184330771980932E-02;-1.260197709242909E-02;1.126266830993612E-02;7.939586665947073E-01;-3.184330771980932E-02;-1.260197709242909E-02;1.126266830993612E-02;
2.549549549549550E+08;7.927964273353918E-01;-3.135356121346545E-02;-1.304467156372916E-02;1.165847802717738E-02;7.927964273353918E-01;-3.135356121346545E-02;-1.304467156372916E-02;1.165847802717738E-02;
2.552052052052052E+08;7.913032495013793E-01;-3.120502735818932E-02;-1.343268861811524E-02;1.210861375716897E-02;7.913032495013793E-01;-3.120502735818932E-02;-1.343268861811524E-02;1.210861375716897E-02;
2.554554554554555E+08;7.894882106470943E-01;-3.134558606452419E-02;-1.394439051810567E-02;1.259008897244800E-02;7.894882106470943E-01;-3.134558606452419E-02;-1.394439051810567E-02;1.259008897244800E-02;
2.557057057057057E+08;7.872002189123656E-01;-3.173052275658857E-02;-1.439251528116210E-02;1.317556870939568E-02;7.872002189123656E-01;-3.173052275658857E-02;-1.439251528116210E-02;1.317556870939568E-02;
2.559559559559560E+08;7.844469521911688E-01;-3.234619466099830E-02;-1.484708899814722E-02;1.381035645317060E-02;7.844469521911688E-01;-3.234619466099830E-02;-1.484708899814722E-02;1.381035645317060E-02;
2.562062062062062E+08;7.810107056222219E-01;-3.329758835398904E-02;-1.535027146307233E-02;1.457370705545349E-02;7.810107056222219E-01;-3.329758835398904E-02;-1.535027146307233E-02;1.457370705545349E-02;
2.564564564564565E+08;7.770899925345905E-01;-3.471414077579201E-02;-1.583035608744257E-02;1.535606053642924E-02;7.770899925345905E-01;-3.471414077579201E-02;-1.583035608744257E-02;1.535606053642924E-02;
2.567067067067067E+08;7.722955294493431E-01;-3.618131579548083E-02;-1.631300815577398E-02;1.637611088750704E-02;7.722955294493431E-01;-3.618131579548083E-02;-1.631300815577398E-02;1.637611088750704E-02;
2.569569569569570E+08;7.666385278469104E-01;-3.809471951339889E-02;-1.670256664417305E-02;1.746525594749464E-02;7.666385278469104E-01;-3.809471951339889E-02;-1.670256664417305E-02;1.746525594749464E-02;
2.572072072072072E+08;7.598189782747058E-01;-4.003837222566383E-02;-1.711682592637737E-02;1.872089987310276E-02;7.598189782747058E-01;-4.003837222566383E-02;-1.711682592637737E-02;1.872089987310276E-02;
2.574574574574575E+08;7.517523796735929E-01;-4.197982979874627E-02;-1.739685260106844E-02;2.014903270208555E-02;7.517523796735929E-01;-4.197982979874627E-02;-1.739685260106844E-02;2.014903270208555E-02;
2.577077077077077E+08;7.423580594914742E-01;-4.396841816915458E-02;-1.757371563511414E-02;2.168602528671739E-02;7.423580594914742E-01;-4.396841816915458E-02;-1.757371563511414E-02;2.168602528671739E-02;
2.579579579579580E+08;7.309715031836655E-01;-4.553806745483924E-02;-1.758200963071644E-02;2.347144133874111E-02;7.309715031836655E-01;-4.553806745483924E-02;-1.758200963071644E-02;2.347144133874111E-02;
2.582082082082082E+08;7.182085143682831E-01;-4.632503927763566E-02;-1.740300541941249E-02;2.543061976129702E-02;7.182085143682831E-01;-4.632503927763566E-02;-1.740300541941249E-02;2.543061976129702E-02;
2.584584584584585E+08;7.034389413983479E-01;-4.585602603134445E-02;-1.686219933773808E-02;2.746941608840930E-02;7.034389413983479E-01;-4.585602603134445E-02;-1.686219933773808E-02;2.746941608840930E-02;
2.587087087087087E+08;6.868685505261916E-01;-4.381293519820575E-02;-1.598107391400363E-02;2.965759920441977E-02;6.868685505261916E-01;-4.381293519820575E-02;-1.598107391400363E-02;2.965759920441977E-02;
2.589589589589590E+08;6.687565683833758E-01;-3.933738091790322E-02;-1.473314360607637E-02;3.186880172278205E-02;6.687565683833758E-01;-3.933738091790322E-02;-1.473314360607637E-02;3.186880172278205E-02;
2.592092092092092E+08;6.493580560727911E-01;-3.205292734144838E-02;-1.294953750355691E-02;3.401682620339624E-02;6.493580560727911E-01;-3.205292734144838E-02;-1.294953750355691E-02;3.401682620339624E-02;
2.594594594594595E+08;6.297093854301271E-01;-2.071088957851880E-02;-1.069627320948346E-02;3.590776322341114E-02;6.297093854301271E-01;-2.071088957851880E-02;-1.069627320948346E-02;3.590776322341114E-02;
2.597097097097097E+08;6.106865680833637E-01;-5.970595416406110E-03;-7.972956293276870E-03;3.741650639668772E-02;6.106865680833637E-01;-5.970595416406110E-03;-7.972956293276870E-03;3.741650639668772E-02;
2.599599599599600E+08;5.934612631679825E-01;1.281061301214881E-02;-4.932219624100749E-03;3.847276942996942E-02;5.934612631679825E-01;1.281061301214881E-02;-4.932219624100749E-03;3.847276942996942E-02;
2.602102102102102E+08;5.792085260278261E-01;3.459769788564645E-02;-1.640696804403996E-03;3.883277294657302E-02;5.792085260278261E-01;3.459769788564645E-02;-1.640696804403996E-03;3.883277294657302E-02;
2.604604604604605E+08;5.688136366785334E-01;5.876435870783787E-02;1.548062963272042E-03;3.861197169282564E-02;5.688136366785334E-01;5.876435870783787E-02;1.548062963272042E-03;3.861197169282564E-02;
2.607107107107107E+08;5.627094564863222E-01;8.373004962153145E-02;4.638596014462746E-03;3.772568049807210E-02;5.627094564863222E-01;8.373004962153145E-02;4.638596014462746E-03;3.772568049807210E-02;
2.609609609609610E+08;5.605169548339511E-01;1.084072590278248E-01;7.338345181864337E-03;3.637599745397006E-02;5.605169548339511E-01;1.084072590278248E-01;7.338345181864337E-03;3.637599745397006E-02;
2.612112112112112E+08;5.620238662775034E-01;1.318610921772735E-01;9.595431989388078E-03;3.467351051859975E-02;5.620238662775034E-01;1.318610921772735E-01;9.595431989388078E-03;3.467351051859975E-02;
2.614614614614615E+08;5.666012380073451E-01;1.531705919790883E-01;1.149626716474565E-02;3.274753155533113E-02;5.666012380073451E-01;1.531705919790883E-01;1.149626716474565E-02;3.274753155533113E-02;
2.617117117117117E+08;5.729928079392085E-01;1.722597655523307E-01;1.284395820855043E-02;3.073897089703632E-02;5.729928079392085E-01;1.722597655523307E-01;1.284395820855043E-02;3.073897089703632E-02;
2.619619619619620E+08;5.807115816846230E-01;1.887329064926400E-01;1.388822486868351E-02;2.871718378131019E-02;5.807115816846230E-01;1.887329064926400E-01;1.388822486868351E-02;2.871718378131019E-02;
2.622122122122122E+08;5.890317480699455E-01;2.027880855951625E-01;1.454973364859282E-02;2.678924244654353E-02;5.890317480699455E-01;2.027880855951625E-01;1.454973364859282E-02;2.678924244654353E-02;
2.624624624624625E+08;5.979015406701950E-01;2.150021073817850E-01;1.495627622367852E-02;2.496756757675092E-02;5.979015406701950E-01;2.150021073817850E-01;1.495627622367852E-02;2.496756757675092E-02;
2.627127127127127E+08;6.064622998842077E-01;2.250066914590491E-01;1.514479000505286E-02;2.330220895375041E-02;6.064622998842077E-01;2.250066914590491E-01;1.514479000505286E-02;2.330220895375041E-02;
2.629629629629630E+08;6.146938771462755E-01;2.336223369846353E-01;1.513924875879128E-02;2.177033368798260E-02;6.146938771462755E-01;2.336223369846353E-01;1.513924875879128E-02;2.177033368798260E-02;
2.632132132132132E+08;6.225233012330190E-01;2.406984989925861E-01;1.508018322925244E-02;2.041710605038721E-02;6.225233012330190E-01;2.406984989925861E-01;1.508018322925244E-02;2.041710605038721E-02;
2.634634634634635E+08;6.297977067967100E-01;2.467100166570971E-01;1.489185176238911E-02;1.913918937191181E-02;6.297977067967100E-01;2.467100166570971E-01;1.489185176238911E-02;1.913918937191181E-02;
2.637137137137137E+08;6.365405969519201E-01;2.518794200456727E-01;1.462407721866427E-02;1.805990696629294E-02;6.365405969519201E-01;2.518794200456727E-01;1.462407721866427E-02;1.805990696629294E-02;
2.639639639639640E+08;6.423928696805778E-01;2.560983273842447E-01;1.435743148525904E-02;1.703860146434394E-02;6.423928696805778E-01;2.560983273842447E-01;1.435743148525904E-02;1.703860146434394E-02;
2.642142142142142E+08;6.480708677940644E-01;2.596428622265203E-01;1.403182847694896E-02;1.616965845632784E-02;6.480708677940644E-01;2.596428622265203E-01;1.403182847694896E-02;1.616965845632784E-02;
2.644644644644645E+08;6.529713675363534E-01;2.627186642506731E-01;1.363916599062540E-02;1.538263738218439E-02;6.529713675363534E-01;2.627186642506731E-01;1.363916599062540E-02;1.538263738218439E-02;
2.647147147147147E+08;6.575012292812897E-01;2.653881304956628E-01;1.332021664486199E-02;1.467950599374007E-02;6.575012292812897E-01;2.653881304956628E-01;1.332021664486199E-02;1.467950599374007E-02;
2.649649649649650E+08;6.614535020763025E-01;2.678507554532096E-01;1.298237829242903E-02;1.405232153860194E-02;6.614535020763025E-01;2.678507554532096E-01;1.298237829242903E-02;1.405232153860194E-02;
2.652152152152152E+08;6.651054178733421E-01;2.698245648509453E-01;1.265534034867976E-02;1.344821854261335E-02;6.651054178733421E-01;2.698245648509453E-01;1.265534034867976E-02;1.344821854261335E-02;
2.654654654654655E+08;6.683659122688866E-01;2.715238297077982E-01;1.229756453849461E-02;1.295662859960561E-02;6.683659122688866E-01;2.715238297077982E-01;1.229756453849461E-02;1.295662859960561E-02;
2.657157157157157E+08;6.715362619736456E-01;2.730533459343812E-01;1.201044959809408E-02;1.249688826209368E-02;6.715362619736456E-01;2.730533459343812E-01;1.201044959809408E-02;1.249688826209368E-02;
2.659659659659660E+08;6.741288315759488E-01;2.742728205889999E-01;1.167902076500885E-02;1.206403964658309E-02;6.741288315759488E-01;2.742728205889999E-01;1.167902076500885E-02;1.206403964658309E-02;
2.662162162162162E+08;6.765368036311401E-01;2.751236727475347E-01;1.136074374245396E-02;1.168784740895556E-02;6.765368036311401E-01;2.751236727475347E-01;1.136074374245396E-02;1.168784740895556E-02;
2.664664664664665E+08;6.787739081663048E-01;2.761069685791641E-01;1.104845987296002E-02;1.134061401669796E-02;6.787739081663048E-01;2.761069685791641E-01;1.104845987296002E-02;1.134061401669796E-02;
2.667167167167167E+08;6.805803908199267E-01;2.765800873816567E-01;1.079631699914486E-02;1.104939311086249E-02;6.805803908199267E-01;2.765800873816567E-01;1.079631699914486E-02;1.104939311086249E-02;
2.669669669669670E+08;6.821795699176205E-01;2.769552635511930E-01;1.049329926933873E-02;1.073260730925095E-02;6.821795699176205E-01;2.769552635511930E-01;1.049329926933873E-02;1.073260730925095E-02;
2.672172172172172E+08;6.838457011995629E-01;2.772163684235930E-01;1.023906161288338E-02;1.049921504088152E-02;6.838457011995629E-01;2.772163684235930E-01;1.023906161288338E-02;1.049921504088152E-02;
2.674674674674675E+08;6.850209090807802E-01;2.773202906471005E-01;9.992038049919199E-03;1.020114124751578E-02;6.850209090807802E-01;2.773202906471005E-01;9.992038049919199E-03;1.020114124751578E-02;
2.677177177177177E+08;6.862658655957838E-01;2.771725794891023E-01;9.753631896628106E-03;1.001627374656148E-02;6.862658655957838E-01;2.771725794891023E-01;9.753631896628106E-03;1.001627374656148E-02;
2.679679679679680E+08;6.871217874697430E-01;2.769558303978327E-01;9.505629310252665E-03;9.837804884933786E-03;6.871217874697430E-01;2.769558303978327E-01;9.505629310252665E-03;9.837804884933786E-03;
2.682182182182182E+08;6.877658845015890E-01;2.765843158170658E-01;9.306266720184288E-03;9.601563954667724E-03;6.877658845015890E-01;2.765843158170658E-01;9.306266720184288E-03;9.601563954667724E-03;
2.684684684684684E+08;6.883435795988579E-01;2.760064117136576E-01;9.083142890163683E-03;9.447401171022250E-03;6.883435795988579E-01;2.760064117136576E-01;9.083142890163683E-03;9.447401171022250E-03;
2.687187187187187E+08;6.887917015337219E-01;2.754085201096139E-01;8.879707437909832E-03;9.333348937542037E-03;6.887917015337219E-01;2.754085201096139E-01;8.879707437909832E-03;9.333348937542037E-03;
2.689689689689690E+08;6.887980650679132E-01;2.746115348569783E-01;8.654854412966304E-03;9.211625589206216E-03;6.887980650679132E-01;2.746115348569783E-01;8.654854412966304E-03;9.211625589206216E-03;
2.692192192192192E+08;6.890408908452416E-01;2.736459191031663E-01;8.477713698537493E-03;9.064135847121154E-03;6.890408908452416E-01;2.736459191031663E-01;8.477713698537493E-03;9.064135847121154E-03;
2.694694694694694E+08;6.893804186458674E-01;2.729447370447591E-01;8.285856909920265E-03;8.995095669077241E-03;6.893804186458674E-01;2.729447370447591E-01;8.285856909920265E-03;8.995095669077241E-03;
2.697197197197197E+08;6.892704815402717E-01;2.717554881434684E-01;8.124406781990013E-03;8.869450300957897E-03;6.892704815402717E-01;2.717554881434684E-01;8.124406781990013E-03;8.869450300957897E-03;
2.699699699699700E+08;6.892694429761695E-01;2.706199627677201E-01;7.965934395805880E-03;8.804406491612083E-03;6.892694429761695E-01;2.706199627677201E-01;7.965934395805880E-03;8.804406491612083E-03;
2.702202202202202E+08;6.891537280663766E-01;2.693057257195708E-01;7.827982290023995E-03;8.729832230047242E-03;6.891537280663766E-01;2.693057257195708E-01;7.827982290023995E-03;8.729832230047242E-03;
2.704704704704704E+08;6.890653182067691E-01;2.676848700494841E-01;7.680444915446989E-03;8.629439479943496E-03;6.890653182067691E-01;2.676848700494841E-01;7.680444915446989E-03;8.629439479943496E-03;
2.707207207207207E+08;6.889765504968222E-01;2.659716580920365E-01;7.591031603164950E-03;8.577158941520944E-03;6.889765504968222E-01;2.659716580920365E-01;7.591031603164950E-03;8.577158941520944E-03;
2.709709709709710E+08;6.888154562825783E-01;2.642140691004554E-01;7.448691127909091E-03;8.538089269817922E-03;6.888154562825783E-01;2.642140691004554E-01;7.448691127909091E-03;8.538089269817922E-03;
2.712212212212212E+08;6.885320175608854E-01;2.621409117952431E-01;7.355723578282945E-03;8.493627268947328E-03;6.885320175608854E-01;2.621409117952431E-01;7.355723578282945E-03;8.493627268947328E-03;
2.714714714714714E+08;6.882765880002045E-01;2.596610692639689E-01;7.219742347483125E-03;8.449845949710419E-03;6.882765880002045E-01;2.596610692639689E-01;7.219742347483125E-03;8.449845949710419E-03;
2.717217217217217E+08;6.877948681306332E-01;2.570630865882030E-01;7.136060825260262E-03;8.406300890057547E-03;6.877948681306332E-01;2.570630865882030E-01;7.136060825260262E-03;8.406300890057547E-03;
2.719719719719720E+08;6.873558664070571E-01;2.543713799953395E-01;7.046044335230792E-03;8.395701809432032E-03;6.873558664070571E-01;2.543713799953395E-01;7.046044335230792E-03;8.395701809432032E-03;
2.722222222222222E+08;6.865808788971682E-01;2.514253291346046E-01;6.926813204085166E-03;8.345037627765209E-03;6.865808788971682E-01;2.514253291346046E-01;6.926813204085166E-03;8.345037627765209E-03;
2.724724724724724E+08;6.856487977334729E-01;2.484759010978907E-01;6.868688679716362E-03;8.332392657769690E-03;6.856487977334729E-01;2.484759010978907E-01;6.868688679716362E-03;8.332392657769690E-03;
2.727227227227227E+08;6.847618883574857E-01;2.448432896692883E-01;6.780399989097077E-03;8.307603048652173E-03;6.847618883574857E-01;2.448432896692883E-01;6.780399989097077E-03;8.307603048652173E-03;
2.729729729729730E+08;6.838572522541254E-01;2.415276287440421E-01;6.702575306134620E-03;8.274463916376467E-03;6.838572522541254E-01;2.415276287440421E-01;6.702575306134620E-03;8.274463916376467E-03;
2.732232232232232E+08;6.826506369041874E-01;2.378136870375511E-01;6.640691130996207E-03;8.284099243106621E-03;6.826506369041874E-01;2.378136870375511E-01;6.640691130996207E-03;8.284099243106621E-03;
2.734734734734734E+08;6.813984851476540E-01;2.338563855977807E-01;6.590658482591021E-03;8.324788537936396E-03;6.813984851476540E-01;2.338563855977807E-01;6.590658482591021E-03;8.324788537936396E-03;
2.737237237237237E+08;6.800378057640304E-01;2.297813394243748E-01;6.526377011822568E-03;8.267303278070737E-03;6.800378057640304E-01;2.297813394243748E-01;6.526377011822568E-03;8.267303278070737E-03;
2.739739739739740E+08;6.782850080999218E-01;2.253431628812461E-01;6.538578685475947E-03;8.292202315555310E-03;6.782850080999218E-01;2.253431628812461E-01;6.538578685475947E-03;8.292202315555310E-03;
2.742242242242242E+08;6.766789429034004E-01;2.209433289959887E-01;6.449051565358037E-03;8.294227549483868E-03;6.766789429034004E-01;2.209433289959887E-01;6.449051565358037E-03;8.294227549483868E-03;
2.744744744744744E+08;6.746892182722503E-01;2.161538551028188E-01;6.391725335397652E-03;8.279789448338497E-03;6.746892182722503E-01;2.161538551028188E-01;6.391725335397652E-03;8.279789448338497E-03;
2.747247247247247E+08;6.724980217918354E-01;2.112360070659907E-01;6.416881028803842E-03;8.312269221566521E-03;6.724980217918354E-01;2.112360070659907E-01;6.416881028803842E-03;8.312269221566521E-03;
2.749749749749750E+08;6.700661927148143E-01;2.060926349146146E-01;6.372050973227929E-03;8.356052483576914E-03;6.700661927148143E-01;2.060926349146146E-01;6.372050973227929E-03;8.356052483576914E-03;
2.752252252252252E+08;6.677233700874430E-01;2.009540032943654E-01;6.331336816865698E-03;8.348449924415257E-03;6.677233700874430E-01;2.009540032943654E-01;6.331336816865698E-03;8.348449924415257E-03;
2.754754754754754E+08;6.652119983664094E-01;1.956385580747146E-01;6.309157758528524E-03;8.364487349931980E-03;6.652119983664094E-01;1.956385580747146E-01;6.309157758528524E-03;8.364487349931980E-03;
2.757257257257257E+08;6.623997546612747E-01;1.901945902425471E-01;6.307571671895273E-03;8.422418134759718E-03;6.623997546612747E-01;1.901945902425471E-01;6.307571671895273E-03;8.422418134759718E-03;
2.759759759759760E+08;6.593767134680455E-01;1.846186294924586E-01;6.335070137508485E-03;8.456229120614479E-03;6.593767134680455E-01;1.846186294924586E-01;6.335070137508485E-03;8.456229120614479E-03;
