# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.394394394394394E+08;7.058351668367866E-01;-1.909450760791691E-01;-2.953996120719292E-03;5.770297283729145E-03;7.058351668367866E-01;-1.909450760791691E-01;-2.953996120719292E-03;5.770297283729145E-03;
2.396896896896897E+08;7.088046912035166E-01;-1.899323563096676E-01;-2.974526156808623E-03;5.782909083978762E-03;7.088046912035166E-01;-1.899323563096676E-01;-2.974526156808623E-03;5.782909083978762E-03;
2.399399399399399E+08;7.117170070875217E-01;-1.891453299472848E-01;-3.051224035926361E-03;5.748100666820227E-03;7.117170070875217E-01;-1.891453299472848E-01;-3.051224035926361E-03;5.748100666820227E-03;
2.401901901901902E+08;7.146630751404313E-01;-1.882243303890718E-01;-3.065266833687506E-03;5.796632651688356E-03;7.146630751404313E-01;-1.882243303890718E-01;-3.065266833687506E-03;5.796632651688356E-03;
2.404404404404404E+08;7.178162072792884E-01;-1.872780296153188E-01;-3.099450166987421E-03;5.795066039971600E-03;7.178162072792884E-01;-1.872780296153188E-01;-3.099450166987421E-03;5.795066039971600E-03;
2.406906906906907E+08;7.206780216275607E-01;-1.862717836815661E-01;-3.153541204017300E-03;5.781360602141523E-03;7.206780216275607E-01;-1.862717836815661E-01;-3.153541204017300E-03;5.781360602141523E-03;
2.409409409409409E+08;7.237458347921969E-01;-1.850631747736064E-01;-3.176987828170856E-03;5.744854160520599E-03;7.237458347921969E-01;-1.850631747736064E-01;-3.176987828170856E-03;5.744854160520599E-03;
2.411911911911912E+08;7.268648322915715E-01;-1.840820095423475E-01;-3.243935105412013E-03;5.773347894277669E-03;7.268648322915715E-01;-1.840820095423475E-01;-3.243935105412013E-03;5.773347894277669E-03;
2.414414414414414E+08;7.299921142698106E-01;-1.830503526650051E-01;-3.245911052061903E-03;5.787127405411288E-03;7.299921142698106E-01;-1.830503526650051E-01;-3.245911052061903E-03;5.787127405411288E-03;
2.416916916916917E+08;7.330137277303324E-01;-1.817332970680890E-01;-3.318489605075309E-03;5.765995939862841E-03;7.330137277303324E-01;-1.817332970680890E-01;-3.318489605075309E-03;5.765995939862841E-03;
2.419419419419419E+08;7.361722223042095E-01;-1.807195654595931E-01;-3.345753650359899E-03;5.811945024232244E-03;7.361722223042095E-01;-1.807195654595931E-01;-3.345753650359899E-03;5.811945024232244E-03;
2.421921921921922E+08;7.392101197432684E-01;-1.795367489829924E-01;-3.342139020962258E-03;5.783889729474516E-03;7.392101197432684E-01;-1.795367489829924E-01;-3.342139020962258E-03;5.783889729474516E-03;
2.424424424424424E+08;7.423204826462585E-01;-1.785072633885822E-01;-3.419544827660311E-03;5.817011240169742E-03;7.423204826462585E-01;-1.785072633885822E-01;-3.419544827660311E-03;5.817011240169742E-03;
2.426926926926927E+08;7.455000127653716E-01;-1.775116437942205E-01;-3.443258551358438E-03;5.814409194253567E-03;7.455000127653716E-01;-1.775116437942205E-01;-3.443258551358438E-03;5.814409194253567E-03;
2.429429429429429E+08;7.485136788583603E-01;-1.762474347052609E-01;-3.503904596311905E-03;5.807508216246394E-03;7.485136788583603E-01;-1.762474347052609E-01;-3.503904596311905E-03;5.807508216246394E-03;
2.431931931931932E+08;7.516495976046629E-01;-1.753872480067839E-01;-3.486919859322982E-03;5.827431986988258E-03;7.516495976046629E-01;-1.753872480067839E-01;-3.486919859322982E-03;5.827431986988258E-03;
2.434434434434434E+08;7.544615206668682E-01;-1.742753909432345E-01;-3.536580979978552E-03;5.846992476994342E-03;7.544615206668682E-01;-1.742753909432345E-01;-3.536580979978552E-03;5.846992476994342E-03;
2.436936936936937E+08;7.574450355894315E-01;-1.733033244394122E-01;-3.595061088349051E-03;5.845299742176722E-03;7.574450355894315E-01;-1.733033244394122E-01;-3.595061088349051E-03;5.845299742176722E-03;
2.439439439439439E+08;7.602379657827018E-01;-1.723028829108294E-01;-3.664858647394556E-03;5.868987850039302E-03;7.602379657827018E-01;-1.723028829108294E-01;-3.664858647394556E-03;5.868987850039302E-03;
2.441941941941942E+08;7.631103135181622E-01;-1.713775334005383E-01;-3.657127411912780E-03;5.892377221331283E-03;7.631103135181622E-01;-1.713775334005383E-01;-3.657127411912780E-03;5.892377221331283E-03;
2.444444444444444E+08;7.657204850883639E-01;-1.705165760913766E-01;-3.746395431593295E-03;5.888037328718177E-03;7.657204850883639E-01;-1.705165760913766E-01;-3.746395431593295E-03;5.888037328718177E-03;
2.446946946946947E+08;7.682802334389731E-01;-1.695050826773056E-01;-3.801765115682724E-03;5.911009413220826E-03;7.682802334389731E-01;-1.695050826773056E-01;-3.801765115682724E-03;5.911009413220826E-03;
2.449449449449449E+08;7.708505893940750E-01;-1.685700267836224E-01;-3.852983643974024E-03;5.930641193279265E-03;7.708505893940750E-01;-1.685700267836224E-01;-3.852983643974024E-03;5.930641193279265E-03;
2.451951951951952E+08;7.731854873195528E-01;-1.676424114825530E-01;-3.926798955132358E-03;5.971928005325921E-03;7.731854873195528E-01;-1.676424114825530E-01;-3.926798955132358E-03;5.971928005325921E-03;
2.454454454454454E+08;7.754181457248459E-01;-1.667935921511695E-01;-3.959959505626100E-03;5.984104438673939E-03;7.754181457248459E-01;-1.667935921511695E-01;-3.959959505626100E-03;5.984104438673939E-03;
2.456956956956957E+08;7.776026175202774E-01;-1.657289593500509E-01;-4.003369623299111E-03;6.015248449819979E-03;7.776026175202774E-01;-1.657289593500509E-01;-4.003369623299111E-03;6.015248449819979E-03;
2.459459459459459E+08;7.797279239193846E-01;-1.647737828548592E-01;-4.089560038529669E-03;6.011604894354468E-03;7.797279239193846E-01;-1.647737828548592E-01;-4.089560038529669E-03;6.011604894354468E-03;
2.461961961961962E+08;7.817287674969490E-01;-1.639078787457526E-01;-4.156005680801824E-03;6.072492136179513E-03;7.817287674969490E-01;-1.639078787457526E-01;-4.156005680801824E-03;6.072492136179513E-03;
2.464464464464464E+08;7.835161595617969E-01;-1.629352632488845E-01;-4.221489830119694E-03;6.114045094114846E-03;7.835161595617969E-01;-1.629352632488845E-01;-4.221489830119694E-03;6.114045094114846E-03;
2.466966966966967E+08;7.852795302651787E-01;-1.620722091432082E-01;-4.306118841552546E-03;6.141002709837207E-03;7.852795302651787E-01;-1.620722091432082E-01;-4.306118841552546E-03;6.141002709837207E-03;
2.469469469469469E+08;7.869711605845732E-01;-1.610547248655131E-01;-4.391965028799227E-03;6.182216973317653E-03;7.869711605845732E-01;-1.610547248655131E-01;-4.391965028799227E-03;6.182216973317653E-03;
2.471971971971972E+08;7.884043352819468E-01;-1.600342318706818E-01;-4.456278933470373E-03;6.262868813926592E-03;7.884043352819468E-01;-1.600342318706818E-01;-4.456278933470373E-03;6.262868813926592E-03;
2.474474474474474E+08;7.897936702816858E-01;-1.591977742967671E-01;-4.553131335313974E-03;6.311135131277716E-03;7.897936702816858E-01;-1.591977742967671E-01;-4.553131335313974E-03;6.311135131277716E-03;
2.476976976976977E+08;7.911259985751355E-01;-1.582253802454004E-01;-4.660631779408441E-03;6.366809036401825E-03;7.911259985751355E-01;-1.582253802454004E-01;-4.660631779408441E-03;6.366809036401825E-03;
2.479479479479479E+08;7.923536365721129E-01;-1.572480724702276E-01;-4.760218192980796E-03;6.444623798571227E-03;7.923536365721129E-01;-1.572480724702276E-01;-4.760218192980796E-03;6.444623798571227E-03;
2.481981981981982E+08;7.934659658215516E-01;-1.564135386656713E-01;-4.853298567137215E-03;6.577517735727620E-03;7.934659658215516E-01;-1.564135386656713E-01;-4.853298567137215E-03;6.577517735727620E-03;
2.484484484484484E+08;7.943604965136486E-01;-1.556829805049051E-01;-4.963721782229888E-03;6.631067406147453E-03;7.943604965136486E-01;-1.556829805049051E-01;-4.963721782229888E-03;6.631067406147453E-03;
2.486986986986987E+08;7.952715520094032E-01;-1.549300012235069E-01;-5.061502458886276E-03;6.720820583582530E-03;7.952715520094032E-01;-1.549300012235069E-01;-5.061502458886276E-03;6.720820583582530E-03;
2.489489489489489E+08;7.959168244775715E-01;-1.542457303407435E-01;-5.195458562399135E-03;6.851292692052968E-03;7.959168244775715E-01;-1.542457303407435E-01;-5.195458562399135E-03;6.851292692052968E-03;
2.491991991991992E+08;7.964503287695592E-01;-1.537423864936791E-01;-5.355471195444760E-03;6.951502928013440E-03;7.964503287695592E-01;-1.537423864936791E-01;-5.355471195444760E-03;6.951502928013440E-03;
2.494494494494494E+08;7.968957080404632E-01;-1.532676095979693E-01;-5.456629792909578E-03;7.113244658425763E-03;7.968957080404632E-01;-1.532676095979693E-01;-5.456629792909578E-03;7.113244658425763E-03;
2.496996996996997E+08;7.971092797473638E-01;-1.529964000733261E-01;-5.601962047177656E-03;7.253192606146345E-03;7.971092797473638E-01;-1.529964000733261E-01;-5.601962047177656E-03;7.253192606146345E-03;
2.499499499499499E+08;7.971615789659511E-01;-1.528869693558201E-01;-5.752993830989372E-03;7.440695892271091E-03;7.971615789659511E-01;-1.528869693558201E-01;-5.752993830989372E-03;7.440695892271091E-03;
2.502002002002002E+08;7.969980015063216E-01;-1.531024434616922E-01;-5.870234857430623E-03;7.607202394942609E-03;7.969980015063216E-01;-1.531024434616922E-01;-5.870234857430623E-03;7.607202394942609E-03;
2.504504504504505E+08;7.966129588184636E-01;-1.532926917402146E-01;-6.052684789229305E-03;7.838986478591638E-03;7.966129588184636E-01;-1.532926917402146E-01;-6.052684789229305E-03;7.838986478591638E-03;
2.507007007007007E+08;7.959551580157322E-01;-1.535926157927898E-01;-6.222598281725045E-03;8.053957182842098E-03;7.959551580157322E-01;-1.535926157927898E-01;-6.222598281725045E-03;8.053957182842098E-03;
2.509509509509510E+08;7.949372040442229E-01;-1.542238144491068E-01;-6.341874344142352E-03;8.330648647952407E-03;7.949372040442229E-01;-1.542238144491068E-01;-6.341874344142352E-03;8.330648647952407E-03;
2.512012012012012E+08;7.935988666049372E-01;-1.550420644903762E-01;-6.522686960071695E-03;8.654557729628623E-03;7.935988666049372E-01;-1.550420644903762E-01;-6.522686960071695E-03;8.654557729628623E-03;
2.514514514514515E+08;7.918425885848583E-01;-1.561274582939128E-01;-6.680038013247182E-03;8.917988592120590E-03;7.918425885848583E-01;-1.561274582939128E-01;-6.680038013247182E-03;8.917988592120590E-03;
2.517017017017017E+08;7.897053706443803E-01;-1.575485130734442E-01;-6.840221707177433E-03;9.290147130652224E-03;7.897053706443803E-01;-1.575485130734442E-01;-6.840221707177433E-03;9.290147130652224E-03;
2.519519519519520E+08;7.870184728465178E-01;-1.592557232057631E-01;-6.994025382867829E-03;9.645668586667740E-03;7.870184728465178E-01;-1.592557232057631E-01;-6.994025382867829E-03;9.645668586667740E-03;
2.522022022022022E+08;7.838077914933606E-01;-1.612656909586618E-01;-7.145875698541577E-03;1.009212116792208E-02;7.838077914933606E-01;-1.612656909586618E-01;-7.145875698541577E-03;1.009212116792208E-02;
2.524524524524525E+08;7.799037448128331E-01;-1.639606959502643E-01;-7.320608021040032E-03;1.053992616123624E-02;7.799037448128331E-01;-1.639606959502643E-01;-7.320608021040032E-03;1.053992616123624E-02;
2.527027027027027E+08;7.752774915186806E-01;-1.666647304373820E-01;-7.442583842025011E-03;1.105370421876254E-02;7.752774915186806E-01;-1.666647304373820E-01;-7.442583842025011E-03;1.105370421876254E-02;
2.529529529529530E+08;7.697102704836868E-01;-1.695650093834665E-01;-7.605394971011423E-03;1.160796465682925E-02;7.697102704836868E-01;-1.695650093834665E-01;-7.605394971011423E-03;1.160796465682925E-02;
2.532032032032032E+08;7.632982431878343E-01;-1.727675034583820E-01;-7.649246929997625E-03;1.225873411478554E-02;7.632982431878343E-01;-1.727675034583820E-01;-7.649246929997625E-03;1.225873411478554E-02;
2.534534534534535E+08;7.556370997915699E-01;-1.764517575319560E-01;-7.692471892288780E-03;1.296592816997170E-02;7.556370997915699E-01;-1.764517575319560E-01;-7.692471892288780E-03;1.296592816997170E-02;
2.537037037037037E+08;7.467576750915216E-01;-1.800664465569052E-01;-7.712923981973977E-03;1.375656782518288E-02;7.467576750915216E-01;-1.800664465569052E-01;-7.712923981973977E-03;1.375656782518288E-02;
2.539539539539540E+08;7.364690734167909E-01;-1.838235776665645E-01;-7.650090095586828E-03;1.459148034312782E-02;7.364690734167909E-01;-1.838235776665645E-01;-7.650090095586828E-03;1.459148034312782E-02;
2.542042042042042E+08;7.244548724363167E-01;-1.875352180726103E-01;-7.538085022023713E-03;1.553051184985660E-02;7.244548724363167E-01;-1.875352180726103E-01;-7.538085022023713E-03;1.553051184985660E-02;
2.544544544544545E+08;7.107060716944270E-01;-1.909064417429126E-01;-7.335309793275335E-03;1.655284228213990E-02;7.107060716944270E-01;-1.909064417429126E-01;-7.297213628999023E-03;1.657666987947126E-02;
2.547047047047047E+08;6.949131850548489E-01;-1.935296170846764E-01;-6.946550129592563E-03;1.770196080368598E-02;6.949131850548489E-01;-1.935296170846764E-01;-6.946550129592563E-03;1.770196080368598E-02;
2.549549549549550E+08;6.771171345034719E-01;-1.953540589658486E-01;-6.493427727597527E-03;1.885200973015724E-02;6.771171345034719E-01;-1.953540589658486E-01;-6.493427727597527E-03;1.885200973015724E-02;
2.552052052052052E+08;6.568001832977267E-01;-1.958311522066568E-01;-5.782113133568005E-03;2.009976628183270E-02;6.568001832977267E-01;-1.958311522066568E-01;-5.782113133568005E-03;2.009976628183270E-02;
2.554554554554555E+08;6.346139819262195E-01;-1.944294789215925E-01;-4.914100288540624E-03;2.132066697280639E-02;6.346139819262195E-01;-1.944294789215925E-01;-4.914100288540624E-03;2.132066697280639E-02;
2.557057057057057E+08;6.100703186895869E-01;-1.904365672313008E-01;-3.775522971273234E-03;2.252355598106196E-02;6.100703186895869E-01;-1.904365672313008E-01;-3.775522971273234E-03;2.252355598106196E-02;
2.559559559559560E+08;5.839090854908876E-01;-1.832607850831955E-01;-2.395318693652386E-03;2.374570606726688E-02;5.839090854908876E-01;-1.832607850831955E-01;-2.395318693652386E-03;2.374570606726688E-02;
2.562062062062062E+08;5.568028600518553E-01;-1.722378994025052E-01;-7.816664695374228E-04;2.479612253101329E-02;5.568028600518553E-01;-1.722378994025052E-01;-7.816664695374228E-04;2.479612253101329E-02;
2.564564564564565E+08;5.291982567992281E-01;-1.570190173470035E-01;1.117832560324871E-03;2.567103402456390E-02;5.291982567992281E-01;-1.570190173470035E-01;1.117832560324871E-03;2.567103402456390E-02;
2.567067067067067E+08;5.023615303457410E-01;-1.370768131473092E-01;3.286795275999046E-03;2.632596485622516E-02;5.023615303457410E-01;-1.370768131473092E-01;3.286795275999046E-03;2.632596485622516E-02;
2.569569569569570E+08;4.773176800556762E-01;-1.125608954022663E-01;5.605048815120027E-03;2.658313993134515E-02;4.773176800556762E-01;-1.125608954022663E-01;5.605048815120027E-03;2.658313993134515E-02;
2.572072072072072E+08;4.554910758639854E-01;-8.400741555381724E-02;8.018169002034429E-03;2.646523298456375E-02;4.554910758639854E-01;-8.400741555381724E-02;8.018169002034429E-03;2.646523298456375E-02;
2.574574574574575E+08;4.378142629358494E-01;-5.214103948324562E-02;1.044389868982267E-02;2.599639518810469E-02;4.378142629358494E-01;-5.214103948324562E-02;1.044389868982267E-02;2.599639518810469E-02;
2.577077077077077E+08;4.249448314834558E-01;-1.827269358943630E-02;1.278945201003817E-02;2.512180566953288E-02;4.249448314834558E-01;-1.827269358943630E-02;1.278945201003817E-02;2.512180566953288E-02;
2.579579579579580E+08;4.172802607860281E-01;1.650601623846149E-02;1.498932603231296E-02;2.394759746530174E-02;4.172802607860281E-01;1.650601623846149E-02;1.498932603231296E-02;2.394759746530174E-02;
2.582082082082082E+08;4.146474727713136E-01;5.070370496848492E-02;1.692504887502454E-02;2.241441847511730E-02;4.146474727713136E-01;5.070370496848492E-02;1.692504887502454E-02;2.241441847511730E-02;
2.584584584584585E+08;4.163182881716872E-01;8.208840428935289E-02;1.847589690607832E-02;2.076767729460466E-02;4.163182881716872E-01;8.208840428935289E-02;1.847589690607832E-02;2.076767729460466E-02;
2.587087087087087E+08;4.215618383914526E-01;1.119752213438707E-01;1.983573498561263E-02;1.891074602169086E-02;4.215618383914526E-01;1.119752213438707E-01;1.983573498561263E-02;1.891074602169086E-02;
2.589589589589590E+08;4.294071321902577E-01;1.384936340763410E-01;2.101367057159285E-02;1.694886062139479E-02;4.294071321902577E-01;1.384936340763410E-01;2.101367057159285E-02;1.694886062139479E-02;
2.592092092092092E+08;4.388911799458770E-01;1.617988679682602E-01;2.182970349550816E-02;1.501442372127349E-02;4.388911799458770E-01;1.617988679682602E-01;2.182970349550816E-02;1.501442372127349E-02;
2.594594594594595E+08;4.491812932395849E-01;1.819273844047301E-01;2.249241924496994E-02;1.304951840090044E-02;4.491812932395849E-01;1.819273844047301E-01;2.249241924496994E-02;1.304951840090044E-02;
2.597097097097097E+08;4.596149406349909E-01;1.989743762367817E-01;2.289522555217389E-02;1.115393654595252E-02;4.596149406349909E-01;1.989743762367817E-01;2.289522555217389E-02;1.115393654595252E-02;
2.599599599599600E+08;4.696118447854084E-01;2.134691024176570E-01;2.320554074111943E-02;9.248215992893105E-03;4.696118447854084E-01;2.134691024176570E-01;2.320554074111943E-02;9.248215992893105E-03;
2.602102102102102E+08;4.786402595534399E-01;2.255670008241296E-01;2.332641823564949E-02;7.424436837107815E-03;4.786402595534399E-01;2.255670008241296E-01;2.332641823564949E-02;7.424436837107815E-03;
2.604604604604605E+08;4.865114998554683E-01;2.358725866259136E-01;2.338722718488355E-02;5.651511481171635E-03;4.865114998554683E-01;2.358725866259136E-01;2.338722718488355E-02;5.651511481171635E-03;
2.607107107107107E+08;4.930813967779328E-01;2.447384292118854E-01;2.332000408387640E-02;3.829329521005634E-03;4.930813967779328E-01;2.447384292118854E-01;2.332000408387640E-02;3.829329521005634E-03;
2.609609609609610E+08;4.980580343948605E-01;2.525767729266078E-01;2.314277301655510E-02;2.062540698994382E-03;4.980580343948605E-01;2.525767729266078E-01;2.314277301655510E-02;2.062540698994382E-03;
2.612112112112112E+08;5.014883117892993E-01;2.596400477611836E-01;2.281837523265793E-02;2.349124163186430E-04;5.014883117892993E-01;2.596400477611836E-01;2.281837523265793E-02;2.349124163186430E-04;
2.614614614614615E+08;5.034309704994010E-01;2.665976806857660E-01;2.240104006326865E-02;-1.525702960829815E-03;5.034309704994010E-01;2.665976806857660E-01;2.240104006326865E-02;-1.525702960829815E-03;
2.617117117117117E+08;5.036815902802450E-01;2.736612787178687E-01;2.178558288265695E-02;-3.342045604513733E-03;5.036815902802450E-01;2.736612787178687E-01;2.178558288265695E-02;-3.342045604513733E-03;
2.619619619619620E+08;5.026849399321059E-01;2.813835927539619E-01;2.096188383001822E-02;-5.150042714467555E-03;5.026849399321059E-01;2.813835927539619E-01;2.096188383001822E-02;-5.150042714467555E-03;
2.622122122122122E+08;5.004024673103526E-01;2.900588006435537E-01;1.994023502882332E-02;-6.968468682033823E-03;5.004024673103526E-01;2.900588006435537E-01;1.994023502882332E-02;-6.968468682033823E-03;
2.624624624624625E+08;4.975263637292457E-01;3.002194892103496E-01;1.865058576110264E-02;-8.654421207476540E-03;4.975263637292457E-01;3.002194892103496E-01;1.865058576110264E-02;-8.654421207476540E-03;
2.627127127127127E+08;4.945445694956805E-01;3.117080077487083E-01;1.711458384490737E-02;-1.018520314368875E-02;4.945445694956805E-01;3.117080077487083E-01;1.711458384490737E-02;-1.018520314368875E-02;
2.629629629629630E+08;4.917639646605778E-01;3.249070692389471E-01;1.530018085992885E-02;-1.145136541414324E-02;4.917639646605778E-01;3.249070692389471E-01;1.530018085992885E-02;-1.145136541414324E-02;
2.632132132132132E+08;4.901019570086015E-01;3.395997461541684E-01;1.329669301380784E-02;-1.250199968988235E-02;4.901019570086015E-01;3.395997461541684E-01;1.329669301380784E-02;-1.250199968988235E-02;
2.634634634634635E+08;4.901321273098265E-01;3.552257331596697E-01;1.120301584502417E-02;-1.306820335370107E-02;4.901321273098265E-01;3.552257331596697E-01;1.120301584502417E-02;-1.306820335370107E-02;
2.637137137137137E+08;4.919136423311188E-01;3.713242803437165E-01;9.115268359222974E-03;-1.339192696479976E-02;4.928155683813873E-01;3.712028406942090E-01;9.115268359222974E-03;-1.339192696479976E-02;
2.639639639639640E+08;4.966453036648301E-01;3.869177744733095E-01;7.121254077779177E-03;-1.326241479158745E-02;4.966453036648301E-01;3.869177744733095E-01;7.121254077779177E-03;-1.326241479158745E-02;
2.642142142142142E+08;5.013410517518635E-01;4.019214377950986E-01;5.289660680502309E-03;-1.280176914035392E-02;5.013410517518635E-01;4.019214377950986E-01;5.289660680502309E-03;-1.280176914035392E-02;
2.644644644644645E+08;5.082253996942875E-01;4.158304144932199E-01;3.701734259642202E-03;-1.213837540924353E-02;5.082253996942875E-01;4.158304144932199E-01;3.701734259642202E-03;-1.213837540924353E-02;
2.647147147147147E+08;5.159966833969682E-01;4.279572978710723E-01;2.310304935531642E-03;-1.131823493217562E-02;5.159966833969682E-01;4.279572978710723E-01;2.310304935531642E-03;-1.131823493217562E-02;
2.649649649649650E+08;5.243341327682516E-01;4.386439695771762E-01;1.216168730582974E-03;-1.044138449035889E-02;5.243341327682516E-01;4.386439695771762E-01;1.216168730582974E-03;-1.044138449035889E-02;
2.652152152152152E+08;5.326298348878912E-01;4.474814449670254E-01;3.840326890585872E-04;-9.520830295148244E-03;5.326298348878912E-01;4.474814449670254E-01;3.840326890585872E-04;-9.520830295148244E-03;
2.654654654654655E+08;5.408696914407077E-01;4.551520328630053E-01;-2.361835012437416E-04;-8.611585129850718E-03;5.408696914407077E-01;4.551520328630053E-01;-2.361835012437416E-04;-8.611585129850718E-03;
2.657157157157157E+08;5.485888250224271E-01;4.617333819014250E-01;-7.773070735925582E-04;-7.781281158682080E-03;5.485888250224271E-01;4.617333819014250E-01;-7.773070735925582E-04;-7.781281158682080E-03;
2.659659659659660E+08;5.560390502207639E-01;4.672023992081665E-01;-1.177452826582176E-03;-6.996730009883051E-03;5.560390502207639E-01;4.672023992081665E-01;-1.177452826582176E-03;-6.996730009883051E-03;
2.662162162162162E+08;5.627931753908595E-01;4.720685040970860E-01;-1.459471682262314E-03;-6.234624525524236E-03;5.627931753908595E-01;4.720685040970860E-01;-1.459471682262314E-03;-6.234624525524236E-03;
2.664664664664665E+08;5.689888753105984E-01;4.759823682285900E-01;-1.642705813905346E-03;-5.584678714576178E-03;5.689888753105984E-01;4.759823682285900E-01;-1.642705813905346E-03;-5.584678714576178E-03;
2.667167167167167E+08;5.746270054794577E-01;4.794711905472989E-01;-1.749461960336367E-03;-4.998885563276672E-03;5.746270054794577E-01;4.794711905472989E-01;-1.749461960336367E-03;-4.998885563276672E-03;
2.669669669669670E+08;5.796327098883558E-01;4.826656601359041E-01;-1.810534402295326E-03;-4.415396022874270E-03;5.796327098883558E-01;4.826656601359041E-01;-1.810534402295326E-03;-4.415396022874270E-03;
2.672172172172172E+08;5.843595101276734E-01;4.854147981604330E-01;-1.876191199827320E-03;-3.955471168599277E-03;5.843595101276734E-01;4.854147981604330E-01;-1.876191199827320E-03;-3.955471168599277E-03;
2.674674674674675E+08;5.885272904062903E-01;4.878762020772121E-01;-1.836205325309126E-03;-3.531125450666920E-03;5.885272904062903E-01;4.878762020772121E-01;-1.836205325309126E-03;-3.531125450666920E-03;
2.677177177177177E+08;5.923021486556304E-01;4.902518974459127E-01;-1.805790941043228E-03;-3.139201209920379E-03;5.923021486556304E-01;4.902518974459127E-01;-1.805790941043228E-03;-3.139201209920379E-03;
2.679679679679680E+08;5.955755837081630E-01;4.924249840901240E-01;-1.793060817072951E-03;-2.816599597644415E-03;5.955755837081630E-01;4.924249840901240E-01;-1.793060817072951E-03;-2.816599597644415E-03;
2.682182182182182E+08;5.985796318300241E-01;4.943661370999143E-01;-1.794134571985634E-03;-2.494910877468115E-03;5.985796318300241E-01;4.943661370999143E-01;-1.794134571985634E-03;-2.494910877468115E-03;
2.684684684684684E+08;6.011696828518275E-01;4.961109036198869E-01;-1.708788130221232E-03;-2.223472044644650E-03;6.011696828518275E-01;4.961109036198869E-01;-1.708788130221232E-03;-2.223472044644650E-03;
2.687187187187187E+08;6.035275573819340E-01;4.976883944257865E-01;-1.705221215689685E-03;-1.941618308825927E-03;6.035275573819340E-01;4.976883944257865E-01;-1.705221215689685E-03;-1.941618308825927E-03;
2.689689689689690E+08;6.055933021695216E-01;4.993009260489220E-01;-1.646618978251514E-03;-1.762212028069680E-03;6.055933021695216E-01;4.993009260489220E-01;-1.646618978251514E-03;-1.762212028069680E-03;
2.692192192192192E+08;6.073491809355397E-01;5.009127084074404E-01;-1.583176865783105E-03;-1.534325635953663E-03;6.073491809355397E-01;5.009127084074404E-01;-1.583176865783105E-03;-1.534325635953663E-03;
2.694694694694694E+08;6.088733923738827E-01;5.023337639182621E-01;-1.498418954453006E-03;-1.388592570636068E-03;6.088733923738827E-01;5.023337639182621E-01;-1.498418954453006E-03;-1.388592570636068E-03;
2.697197197197197E+08;6.102681149969515E-01;5.039282901085042E-01;-1.486046023577536E-03;-1.246220602080612E-03;6.102681149969515E-01;5.039282901085042E-01;-1.486046023577536E-03;-1.246220602080612E-03;
2.699699699699700E+08;6.113947746883622E-01;5.053626128340445E-01;-1.434991615805502E-03;-1.050545373742255E-03;6.113947746883622E-01;5.053626128340445E-01;-1.434991615805502E-03;-1.050545373742255E-03;
2.702202202202202E+08;6.124160824694144E-01;5.067546781370063E-01;-1.354403429349062E-03;-9.732395775106404E-04;6.124160824694144E-01;5.067546781370063E-01;-1.354403429349062E-03;-9.732395775106404E-04;
2.704704704704704E+08;6.133671614758323E-01;5.080761806163804E-01;-1.279824705823741E-03;-8.324750007044768E-04;6.133671614758323E-01;5.080761806163804E-01;-1.279824705823741E-03;-8.324750007044768E-04;
2.707207207207207E+08;6.140211635429950E-01;5.095656370655542E-01;-1.272182631076267E-03;-7.563601486456578E-04;6.140211635429950E-01;5.095656370655542E-01;-1.272182631076267E-03;-7.563601486456578E-04;
2.709709709709710E+08;6.146501956770440E-01;5.108401622722747E-01;-1.219618579974957E-03;-6.734107382061729E-04;6.146501956770440E-01;5.108401622722747E-01;-1.219618579974957E-03;-6.734107382061729E-04;
2.712212212212212E+08;6.150712066931850E-01;5.121198415198566E-01;-1.190528106736156E-03;-5.701194514062073E-04;6.150712066931850E-01;5.121198415198566E-01;-1.190528106736156E-03;-5.701194514062073E-04;
2.714714714714714E+08;6.153745467950921E-01;5.135082871253266E-01;-1.129505419773253E-03;-4.780528382872305E-04;6.153745467950921E-01;5.135082871253266E-01;-1.129505419773253E-03;-4.780528382872305E-04;
2.717217217217217E+08;6.157890118025325E-01;5.146590384056599E-01;-1.074998586890191E-03;-4.183886087405857E-04;6.157890118025325E-01;5.146590384056599E-01;-1.074998586890191E-03;-4.183886087405857E-04;
2.719719719719720E+08;6.160577869836315E-01;5.158458638718136E-01;-1.047532156144495E-03;-4.131470080392769E-04;6.160577869836315E-01;5.158458638718136E-01;-1.047532156144495E-03;-4.131470080392769E-04;
2.722222222222222E+08;6.163230347720641E-01;5.170495030292296E-01;-1.056853463049354E-03;-3.133826581003574E-04;6.163230347720641E-01;5.170495030292296E-01;-1.056853463049354E-03;-3.133826581003574E-04;
2.724724724724724E+08;6.163481015322654E-01;5.180539996523614E-01;-1.016424507148829E-03;-2.921830005510253E-04;6.163481015322654E-01;5.180539996523614E-01;-1.016424507148829E-03;-2.921830005510253E-04;
2.727227227227227E+08;6.163108564636500E-01;5.192504608175537E-01;-9.829295299846809E-04;-2.378898928346032E-04;6.163108564636500E-01;5.192504608175537E-01;-9.829295299846809E-04;-2.378898928346032E-04;
