# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;7.010969665513966E-02;4.318509592428195E-01;2.013844555736176E-01;7.005233513055213E-01;7.010969665513966E-02;4.318509592428195E-01;2.013844555736176E-01;7.005233513055213E-01;
8.453453453453454E+07;7.321286369282132E-02;4.405237032162005E-01;2.095888386233610E-01;6.886036561845285E-01;7.321286369282132E-02;4.405237032162005E-01;2.095888386233610E-01;6.886036561845285E-01;
8.478478478478479E+07;7.706272519472356E-02;4.489530193988224E-01;2.178182622461448E-01;6.759035829830440E-01;7.706272519472356E-02;4.489530193988224E-01;2.178182622461448E-01;6.759035829830440E-01;
8.503503503503504E+07;8.173798114218662E-02;4.572325017991498E-01;2.258127380425834E-01;6.624276443682794E-01;8.173798114218662E-02;4.572325017991498E-01;2.258127380425834E-01;6.624276443682794E-01;
8.528528528528529E+07;8.709438811405452E-02;4.651942715836825E-01;2.335933039680936E-01;6.484024624082332E-01;8.709438811405452E-02;4.651942715836825E-01;2.335933039680936E-01;6.484024624082332E-01;
8.553553553553554E+07;9.308503943094279E-02;4.729436687992261E-01;2.410952132299719E-01;6.334544696357807E-01;9.308503943094279E-02;4.729436687992261E-01;2.410952132299719E-01;6.334544696357807E-01;
8.578578578578579E+07;9.970872578631329E-02;4.803071974272164E-01;2.485660609824011E-01;6.178530736912147E-01;9.970872578631329E-02;4.803071974272164E-01;2.485660609824011E-01;6.178530736912147E-01;
8.603603603603604E+07;1.070299161704687E-01;4.873402462600362E-01;2.557323393489842E-01;6.014502652725271E-01;1.070299161704687E-01;4.873402462600362E-01;2.557323393489842E-01;6.014502652725271E-01;
8.628628628628629E+07;1.149992122913380E-01;4.940018668877434E-01;2.625876497292590E-01;5.842847514277958E-01;1.149992122913380E-01;4.940018668877434E-01;2.625876497292590E-01;5.842847514277958E-01;
8.653653653653654E+07;1.236829475370738E-01;5.000202950795452E-01;2.691498647016709E-01;5.662480989860694E-01;1.236829475370738E-01;5.000202950795452E-01;2.691498647016709E-01;5.662480989860694E-01;
8.678678678678679E+07;1.328812126972754E-01;5.055133745690762E-01;2.753893368199001E-01;5.474858359408872E-01;1.328812126972754E-01;5.055133745690762E-01;2.753893368199001E-01;5.474858359408872E-01;
8.703703703703704E+07;1.426814380779524E-01;5.102621507233648E-01;2.812760201760207E-01;5.278440694688431E-01;1.426814380779524E-01;5.102621507233648E-01;2.812760201760207E-01;5.278440694688431E-01;
8.728728728728729E+07;1.532711488925163E-01;5.144310685506376E-01;2.862878418950474E-01;5.073857909095635E-01;1.532711488925163E-01;5.144310685506376E-01;2.862878418950474E-01;5.073857909095635E-01;
8.753753753753754E+07;1.644148147837378E-01;5.177121332775757E-01;2.908233646015186E-01;4.861598295575205E-01;1.644148147837378E-01;5.177121332775757E-01;2.908233646015186E-01;4.861598295575205E-01;
8.778778778778780E+07;1.750722781161202E-01;5.201341547448624E-01;2.965144789676726E-01;4.633057727170157E-01;1.750722781161202E-01;5.201341547448624E-01;2.965144789676726E-01;4.633057727170157E-01;
8.803803803803805E+07;1.883716154307499E-01;5.208603599694845E-01;2.979366263579671E-01;4.421310153153736E-01;1.883716154307499E-01;5.208603599694845E-01;2.979366263579671E-01;4.421310153153736E-01;
8.828828828828830E+07;2.010060064301303E-01;5.205799316646181E-01;3.005564526502151E-01;4.194605500014465E-01;2.010060064301303E-01;5.205799316646181E-01;3.005564526502151E-01;4.194605500014465E-01;
8.853853853853855E+07;2.136927230061304E-01;5.187464238725435E-01;3.026120432731549E-01;3.962762631556608E-01;2.136927230061304E-01;5.187464238725435E-01;3.026120432731549E-01;3.962762631556608E-01;
8.878878878878880E+07;2.262878399792139E-01;5.153184077681431E-01;3.040702212741424E-01;3.727797834168669E-01;2.262878399792139E-01;5.153184077681431E-01;3.040702212741424E-01;3.727797834168669E-01;
8.903903903903905E+07;2.384528536634376E-01;5.101269873960607E-01;3.051289294208511E-01;3.488716790097728E-01;2.384528536634376E-01;5.101269873960607E-01;3.051289294208511E-01;3.488716790097728E-01;
8.928928928928930E+07;2.497875208671579E-01;5.034877068765643E-01;3.057331669040547E-01;3.245113348429042E-01;2.497875208671579E-01;5.034877068765643E-01;3.057331669040547E-01;3.245113348429042E-01;
8.953953953953955E+07;2.598362381720546E-01;4.954523841088992E-01;3.062674460467279E-01;2.994753084303666E-01;2.598362381720546E-01;4.954523841088992E-01;3.062674460467279E-01;2.994753084303666E-01;
8.978978978978980E+07;2.687154936260293E-01;4.873753059672813E-01;3.062388032698294E-01;2.734787405665504E-01;2.687154936260293E-01;4.873753059672813E-01;3.062388032698294E-01;2.734787405665504E-01;
9.004004004004005E+07;2.759057161110916E-01;4.769070723035559E-01;3.059961114281858E-01;2.463659177667796E-01;2.759057161110916E-01;4.769070723035559E-01;3.059961114281858E-01;2.463659177667796E-01;
9.029029029029030E+07;2.815814839284891E-01;4.668922652373095E-01;3.045867703655892E-01;2.183443220065885E-01;2.815814839284891E-01;4.668922652373095E-01;3.045867703655892E-01;2.183443220065885E-01;
9.054054054054055E+07;2.862627576607464E-01;4.573174110036454E-01;3.028231865323900E-01;1.893731342802261E-01;2.862627576607464E-01;4.573174110036454E-01;3.028231865323900E-01;1.893731342802261E-01;
9.079079079079080E+07;2.895428989876966E-01;4.476298020568631E-01;2.999458135664330E-01;1.593397269804611E-01;2.895428989876966E-01;4.476298020568631E-01;2.999458135664330E-01;1.593397269804611E-01;
9.104104104104105E+07;2.917543681399046E-01;4.384041463687751E-01;2.958000285880453E-01;1.278266714366017E-01;2.917543681399046E-01;4.384041463687751E-01;2.958000285880453E-01;1.278266714366017E-01;
9.129129129129130E+07;2.933092449835973E-01;4.296615772122678E-01;2.900462777618393E-01;9.531140466926469E-02;2.933092449835973E-01;4.296615772122678E-01;2.900462777618393E-01;9.531140466926469E-02;
9.154154154154155E+07;2.943613544617126E-01;4.212891940437061E-01;2.802183218657570E-01;5.885667113511010E-02;2.943613544617126E-01;4.212891940437061E-01;2.802183218657570E-01;5.885667113511010E-02;
9.179179179179180E+07;2.945349184777343E-01;4.148152376098541E-01;2.736266408094415E-01;2.741081673166597E-02;2.945349184777343E-01;4.148152376098541E-01;2.736266408094415E-01;2.741081673166597E-02;
9.204204204204205E+07;2.928892758696093E-01;4.054200996887565E-01;2.622007351223264E-01;-8.837141414000051E-03;2.928892758696093E-01;4.054200996887565E-01;2.622007351223264E-01;-8.837141414000051E-03;
9.229229229229230E+07;2.917935981163707E-01;3.994096218879498E-01;2.472929461171859E-01;-4.582563119329047E-02;2.917935981163707E-01;3.994096218879498E-01;2.472929461171859E-01;-4.582563119329047E-02;
9.254254254254255E+07;2.911587401443353E-01;3.949935078467118E-01;2.271102989824338E-01;-8.023113548389144E-02;2.911587401443353E-01;3.949935078467118E-01;2.271102989824338E-01;-8.023113548389144E-02;
9.279279279279280E+07;2.914257295065032E-01;3.903333737238599E-01;2.067799868506664E-01;-1.177322856372784E-01;2.914257295065032E-01;3.903333737238599E-01;2.067799868506664E-01;-1.177322856372784E-01;
9.304304304304305E+07;2.922585931002835E-01;3.842868413386943E-01;1.802032678584114E-01;-1.526191619845891E-01;2.922585931002835E-01;3.842868413386943E-01;1.802032678584114E-01;-1.526191619845891E-01;
9.329329329329330E+07;2.926904221462144E-01;3.798634381718496E-01;1.547904576506008E-01;-1.832362643614867E-01;2.926904221462144E-01;3.798634381718496E-01;1.547904576506008E-01;-1.832362643614867E-01;
9.354354354354355E+07;2.941514851318026E-01;3.754389938379745E-01;1.253855895169626E-01;-2.124743736605814E-01;2.941514851318026E-01;3.754389938379745E-01;1.253855895169626E-01;-2.124743736605814E-01;
9.379379379379380E+07;2.954205296972005E-01;3.698166786747729E-01;9.375579645706260E-02;-2.397787981019139E-01;2.954205296972005E-01;3.698166786747729E-01;9.375579645706260E-02;-2.397787981019139E-01;
9.404404404404405E+07;2.968199363110323E-01;3.641172248099385E-01;6.043204618036845E-02;-2.642017406017665E-01;2.968199363110323E-01;3.641172248099385E-01;6.043204618036845E-02;-2.642017406017665E-01;
9.429429429429430E+07;2.983547160393402E-01;3.580310692732563E-01;2.586313977133639E-02;-2.856644265337051E-01;2.983547160393402E-01;3.580310692732563E-01;2.586313977133639E-02;-2.856644265337051E-01;
9.454454454454455E+07;2.999474887981909E-01;3.514795198397697E-01;-9.372213265504721E-03;-3.037542691281522E-01;2.999474887981909E-01;3.514795198397697E-01;-9.372213265504721E-03;-3.037542691281522E-01;
9.479479479479480E+07;3.014264964500331E-01;3.443053876962373E-01;-4.437317444596487E-02;-3.186465994000888E-01;3.014264964500331E-01;3.443053876962373E-01;-4.437317444596487E-02;-3.186465994000888E-01;
9.504504504504505E+07;3.011381160649738E-01;3.354710030194089E-01;-8.021325543368643E-02;-3.305400659185502E-01;3.011381160649738E-01;3.354710030194089E-01;-8.021325543368643E-02;-3.305400659185502E-01;
9.529529529529530E+07;3.047116835885501E-01;3.283274579479372E-01;-1.157175771044435E-01;-3.360088847348321E-01;3.047116835885501E-01;3.283274579479372E-01;-1.157175771044435E-01;-3.360088847348321E-01;
9.554554554554555E+07;3.046190671610347E-01;3.194095864014634E-01;-1.448965047761840E-01;-3.480703795045141E-01;3.046190671610347E-01;3.194095864014634E-01;-1.448965047761840E-01;-3.480703795045141E-01;
9.579579579579580E+07;3.036665268068469E-01;3.100221001938055E-01;-1.760122749354377E-01;-3.540654442423035E-01;3.036665268068469E-01;3.100221001938055E-01;-1.760122749354377E-01;-3.540654442423035E-01;
9.604604604604605E+07;3.026511930293043E-01;3.004656550439317E-01;-2.059369804476246E-01;-3.587689275621517E-01;3.026511930293043E-01;3.004656550439317E-01;-2.059369804476246E-01;-3.587689275621517E-01;
9.629629629629630E+07;3.008831305925923E-01;2.907259476147021E-01;-2.346729633997562E-01;-3.621490243558886E-01;3.008831305925923E-01;2.907259476147021E-01;-2.346729633997562E-01;-3.621490243558886E-01;
9.654654654654655E+07;2.983698485762315E-01;2.809382413346571E-01;-2.620144945025633E-01;-3.647784942381791E-01;2.983698485762315E-01;2.809382413346571E-01;-2.620144945025633E-01;-3.647784942381791E-01;
9.679679679679680E+07;2.949933563810948E-01;2.710876027517895E-01;-2.883961244879859E-01;-3.667474442842313E-01;2.949933563810948E-01;2.710876027517895E-01;-2.883961244879859E-01;-3.667474442842313E-01;
9.704704704704705E+07;2.909501316082892E-01;2.615320927273879E-01;-3.137732176929298E-01;-3.682748345508468E-01;2.909501316082892E-01;2.615320927273879E-01;-3.137732176929298E-01;-3.682748345508468E-01;
9.729729729729730E+07;2.864488103761077E-01;2.518590707685290E-01;-3.386008337287483E-01;-3.693261239067553E-01;2.864488103761077E-01;2.518590707685290E-01;-3.386008337287483E-01;-3.693261239067553E-01;
9.754754754754755E+07;2.807356089570991E-01;2.432281667697366E-01;-3.627217755065354E-01;-3.699127889229607E-01;2.807356089570991E-01;2.432281667697366E-01;-3.627217755065354E-01;-3.699127889229607E-01;
9.779779779779780E+07;2.746549349687431E-01;2.347614253752138E-01;-3.864586474360205E-01;-3.699443345040397E-01;2.746549349687431E-01;2.347614253752138E-01;-3.864586474360205E-01;-3.699443345040397E-01;
9.804804804804805E+07;2.681153396297976E-01;2.268891078696510E-01;-4.097025461798733E-01;-3.692434107177125E-01;2.681153396297976E-01;2.268891078696510E-01;-4.097025461798733E-01;-3.692434107177125E-01;
9.829829829829830E+07;2.613196908494886E-01;2.196045272027317E-01;-4.321840650268434E-01;-3.678002673042989E-01;2.613196908494886E-01;2.196045272027317E-01;-4.321840650268434E-01;-3.678002673042989E-01;
9.854854854854855E+07;2.552343389243398E-01;2.130284610830684E-01;-4.540482973322814E-01;-3.659888146878390E-01;2.552343389243398E-01;2.130284610830684E-01;-4.540482973322814E-01;-3.659888146878390E-01;
9.879879879879880E+07;2.471116580722008E-01;2.063734195219451E-01;-4.752969002704331E-01;-3.629065393095884E-01;2.471116580722008E-01;2.063734195219451E-01;-4.752969002704331E-01;-3.629065393095884E-01;
9.904904904904905E+07;2.396292637879611E-01;2.003230549438356E-01;-4.955331371737857E-01;-3.597216474354702E-01;2.396292637879611E-01;2.003230549438356E-01;-4.955331371737857E-01;-3.597216474354702E-01;
9.929929929929930E+07;2.332751378911399E-01;1.926623210334760E-01;-5.124721393034262E-01;-3.547447247049912E-01;2.332751378911399E-01;1.926623210334760E-01;-5.124721393034262E-01;-3.547447247049912E-01;
9.954954954954955E+07;2.238418569296822E-01;1.898342233263404E-01;-5.339380647264884E-01;-3.524618301873628E-01;2.238418569296822E-01;1.898342233263404E-01;-5.339380647264884E-01;-3.524618301873628E-01;
9.979979979979980E+07;2.157200871886113E-01;1.855952796641348E-01;-5.523779760586778E-01;-3.480844068167874E-01;2.157200871886113E-01;1.855952796641348E-01;-5.523779760586778E-01;-3.480844068167874E-01;
1.000500500500501E+08;2.076381391128432E-01;1.820811906640159E-01;-5.701737875531803E-01;-3.431685899227391E-01;2.076381391128432E-01;1.820811906640159E-01;-5.701737875531803E-01;-3.431685899227391E-01;
1.003003003003003E+08;1.997145035424917E-01;1.792548156462344E-01;-5.875048509391684E-01;-3.393359271509501E-01;1.997145035424917E-01;1.792548156462344E-01;-5.875048509391684E-01;-3.393359271509501E-01;
1.005505505505506E+08;1.921356087766045E-01;1.770189742844770E-01;-6.038670511801879E-01;-3.322458441525330E-01;1.921356087766045E-01;1.770189742844770E-01;-6.038670511801879E-01;-3.322458441525330E-01;
1.008008008008008E+08;1.850006271265093E-01;1.751345073146595E-01;-6.193335261257378E-01;-3.259448270015740E-01;1.850006271265093E-01;1.751345073146595E-01;-6.193335261257378E-01;-3.259448270015740E-01;
1.010510510510511E+08;1.774188336161788E-01;1.726063833137578E-01;-6.343910982249226E-01;-3.194631042156298E-01;1.774188336161788E-01;1.726063833137578E-01;-6.343910982249226E-01;-3.194631042156298E-01;
1.013013013013013E+08;1.716980665592562E-01;1.718964863351748E-01;-6.473989113579602E-01;-3.128130875648042E-01;1.716980665592562E-01;1.718964863351748E-01;-6.473989113579602E-01;-3.128130875648042E-01;
1.015515515515516E+08;1.654579333722191E-01;1.705452142014500E-01;-6.602096969930579E-01;-3.060329747887877E-01;1.654579333722191E-01;1.705452142014500E-01;-6.602096969930579E-01;-3.060329747887877E-01;
1.018018018018018E+08;1.594296174344232E-01;1.693225668315948E-01;-6.721704668577888E-01;-2.991416350864361E-01;1.594296174344232E-01;1.693225668315948E-01;-6.721704668577888E-01;-2.991416350864361E-01;
1.020520520520521E+08;1.535841373757309E-01;1.682323911052828E-01;-6.833492780207617E-01;-2.924680428911332E-01;1.535841373757309E-01;1.682323911052828E-01;-6.833492780207617E-01;-2.924680428911332E-01;
1.023023023023023E+08;1.479060401443718E-01;1.673528135443666E-01;-6.940245467224836E-01;-2.856562756195127E-01;1.479060401443718E-01;1.673528135443666E-01;-6.940245467224836E-01;-2.856562756195127E-01;
1.025525525525526E+08;1.424847678459545E-01;1.666119151750663E-01;-7.040328085882966E-01;-2.788394316060723E-01;1.424847678459545E-01;1.666119151750663E-01;-7.040328085882966E-01;-2.788394316060723E-01;
1.028028028028028E+08;1.372287362387940E-01;1.660358930516828E-01;-7.133699473614543E-01;-2.720106947229950E-01;1.372287362387940E-01;1.660358930516828E-01;-7.133699473614543E-01;-2.720106947229950E-01;
1.030530530530531E+08;1.319871417421666E-01;1.645761555724523E-01;-7.210415689047189E-01;-2.658695173223817E-01;1.319871417421666E-01;1.645761555724523E-01;-7.210415689047189E-01;-2.658695173223817E-01;
1.033033033033033E+08;1.276186899409449E-01;1.653805435667041E-01;-7.301020048910469E-01;-2.583140086614537E-01;1.276186899409449E-01;1.653805435667041E-01;-7.301020048910469E-01;-2.583140086614537E-01;
1.035535535535536E+08;1.233408235238699E-01;1.651854599082616E-01;-7.373996109981836E-01;-2.514523695274033E-01;1.233408235238699E-01;1.651854599082616E-01;-7.373996109981836E-01;-2.514523695274033E-01;
1.038038038038038E+08;1.194250692481234E-01;1.649447987963248E-01;-7.439846804748169E-01;-2.447406488301852E-01;1.194250692481234E-01;1.649447987963248E-01;-7.439846804748169E-01;-2.447406488301852E-01;
1.040540540540541E+08;1.157634402426048E-01;1.646166165293145E-01;-7.499350847789243E-01;-2.383117482410469E-01;1.157634402426048E-01;1.646166165293145E-01;-7.499350847789243E-01;-2.383117482410469E-01;
1.043043043043043E+08;1.123147361360571E-01;1.641848104869386E-01;-7.553077645104455E-01;-2.320227756562775E-01;1.123147361360571E-01;1.641848104869386E-01;-7.553077645104455E-01;-2.320227756562775E-01;
1.045545545545546E+08;1.089803169433410E-01;1.636924637151463E-01;-7.601176212980588E-01;-2.260499169540577E-01;1.089803169433410E-01;1.636924637151463E-01;-7.601176212980588E-01;-2.260499169540577E-01;
1.048048048048048E+08;1.058319410161073E-01;1.630328855146843E-01;-7.645702948279542E-01;-2.204067370418574E-01;1.058319410161073E-01;1.630328855146843E-01;-7.645702948279542E-01;-2.204067370418574E-01;
1.050550550550551E+08;1.019282126390916E-01;1.630844855363484E-01;-7.685466078955803E-01;-2.150307619739246E-01;1.019282126390916E-01;1.630844855363484E-01;-7.685466078955803E-01;-2.150307619739246E-01;
1.053053053053053E+08;9.968363271150081E-02;1.617227798761217E-01;-7.724209351884830E-01;-2.099153841771730E-01;9.968363271150081E-02;1.617227798761217E-01;-7.724209351884830E-01;-2.099153841771730E-01;
1.055555555555556E+08;9.687310103757796E-02;1.612381945800441E-01;-7.759823741517498E-01;-2.048198643327621E-01;9.687310103757796E-02;1.612381945800441E-01;-7.759823741517498E-01;-2.048198643327621E-01;
1.058058058058058E+08;9.435060696323180E-02;1.607839040356098E-01;-7.791577238195274E-01;-1.998968114917095E-01;9.435060696323180E-02;1.607839040356098E-01;-7.791577238195274E-01;-1.998968114917095E-01;
