# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.453453453453453E+08;3.053748526326315E-01;1.303788629917530E-01;1.102551353019303E-01;-2.379557566853707E-01;3.053748526326315E-01;1.303788629917530E-01;1.102551353019303E-01;-2.379557566853707E-01;
1.455955955955956E+08;3.234001966945483E-01;1.079279445676975E-01;1.104537457561120E-01;-2.375446580334760E-01;3.234001966945483E-01;1.079279445676975E-01;1.104537457561120E-01;-2.375446580334760E-01;
1.458458458458458E+08;3.381228974098890E-01;8.503332286758845E-02;1.105099544077722E-01;-2.370979193675609E-01;3.381228974098890E-01;8.503332286758845E-02;1.105099544077722E-01;-2.370979193675609E-01;
1.460960960960961E+08;3.511681995464205E-01;6.203289977940595E-02;1.096251460331529E-01;-2.367724768283112E-01;3.511681995464205E-01;6.203289977940595E-02;1.096251460331529E-01;-2.367724768283112E-01;
1.463463463463463E+08;3.632310819630490E-01;3.945581436629951E-02;1.104346242359093E-01;-2.358956909188090E-01;3.632310819630490E-01;3.945581436629951E-02;1.104346242359093E-01;-2.358956909188090E-01;
1.465965965965966E+08;3.736079715258721E-01;1.575705249877814E-02;1.105885407507964E-01;-2.353310621437122E-01;3.736079715258721E-01;1.575705249877814E-02;1.105885407507964E-01;-2.353310621437122E-01;
1.468468468468468E+08;3.826903155377299E-01;-7.328672984584219E-03;1.104723711612103E-01;-2.350090730996101E-01;3.826903155377299E-01;-7.328672984584219E-03;1.104723711612103E-01;-2.350090730996101E-01;
1.470970970970971E+08;3.952349819287497E-01;-2.626563357672046E-02;1.102150671934095E-01;-2.344542664914757E-01;3.952349819287497E-01;-2.626563357672046E-02;1.102150671934095E-01;-2.344542664914757E-01;
1.473473473473473E+08;3.970085289955423E-01;-5.265438158008973E-02;1.098393459079997E-01;-2.339165585979724E-01;3.970085289955423E-01;-5.265438158008973E-02;1.098393459079997E-01;-2.339165585979724E-01;
1.475975975975976E+08;4.026010412667712E-01;-7.445900651247001E-02;1.093659878546696E-01;-2.328760604253720E-01;4.026010412667712E-01;-7.445900651247001E-02;1.093659878546696E-01;-2.328760604253720E-01;
1.478478478478478E+08;4.069900186643055E-01;-9.615312367739046E-02;1.096332030556997E-01;-2.316483686799314E-01;4.069900186643055E-01;-9.615312367739046E-02;1.096332030556997E-01;-2.316483686799314E-01;
1.480980980980981E+08;4.103714300369785E-01;-1.170372555422363E-01;1.099775623800309E-01;-2.308975054363908E-01;4.103714300369785E-01;-1.170372555422363E-01;1.099775623800309E-01;-2.308975054363908E-01;
1.483483483483483E+08;4.125068820291670E-01;-1.372577390505076E-01;1.100080748169496E-01;-2.305623703969729E-01;4.125068820291670E-01;-1.372577390505076E-01;1.100080748169496E-01;-2.305623703969729E-01;
1.485985985985986E+08;4.139280334463742E-01;-1.560706576334040E-01;1.097441649573462E-01;-2.302931899167094E-01;4.139280334463742E-01;-1.560706576334040E-01;1.097441649573462E-01;-2.302931899167094E-01;
1.488488488488488E+08;4.148608145973818E-01;-1.739273458541349E-01;1.091407330846026E-01;-2.298136091604127E-01;4.148608145973818E-01;-1.739273458541349E-01;1.091407330846026E-01;-2.298136091604127E-01;
1.490990990990991E+08;4.150304814675291E-01;-1.891930749399578E-01;1.084859680695005E-01;-2.289238422561850E-01;4.150304814675291E-01;-1.891930749399578E-01;1.084859680695005E-01;-2.289238422561850E-01;
1.493493493493493E+08;4.156089499438033E-01;-2.063386719421179E-01;1.077280484622477E-01;-2.277603954668759E-01;4.156089499438033E-01;-2.063386719421179E-01;1.077280484622477E-01;-2.277603954668759E-01;
1.495995995995996E+08;4.160902844299015E-01;-2.214377103435145E-01;1.069522860551254E-01;-2.265509123654801E-01;4.160902844299015E-01;-2.214377103435145E-01;1.069522860551254E-01;-2.265509123654801E-01;
1.498498498498498E+08;4.164265856118932E-01;-2.357415959021975E-01;1.062296667946326E-01;-2.250301046450054E-01;4.164265856118932E-01;-2.357415959021975E-01;1.062296667946326E-01;-2.250301046450054E-01;
1.501001001001001E+08;4.171925788790353E-01;-2.495811946558476E-01;1.055194919586424E-01;-2.232582678964576E-01;4.171925788790353E-01;-2.495811946558476E-01;1.055194919586424E-01;-2.232582678964576E-01;
1.503503503503504E+08;4.175881300983982E-01;-2.634616962079538E-01;1.053589812660856E-01;-2.217251344839937E-01;4.175881300983982E-01;-2.634616962079538E-01;1.053589812660856E-01;-2.217251344839937E-01;
1.506006006006006E+08;4.179385810805584E-01;-2.770374462206609E-01;1.049211620145941E-01;-2.199309943987132E-01;4.179385810805584E-01;-2.770374462206609E-01;1.049211620145941E-01;-2.199309943987132E-01;
1.508508508508509E+08;4.185054102484702E-01;-2.902183519748677E-01;1.045696848743122E-01;-2.179821431913813E-01;4.185054102484702E-01;-2.902183519748677E-01;1.045696848743122E-01;-2.179821431913813E-01;
1.511011011011011E+08;4.189331807053785E-01;-3.032616817057674E-01;1.044443265345619E-01;-2.160085928423833E-01;4.189331807053785E-01;-3.032616817057674E-01;1.044443265345619E-01;-2.160085928423833E-01;
1.513513513513514E+08;4.195643718040512E-01;-3.157795413948302E-01;1.044282730646574E-01;-2.139824928116597E-01;4.195643718040512E-01;-3.157795413948302E-01;1.044282730646574E-01;-2.139824928116597E-01;
1.516016016016016E+08;4.200742597183758E-01;-3.282640241944814E-01;1.046860257644703E-01;-2.120433881471442E-01;4.200742597183758E-01;-3.282640241944814E-01;1.046860257644703E-01;-2.120433881471442E-01;
1.518518518518519E+08;4.208834508673374E-01;-3.404264908958016E-01;1.056584373640956E-01;-2.095050141129871E-01;4.208834508673374E-01;-3.404264908958016E-01;1.056584373640956E-01;-2.095050141129871E-01;
1.521021021021021E+08;4.212512606928427E-01;-3.521781697218340E-01;1.053409958985788E-01;-2.084815656802282E-01;4.212512606928427E-01;-3.521781697218340E-01;1.053409958985788E-01;-2.084815656802282E-01;
1.523523523523524E+08;4.215526742357885E-01;-3.639693212033268E-01;1.058088535902888E-01;-2.070247733313464E-01;4.215526742357885E-01;-3.639693212033268E-01;1.058088535902888E-01;-2.070247733313464E-01;
1.526026026026026E+08;4.219768339212608E-01;-3.753036636734480E-01;1.061120671654155E-01;-2.057790053309695E-01;4.219768339212608E-01;-3.753036636734480E-01;1.061120671654155E-01;-2.057790053309695E-01;
1.528528528528529E+08;4.220051746210321E-01;-3.864887498651269E-01;1.062854203016853E-01;-2.047607268459239E-01;4.220051746210321E-01;-3.864887498651269E-01;1.062854203016853E-01;-2.047607268459239E-01;
1.531031031031031E+08;4.224946044844585E-01;-3.969058682064735E-01;1.061982416203280E-01;-2.038020172968256E-01;4.224946044844585E-01;-3.969058682064735E-01;1.061982416203280E-01;-2.038020172968256E-01;
1.533533533533534E+08;4.216523870704366E-01;-4.077823052141019E-01;1.058347846525480E-01;-2.029158746620001E-01;4.216523870704366E-01;-4.077823052141019E-01;1.058347846525480E-01;-2.029158746620001E-01;
1.536036036036036E+08;4.213209988608170E-01;-4.177655647975582E-01;1.052206138704569E-01;-2.019213268082151E-01;4.213209988608170E-01;-4.177655647975582E-01;1.052206138704569E-01;-2.019213268082151E-01;
1.538538538538539E+08;4.211789772586594E-01;-4.274017498863391E-01;1.041068480497133E-01;-2.003636571486427E-01;4.211789772586594E-01;-4.274017498863391E-01;1.041068480497133E-01;-2.003636571486427E-01;
1.541041041041041E+08;4.211046793967620E-01;-4.367803716389189E-01;1.033224270997844E-01;-1.993655163050233E-01;4.211046793967620E-01;-4.367803716389189E-01;1.033224270997844E-01;-1.993655163050233E-01;
1.543543543543544E+08;4.208651448907008E-01;-4.458113814432771E-01;1.021160067177121E-01;-1.978433066459382E-01;4.208651448907008E-01;-4.458113814432771E-01;1.021160067177121E-01;-1.978433066459382E-01;
1.546046046046046E+08;4.203855489138236E-01;-4.546546469783812E-01;1.009414953954617E-01;-1.961994890418653E-01;4.203855489138236E-01;-4.546546469783812E-01;1.009414953954617E-01;-1.961994890418653E-01;
1.548548548548549E+08;4.190745283291941E-01;-4.671348674571256E-01;9.962005890131850E-02;-1.942643004254472E-01;4.190745283291941E-01;-4.671348674571256E-01;9.962005890131850E-02;-1.942643004254472E-01;
1.551051051051051E+08;4.195041976094128E-01;-4.711246262118098E-01;9.832560757488892E-02;-1.921968156335539E-01;4.195041976094128E-01;-4.711246262118098E-01;9.832560757488892E-02;-1.921968156335539E-01;
1.553553553553554E+08;4.190712394613724E-01;-4.786114326425966E-01;9.694005553444970E-02;-1.899951336909157E-01;4.190712394613724E-01;-4.786114326425966E-01;9.694005553444970E-02;-1.899951336909157E-01;
1.556056056056056E+08;4.192128009494508E-01;-4.855154348436800E-01;9.538336250875243E-02;-1.875939776303896E-01;4.192128009494508E-01;-4.855154348436800E-01;9.538336250875243E-02;-1.875939776303896E-01;
1.558558558558559E+08;4.195612281547448E-01;-4.922975576999386E-01;9.386729790291221E-02;-1.847270641627365E-01;4.195612281547448E-01;-4.922975576999386E-01;9.386729790291221E-02;-1.847270641627365E-01;
1.561061061061061E+08;4.201416038521695E-01;-4.991394680363080E-01;9.265816709961032E-02;-1.816061234552274E-01;4.201416038521695E-01;-4.991394680363080E-01;9.265816709961032E-02;-1.816061234552274E-01;
1.563563563563564E+08;4.210809487795368E-01;-5.062112032046473E-01;9.158679900578522E-02;-1.783257039287638E-01;4.210809487795368E-01;-5.062112032046473E-01;9.158679900578522E-02;-1.783257039287638E-01;
1.566066066066066E+08;4.217790908362425E-01;-5.133576872919468E-01;9.081737541986573E-02;-1.750534041467592E-01;4.217790908362425E-01;-5.133576872919468E-01;9.081737541986573E-02;-1.750534041467592E-01;
1.568568568568569E+08;4.227575185788827E-01;-5.205040555654113E-01;9.010658490116176E-02;-1.717700982465571E-01;4.227575185788827E-01;-5.205040555654113E-01;9.010658490116176E-02;-1.717700982465571E-01;
1.571071071071071E+08;4.227655643067024E-01;-5.274503740395078E-01;8.964182397066536E-02;-1.685526090568225E-01;4.227655643067024E-01;-5.274503740395078E-01;8.964182397066536E-02;-1.685526090568225E-01;
1.573573573573574E+08;4.229328207787579E-01;-5.340565399832540E-01;8.916687981120509E-02;-1.656004978517233E-01;4.229328207787579E-01;-5.340565399832540E-01;8.916687981120509E-02;-1.656004978517233E-01;
1.576076076076076E+08;4.229487705584507E-01;-5.403496823527566E-01;8.837998972633010E-02;-1.625925304079581E-01;4.229487705584507E-01;-5.403496823527566E-01;8.837998972633010E-02;-1.625925304079581E-01;
1.578578578578579E+08;4.232967186281491E-01;-5.462881349870995E-01;8.760271213463210E-02;-1.590638291172354E-01;4.232967186281491E-01;-5.462881349870995E-01;8.760271213463210E-02;-1.590638291172354E-01;
1.581081081081081E+08;4.239878748928073E-01;-5.522701156562252E-01;8.694746909591754E-02;-1.557727394063696E-01;4.239878748928073E-01;-5.522701156562252E-01;8.694746909591754E-02;-1.557727394063696E-01;
1.583583583583584E+08;4.246203420311728E-01;-5.582145297962473E-01;8.650446700537250E-02;-1.521546221758740E-01;4.246203420311728E-01;-5.582145297962473E-01;8.650446700537250E-02;-1.521546221758740E-01;
1.586086086086086E+08;4.251887801607063E-01;-5.642741486976389E-01;8.626858910940370E-02;-1.485149188546974E-01;4.251887801607063E-01;-5.642741486976389E-01;8.626858910940370E-02;-1.485149188546974E-01;
1.588588588588589E+08;4.258353082853483E-01;-5.703595603903553E-01;8.612688425210756E-02;-1.449633794647947E-01;4.258353082853483E-01;-5.703595603903553E-01;8.612688425210756E-02;-1.449633794647947E-01;
1.591091091091091E+08;4.257637143683387E-01;-5.766361943578140E-01;8.617611262591814E-02;-1.415092033688250E-01;4.257637143683387E-01;-5.766361943578140E-01;8.617611262591814E-02;-1.415092033688250E-01;
1.593593593593594E+08;4.258409365694392E-01;-5.825353677780644E-01;8.618624089567929E-02;-1.381107633550755E-01;4.258409365694392E-01;-5.825353677780644E-01;8.618624089567929E-02;-1.381107633550755E-01;
1.596096096096096E+08;4.260474080799435E-01;-5.882685265951746E-01;8.609241028740360E-02;-1.362947324031338E-01;4.260474080799435E-01;-5.882685265951746E-01;8.609241028740360E-02;-1.362947324031338E-01;
1.598598598598599E+08;4.258165720856805E-01;-5.937988406317045E-01;8.654948799334181E-02;-1.313031307745800E-01;4.258165720856805E-01;-5.937988406317045E-01;8.654948799334181E-02;-1.313031307745800E-01;
1.601101101101101E+08;4.256150423945497E-01;-5.991595157718898E-01;8.677296213968318E-02;-1.279429785652590E-01;4.256150423945497E-01;-5.991595157718898E-01;8.677296213968318E-02;-1.279429785652590E-01;
1.603603603603604E+08;4.254043227956892E-01;-6.042955128601309E-01;8.701269903902692E-02;-1.246810671735677E-01;4.254043227956892E-01;-6.042955128601309E-01;8.701269903902692E-02;-1.246810671735677E-01;
1.606106106106106E+08;4.250340569284650E-01;-6.090948411925193E-01;8.729175844209905E-02;-1.214258238861687E-01;4.250340569284650E-01;-6.090948411925193E-01;8.729175844209905E-02;-1.214258238861687E-01;
1.608608608608609E+08;4.250162168451275E-01;-6.140616520732565E-01;8.759667468238087E-02;-1.181907464845421E-01;4.250162168451275E-01;-6.140616520732565E-01;8.759667468238087E-02;-1.181907464845421E-01;
1.611111111111111E+08;4.242215417894392E-01;-6.183884823484808E-01;8.794749472910930E-02;-1.148928794985110E-01;4.242215417894392E-01;-6.183884823484808E-01;8.794749472910930E-02;-1.148928794985110E-01;
1.613613613613614E+08;4.237104035851824E-01;-6.225627185344562E-01;8.840419261066204E-02;-1.115726263986658E-01;4.237104035851824E-01;-6.225627185344562E-01;8.840419261066204E-02;-1.115726263986658E-01;
1.616116116116116E+08;4.233056048390330E-01;-6.266661389810070E-01;8.903959542252915E-02;-1.082106501358004E-01;4.233056048390330E-01;-6.266661389810070E-01;8.903959542252915E-02;-1.082106501358004E-01;
1.618618618618619E+08;4.227878495477122E-01;-6.306512996048446E-01;8.968386211681877E-02;-1.051244691772546E-01;4.227878495477122E-01;-6.306512996048446E-01;8.968386211681877E-02;-1.051244691772546E-01;
1.621121121121121E+08;4.221856114037627E-01;-6.343694779754531E-01;9.049523328914676E-02;-1.021021979245076E-01;4.221856114037627E-01;-6.343694779754531E-01;9.049523328914676E-02;-1.021021979245076E-01;
1.623623623623624E+08;4.215769074160734E-01;-6.379246064035869E-01;9.127411171587531E-02;-9.924247306042500E-02;4.215769074160734E-01;-6.379246064035869E-01;9.127411171587531E-02;-9.924247306042500E-02;
1.626126126126126E+08;4.204348382471985E-01;-6.389745103642508E-01;9.204708180597966E-02;-9.632086735072730E-02;4.204348382471985E-01;-6.389745103642508E-01;9.204708180597966E-02;-9.632086735072730E-02;
1.628628628628629E+08;4.203010565947587E-01;-6.446065971291048E-01;9.289898441340338E-02;-9.352990384540022E-02;4.203010565947587E-01;-6.446065971291048E-01;9.289898441340338E-02;-9.352990384540022E-02;
1.631131131131131E+08;4.195025590917219E-01;-6.475993999883103E-01;9.366511570643377E-02;-9.080084192726418E-02;4.195025590917219E-01;-6.475993999883103E-01;9.366511570643377E-02;-9.080084192726418E-02;
1.633633633633634E+08;4.186701656218891E-01;-6.504757587656296E-01;9.457685549808066E-02;-8.820155974237799E-02;4.186701656218891E-01;-6.504757587656296E-01;9.457685549808066E-02;-8.820155974237799E-02;
1.636136136136136E+08;4.177969866470304E-01;-6.529711830806919E-01;9.554122768836348E-02;-8.559766589180724E-02;4.177969866470304E-01;-6.529711830806919E-01;9.554122768836348E-02;-8.559766589180724E-02;
1.638638638638639E+08;4.168311092653156E-01;-6.554500417490116E-01;9.645028396488002E-02;-8.316474565294581E-02;4.168311092653156E-01;-6.554500417490116E-01;9.645028396488002E-02;-8.316474565294581E-02;
1.641141141141141E+08;4.157952211453814E-01;-6.575023746321639E-01;9.739528465810575E-02;-8.079365589047022E-02;4.157952211453814E-01;-6.575023746321639E-01;9.739528465810575E-02;-8.079365589047022E-02;
1.643643643643644E+08;4.149085308000347E-01;-6.595385399465848E-01;9.842168473753600E-02;-7.856633116703164E-02;4.149085308000347E-01;-6.595385399465848E-01;9.842168473753600E-02;-7.856633116703164E-02;
1.646146146146146E+08;4.139719237794555E-01;-6.612661270213707E-01;9.940367098682679E-02;-7.650738412351914E-02;4.139719237794555E-01;-6.612661270213707E-01;9.940367098682679E-02;-7.650738412351914E-02;
1.648648648648649E+08;4.131605382499037E-01;-6.632312321421301E-01;1.003915685674327E-01;-7.458464671600586E-02;4.131605382499037E-01;-6.632312321421301E-01;1.003915685674327E-01;-7.458464671600586E-02;
1.651151151151151E+08;4.120482199627679E-01;-6.639768504544469E-01;1.013079494992911E-01;-7.283203573818953E-02;4.120482199627679E-01;-6.639768504544469E-01;1.013079494992911E-01;-7.283203573818953E-02;
1.653653653653654E+08;4.113118530459109E-01;-6.650173544021848E-01;1.022280182070656E-01;-7.123270266857616E-02;4.113118530459109E-01;-6.650173544021848E-01;1.022280182070656E-01;-7.123270266857616E-02;
1.656156156156156E+08;4.106085065840749E-01;-6.658792162020313E-01;1.029603891819035E-01;-6.956416323228228E-02;4.106085065840749E-01;-6.658792162020313E-01;1.029603891819035E-01;-6.956416323228228E-02;
1.658658658658659E+08;4.099354194053711E-01;-6.666739190528086E-01;1.033826823702623E-01;-6.828613453415726E-02;4.099354194053711E-01;-6.666739190528086E-01;1.033826823702623E-01;-6.828613453415726E-02;
1.661161161161161E+08;4.093618106766336E-01;-6.673384569718879E-01;1.037276263831509E-01;-6.687160647321817E-02;4.093618106766336E-01;-6.673384569718879E-01;1.037276263831509E-01;-6.687160647321817E-02;
1.663663663663664E+08;4.090064136278364E-01;-6.679373904011369E-01;1.041612156295221E-01;-6.545302461224352E-02;4.090064136278364E-01;-6.679373904011369E-01;1.041612156295221E-01;-6.545302461224352E-02;
1.666166166166166E+08;4.084869790472139E-01;-6.685059544854229E-01;1.044320417645863E-01;-6.399344825280889E-02;4.084869790472139E-01;-6.685059544854229E-01;1.044320417645863E-01;-6.399344825280889E-02;
1.668668668668669E+08;4.081562229599575E-01;-6.689400290184112E-01;1.046829738344073E-01;-6.256887724882963E-02;4.081562229599575E-01;-6.689400290184112E-01;1.046829738344073E-01;-6.256887724882963E-02;
1.671171171171171E+08;4.071235993507083E-01;-6.698145222078852E-01;1.050061542915101E-01;-6.113843717630032E-02;4.071235993507083E-01;-6.698145222078852E-01;1.050061542915101E-01;-6.113843717630032E-02;
