# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.405905905905906E+08;-3.344795307291038E-01;1.527147650555236E-01;1.012687348298979E-01;-4.046285608745219E-01;-3.344795307291038E-01;1.527147650555236E-01;1.012687348298979E-01;-4.046285608745219E-01;
1.408408408408408E+08;-3.254606995535343E-01;1.523879169534392E-01;9.459094022336988E-02;-4.040621344398714E-01;-3.254606995535343E-01;1.523879169534392E-01;9.459094022336988E-02;-4.040621344398714E-01;
1.410910910910911E+08;-3.159656491002153E-01;1.521494215090082E-01;8.856812090569807E-02;-4.032384071409892E-01;-3.159656491002153E-01;1.521494215090082E-01;8.856812090569807E-02;-4.032384071409892E-01;
1.413413413413413E+08;-3.058714793034131E-01;1.516711714086200E-01;8.296800103653186E-02;-4.024365654045829E-01;-3.058714793034131E-01;1.516711714086200E-01;8.296800103653186E-02;-4.024365654045829E-01;
1.415915915915916E+08;-2.955283081867738E-01;1.510418653807633E-01;7.765883923099648E-02;-4.015937433242071E-01;-2.955283081867738E-01;1.510418653807633E-01;7.765883923099648E-02;-4.015937433242071E-01;
1.418418418418418E+08;-2.850567933205654E-01;1.499517181339202E-01;7.255275368860302E-02;-4.005353611824047E-01;-2.850567933205654E-01;1.499517181339202E-01;7.255275368860302E-02;-4.005353611824047E-01;
1.420920920920921E+08;-2.745409245579286E-01;1.491205900614153E-01;6.765609373821890E-02;-3.997522683299727E-01;-2.745409245579286E-01;1.491205900614153E-01;6.765609373821890E-02;-3.997522683299727E-01;
1.423423423423423E+08;-2.632227019509293E-01;1.475729815654447E-01;6.225835817674319E-02;-3.998707397695204E-01;-2.632227019509293E-01;1.475729815654447E-01;6.225835817674319E-02;-3.998707397695204E-01;
1.425925925925926E+08;-2.536278120968668E-01;1.472000875647125E-01;5.749536702490144E-02;-3.973560548758666E-01;-2.536278120968668E-01;1.472000875647125E-01;5.749536702490144E-02;-3.973560548758666E-01;
1.428428428428428E+08;-2.431966335612832E-01;1.467632099274414E-01;5.253618614320538E-02;-3.955048741188761E-01;-2.431966335612832E-01;1.467632099274414E-01;5.253618614320538E-02;-3.955048741188761E-01;
1.430930930930931E+08;-2.325074912238824E-01;1.468339288892415E-01;4.767266230060322E-02;-3.932650461101622E-01;-2.325074912238824E-01;1.468339288892415E-01;4.767266230060322E-02;-3.932650461101622E-01;
1.433433433433433E+08;-2.213055571706437E-01;1.473350628370392E-01;4.319286549991454E-02;-3.907293084890603E-01;-2.213055571706437E-01;1.473350628370392E-01;4.319286549991454E-02;-3.907293084890603E-01;
1.435935935935936E+08;-2.094146330311203E-01;1.483955156112431E-01;3.922001646366891E-02;-3.877664196088951E-01;-2.094146330311203E-01;1.483955156112431E-01;3.922001646366891E-02;-3.877664196088951E-01;
1.438438438438438E+08;-1.966314064321851E-01;1.496995645161137E-01;3.544077369422855E-02;-3.847909182686938E-01;-1.966314064321851E-01;1.496995645161137E-01;3.544077369422855E-02;-3.847909182686938E-01;
1.440940940940941E+08;-1.826304281903448E-01;1.509137336221416E-01;3.213575872702151E-02;-3.816199427242501E-01;-1.826304281903448E-01;1.509137336221416E-01;3.213575872702151E-02;-3.816199427242501E-01;
1.443443443443443E+08;-1.678632620810399E-01;1.520341598180072E-01;2.911724048925753E-02;-3.782318314429070E-01;-1.678632620810399E-01;1.520341598180072E-01;2.911724048925753E-02;-3.782318314429070E-01;
1.445945945945946E+08;-1.519210208159757E-01;1.526775404234042E-01;2.635785491866771E-02;-3.747910024278481E-01;-1.519210208159757E-01;1.526775404234042E-01;2.635785491866771E-02;-3.747910024278481E-01;
1.448448448448448E+08;-1.344400213484986E-01;1.524589335426852E-01;2.416329867096907E-02;-3.711456881959317E-01;-1.344400213484986E-01;1.524589335426852E-01;2.416329867096907E-02;-3.711456881959317E-01;
1.450950950950951E+08;-1.173822775309080E-01;1.516164311620589E-01;2.193438414906533E-02;-3.679465346991277E-01;-1.173822775309080E-01;1.516164311620589E-01;2.193438414906533E-02;-3.679465346991277E-01;
1.453453453453453E+08;-1.029225526487581E-01;1.511579583288463E-01;1.990817850995632E-02;-3.644456817859035E-01;-1.029225526487581E-01;1.511579583288463E-01;1.990817850995632E-02;-3.644456817859035E-01;
1.455955955955956E+08;-8.114283985991844E-02;1.472767419160295E-01;1.827709707434752E-02;-3.608542756667615E-01;-8.114283985991844E-02;1.472767419160295E-01;1.827709707434752E-02;-3.608542756667615E-01;
1.458458458458458E+08;-6.255421306705514E-02;1.437199735284106E-01;1.689713171955106E-02;-3.569988846127832E-01;-6.255421306705514E-02;1.437199735284106E-01;1.689713171955106E-02;-3.569988846127832E-01;
1.460960960960961E+08;-4.403932003870063E-02;1.380241679288584E-01;1.588171174347313E-02;-3.535889096874869E-01;-4.403932003870063E-02;1.380241679288584E-01;1.588171174347313E-02;-3.535889096874869E-01;
1.463463463463463E+08;-2.473962357056517E-02;1.342717908635502E-01;1.513680313759804E-02;-3.495300982290048E-01;-2.473962357056517E-02;1.342717908635502E-01;1.513680313759804E-02;-3.495300982290048E-01;
1.465965965965966E+08;-5.887981606556074E-03;1.281085068522258E-01;1.488534342311272E-02;-3.459003139811184E-01;-5.887981606556074E-03;1.281085068522258E-01;1.488534342311272E-02;-3.459003139811184E-01;
1.468468468468468E+08;1.306186944212375E-02;1.208861313557095E-01;1.508156468171120E-02;-3.424900129673714E-01;1.306186944212375E-02;1.208861313557095E-01;1.508156468171120E-02;-3.424900129673714E-01;
1.470970970970971E+08;3.130848869054439E-02;1.129430874359516E-01;1.530368475330178E-02;-3.392798443709817E-01;3.130848869054439E-02;1.129430874359516E-01;1.530368475330178E-02;-3.392798443709817E-01;
1.473473473473473E+08;4.890232332647643E-02;1.045722879489349E-01;1.547289871580392E-02;-3.360410397649760E-01;4.890232332647643E-02;1.045722879489349E-01;1.547289871580392E-02;-3.360410397649760E-01;
1.475975975975976E+08;6.644844784109155E-02;9.599538404724135E-02;1.607352681894048E-02;-3.327989660179213E-01;6.644844784109155E-02;9.599538404724135E-02;1.607352681894048E-02;-3.327989660179213E-01;
1.478478478478478E+08;8.417786283416361E-02;8.639677191861453E-02;1.716251157906643E-02;-3.298720301826788E-01;8.417786283416361E-02;8.639677191861453E-02;1.716251157906643E-02;-3.298720301826788E-01;
1.480980980980981E+08;1.013552746081903E-01;7.599699955332467E-02;1.886262127745699E-02;-3.274893650679290E-01;1.013552746081903E-01;7.599699955332467E-02;1.886262127745699E-02;-3.274893650679290E-01;
1.483483483483483E+08;1.176209563964724E-01;6.506979026818302E-02;2.025457200867302E-02;-3.260932448176592E-01;1.176209563964724E-01;6.506979026818302E-02;2.025457200867302E-02;-3.260932448176592E-01;
1.485985985985986E+08;1.330413631644652E-01;5.405499033195467E-02;2.107658810605591E-02;-3.249806816312549E-01;1.330413631644652E-01;5.405499033195467E-02;2.107658810605591E-02;-3.249806816312549E-01;
1.488488488488488E+08;1.481445490180965E-01;4.304461204183063E-02;2.162810077726476E-02;-3.238633703116678E-01;1.481445490180965E-01;4.304461204183063E-02;2.162810077726476E-02;-3.238633703116678E-01;
1.490990990990991E+08;1.630247837534551E-01;3.189197173075348E-02;2.176514789090855E-02;-3.227746962754520E-01;1.630247837534551E-01;3.189197173075348E-02;2.176514789090855E-02;-3.227746962754520E-01;
1.493493493493493E+08;1.774010188137674E-01;2.087064304646571E-02;2.183515596700744E-02;-3.215225527346438E-01;1.774010188137674E-01;2.087064304646571E-02;2.183515596700744E-02;-3.215225527346438E-01;
1.495995995995996E+08;1.920875477171429E-01;9.447864992327684E-03;2.174858611582645E-02;-3.205865119465993E-01;1.920875477171429E-01;9.447864992327684E-03;2.174858611582645E-02;-3.205865119465993E-01;
1.498498498498498E+08;2.060134221658533E-01;-2.099905668522496E-03;2.141957046247780E-02;-3.193976453331564E-01;2.060134221658533E-01;-2.099905668522496E-03;2.141957046247780E-02;-3.193976453331564E-01;
1.501001001001001E+08;2.197852292118517E-01;-1.428692369709074E-02;2.019722670469411E-02;-3.165595522640232E-01;2.197852292118517E-01;-1.428692369709074E-02;2.019722670469411E-02;-3.165595522640232E-01;
1.503503503503504E+08;2.338499490824397E-01;-2.727606824745602E-02;2.010958655647416E-02;-3.166854294198958E-01;2.338499490824397E-01;-2.727606824745602E-02;2.010958655647416E-02;-3.166854294198958E-01;
1.506006006006006E+08;2.470472492715986E-01;-4.040880059647402E-02;1.921261088860377E-02;-3.150198828968256E-01;2.470472492715986E-01;-4.040880059647402E-02;1.921261088860377E-02;-3.150198828968256E-01;
1.508508508508509E+08;2.602401556172976E-01;-5.392348123438379E-02;1.800499910562584E-02;-3.131850431836631E-01;2.602401556172976E-01;-5.392348123438379E-02;1.800499910562584E-02;-3.131850431836631E-01;
1.511011011011011E+08;2.728330201249519E-01;-6.790015214769285E-02;1.689145846644175E-02;-3.109855102136875E-01;2.728330201249519E-01;-6.790015214769285E-02;1.689145846644175E-02;-3.109855102136875E-01;
1.513513513513514E+08;2.852997401877888E-01;-8.214310142932367E-02;1.576026324369330E-02;-3.085719881972851E-01;2.852997401877888E-01;-8.214310142932367E-02;1.576026324369330E-02;-3.085719881972851E-01;
1.516016016016016E+08;2.972072802657687E-01;-9.666094598394466E-02;1.457278854323701E-02;-3.060136327580699E-01;2.972072802657687E-01;-9.666094598394466E-02;1.457278854323701E-02;-3.060136327580699E-01;
1.518518518518519E+08;3.086203193090973E-01;-1.116291361678299E-01;1.364539166582933E-02;-3.029095623422208E-01;3.086203193090973E-01;-1.116291361678299E-01;1.364539166582933E-02;-3.029095623422208E-01;
1.521021021021021E+08;3.197244751903307E-01;-1.270126996445735E-01;1.273651417147562E-02;-2.996732959626416E-01;3.197244751903307E-01;-1.270126996445735E-01;1.273651417147562E-02;-2.996732959626416E-01;
1.523523523523524E+08;3.301231083589685E-01;-1.425588771380670E-01;1.218567891938135E-02;-2.961995226533068E-01;3.301231083589685E-01;-1.425588771380670E-01;1.218567891938135E-02;-2.961995226533068E-01;
1.526026026026026E+08;3.397144938395282E-01;-1.586624494049795E-01;1.199724984130268E-02;-2.925670859253969E-01;3.397144938395282E-01;-1.586624494049795E-01;1.199724984130268E-02;-2.925670859253969E-01;
1.528528528528529E+08;3.483335374042464E-01;-1.748749621337254E-01;1.212596308368150E-02;-2.890155262342959E-01;3.483335374042464E-01;-1.748749621337254E-01;1.212596308368150E-02;-2.890155262342959E-01;
1.531031031031031E+08;3.582095958118691E-01;-1.917611861736923E-01;1.250242335944193E-02;-2.855929333190793E-01;3.582095958118691E-01;-1.917611861736923E-01;1.250242335944193E-02;-2.855929333190793E-01;
1.533533533533534E+08;3.628947810297750E-01;-2.074064455229930E-01;1.305826677150213E-02;-2.823344463463903E-01;3.628947810297750E-01;-2.074064455229930E-01;1.305826677150213E-02;-2.823344463463903E-01;
1.536036036036036E+08;3.687794197176096E-01;-2.230930446696428E-01;1.379150373055692E-02;-2.792503529971505E-01;3.687794197176096E-01;-2.230930446696428E-01;1.379150373055692E-02;-2.792503529971505E-01;
1.538538538538539E+08;3.734726553128318E-01;-2.376720780918470E-01;1.438809846293399E-02;-2.764405879349400E-01;3.734726553128318E-01;-2.376720780918470E-01;1.438809846293399E-02;-2.764405879349400E-01;
1.541041041041041E+08;3.779049766845234E-01;-2.530119118178898E-01;1.532158281848963E-02;-2.738689670501869E-01;3.779049766845234E-01;-2.530119118178898E-01;1.532158281848963E-02;-2.738689670501869E-01;
1.543543543543544E+08;3.816465511694858E-01;-2.669522893794604E-01;1.592245870935717E-02;-2.714759735881871E-01;3.816465511694858E-01;-2.669522893794604E-01;1.592245870935717E-02;-2.714759735881871E-01;
1.546046046046046E+08;3.847695487370924E-01;-2.801350015257910E-01;1.624202265337078E-02;-2.692626967721637E-01;3.847695487370924E-01;-2.801350015257910E-01;1.624202265337078E-02;-2.692626967721637E-01;
1.548548548548549E+08;3.879426465273431E-01;-2.926013784013259E-01;1.631903716217791E-02;-2.671202068650050E-01;3.879426465273431E-01;-2.926013784013259E-01;1.631903716217791E-02;-2.671202068650050E-01;
1.551051051051051E+08;3.907506155778587E-01;-3.042913405901435E-01;1.619594510700458E-02;-2.648465971587218E-01;3.907506155778587E-01;-3.042913405901435E-01;1.619594510700458E-02;-2.648465971587218E-01;
1.553553553553554E+08;3.937176494230843E-01;-3.151571529517426E-01;1.581156332401683E-02;-2.625074795936133E-01;3.937176494230843E-01;-3.151571529517426E-01;1.581156332401683E-02;-2.625074795936133E-01;
1.556056056056056E+08;3.971167902717737E-01;-3.258204847630777E-01;1.504424831622160E-02;-2.598435573296670E-01;3.971167902717737E-01;-3.258204847630777E-01;1.504424831622160E-02;-2.598435573296670E-01;
1.558558558558559E+08;4.009300137805299E-01;-3.361287538308703E-01;1.426881905761702E-02;-2.567673179513589E-01;4.009300137805299E-01;-3.361287538308703E-01;1.426881905761702E-02;-2.567673179513589E-01;
1.561061061061061E+08;4.047474663221912E-01;-3.467054377860645E-01;1.374661861040045E-02;-2.532268406399502E-01;4.047474663221912E-01;-3.467054377860645E-01;1.374661861040045E-02;-2.532268406399502E-01;
1.563563563563564E+08;4.084552488902373E-01;-3.572954956573127E-01;1.353991610457916E-02;-2.494631691823253E-01;4.084552488902373E-01;-3.572954956573127E-01;1.353991610457916E-02;-2.494631691823253E-01;
1.566066066066066E+08;4.118988434038935E-01;-3.680566419648942E-01;1.351301627421599E-02;-2.456960115831022E-01;4.118988434038935E-01;-3.680566419648942E-01;1.351301627421599E-02;-2.456960115831022E-01;
1.568568568568569E+08;4.150155700530390E-01;-3.789470699879826E-01;1.389318813586672E-02;-2.419691814474656E-01;4.150155700530390E-01;-3.789470699879826E-01;1.389318813586672E-02;-2.419691814474656E-01;
1.571071071071071E+08;4.177684984831410E-01;-3.895101369926093E-01;1.437234312145048E-02;-2.384281694915858E-01;4.177684984831410E-01;-3.895101369926093E-01;1.437234312145048E-02;-2.384281694915858E-01;
1.573573573573574E+08;4.196504408039208E-01;-3.998511419290036E-01;1.496574368538639E-02;-2.351849830909015E-01;4.196504408039208E-01;-3.998511419290036E-01;1.496574368538639E-02;-2.351849830909015E-01;
1.576076076076076E+08;4.214480074832023E-01;-4.093862586859782E-01;1.534979230623801E-02;-2.321805472460802E-01;4.214480074832023E-01;-4.093862586859782E-01;1.534979230623801E-02;-2.321805472460802E-01;
1.578578578578579E+08;4.230461879191955E-01;-4.182923442364788E-01;1.781974715055596E-02;-2.293970742761840E-01;4.230461879191955E-01;-4.182923442364788E-01;1.781974715055596E-02;-2.293970742761840E-01;
1.581081081081081E+08;4.248278530521435E-01;-4.270610235795292E-01;1.575532691613630E-02;-2.257152837362126E-01;4.248278530521435E-01;-4.270610235795292E-01;1.575532691613630E-02;-2.257152837362126E-01;
1.583583583583584E+08;4.268219328503665E-01;-4.356755327526605E-01;1.604159617231397E-02;-2.222775204426221E-01;4.268219328503665E-01;-4.356755327526605E-01;1.604159617231397E-02;-2.222775204426221E-01;
1.586086086086086E+08;4.284982454552483E-01;-4.439863966460870E-01;1.652934853226848E-02;-2.188842135159604E-01;4.284982454552483E-01;-4.439863966460870E-01;1.652934853226848E-02;-2.188842135159604E-01;
1.588588588588589E+08;4.303128069372852E-01;-4.520565707035930E-01;1.690060057408907E-02;-2.155823712477010E-01;4.303128069372852E-01;-4.520565707035930E-01;1.690060057408907E-02;-2.155823712477010E-01;
1.591091091091091E+08;4.315615594502812E-01;-4.602932945894987E-01;1.750838947735097E-02;-2.123299898609390E-01;4.315615594502812E-01;-4.602932945894987E-01;1.750838947735097E-02;-2.123299898609390E-01;
1.593593593593594E+08;4.332791560706566E-01;-4.678837693288728E-01;1.794272232442163E-02;-2.092517549868853E-01;4.332791560706566E-01;-4.678837693288728E-01;1.794272232442163E-02;-2.092517549868853E-01;
1.596096096096096E+08;4.349457735694666E-01;-4.751809435559451E-01;1.837250759520453E-02;-2.061943626211225E-01;4.349457735694666E-01;-4.751809435559451E-01;1.837250759520453E-02;-2.061943626211225E-01;
1.598598598598599E+08;4.364498347856840E-01;-4.821871254995928E-01;1.873915264700431E-02;-2.032827051398908E-01;4.364498347856840E-01;-4.821871254995928E-01;1.873915264700431E-02;-2.032827051398908E-01;
1.601101101101101E+08;4.382708310781798E-01;-4.890471634762287E-01;1.875767634607470E-02;-2.002220301963138E-01;4.382708310781798E-01;-4.890471634762287E-01;1.875767634607470E-02;-2.002220301963138E-01;
1.603603603603604E+08;4.402028521975247E-01;-4.957279044106099E-01;1.875974119642883E-02;-1.971418838569585E-01;4.402028521975247E-01;-4.957279044106099E-01;1.875974119642883E-02;-1.971418838569585E-01;
1.606106106106106E+08;4.422752664418493E-01;-5.023262491741786E-01;1.859530096200337E-02;-1.938099819640574E-01;4.422752664418493E-01;-5.023262491741786E-01;1.859530096200337E-02;-1.938099819640574E-01;
1.608608608608609E+08;4.419060302546284E-01;-5.087655508866096E-01;1.842446995579490E-02;-1.903080054052810E-01;4.419060302546284E-01;-5.087655508866096E-01;1.842446995579490E-02;-1.903080054052810E-01;
1.611111111111111E+08;4.466977619369980E-01;-5.157427991185431E-01;1.833687175900040E-02;-1.866297081071722E-01;4.466977619369980E-01;-5.157427991185431E-01;1.833687175900040E-02;-1.866297081071722E-01;
1.613613613613614E+08;4.488790343620503E-01;-5.225181753166040E-01;1.835565908452880E-02;-1.826975080361355E-01;4.488790343620503E-01;-5.225181753166040E-01;1.835565908452880E-02;-1.826975080361355E-01;
1.616116116116116E+08;4.510449284382891E-01;-5.293478469138442E-01;1.846282433664000E-02;-1.786042459526351E-01;4.510449284382891E-01;-5.293478469138442E-01;1.846282433664000E-02;-1.786042459526351E-01;
1.618618618618619E+08;4.527628726136081E-01;-5.363788982844048E-01;1.882745672764713E-02;-1.745218802110803E-01;4.527628726136081E-01;-5.363788982844048E-01;1.882745672764713E-02;-1.745218802110803E-01;
1.621121121121121E+08;4.542681039032274E-01;-5.434105745139263E-01;1.941760693996276E-02;-1.703623149360837E-01;4.542681039032274E-01;-5.434105745139263E-01;1.941760693996276E-02;-1.703623149360837E-01;
1.623623623623624E+08;4.555634787166483E-01;-5.503275600016226E-01;2.011708979851989E-02;-1.661560436962089E-01;4.555634787166483E-01;-5.503275600016226E-01;2.011708979851989E-02;-1.661560436962089E-01;
