# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.415915915915916E+08;-6.901689459985144E-02;1.713117718289996E-01;1.356697398666249E-01;-3.772687822557355E-01;-6.901689459985144E-02;1.713117718289996E-01;1.356697398666249E-01;-3.772687822557355E-01;
1.418418418418418E+08;-5.768255168124958E-02;1.653441457926706E-01;1.302152267607470E-01;-3.784615676507251E-01;-5.768255168124958E-02;1.653441457926706E-01;1.302152267607470E-01;-3.784615676507251E-01;
1.420920920920921E+08;-4.579402452139647E-02;1.554213201198710E-01;1.246616000625073E-01;-3.808890606508581E-01;-4.579402452139647E-02;1.554213201198710E-01;1.246616000625073E-01;-3.808890606508581E-01;
1.423423423423423E+08;-3.438739780715480E-02;1.458159927401284E-01;1.188591910611217E-01;-3.829539423144730E-01;-3.438739780715480E-02;1.458159927401284E-01;1.188591910611217E-01;-3.829539423144730E-01;
1.425925925925926E+08;-2.335070236721841E-02;1.364664475230333E-01;1.128126336316576E-01;-3.847418038802015E-01;-2.335070236721841E-02;1.364664475230333E-01;1.128126336316576E-01;-3.847418038802015E-01;
1.428428428428428E+08;-1.280822918335597E-02;1.273058746131807E-01;1.064714203988651E-01;-3.860834625074091E-01;-1.280822918335597E-02;1.273058746131807E-01;1.064714203988651E-01;-3.860834625074091E-01;
1.430930930930931E+08;-2.225932952097132E-03;1.188127509412686E-01;9.866222377475725E-02;-3.865812280159721E-01;-2.225932952097132E-03;1.188127509412686E-01;9.866222377475725E-02;-3.865812280159721E-01;
1.433433433433433E+08;8.604151323689885E-03;1.105656625419519E-01;9.349727261991099E-02;-3.873349134225732E-01;8.604151323689885E-03;1.105656625419519E-01;9.349727261991099E-02;-3.873349134225732E-01;
1.435935935935936E+08;1.961015923669611E-02;1.026778459794348E-01;8.710112954662283E-02;-3.871353920976248E-01;1.961015923669611E-02;1.026778459794348E-01;8.710112954662283E-02;-3.871353920976248E-01;
1.438438438438438E+08;3.105021871866910E-02;9.494386560741211E-02;8.066934729860840E-02;-3.865603738564222E-01;3.105021871866910E-02;9.494386560741211E-02;8.066934729860840E-02;-3.865603738564222E-01;
1.440940940940941E+08;4.289306402886198E-02;8.726041923165283E-02;7.434574396486418E-02;-3.854926191544900E-01;4.289306402886198E-02;8.726041923165283E-02;7.434574396486418E-02;-3.854926191544900E-01;
1.443443443443443E+08;5.511043885789772E-02;7.939192656365994E-02;6.813406708766169E-02;-3.837701382059879E-01;5.511043885789772E-02;7.939192656365994E-02;6.813406708766169E-02;-3.837701382059879E-01;
1.445945945945946E+08;6.785535727797262E-02;7.092647489390966E-02;6.201584343186346E-02;-3.814311932455599E-01;6.785535727797262E-02;7.092647489390966E-02;6.201584343186346E-02;-3.814311932455599E-01;
1.448448448448448E+08;8.066181747849427E-02;6.141451039831932E-02;5.604743981087255E-02;-3.789635184311276E-01;8.066181747849427E-02;6.141451039831932E-02;5.604743981087255E-02;-3.789635184311276E-01;
1.450950950950951E+08;9.371361764909188E-02;5.282179498489054E-02;5.084876702392294E-02;-3.756900762397470E-01;9.371361764909188E-02;5.282179498489054E-02;5.084876702392294E-02;-3.756900762397470E-01;
1.453453453453453E+08;1.033951851601802E-01;4.259295243556101E-02;4.544092792692212E-02;-3.723618506219560E-01;1.033951851601802E-01;4.259295243556101E-02;4.544092792692212E-02;-3.723618506219560E-01;
1.455955955955956E+08;1.194363194555597E-01;3.288324742465846E-02;4.102743195576488E-02;-3.683904311438461E-01;1.194363194555597E-01;3.288324742465846E-02;4.102743195576488E-02;-3.683904311438461E-01;
1.458458458458458E+08;1.321870745079737E-01;2.246549457069755E-02;3.677465077249371E-02;-3.642619359516789E-01;1.321870745079737E-01;2.246549457069755E-02;3.677465077249371E-02;-3.642619359516789E-01;
1.460960960960961E+08;1.462676864116334E-01;1.789258458717000E-02;3.300130527869295E-02;-3.597231880670880E-01;1.462676864116334E-01;1.789258458717000E-02;3.300130527869295E-02;-3.597231880670880E-01;
1.463463463463463E+08;1.571890598804974E-01;2.194151180325809E-04;2.988991954057720E-02;-3.551794204978987E-01;1.571890598804974E-01;2.194151180325809E-04;2.988991954057720E-02;-3.551794204978987E-01;
1.465965965965966E+08;1.692679754511108E-01;-1.179473281173521E-02;2.705951511567432E-02;-3.508024221643937E-01;1.692679754511108E-01;-1.179473281173521E-02;2.705951511567432E-02;-3.508024221643937E-01;
1.468468468468468E+08;1.812297509310773E-01;-2.398293130940084E-02;2.469262646582215E-02;-3.463412065221970E-01;1.812297509310773E-01;-2.398293130940084E-02;2.469262646582215E-02;-3.463412065221970E-01;
1.470970970970971E+08;1.921395637220998E-01;-3.656094191446255E-02;2.226512600701227E-02;-3.418858368682771E-01;1.921395637220998E-01;-3.656094191446255E-02;2.226512600701227E-02;-3.418858368682771E-01;
1.473473473473473E+08;2.025613864226663E-01;-4.957719771378542E-02;2.010261557532322E-02;-3.372265764341154E-01;2.025613864226663E-01;-4.957719771378542E-02;2.010261557532322E-02;-3.372265764341154E-01;
1.475975975975976E+08;2.127611340352409E-01;-6.214161095601736E-02;1.840578426475359E-02;-3.325772370226718E-01;2.127611340352409E-01;-6.214161095601736E-02;1.840578426475359E-02;-3.325772370226718E-01;
1.478478478478478E+08;2.225437350764533E-01;-7.499518652698466E-02;1.715592088814499E-02;-3.279210174237310E-01;2.225437350764533E-01;-7.499518652698466E-02;1.715592088814499E-02;-3.279210174237310E-01;
1.480980980980981E+08;2.319201827365642E-01;-8.788949333419392E-02;1.622449095908371E-02;-3.233269111232614E-01;2.319201827365642E-01;-8.788949333419392E-02;1.622449095908371E-02;-3.233269111232614E-01;
1.483483483483483E+08;2.407384216631928E-01;-1.006858679448520E-01;1.551721868087162E-02;-3.189459838611352E-01;2.407384216631928E-01;-1.006858679448520E-01;1.551721868087162E-02;-3.189459838611352E-01;
1.485985985985986E+08;2.492954827217457E-01;-1.133613412337858E-01;1.485383426154116E-02;-3.145207696692162E-01;2.492954827217457E-01;-1.133613412337858E-01;1.485383426154116E-02;-3.145207696692162E-01;
1.488488488488488E+08;2.576951714492273E-01;-1.262161942827158E-01;1.455283700523289E-02;-3.101455415122468E-01;2.576951714492273E-01;-1.262161942827158E-01;1.455283700523289E-02;-3.101455415122468E-01;
1.490990990990991E+08;2.656832209066611E-01;-1.388723884610539E-01;1.446692530537175E-02;-3.059529403589784E-01;2.656832209066611E-01;-1.388723884610539E-01;1.446692530537175E-02;-3.059529403589784E-01;
1.493493493493493E+08;2.729194873240683E-01;-1.512128158959224E-01;1.440537235224748E-02;-3.018220388531878E-01;2.729194873240683E-01;-1.512128158959224E-01;1.440537235224748E-02;-3.018220388531878E-01;
1.495995995995996E+08;2.801317024011186E-01;-1.644867399535573E-01;1.473691372233180E-02;-2.983407120175178E-01;2.801317024011186E-01;-1.644867399535573E-01;1.473691372233180E-02;-2.983407120175178E-01;
1.498498498498498E+08;2.868576513581895E-01;-1.769679418949148E-01;1.472807418409369E-02;-2.946764432533607E-01;2.868576513581895E-01;-1.769679418949148E-01;1.472807418409369E-02;-2.946764432533607E-01;
1.501001001001001E+08;2.931645467425976E-01;-1.893735192123630E-01;1.467578654385530E-02;-2.910427634416422E-01;2.931645467425976E-01;-1.893735192123630E-01;1.467578654385530E-02;-2.910427634416422E-01;
1.503503503503504E+08;2.990333852880393E-01;-2.018084245466217E-01;1.465560051035203E-02;-2.871879070571496E-01;2.990333852880393E-01;-2.018084245466217E-01;1.465560051035203E-02;-2.871879070571496E-01;
1.506006006006006E+08;3.049547872298023E-01;-2.141465495744738E-01;1.473598733791768E-02;-2.832258084214551E-01;3.049547872298023E-01;-2.141465495744738E-01;1.473598733791768E-02;-2.832258084214551E-01;
1.508508508508509E+08;3.105390125643892E-01;-2.262493554861778E-01;1.598430439783901E-02;-2.785441296215271E-01;3.105390125643892E-01;-2.262493554861778E-01;1.598430439783901E-02;-2.785441296215271E-01;
1.511011011011011E+08;3.161831406029127E-01;-2.384495308782411E-01;1.499742386478186E-02;-2.754735030972992E-01;3.161831406029127E-01;-2.384495308782411E-01;1.499742386478186E-02;-2.754735030972992E-01;
1.513513513513514E+08;3.216099411197711E-01;-2.508095750877066E-01;1.526688568045583E-02;-2.713917222484054E-01;3.216099411197711E-01;-2.508095750877066E-01;1.526688568045583E-02;-2.713917222484054E-01;
1.516016016016016E+08;3.269121075091595E-01;-2.630309440517067E-01;1.576481829239874E-02;-2.672797045590300E-01;3.269121075091595E-01;-2.630309440517067E-01;1.576481829239874E-02;-2.672797045590300E-01;
1.518518518518519E+08;3.319183846827413E-01;-2.751707631756174E-01;1.638172753184421E-02;-2.634091528454666E-01;3.319183846827413E-01;-2.751707631756174E-01;1.638172753184421E-02;-2.634091528454666E-01;
1.521021021021021E+08;3.367018791082165E-01;-2.872937568585775E-01;1.726943109837021E-02;-2.593484088972084E-01;3.367018791082165E-01;-2.872937568585775E-01;1.726943109837021E-02;-2.593484088972084E-01;
1.523523523523524E+08;3.412039595852285E-01;-2.995685875356914E-01;1.830395986245657E-02;-2.555378945742786E-01;3.412039595852285E-01;-2.995685875356914E-01;1.830395986245657E-02;-2.555378945742786E-01;
1.526026026026026E+08;3.451049682998361E-01;-3.117335781443362E-01;1.956134894462326E-02;-2.516453594934711E-01;3.451049682998361E-01;-3.117335781443362E-01;1.956134894462326E-02;-2.516453594934711E-01;
1.528528528528529E+08;3.486676086322633E-01;-3.235849168990445E-01;2.088904589461186E-02;-2.480372687829687E-01;3.486676086322633E-01;-3.235849168990445E-01;2.088904589461186E-02;-2.480372687829687E-01;
1.531031031031031E+08;3.521377746398425E-01;-3.349875826107239E-01;2.231399603590194E-02;-2.442454346747324E-01;3.521377746398425E-01;-3.349875826107239E-01;2.231399603590194E-02;-2.442454346747324E-01;
1.533533533533534E+08;3.543009132682219E-01;-3.465798176024472E-01;2.391817557607548E-02;-2.413269386373191E-01;3.543009132682219E-01;-3.465798176024472E-01;2.391817557607548E-02;-2.413269386373191E-01;
1.536036036036036E+08;3.566510807300649E-01;-3.573608522172652E-01;2.549932306154052E-02;-2.384113169083083E-01;3.566510807300649E-01;-3.573608522172652E-01;2.549932306154052E-02;-2.384113169083083E-01;
1.538538538538539E+08;3.584750772560867E-01;-3.729180409776002E-01;2.692281209207085E-02;-2.356933370054091E-01;3.584750772560867E-01;-3.729180409776002E-01;2.692281209207085E-02;-2.356933370054091E-01;
1.541041041041041E+08;3.607792789567313E-01;-3.774889701097385E-01;2.818973791545207E-02;-2.332545915473521E-01;3.607792789567313E-01;-3.774889701097385E-01;2.818973791545207E-02;-2.332545915473521E-01;
1.543543543543544E+08;3.625892008620951E-01;-3.868934236786031E-01;2.918746561397659E-02;-2.309262310809629E-01;3.625892008620951E-01;-3.868934236786031E-01;2.918746561397659E-02;-2.309262310809629E-01;
1.546046046046046E+08;3.644862826623978E-01;-3.960524236344505E-01;3.001838635665363E-02;-2.285830316015328E-01;3.644862826623978E-01;-3.960524236344505E-01;3.001838635665363E-02;-2.285830316015328E-01;
1.548548548548549E+08;3.666190943766118E-01;-4.044160412200166E-01;3.053245670624373E-02;-2.263372950894886E-01;3.666190943766118E-01;-4.044160412200166E-01;3.053245670624373E-02;-2.263372950894886E-01;
1.551051051051051E+08;3.685804570796753E-01;-4.125646431686520E-01;3.089344048418974E-02;-2.239340084033004E-01;3.685804570796753E-01;-4.125646431686520E-01;3.089344048418974E-02;-2.239340084033004E-01;
1.553553553553554E+08;3.709517180632201E-01;-4.204307986079611E-01;3.093390373917268E-02;-2.214714982113221E-01;3.709517180632201E-01;-4.204307986079611E-01;3.093390373917268E-02;-2.214714982113221E-01;
1.556056056056056E+08;3.736254962100274E-01;-4.282140840819879E-01;3.093933006181226E-02;-2.186921011564474E-01;3.736254962100274E-01;-4.282140840819879E-01;3.093933006181226E-02;-2.186921011564474E-01;
1.558558558558559E+08;3.762237099356504E-01;-4.358700293600374E-01;3.075995671182410E-02;-2.157222083558532E-01;3.762237099356504E-01;-4.358700293600374E-01;3.075995671182410E-02;-2.157222083558532E-01;
1.561061061061061E+08;3.789736492211687E-01;-4.437269363006081E-01;3.068802400693288E-02;-2.124485045166165E-01;3.789736492211687E-01;-4.437269363006081E-01;3.068802400693288E-02;-2.124485045166165E-01;
1.563563563563564E+08;3.817865042891886E-01;-4.516470150843480E-01;3.064905616346742E-02;-2.090189529863903E-01;3.817865042891886E-01;-4.516470150843480E-01;3.064905616346742E-02;-2.090189529863903E-01;
1.566066066066066E+08;3.843449120074811E-01;-4.594880094762019E-01;3.072536863185478E-02;-2.052783094073002E-01;3.843449120074811E-01;-4.594880094762019E-01;3.072536863185478E-02;-2.052783094073002E-01;
1.568568568568569E+08;3.867715625960165E-01;-4.674263283856980E-01;3.099339004444753E-02;-2.014864283715116E-01;3.867715625960165E-01;-4.674263283856980E-01;3.099339004444753E-02;-2.014864283715116E-01;
1.571071071071071E+08;3.888714962360285E-01;-4.752671281487311E-01;3.158687004823994E-02;-1.974953438569237E-01;3.888714962360285E-01;-4.752671281487311E-01;3.158687004823994E-02;-1.974953438569237E-01;
1.573573573573574E+08;3.907726759864930E-01;-4.829071141323507E-01;3.223698435768298E-02;-1.938815327671098E-01;3.907726759864930E-01;-4.829071141323507E-01;3.223698435768298E-02;-1.938815327671098E-01;
1.576076076076076E+08;3.926294388677719E-01;-4.901638606964037E-01;3.297751001675249E-02;-1.902601448742691E-01;3.926294388677719E-01;-4.901638606964037E-01;3.297751001675249E-02;-1.902601448742691E-01;
1.578578578578579E+08;3.947526799140053E-01;-4.974403385927926E-01;3.384812194598771E-02;-1.864433979768512E-01;3.947526799140053E-01;-4.974403385927926E-01;3.384812194598771E-02;-1.864433979768512E-01;
1.581081081081081E+08;3.967784334932167E-01;-5.047426028069533E-01;3.497723409682148E-02;-1.825815472955811E-01;3.967784334932167E-01;-5.047426028069533E-01;3.497723409682148E-02;-1.825815472955811E-01;
1.583583583583584E+08;3.982794009010592E-01;-5.119751389140149E-01;3.638668861658218E-02;-1.788538992100275E-01;3.982794009010592E-01;-5.119751389140149E-01;3.638668861658218E-02;-1.788538992100275E-01;
1.586086086086086E+08;3.997479324722775E-01;-5.191925739162279E-01;3.800149845379563E-02;-1.753122134885332E-01;3.997479324722775E-01;-5.191925739162279E-01;3.800149845379563E-02;-1.753122134885332E-01;
1.588588588588589E+08;4.007606060777538E-01;-5.260777235872652E-01;3.971095321057378E-02;-1.724741712212250E-01;4.007606060777538E-01;-5.260777235872652E-01;3.971095321057378E-02;-1.724741712212250E-01;
1.591091091091091E+08;4.012194568874619E-01;-5.329858624759033E-01;4.142684022949945E-02;-1.691473998191787E-01;4.012194568874619E-01;-5.329858624759033E-01;4.142684022949945E-02;-1.691473998191787E-01;
1.593593593593594E+08;4.019394142803012E-01;-5.391841008933798E-01;4.310705835301201E-02;-1.664745656845392E-01;4.019394142803012E-01;-5.391841008933798E-01;4.310705835301201E-02;-1.664745656845392E-01;
1.596096096096096E+08;4.027217054438400E-01;-5.448466902701959E-01;4.466253722911110E-02;-1.640652315184551E-01;4.027217054438400E-01;-5.448466902701959E-01;4.466253722911110E-02;-1.640652315184551E-01;
1.598598598598599E+08;4.034822246833871E-01;-5.502592945295571E-01;4.600184304839880E-02;-1.618182164032864E-01;4.034822246833871E-01;-5.502592945295571E-01;4.600184304839880E-02;-1.618182164032864E-01;
1.601101101101101E+08;4.043886584987452E-01;-5.552917796814524E-01;4.699409620007464E-02;-1.596598408709723E-01;4.043886584987452E-01;-5.552917796814524E-01;4.699409620007464E-02;-1.596598408709723E-01;
1.603603603603604E+08;4.054288866323489E-01;-5.601228339454957E-01;4.774043483748095E-02;-1.575839832765095E-01;4.054288866323489E-01;-5.601228339454957E-01;4.774043483748095E-02;-1.575839832765095E-01;
1.606106106106106E+08;4.067222203408273E-01;-5.650248198826796E-01;4.823404484293527E-02;-1.553650572091773E-01;4.067222203408273E-01;-5.650248198826796E-01;4.823404484293527E-02;-1.553650572091773E-01;
1.608608608608609E+08;4.081880478760506E-01;-5.698909662685159E-01;4.859587334444861E-02;-1.531310622876773E-01;4.081880478760506E-01;-5.698909662685159E-01;4.859587334444861E-02;-1.531310622876773E-01;
1.611111111111111E+08;4.096236951106934E-01;-5.745409671851054E-01;4.881075663668369E-02;-1.506716078250005E-01;4.096236951106934E-01;-5.745409671851054E-01;4.881075663668369E-02;-1.506716078250005E-01;
1.613613613613614E+08;4.110990892349022E-01;-5.793315989089988E-01;4.886742633823197E-02;-1.480804826258292E-01;4.110990892349022E-01;-5.793315989089988E-01;4.886742633823197E-02;-1.480804826258292E-01;
1.616116116116116E+08;4.125594743699555E-01;-5.842073942869879E-01;4.909052920041435E-02;-1.451839369712836E-01;4.125594743699555E-01;-5.842073942869879E-01;4.909052920041435E-02;-1.451839369712836E-01;
1.618618618618619E+08;4.136600221109436E-01;-5.891042871473795E-01;4.931453268210796E-02;-1.421376744170186E-01;4.136600221109436E-01;-5.891042871473795E-01;4.931453268210796E-02;-1.421376744170186E-01;
1.621121121121121E+08;4.147837793071812E-01;-5.938856505418457E-01;4.964659642171559E-02;-1.390635353042478E-01;4.147837793071812E-01;-5.938856505418457E-01;4.964659642171559E-02;-1.390635353042478E-01;
1.623623623623624E+08;4.157721612016989E-01;-5.986005964174144E-01;5.016413123443352E-02;-1.359451975019626E-01;4.157721612016989E-01;-5.986005964174144E-01;5.016413123443352E-02;-1.359451975019626E-01;
1.626126126126126E+08;4.165486856618481E-01;-6.031691952291081E-01;5.063411166681071E-02;-1.327623165390324E-01;4.165486856618481E-01;-6.031691952291081E-01;5.063411166681071E-02;-1.327623165390324E-01;
1.628628628628629E+08;4.171948503059265E-01;-6.075780969152444E-01;5.136054462873570E-02;-1.295033354334449E-01;4.171948503059265E-01;-6.075780969152444E-01;5.136054462873570E-02;-1.295033354334449E-01;
1.631131131131131E+08;4.178456265252425E-01;-6.119184452073102E-01;5.207326398634220E-02;-1.262600131308324E-01;4.178456265252425E-01;-6.119184452073102E-01;5.207326398634220E-02;-1.262600131308324E-01;
1.633633633633634E+08;4.181981173231018E-01;-6.160643062758627E-01;5.301765997453719E-02;-1.229979564930264E-01;4.181981173231018E-01;-6.160643062758627E-01;5.301765997453719E-02;-1.229979564930264E-01;
