# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.401901901901902E+08;4.544937383481587E-03;-1.144232791782415E-01;4.921659841614752E-01;5.321880677413086E-01;4.544937383481587E-03;-1.144232791782415E-01;4.921659841614752E-01;5.321880677413086E-01;
2.404404404404404E+08;5.650717747660358E-03;-1.133134423579812E-01;4.905130066032590E-01;5.357054044343350E-01;5.650717747660358E-03;-1.133134423579812E-01;4.905130066032590E-01;5.357054044343350E-01;
2.406906906906907E+08;6.719759353788481E-03;-1.122428369500153E-01;4.888084537874277E-01;5.391838480404285E-01;6.719759353788481E-03;-1.122428369500153E-01;4.888084537874277E-01;5.391838480404285E-01;
2.409409409409409E+08;7.751990827534230E-03;-1.111743289780908E-01;4.870805064147757E-01;5.426633317783477E-01;7.751990827534230E-03;-1.111743289780908E-01;4.870805064147757E-01;5.426633317783477E-01;
2.411911911911912E+08;8.775647970442847E-03;-1.101414045407071E-01;4.852321613437987E-01;5.460819800497294E-01;8.775647970442847E-03;-1.101414045407071E-01;4.852321613437987E-01;5.460819800497294E-01;
2.414414414414414E+08;9.771609446672685E-03;-1.091308109188271E-01;4.833898207716165E-01;5.495855033328334E-01;9.771609446672685E-03;-1.091308109188271E-01;4.833898207716165E-01;5.495855033328334E-01;
2.416916916916917E+08;1.073203144678524E-02;-1.081722954976538E-01;4.814051508249855E-01;5.530368586055064E-01;1.073203144678524E-02;-1.081722954976538E-01;4.814051508249855E-01;5.530368586055064E-01;
2.419419419419419E+08;1.164671334760695E-02;-1.072130595509711E-01;4.793736395156102E-01;5.565811027107095E-01;1.164671334760695E-02;-1.072130595509711E-01;4.793736395156102E-01;5.565811027107095E-01;
2.421921921921922E+08;1.247855993413936E-02;-1.062744630780311E-01;4.773354178894885E-01;5.601564520225856E-01;1.247855993413936E-02;-1.062744630780311E-01;4.773354178894885E-01;5.601564520225856E-01;
2.424424424424424E+08;1.326754992555648E-02;-1.053888417123989E-01;4.751092164810093E-01;5.636264333337179E-01;1.326754992555648E-02;-1.053888417123989E-01;4.751092164810093E-01;5.636264333337179E-01;
2.426926926926927E+08;1.399294649407680E-02;-1.044916800040297E-01;4.729039578553997E-01;5.673388603552980E-01;1.399294649407680E-02;-1.044916800040297E-01;4.729039578553997E-01;5.673388603552980E-01;
2.429429429429429E+08;1.461475483698460E-02;-1.035756936833259E-01;4.706475214358398E-01;5.709746454624264E-01;1.461475483698460E-02;-1.035756936833259E-01;4.706475214358398E-01;5.709746454624264E-01;
2.431931931931932E+08;1.517842322329616E-02;-1.026401451937052E-01;4.683536086252835E-01;5.747341175026117E-01;1.517842322329616E-02;-1.026401451937052E-01;4.683536086252835E-01;5.747341175026117E-01;
2.434434434434434E+08;1.568416767041137E-02;-1.016371618772387E-01;4.660613004895429E-01;5.784701105274270E-01;1.568416767041137E-02;-1.016371618772387E-01;4.660613004895429E-01;5.784701105274270E-01;
2.436936936936937E+08;1.613877588228540E-02;-1.006075341062726E-01;4.637827335054935E-01;5.822562786537994E-01;1.613877588228540E-02;-1.006075341062726E-01;4.637827335054935E-01;5.822562786537994E-01;
2.439439439439439E+08;1.654258169720622E-02;-9.954853485974859E-02;4.614967356614830E-01;5.860295496750311E-01;1.654258169720622E-02;-9.954853485974859E-02;4.614967356614830E-01;5.860295496750311E-01;
2.441941941941942E+08;1.692588656179379E-02;-9.841602698842089E-02;4.591858665058092E-01;5.898418737953696E-01;1.692588656179379E-02;-9.841602698842089E-02;4.591858665058092E-01;5.898418737953696E-01;
2.444444444444444E+08;1.728607266166635E-02;-9.725744820077541E-02;4.567966258338905E-01;5.936121988370715E-01;1.728607266166635E-02;-9.725744820077541E-02;4.567966258338905E-01;5.936121988370715E-01;
2.446946946946947E+08;1.762425394761188E-02;-9.605742972690029E-02;4.543968747972040E-01;5.973573399964177E-01;1.762425394761188E-02;-9.605742972690029E-02;4.543968747972040E-01;5.973573399964177E-01;
2.449449449449449E+08;1.795549750553556E-02;-9.483250269297232E-02;4.519954664904130E-01;6.011075931452301E-01;1.795549750553556E-02;-9.483250269297232E-02;4.519954664904130E-01;6.011075931452301E-01;
2.451951951951952E+08;1.827934428825906E-02;-9.355580822142005E-02;4.494769384662651E-01;6.048451221746273E-01;1.827934428825906E-02;-9.355580822142005E-02;4.494769384662651E-01;6.048451221746273E-01;
2.454454454454454E+08;1.856317071227179E-02;-9.226220039500964E-02;4.469901597406465E-01;6.085972544157652E-01;1.856317071227179E-02;-9.226220039500964E-02;4.469901597406465E-01;6.085972544157652E-01;
2.456956956956957E+08;1.886897530317017E-02;-9.095000650123530E-02;4.443997744660120E-01;6.123509785273538E-01;1.886897530317017E-02;-9.095000650123530E-02;4.443997744660120E-01;6.123509785273538E-01;
2.459459459459459E+08;1.912548768424871E-02;-8.958529424831201E-02;4.418657183834029E-01;6.161155117065789E-01;1.912548768424871E-02;-8.958529424831201E-02;4.418657183834029E-01;6.161155117065789E-01;
2.461961961961962E+08;1.940029578130898E-02;-8.818508913639005E-02;4.392408875815133E-01;6.198454932948650E-01;1.940029578130898E-02;-8.818508913639005E-02;4.392408875815133E-01;6.198454932948650E-01;
2.464464464464464E+08;1.967001165419085E-02;-8.680519065394601E-02;4.365146804624320E-01;6.235489303454559E-01;1.967001165419085E-02;-8.680519065394601E-02;4.365146804624320E-01;6.235489303454559E-01;
2.466966966966967E+08;1.992703625954056E-02;-8.536583517578346E-02;4.338252976466070E-01;6.273283668361046E-01;1.992703625954056E-02;-8.536583517578346E-02;4.338252976466070E-01;6.273283668361046E-01;
2.469469469469469E+08;2.018132541754074E-02;-8.390338673036808E-02;4.310958274991274E-01;6.310990962090847E-01;2.018132541754074E-02;-8.390338673036808E-02;4.310958274991274E-01;6.310990962090847E-01;
2.471971971971972E+08;2.046001658141188E-02;-8.244017317062029E-02;4.283102748198437E-01;6.348400277910529E-01;2.046001658141188E-02;-8.244017317062029E-02;4.283102748198437E-01;6.348400277910529E-01;
2.474474474474474E+08;2.074210655253839E-02;-8.093096288140747E-02;4.254847615500116E-01;6.386286017173149E-01;2.074210655253839E-02;-8.093096288140747E-02;4.254847615500116E-01;6.386286017173149E-01;
2.476976976976977E+08;2.104729547005200E-02;-7.943538903274142E-02;4.226554441830570E-01;6.423962995577654E-01;2.104729547005200E-02;-7.943538903274142E-02;4.226554441830570E-01;6.423962995577654E-01;
2.479479479479479E+08;2.136187578611541E-02;-7.790768801096101E-02;4.198397724549250E-01;6.461873110130031E-01;2.136187578611541E-02;-7.790768801096101E-02;4.198397724549250E-01;6.461873110130031E-01;
2.481981981981982E+08;2.166784640871423E-02;-7.639390168661390E-02;4.169618345247691E-01;6.499447100435981E-01;2.166784640871423E-02;-7.639390168661390E-02;4.169618345247691E-01;6.499447100435981E-01;
2.484484484484484E+08;2.200846689719697E-02;-7.487403009950094E-02;4.141176851843359E-01;6.536904239996021E-01;2.200846689719697E-02;-7.487403009950094E-02;4.141176851843359E-01;6.536904239996021E-01;
2.486986986986987E+08;2.235099760505126E-02;-7.336651360595728E-02;4.112747564368225E-01;6.574101319972382E-01;2.235099760505126E-02;-7.336651360595728E-02;4.112747564368225E-01;6.574101319972382E-01;
2.489489489489489E+08;2.271460323445004E-02;-7.187292858180390E-02;4.084447619171462E-01;6.610961428112441E-01;2.271460323445004E-02;-7.187292858180390E-02;4.084447619171462E-01;6.610961428112441E-01;
2.491991991991992E+08;2.307340633419005E-02;-7.039448375739847E-02;4.056142996776322E-01;6.647573659896056E-01;2.307340633419005E-02;-7.039448375739847E-02;4.056142996776322E-01;6.647573659896056E-01;
2.494494494494494E+08;2.345473493707019E-02;-6.893707164046438E-02;4.027538537083295E-01;6.683532910136570E-01;2.345473493707019E-02;-6.893707164046438E-02;4.027538537083295E-01;6.683532910136570E-01;
2.496996996996997E+08;2.381989767770474E-02;-6.752086308599035E-02;3.999187191690726E-01;6.718720858481491E-01;2.381989767770474E-02;-6.752086308599035E-02;3.999187191690726E-01;6.718720858481491E-01;
2.499499499499499E+08;2.419995703514762E-02;-6.612605443771580E-02;3.971168730520319E-01;6.753309389862664E-01;2.419995703514762E-02;-6.612605443771580E-02;3.971168730520319E-01;6.753309389862664E-01;
2.502002002002002E+08;2.450819733222327E-02;-6.477570369982338E-02;3.943558407512967E-01;6.786681226921379E-01;2.450819733222327E-02;-6.477570369982338E-02;3.943558407512967E-01;6.786681226921379E-01;
2.504504504504505E+08;2.485316645543074E-02;-6.343913181205056E-02;3.914012001501071E-01;6.820245548513396E-01;2.485316645543074E-02;-6.343913181205056E-02;3.914012001501071E-01;6.820245548513396E-01;
2.507007007007007E+08;2.515925213835755E-02;-6.211363426158361E-02;3.884164632412094E-01;6.853616673119427E-01;2.515925213835755E-02;-6.211363426158361E-02;3.884164632412094E-01;6.853616673119427E-01;
2.509509509509510E+08;2.543459838822761E-02;-6.082173359553020E-02;3.854241560672755E-01;6.886165196355170E-01;2.543459838822761E-02;-6.082173359553020E-02;3.854241560672755E-01;6.886165196355170E-01;
2.512012012012012E+08;2.568411909257910E-02;-5.955014563388752E-02;3.823847385779113E-01;6.917777902893062E-01;2.568411909257910E-02;-5.955014563388752E-02;3.823847385779113E-01;6.917777902893062E-01;
2.514514514514515E+08;2.591131425312085E-02;-5.828983062203362E-02;3.793307781408203E-01;6.948809594107681E-01;2.591131425312085E-02;-5.828983062203362E-02;3.793307781408203E-01;6.948809594107681E-01;
2.517017017017017E+08;2.611082000039145E-02;-5.702303596552426E-02;3.763417979537655E-01;6.978946827456504E-01;2.611082000039145E-02;-5.702303596552426E-02;3.763417979537655E-01;6.978946827456504E-01;
2.519519519519520E+08;2.626799921332891E-02;-5.577896785900128E-02;3.732431085612711E-01;7.008226750294105E-01;2.626799921332891E-02;-5.577896785900128E-02;3.732431085612711E-01;7.008226750294105E-01;
2.522022022022022E+08;2.638589302971274E-02;-5.450341846211234E-02;3.701740020332590E-01;7.036864813874094E-01;2.638589302971274E-02;-5.450341846211234E-02;3.701740020332590E-01;7.036864813874094E-01;
2.524524524524525E+08;2.651860502279608E-02;-5.325989285407567E-02;3.670739353748435E-01;7.064556859550719E-01;2.651860502279608E-02;-5.325989285407567E-02;3.670739353748435E-01;7.064556859550719E-01;
2.527027027027027E+08;2.660495182213128E-02;-5.200868996445053E-02;3.639753505499650E-01;7.091458178739944E-01;2.660495182213128E-02;-5.200868996445053E-02;3.639753505499650E-01;7.091458178739944E-01;
2.529529529529530E+08;2.668319837855966E-02;-5.072969657651180E-02;3.608858119017552E-01;7.117594595923491E-01;2.668319837855966E-02;-5.072969657651180E-02;3.608858119017552E-01;7.117594595923491E-01;
2.532032032032032E+08;2.674083595902091E-02;-4.944958929780723E-02;3.577711177991588E-01;7.142784071761075E-01;2.674083595902091E-02;-4.944958929780723E-02;3.577711177991588E-01;7.142784071761075E-01;
2.534534534534535E+08;2.682016417809118E-02;-4.818995088691207E-02;3.545923215687246E-01;7.166634356552285E-01;2.682016417809118E-02;-4.818995088691207E-02;3.545923215687246E-01;7.166634356552285E-01;
2.537037037037037E+08;2.687755719591276E-02;-4.689463691528727E-02;3.514778301044800E-01;7.189865384437537E-01;2.687755719591276E-02;-4.689463691528727E-02;3.514778301044800E-01;7.189865384437537E-01;
2.539539539539540E+08;2.696111113703128E-02;-4.562737251480511E-02;3.483272032509743E-01;7.211514174816315E-01;2.696111113703128E-02;-4.562737251480511E-02;3.483272032509743E-01;7.211514174816315E-01;
2.542042042042042E+08;2.704133926658128E-02;-4.436456756160915E-02;3.451127028325366E-01;7.231944209133441E-01;2.704133926658128E-02;-4.436456756160915E-02;3.451127028325366E-01;7.231944209133441E-01;
2.544544544544545E+08;2.712481613337839E-02;-4.310286191156916E-02;3.419003458028111E-01;7.251400264510532E-01;2.712481613337839E-02;-4.310286191156916E-02;3.419003458028111E-01;7.251400264510532E-01;
2.547047047047047E+08;2.723997536991034E-02;-4.187691380585921E-02;3.386489598053877E-01;7.269894668459794E-01;2.723997536991034E-02;-4.187691380585921E-02;3.386489598053877E-01;7.269894668459794E-01;
2.549549549549550E+08;2.736612294684734E-02;-4.066956357781642E-02;3.353467682505652E-01;7.287842541068287E-01;2.736612294684734E-02;-4.066956357781642E-02;3.353467682505652E-01;7.287842541068287E-01;
2.552052052052052E+08;2.748754926895207E-02;-3.950008237512554E-02;3.320171991193109E-01;7.304152241097959E-01;2.748754926895207E-02;-3.950008237512554E-02;3.320171991193109E-01;7.304152241097959E-01;
2.554554554554555E+08;2.763466076434681E-02;-3.837674381986066E-02;3.286147357982785E-01;7.319560319252116E-01;2.763466076434681E-02;-3.837674381986066E-02;3.286147357982785E-01;7.319560319252116E-01;
2.557057057057057E+08;2.778154398310409E-02;-3.729150569922374E-02;3.252760316807811E-01;7.334699208116737E-01;2.778154398310409E-02;-3.729150569922374E-02;3.252760316807811E-01;7.334699208116737E-01;
2.559559559559560E+08;2.792245440746923E-02;-3.627035821249093E-02;3.218670510978000E-01;7.348300338235716E-01;2.792245440746923E-02;-3.627035821249093E-02;3.218670510978000E-01;7.348300338235716E-01;
2.562062062062062E+08;2.807754738807761E-02;-3.528052811960825E-02;3.184493272322588E-01;7.361977264207439E-01;2.807754738807761E-02;-3.528052811960825E-02;3.184493272322588E-01;7.361977264207439E-01;
2.564564564564565E+08;2.821625965248706E-02;-3.436977899334490E-02;3.149957299209530E-01;7.373899294063622E-01;2.821625965248706E-02;-3.436977899334490E-02;3.149957299209530E-01;7.373899294063622E-01;
2.567067067067067E+08;2.834690775039111E-02;-3.353943442342891E-02;3.115387084686865E-01;7.384393863809099E-01;2.834690775039111E-02;-3.353943442342891E-02;3.115387084686865E-01;7.384393863809099E-01;
2.569569569569570E+08;2.844294410924379E-02;-3.276625740613175E-02;3.080584558603346E-01;7.394702338596879E-01;2.844294410924379E-02;-3.276625740613175E-02;3.080584558603346E-01;7.394702338596879E-01;
2.572072072072072E+08;2.851703027252176E-02;-3.206116324295678E-02;3.046360151693774E-01;7.403514367101963E-01;2.851703027252176E-02;-3.206116324295678E-02;3.046360151693774E-01;7.403514367101963E-01;
2.574574574574575E+08;2.854682225223723E-02;-3.144357867563284E-02;3.011717213421400E-01;7.411508966769512E-01;2.854682225223723E-02;-3.144357867563284E-02;3.011717213421400E-01;7.411508966769512E-01;
2.577077077077077E+08;2.852694365295369E-02;-3.091150805982141E-02;2.977702326556499E-01;7.418385597920721E-01;2.852694365295369E-02;-3.091150805982141E-02;2.977702326556499E-01;7.418385597920721E-01;
2.579579579579580E+08;2.842809243977429E-02;-3.044970002923928E-02;2.943347100875650E-01;7.423813867746658E-01;2.842809243977429E-02;-3.044970002923928E-02;2.943347100875650E-01;7.423813867746658E-01;
2.582082082082082E+08;2.825254134854414E-02;-3.007229933938122E-02;2.909294088379079E-01;7.427589307834983E-01;2.825254134854414E-02;-3.007229933938122E-02;2.909294088379079E-01;7.427589307834983E-01;
2.584584584584585E+08;2.799677894407871E-02;-2.976216505751445E-02;2.875386403190008E-01;7.429994969689396E-01;2.799677894407871E-02;-2.976216505751445E-02;2.875386403190008E-01;7.429994969689396E-01;
2.587087087087087E+08;2.760689367231866E-02;-2.950792530474020E-02;2.841962656236600E-01;7.431161365170814E-01;2.760689367231866E-02;-2.950792530474020E-02;2.841962656236600E-01;7.431161365170814E-01;
2.589589589589590E+08;2.712522928596372E-02;-2.930181501029004E-02;2.807963550152666E-01;7.429433000178752E-01;2.712522928596372E-02;-2.930181501029004E-02;2.807963550152666E-01;7.429433000178752E-01;
2.592092092092092E+08;2.648847767649637E-02;-2.913982380611313E-02;2.775025476164715E-01;7.426086109248757E-01;2.648847767649637E-02;-2.913982380611313E-02;2.775025476164715E-01;7.426086109248757E-01;
2.594594594594595E+08;2.573492822582227E-02;-2.898946270885941E-02;2.740620069702930E-01;7.420177469306697E-01;2.573492822582227E-02;-2.898946270885941E-02;2.740620069702930E-01;7.420177469306697E-01;
2.597097097097097E+08;2.482314899235329E-02;-2.885812694800844E-02;2.706262556773615E-01;7.411857326462359E-01;2.482314899235329E-02;-2.885812694800844E-02;2.706262556773615E-01;7.411857326462359E-01;
2.599599599599600E+08;2.375168850032835E-02;-2.867100309905360E-02;2.671241977461424E-01;7.400517667604988E-01;2.375168850032835E-02;-2.867100309905360E-02;2.671241977461424E-01;7.400517667604988E-01;
2.602102102102102E+08;2.252315171031838E-02;-2.847892128897018E-02;2.635670528065276E-01;7.386193787768374E-01;2.252315171031838E-02;-2.847892128897018E-02;2.635670528065276E-01;7.386193787768374E-01;
2.604604604604605E+08;2.113147024463347E-02;-2.819765795162776E-02;2.597467117278476E-01;7.369588852275174E-01;2.113147024463347E-02;-2.819765795162776E-02;2.597467117278476E-01;7.369588852275174E-01;
2.607107107107107E+08;1.959628543878839E-02;-2.781662360671298E-02;2.557667228366731E-01;7.350070697928304E-01;1.959628543878839E-02;-2.781662360671298E-02;2.557667228366731E-01;7.350070697928304E-01;
2.609609609609610E+08;1.793618716261361E-02;-2.732281195628975E-02;2.514938758863843E-01;7.327847467893706E-01;1.793618716261361E-02;-2.732281195628975E-02;2.514938758863843E-01;7.327847467893706E-01;
2.612112112112112E+08;1.613161677086920E-02;-2.668180282249798E-02;2.468262362312232E-01;7.303117710986770E-01;1.613161677086920E-02;-2.668180282249798E-02;2.468262362312232E-01;7.303117710986770E-01;
2.614614614614615E+08;1.423892117930581E-02;-2.585399004267608E-02;2.418303743071712E-01;7.276697475357953E-01;1.423892117930581E-02;-2.585399004267608E-02;2.418303743071712E-01;7.276697475357953E-01;
2.617117117117117E+08;1.229155414610472E-02;-2.483167257621150E-02;2.363407684529185E-01;7.249388541370200E-01;1.229155414610472E-02;-2.483167257621150E-02;2.363407684529185E-01;7.249388541370200E-01;
2.619619619619620E+08;1.029983048672592E-02;-2.358449475925817E-02;2.303163590960946E-01;7.221851329172559E-01;1.029983048672592E-02;-2.358449475925817E-02;2.303163590960946E-01;7.221851329172559E-01;
2.622122122122122E+08;8.315081893267748E-03;-2.211768121736541E-02;2.239457413495423E-01;7.196690253729919E-01;8.315081893267748E-03;-2.211768121736541E-02;2.239457413495423E-01;7.196690253729919E-01;
2.624624624624625E+08;6.393372400176458E-03;-2.044383666732133E-02;2.169487151511980E-01;7.172605423123659E-01;6.393372400176458E-03;-2.044383666732133E-02;2.169487151511980E-01;7.172605423123659E-01;
2.627127127127127E+08;4.570673813631121E-03;-1.855111724755799E-02;2.095520413136132E-01;7.151386367710461E-01;4.570673813631121E-03;-1.855111724755799E-02;2.095520413136132E-01;7.151386367710461E-01;
2.629629629629630E+08;2.900973706966449E-03;-1.648538394157914E-02;2.017769942561533E-01;7.135163911333229E-01;2.900973706966449E-03;-1.648538394157914E-02;2.017769942561533E-01;7.135163911333229E-01;
2.632132132132132E+08;1.371892791678211E-03;-1.425226471356803E-02;1.937813004572329E-01;7.123988298767175E-01;1.371892791678211E-03;-1.425226471356803E-02;1.937813004572329E-01;7.123988298767175E-01;
2.634634634634635E+08;4.324185633486524E-05;-1.190548241589603E-02;1.856433125596015E-01;7.117409876643631E-01;4.324185633486524E-05;-1.190548241589603E-02;1.856433125596015E-01;7.117409876643631E-01;
2.637137137137137E+08;-1.065744868942590E-03;-9.475596907399254E-03;1.773675274180123E-01;7.116904991966037E-01;-1.065744868942590E-03;-9.475596907399254E-03;1.773675274180123E-01;7.116904991966037E-01;
2.639639639639640E+08;-1.946754271554014E-03;-7.006257577780611E-03;1.693834944039992E-01;7.121821850780278E-01;-1.946754271554014E-03;-7.006257577780611E-03;1.693834944039992E-01;7.121821850780278E-01;
2.642142142142142E+08;-2.618653274551248E-03;-4.560921829908606E-03;1.614076737094410E-01;7.131432143312597E-01;-2.618653274551248E-03;-4.560921829908606E-03;1.614076737094410E-01;7.131432143312597E-01;
2.644644644644645E+08;-3.100224023170466E-03;-2.159211939088784E-03;1.538599372068209E-01;7.144257764500402E-01;-3.100224023170466E-03;-2.159211939088784E-03;1.538599372068209E-01;7.144257764500402E-01;
2.647147147147147E+08;-3.409860158386426E-03;1.572804445665018E-04;1.465746084555709E-01;7.160839546551931E-01;-3.409860158386426E-03;1.572804445665018E-04;1.465746084555709E-01;7.160839546551931E-01;
2.649649649649650E+08;-3.559809164122044E-03;2.381302298732443E-03;1.398327209037194E-01;7.178792090243482E-01;-3.559809164122044E-03;2.381302298732443E-03;1.398327209037194E-01;7.178792090243482E-01;
2.652152152152152E+08;-3.599781709577439E-03;4.523333111860811E-03;1.333409421302435E-01;7.198744089450646E-01;-3.599781709577439E-03;4.523333111860811E-03;1.333409421302435E-01;7.198744089450646E-01;
2.654654654654655E+08;-3.540712297154970E-03;6.531922668704114E-03;1.271924855314171E-01;7.219131870870950E-01;-3.540712297154970E-03;6.531922668704114E-03;1.271924855314171E-01;7.219131870870950E-01;
2.657157157157157E+08;-3.412999493787859E-03;8.428953500395795E-03;1.214385353730699E-01;7.238963031626843E-01;-3.412999493787859E-03;8.428953500395795E-03;1.214385353730699E-01;7.238963031626843E-01;
2.659659659659660E+08;-3.221186237167498E-03;1.023079209877737E-02;1.160211631905069E-01;7.259652112064540E-01;-3.221186237167498E-03;1.023079209877737E-02;1.160211631905069E-01;7.259652112064540E-01;
2.662162162162162E+08;-2.976504136646656E-03;1.192844449968858E-02;1.108427875320428E-01;7.277777904314819E-01;-2.976504136646656E-03;1.192844449968858E-02;1.108427875320428E-01;7.277777904314819E-01;
2.664664664664665E+08;-2.719561060912047E-03;1.352858016721878E-02;1.059231935887239E-01;7.296635904533665E-01;-2.719561060912047E-03;1.352858016721878E-02;1.059231935887239E-01;7.296635904533665E-01;
2.667167167167167E+08;-2.438312070890237E-03;1.506200307103944E-02;1.011577078977694E-01;7.313490705815807E-01;-2.438312070890237E-03;1.506200307103944E-02;1.011577078977694E-01;7.313490705815807E-01;
2.669669669669670E+08;-2.158043863471304E-03;1.649151292877256E-02;9.662232848741102E-02;7.329515082560898E-01;-2.158043863471304E-03;1.649151292877256E-02;9.662232848741102E-02;7.329515082560898E-01;
2.672172172172172E+08;-1.850415009768451E-03;1.784807102511353E-02;9.234345540350623E-02;7.344252542419308E-01;-1.850415009768451E-03;1.784807102511353E-02;9.234345540350623E-02;7.344252542419308E-01;
2.674674674674675E+08;-1.533104652249374E-03;1.915261406778444E-02;8.801918829226184E-02;7.357672457018265E-01;-1.533104652249374E-03;1.915261406778444E-02;8.801918829226184E-02;7.357672457018265E-01;
2.677177177177177E+08;-1.221805171000376E-03;2.039864682273765E-02;8.383325736217455E-02;7.370173546950942E-01;-1.221805171000376E-03;2.039864682273765E-02;8.383325736217455E-02;7.370173546950942E-01;
2.679679679679680E+08;-8.923013199986057E-04;2.159364511968206E-02;7.985308396755694E-02;7.381875226164782E-01;-8.923013199986057E-04;2.159364511968206E-02;7.985308396755694E-02;7.381875226164782E-01;
2.682182182182182E+08;-5.668671007357438E-04;2.274862956247870E-02;7.585126536158296E-02;7.391895894141536E-01;-5.668671007357438E-04;2.274862956247870E-02;7.585126536158296E-02;7.391895894141536E-01;
2.684684684684684E+08;-2.359533432765692E-04;2.387628485740225E-02;7.199886117413969E-02;7.401856218749554E-01;-2.359533432765692E-04;2.387628485740225E-02;7.199886117413969E-02;7.401856218749554E-01;
2.687187187187187E+08;1.225636637261574E-04;2.494246204471390E-02;6.807221996108218E-02;7.410593160037594E-01;1.225636637261574E-04;2.494246204471390E-02;6.807221996108218E-02;7.410593160037594E-01;
2.689689689689690E+08;4.920939454020685E-04;2.596989486825309E-02;6.436039604360792E-02;7.418329078690991E-01;4.920939454020685E-04;2.596989486825309E-02;6.436039604360792E-02;7.418329078690991E-01;
2.692192192192192E+08;8.713174678274712E-04;2.697162475776899E-02;6.060905741417243E-02;7.425894243995756E-01;8.713174678274712E-04;2.697162475776899E-02;6.060905741417243E-02;7.425894243995756E-01;
2.694694694694694E+08;1.287426676711732E-03;2.793009555997533E-02;5.686167090190083E-02;7.433762147709052E-01;1.287426676711732E-03;2.793009555997533E-02;5.686167090190083E-02;7.433762147709052E-01;
2.697197197197197E+08;1.706939126282515E-03;2.884612284232635E-02;5.321023008550901E-02;7.440667841143306E-01;1.706939126282515E-03;2.884612284232635E-02;5.321023008550901E-02;7.440667841143306E-01;
2.699699699699700E+08;2.147947567379760E-03;2.971962140216599E-02;4.959101501777616E-02;7.446805727695355E-01;2.147947567379760E-03;2.971962140216599E-02;4.959101501777616E-02;7.446805727695355E-01;
2.702202202202202E+08;2.600017620193142E-03;3.056362803919025E-02;4.595851542333973E-02;7.453053982409183E-01;2.600017620193142E-03;3.056362803919025E-02;4.595851542333973E-02;7.453053982409183E-01;
2.704704704704704E+08;3.090670417404631E-03;3.136651309264679E-02;4.247295870839180E-02;7.459455750998925E-01;3.090670417404631E-03;3.136651309264679E-02;4.247295870839180E-02;7.459455750998925E-01;
2.707207207207207E+08;3.585678747943844E-03;3.216249151453892E-02;3.899077760486587E-02;7.465409020245909E-01;3.585678747943844E-03;3.216249151453892E-02;3.899077760486587E-02;7.465409020245909E-01;
2.709709709709710E+08;4.121159871617571E-03;3.288174359030550E-02;3.556803352601954E-02;7.470910412269262E-01;4.121159871617571E-03;3.288174359030550E-02;3.556803352601954E-02;7.470910412269262E-01;
2.712212212212212E+08;4.667275696908707E-03;3.358269584013678E-02;3.220052240176850E-02;7.476860736715832E-01;4.667275696908707E-03;3.358269584013678E-02;3.220052240176850E-02;7.476860736715832E-01;
2.714714714714714E+08;5.259343419088181E-03;3.423803980901181E-02;2.887602274412817E-02;7.482241621367111E-01;5.259343419088181E-03;3.423803980901181E-02;2.887602274412817E-02;7.482241621367111E-01;
2.717217217217217E+08;5.879507991165843E-03;3.485366844477251E-02;2.562156982530474E-02;7.487074115068317E-01;5.879507991165843E-03;3.485366844477251E-02;2.562156982530474E-02;7.487074115068317E-01;
2.719719719719720E+08;6.541309283898888E-03;3.542699488338279E-02;2.243966693687634E-02;7.491220023773436E-01;6.541309283898888E-03;3.542699488338279E-02;2.243966693687634E-02;7.491220023773436E-01;
2.722222222222222E+08;7.238562502394663E-03;3.593333239099911E-02;1.924844449218767E-02;7.495339859380392E-01;7.238562502394663E-03;3.593333239099911E-02;1.924844449218767E-02;7.495339859380392E-01;
2.724724724724724E+08;7.956361479844101E-03;3.638252951344230E-02;1.608725125381062E-02;7.498566782562717E-01;7.956361479844101E-03;3.638252951344230E-02;1.608725125381062E-02;7.498566782562717E-01;
2.727227227227227E+08;8.734392610107377E-03;3.674904073516604E-02;1.293610751986837E-02;7.502274553599180E-01;8.734392610107377E-03;3.674904073516604E-02;1.293610751986837E-02;7.502274553599180E-01;
2.729729729729730E+08;9.528505153410919E-03;3.705490581102452E-02;9.825073935144901E-03;7.505561595504260E-01;9.528505153410919E-03;3.705490581102452E-02;9.825073935144901E-03;7.505561595504260E-01;
2.732232232232232E+08;1.034246269425823E-02;3.727135301929408E-02;6.693111204412825E-03;7.508540526552338E-01;1.034246269425823E-02;3.727135301929408E-02;6.693111204412825E-03;7.508540526552338E-01;
2.734734734734734E+08;1.116975243730039E-02;3.739635731866942E-02;3.605762980405123E-03;7.512113343422089E-01;1.116975243730039E-02;3.739635731866942E-02;3.605762980405123E-03;7.512113343422089E-01;
2.737237237237237E+08;1.199353219492554E-02;3.743976017053886E-02;5.715361234160182E-04;7.516119500984966E-01;1.199353219492554E-02;3.743976017053886E-02;5.715361234160182E-04;7.516119500984966E-01;
2.739739739739740E+08;1.278723874943044E-02;3.738561984886183E-02;-2.510808614232830E-03;7.518835281565508E-01;1.278723874943044E-02;3.738561984886183E-02;-2.510808614232830E-03;7.518835281565508E-01;
