# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.480980980980981E+08;4.862177593777698E-02;1.608143931016899E-02;4.366731343957135E-02;-4.046074437357220E-01;4.862177593777698E-02;1.608143931016899E-02;4.366731343957135E-02;-4.046074437357220E-01;
1.483483483483483E+08;5.984660447333238E-02;9.063558323122330E-03;4.267611515441431E-02;-4.007854966127471E-01;5.984660447333238E-02;9.063558323122330E-03;4.267611515441431E-02;-4.007854966127471E-01;
1.485985985985986E+08;7.398134987702147E-02;4.124407534498808E-03;4.180203601171656E-02;-3.968616157991565E-01;7.398134987702147E-02;4.124407534498808E-03;4.180203601171656E-02;-3.968616157991565E-01;
1.488488488488488E+08;8.663861794393693E-02;-2.009056728221045E-03;4.093634316457406E-02;-3.933433586175208E-01;8.663861794393693E-02;-2.009056728221045E-03;4.093634316457406E-02;-3.933433586175208E-01;
1.490990990990991E+08;9.928103084115950E-02;-8.090940446891565E-03;4.016846330710241E-02;-3.900194273723833E-01;9.928103084115950E-02;-8.090940446891565E-03;4.016846330710241E-02;-3.900194273723833E-01;
1.493493493493493E+08;1.118955223854407E-01;-1.462576997786385E-02;3.927330454856425E-02;-3.867790918690835E-01;1.118955223854407E-01;-1.462576997786385E-02;3.927330454856425E-02;-3.867790918690835E-01;
1.495995995995996E+08;1.248319074025250E-01;-2.155416505447794E-02;3.829162483639804E-02;-3.839098027083995E-01;1.248319074025250E-01;-2.155416505447794E-02;3.829162483639804E-02;-3.839098027083995E-01;
1.498498498498498E+08;1.378069647881647E-01;-2.851256717531336E-02;3.737106361466869E-02;-3.811195538272220E-01;1.378069647881647E-01;-2.851256717531336E-02;3.737106361466869E-02;-3.811195538272220E-01;
1.501001001001001E+08;1.504224275308803E-01;-3.618544965343358E-02;3.616386153057086E-02;-3.783127929076064E-01;1.504224275308803E-01;-3.618544965343358E-02;3.616386153057086E-02;-3.783127929076064E-01;
1.503503503503504E+08;1.628610421199378E-01;-4.427254231800517E-02;3.420779332527500E-02;-3.747763834339569E-01;1.628610421199378E-01;-4.427254231800517E-02;3.420779332527500E-02;-3.747763834339569E-01;
1.506006006006006E+08;1.755048508694162E-01;-5.269020051121552E-02;3.321548386536637E-02;-3.725782343593350E-01;1.755048508694162E-01;-5.269020051121552E-02;3.321548386536637E-02;-3.725782343593350E-01;
1.508508508508509E+08;1.882540586281612E-01;-6.137707814539953E-02;3.164204407505396E-02;-3.693968230014087E-01;1.882540586281612E-01;-6.137707814539953E-02;3.164204407505396E-02;-3.693968230014087E-01;
1.511011011011011E+08;2.009474781048969E-01;-7.030336816467085E-02;2.982771497946247E-02;-3.662309123262251E-01;2.009474781048969E-01;-7.030336816467085E-02;2.982771497946247E-02;-3.662309123262251E-01;
1.513513513513514E+08;2.137815525666218E-01;-7.978060768925992E-02;2.813412694767873E-02;-3.626482864912903E-01;2.137815525666218E-01;-7.978060768925992E-02;2.813412694767873E-02;-3.626482864912903E-01;
1.516016016016016E+08;2.264228836184067E-01;-8.956495464559343E-02;2.629367895686895E-02;-3.589354647330623E-01;2.264228836184067E-01;-8.956495464559343E-02;2.629367895686895E-02;-3.589354647330623E-01;
1.518518518518519E+08;2.389810863298370E-01;-1.003054595869957E-01;2.493221573015090E-02;-3.549091107957102E-01;2.389810863298370E-01;-1.003054595869957E-01;2.493221573015090E-02;-3.549091107957102E-01;
1.521021021021021E+08;2.509230204508353E-01;-1.107829987405663E-01;2.348106084929394E-02;-3.507914724382786E-01;2.509230204508353E-01;-1.107829987405663E-01;2.348106084929394E-02;-3.507914724382786E-01;
1.523523523523524E+08;2.635291870553676E-01;-1.227920638710762E-01;2.222034830692877E-02;-3.464605549537988E-01;2.635291870553676E-01;-1.227920638710762E-01;2.222034830692877E-02;-3.464605549537988E-01;
1.526026026026026E+08;2.751118260860994E-01;-1.350079821216908E-01;2.160308688101279E-02;-3.418015987752553E-01;2.751118260860994E-01;-1.350079821216908E-01;2.160308688101279E-02;-3.418015987752553E-01;
1.528528528528529E+08;2.862402435593882E-01;-1.477054103753055E-01;2.116793029369882E-02;-3.371763139351574E-01;2.862402435593882E-01;-1.477054103753055E-01;2.116793029369882E-02;-3.371763139351574E-01;
1.531031031031031E+08;2.963565532622578E-01;-1.608861480711565E-01;2.108571100825953E-02;-3.326548662411690E-01;2.963565532622578E-01;-1.608861480711565E-01;2.108571100825953E-02;-3.326548662411690E-01;
1.533533533533534E+08;3.099219400806922E-01;-1.745088566749365E-01;2.125240666242457E-02;-3.284693543279672E-01;3.099219400806922E-01;-1.745088566749365E-01;2.125240666242457E-02;-3.284693543279672E-01;
1.536036036036036E+08;3.142299716411772E-01;-1.877862930736890E-01;2.167976360724829E-02;-3.243689503687706E-01;3.142299716411772E-01;-1.877862930736890E-01;2.167976360724829E-02;-3.243689503687706E-01;
1.538538538538539E+08;3.216914529999282E-01;-2.008319932025427E-01;2.217831417464706E-02;-3.205770718274406E-01;3.216914529999282E-01;-2.008319932025427E-01;2.217831417464706E-02;-3.205770718274406E-01;
1.541041041041041E+08;3.281401692678440E-01;-2.138807953566111E-01;2.277728214239460E-02;-3.171890154963558E-01;3.281401692678440E-01;-2.138807953566111E-01;2.277728214239460E-02;-3.171890154963558E-01;
1.543543543543544E+08;3.340703981483883E-01;-2.260990851554539E-01;2.330591255298733E-02;-3.139491924154655E-01;3.340703981483883E-01;-2.260990851554539E-01;2.330591255298733E-02;-3.139491924154655E-01;
1.546046046046046E+08;3.393280028504174E-01;-2.377574801706877E-01;2.361295288964778E-02;-3.111160026557153E-01;3.393280028504174E-01;-2.377574801706877E-01;2.361295288964778E-02;-3.111160026557153E-01;
1.548548548548549E+08;3.442450853356091E-01;-2.487435229505419E-01;2.369287551700328E-02;-3.084455349487868E-01;3.442450853356091E-01;-2.487435229505419E-01;2.369287551700328E-02;-3.084455349487868E-01;
1.551051051051051E+08;3.491363038292934E-01;-2.587599926261501E-01;2.333920500544570E-02;-3.058921304035785E-01;3.491363038292934E-01;-2.587599926261501E-01;2.333920500544570E-02;-3.058921304035785E-01;
1.553553553553554E+08;3.540639233673754E-01;-2.680445034776764E-01;2.274243937545692E-02;-3.032951855203779E-01;3.540639233673754E-01;-2.680445034776764E-01;2.274243937545692E-02;-3.032951855203779E-01;
1.556056056056056E+08;3.594173382532242E-01;-2.769743922021325E-01;2.166026936285269E-02;-3.004120235021916E-01;3.594173382532242E-01;-2.769743922021325E-01;2.166026936285269E-02;-3.004120235021916E-01;
1.558558558558559E+08;3.653427382925811E-01;-2.856152947895928E-01;2.045693443710078E-02;-2.972212040352857E-01;3.653427382925811E-01;-2.856152947895928E-01;2.045693443710078E-02;-2.972212040352857E-01;
1.561061061061061E+08;3.715619582792255E-01;-2.942754001610208E-01;1.931786627789656E-02;-2.935609713910085E-01;3.715619582792255E-01;-2.942754001610208E-01;1.931786627789656E-02;-2.935609713910085E-01;
1.563563563563564E+08;3.778060240981972E-01;-3.039493752402453E-01;1.834262551066142E-02;-2.896256106775902E-01;3.778060240981972E-01;-3.039493752402453E-01;1.834262551066142E-02;-2.896256106775902E-01;
1.566066066066066E+08;3.838913164711497E-01;-3.135523100360344E-01;1.756194889177049E-02;-2.855505429580166E-01;3.838913164711497E-01;-3.135523100360344E-01;1.756194889177049E-02;-2.855505429580166E-01;
1.568568568568569E+08;3.896671828321761E-01;-3.237175677769040E-01;1.707500216136082E-02;-2.814241818536711E-01;3.896671828321761E-01;-3.237175677769040E-01;1.707500216136082E-02;-2.814241818536711E-01;
1.571071071071071E+08;3.946599935820626E-01;-3.336207551815232E-01;1.687994983450038E-02;-2.774452037583463E-01;3.946599935820626E-01;-3.336207551815232E-01;1.687994983450038E-02;-2.774452037583463E-01;
1.573573573573574E+08;3.991441989745919E-01;-3.433659415206243E-01;1.670405403653640E-02;-2.736956708204919E-01;3.991441989745919E-01;-3.433659415206243E-01;1.670405403653640E-02;-2.736956708204919E-01;
1.576076076076076E+08;4.031841756001973E-01;-3.524763487904990E-01;1.639047161420638E-02;-2.702175762881834E-01;4.031841756001973E-01;-3.524763487904990E-01;1.639047161420638E-02;-2.702175762881834E-01;
1.578578578578579E+08;4.072670070842561E-01;-3.611240328812557E-01;1.580867261000585E-02;-2.666400307930358E-01;4.072670070842561E-01;-3.611240328812557E-01;1.580867261000585E-02;-2.666400307930358E-01;
1.581081081081081E+08;4.115264008277221E-01;-3.695264439442950E-01;1.661047571902506E-02;-2.627615274183372E-01;4.115264008277221E-01;-3.695264439442950E-01;1.661047571902506E-02;-2.627615274183372E-01;
1.583583583583584E+08;4.157165898244022E-01;-3.778726147699336E-01;1.452202876060489E-02;-2.588584708892278E-01;4.157165898244022E-01;-3.778726147699336E-01;1.452202876060489E-02;-2.588584708892278E-01;
1.586086086086086E+08;4.200176573003951E-01;-3.862038427067614E-01;1.404903763001057E-02;-2.548524892148393E-01;4.200176573003951E-01;-3.862038427067614E-01;1.404903763001057E-02;-2.548524892148393E-01;
1.588588588588589E+08;4.240647441667538E-01;-3.945155688581423E-01;1.363149036745656E-02;-2.507547010323071E-01;4.240647441667538E-01;-3.945155688581423E-01;1.363149036745656E-02;-2.507547010323071E-01;
1.591091091091091E+08;4.277124357931760E-01;-4.029964899883839E-01;1.337795823484753E-02;-2.467322830782280E-01;4.277124357931760E-01;-4.029964899883839E-01;1.337795823484753E-02;-2.467322830782280E-01;
1.593593593593594E+08;4.315170955632218E-01;-4.110127868744487E-01;1.318611546886227E-02;-2.427566984579512E-01;4.315170955632218E-01;-4.110127868744487E-01;1.318611546886227E-02;-2.427566984579512E-01;
1.596096096096096E+08;4.351688980566552E-01;-4.188969555862086E-01;1.295155043143281E-02;-2.388702749750282E-01;4.351688980566552E-01;-4.188969555862086E-01;1.295155043143281E-02;-2.388702749750282E-01;
1.598598598598599E+08;4.387102153282745E-01;-4.265704276686985E-01;1.264169699093934E-02;-2.350571257816970E-01;4.387102153282745E-01;-4.265704276686985E-01;1.264169699093934E-02;-2.350571257816970E-01;
1.601101101101101E+08;4.423012629730186E-01;-4.339403894727137E-01;1.201566715308666E-02;-2.312648369675611E-01;4.423012629730186E-01;-4.339403894727137E-01;1.201566715308666E-02;-2.312648369675611E-01;
1.603603603603604E+08;4.459074305186148E-01;-4.412405142538576E-01;1.158353473856130E-02;-2.274430427997886E-01;4.459074305186148E-01;-4.412405142538576E-01;1.158353473856130E-02;-2.274430427997886E-01;
1.606106106106106E+08;4.496263153415540E-01;-4.484884019515674E-01;1.088464731531315E-02;-2.234131593153693E-01;4.496263153415540E-01;-4.484884019515674E-01;1.088464731531315E-02;-2.234131593153693E-01;
1.608608608608609E+08;4.535611376566275E-01;-4.557944087968679E-01;1.008597338004493E-02;-2.191437769244617E-01;4.535611376566275E-01;-4.557944087968679E-01;1.008597338004493E-02;-2.191437769244617E-01;
1.611111111111111E+08;4.545460683932526E-01;-4.636165162409500E-01;9.369504450567393E-03;-2.146254701286609E-01;4.545460683932526E-01;-4.636165162409500E-01;9.369504450567393E-03;-2.146254701286609E-01;
1.613613613613614E+08;4.611694110134024E-01;-4.708459612913486E-01;8.725886433198424E-03;-2.099465471772385E-01;4.611694110134024E-01;-4.708459612913486E-01;8.725886433198424E-03;-2.099465471772385E-01;
1.616116116116116E+08;4.647138264319867E-01;-4.785372585442207E-01;8.313658373426779E-03;-2.051402276171882E-01;4.647138264319867E-01;-4.785372585442207E-01;8.313658373426779E-03;-2.051402276171882E-01;
1.618618618618619E+08;4.680452049651420E-01;-4.863882248031117E-01;8.065081213323527E-03;-2.001265360201273E-01;4.680452049651420E-01;-4.863882248031117E-01;8.065081213323527E-03;-2.001265360201273E-01;
1.621121121121121E+08;4.710855563623005E-01;-4.942503607760928E-01;8.015308215034045E-03;-1.950209443050940E-01;4.710855563623005E-01;-4.942503607760928E-01;8.015308215034045E-03;-1.950209443050940E-01;
1.623623623623624E+08;4.738158092477407E-01;-5.021799142497274E-01;8.225948771322487E-03;-1.899384363332347E-01;4.738158092477407E-01;-5.021799142497274E-01;8.225948771322487E-03;-1.899384363332347E-01;
1.626126126126126E+08;4.761961510714506E-01;-5.101428364851732E-01;8.576211755470024E-03;-1.848368409093719E-01;4.761961510714506E-01;-5.101428364851732E-01;8.576211755470024E-03;-1.848368409093719E-01;
1.628628628628629E+08;4.782314277040788E-01;-5.181084759109420E-01;9.156618160836870E-03;-1.797418394711577E-01;4.782314277040788E-01;-5.181084759109420E-01;9.156618160836870E-03;-1.797418394711577E-01;
1.631131131131131E+08;4.800167004255648E-01;-5.259829252730231E-01;9.838259554147652E-03;-1.746904278408590E-01;4.800167004255648E-01;-5.259829252730231E-01;9.838259554147652E-03;-1.746904278408590E-01;
1.633633633633634E+08;4.813771022708535E-01;-5.336909099225612E-01;1.074854100194777E-02;-1.696032768952271E-01;4.813771022708535E-01;-5.336909099225612E-01;1.074854100194777E-02;-1.696032768952271E-01;
1.636136136136136E+08;4.824563571657580E-01;-5.413613621822871E-01;1.189316426584684E-02;-1.644766395248476E-01;4.824563571657580E-01;-5.413613621822871E-01;1.189316426584684E-02;-1.644766395248476E-01;
1.638638638638639E+08;4.830732727664221E-01;-5.487549782354877E-01;1.333028028137469E-02;-1.595861745586649E-01;4.830732727664221E-01;-5.487549782354877E-01;1.333028028137469E-02;-1.595861745586649E-01;
1.641141141141141E+08;4.832570203491706E-01;-5.559253010212194E-01;1.486416578838378E-02;-1.546365464927041E-01;4.832570203491706E-01;-5.559253010212194E-01;1.486416578838378E-02;-1.546365464927041E-01;
1.643643643643644E+08;4.831348421724350E-01;-5.629400130513253E-01;1.677477146980009E-02;-1.500581167909048E-01;4.831348421724350E-01;-5.629400130513253E-01;1.677477146980009E-02;-1.500581167909048E-01;
1.646146146146146E+08;4.827918170399652E-01;-5.695876181960092E-01;1.875790402223478E-02;-1.455867198034668E-01;4.827918170399652E-01;-5.695876181960092E-01;1.875790402223478E-02;-1.455867198034668E-01;
1.648648648648649E+08;4.820621760574696E-01;-5.759744856952657E-01;2.096954335879803E-02;-1.413552547025108E-01;4.820621760574696E-01;-5.759744856952657E-01;2.096954335879803E-02;-1.413552547025108E-01;
1.651151151151151E+08;4.812109323208076E-01;-5.820357334861875E-01;2.321791872971266E-02;-1.373606357855284E-01;4.812109323208076E-01;-5.820357334861875E-01;2.321791872971266E-02;-1.373606357855284E-01;
1.653653653653654E+08;4.800262088460280E-01;-5.876944401134347E-01;2.556317785564334E-02;-1.336676231933756E-01;4.800262088460280E-01;-5.876944401134347E-01;2.556317785564334E-02;-1.336676231933756E-01;
1.656156156156156E+08;4.787945178439975E-01;-5.931240589376708E-01;2.787918346522606E-02;-1.301688041647647E-01;4.787945178439975E-01;-5.931240589376708E-01;2.787918346522606E-02;-1.301688041647647E-01;
1.658658658658659E+08;4.773872113306593E-01;-5.981035097075899E-01;3.023859156536874E-02;-1.269821718425781E-01;4.773872113306593E-01;-5.981035097075899E-01;3.023859156536874E-02;-1.269821718425781E-01;
1.661161161161161E+08;4.759538580250094E-01;-6.028206608062687E-01;3.222216825863357E-02;-1.245809497954403E-01;4.759538580250094E-01;-6.028206608062687E-01;3.222216825863357E-02;-1.245809497954403E-01;
1.663663663663664E+08;4.741965612881390E-01;-6.073339793242334E-01;3.487168427792103E-02;-1.210664645856274E-01;4.741965612881390E-01;-6.073339793242334E-01;3.487168427792103E-02;-1.210664645856274E-01;
1.666166166166166E+08;4.724712558314909E-01;-6.115065659242740E-01;3.715050443226476E-02;-1.183941118238325E-01;4.724712558314909E-01;-6.115065659242740E-01;3.715050443226476E-02;-1.183941118238325E-01;
1.668668668668669E+08;4.706182948885329E-01;-6.153645644603432E-01;3.937780840383665E-02;-1.159384926166837E-01;4.706182948885329E-01;-6.153645644603432E-01;3.937780840383665E-02;-1.159384926166837E-01;
1.671171171171171E+08;4.682433387356487E-01;-6.192695849490962E-01;4.162447721520168E-02;-1.136517987216420E-01;4.682433387356487E-01;-6.192695849490962E-01;4.162447721520168E-02;-1.136517987216420E-01;
1.673673673673674E+08;4.663280109330393E-01;-6.225187784903048E-01;4.378989870437232E-02;-1.115889894331725E-01;4.663280109330393E-01;-6.225187784903048E-01;4.378989870437232E-02;-1.115889894331725E-01;
1.676176176176176E+08;4.643675489017885E-01;-6.254474035256896E-01;4.577077613736566E-02;-1.097433201128245E-01;4.643675489017885E-01;-6.254474035256896E-01;4.577077613736566E-02;-1.097433201128245E-01;
1.678678678678679E+08;4.625893479164339E-01;-6.281872110402810E-01;4.762576794146953E-02;-1.079580447901866E-01;4.625893479164339E-01;-6.281872110402810E-01;4.762576794146953E-02;-1.079580447901866E-01;
1.681181181181181E+08;4.606514588804191E-01;-6.305331420890982E-01;4.947355613285338E-02;-1.065826000314042E-01;4.606514588804191E-01;-6.305331420890982E-01;4.947355613285338E-02;-1.065826000314042E-01;
1.683683683683684E+08;4.588936633095765E-01;-6.327533493236477E-01;5.111584086978671E-02;-1.052176174046530E-01;4.588936633095765E-01;-6.327533493236477E-01;5.111584086978671E-02;-1.052176174046530E-01;
1.686186186186186E+08;4.572868314453182E-01;-6.347329852365142E-01;5.252832708138944E-02;-1.039782964840695E-01;4.572868314453182E-01;-6.347329852365142E-01;5.252832708138944E-02;-1.039782964840695E-01;
1.688688688688689E+08;4.557788529915467E-01;-6.366426480789577E-01;5.376725178858643E-02;-1.027811123292879E-01;4.557788529915467E-01;-6.366426480789577E-01;5.376725178858643E-02;-1.027811123292879E-01;
1.691191191191191E+08;4.541518992824587E-01;-6.383524322549774E-01;5.478586674649145E-02;-1.017207556768339E-01;4.541518992824587E-01;-6.383524322549774E-01;5.478586674649145E-02;-1.017207556768339E-01;
1.693693693693694E+08;4.528454843481663E-01;-6.400909646884141E-01;5.566593173320798E-02;-1.006064724200261E-01;4.528454843481663E-01;-6.400909646884141E-01;5.566593173320798E-02;-1.006064724200261E-01;
1.696196196196196E+08;4.515192966011506E-01;-6.418408397061017E-01;5.632263609110079E-02;-9.938998235062381E-02;4.515192966011506E-01;-6.418408397061017E-01;5.632263609110079E-02;-9.938998235062381E-02;
1.698698698698699E+08;4.503320561608084E-01;-6.435527165653818E-01;5.694758346062400E-02;-9.812122596462018E-02;4.503320561608084E-01;-6.435527165653818E-01;5.694758346062400E-02;-9.812122596462018E-02;
