# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.483483483483483E+08;1.154771917057483E-01;-2.297960478775651E-01;4.162482912152265E-01;-1.490893714848709E-01;1.154771917057483E-01;-2.297960478775651E-01;4.162482912152265E-01;-1.490893714848709E-01;
1.485985985985986E+08;1.150747722491624E-01;-2.296760028681695E-01;4.165943909592891E-01;-1.678761494378633E-01;1.150747722491624E-01;-2.296760028681695E-01;4.165943909592891E-01;-1.678761494378633E-01;
1.488488488488488E+08;1.143506566361514E-01;-2.293471471814642E-01;4.165822332870254E-01;-1.854601938430601E-01;1.143506566361514E-01;-2.293471471814642E-01;4.165822332870254E-01;-1.854601938430601E-01;
1.490990990990991E+08;1.134724667413617E-01;-2.286775415437566E-01;4.163268552359939E-01;-2.019740314753963E-01;1.134724667413617E-01;-2.286775415437566E-01;4.163268552359939E-01;-2.019740314753963E-01;
1.493493493493493E+08;1.125340485767411E-01;-2.277522580782418E-01;4.159429390252457E-01;-2.175303467550936E-01;1.125340485767411E-01;-2.277522580782418E-01;4.159429390252457E-01;-2.175303467550936E-01;
1.495995995995996E+08;1.116831515237804E-01;-2.266034392320263E-01;4.155976271686591E-01;-2.321257663505287E-01;1.116831515237804E-01;-2.266034392320263E-01;4.155976271686591E-01;-2.321257663505287E-01;
1.498498498498498E+08;1.113490441860995E-01;-2.250897309615563E-01;4.153793298659943E-01;-2.459798527013158E-01;1.113490441860995E-01;-2.250897309615563E-01;4.153793298659943E-01;-2.459798527013158E-01;
1.501001001001001E+08;1.102064393828699E-01;-2.237079731961687E-01;4.152742344437456E-01;-2.584751205855906E-01;1.102064393828699E-01;-2.237079731961687E-01;4.152742344437456E-01;-2.584751205855906E-01;
1.503503503503504E+08;1.092899109270385E-01;-2.218460108910458E-01;4.149582296799497E-01;-2.726538450912306E-01;1.092899109270385E-01;-2.218460108910458E-01;4.149582296799497E-01;-2.726538450912306E-01;
1.506006006006006E+08;1.090118480187683E-01;-2.203089108769248E-01;4.148257578447401E-01;-2.856907257698670E-01;1.090118480187683E-01;-2.203089108769248E-01;4.148257578447401E-01;-2.856907257698670E-01;
1.508508508508509E+08;1.085725664600368E-01;-2.184548506096125E-01;4.149444728984739E-01;-2.983845272960095E-01;1.085725664600368E-01;-2.184548506096125E-01;4.149444728984739E-01;-2.983845272960095E-01;
1.511011011011011E+08;1.082487116314050E-01;-2.165353651635848E-01;4.151017695103538E-01;-3.106280126532658E-01;1.082487116314050E-01;-2.165353651635848E-01;4.151017695103538E-01;-3.106280126532658E-01;
1.513513513513514E+08;1.081309220119544E-01;-2.145562184805567E-01;4.153245774081393E-01;-3.226556702127221E-01;1.081309220119544E-01;-2.145562184805567E-01;4.153245774081393E-01;-3.226556702127221E-01;
1.516016016016016E+08;1.082239236685714E-01;-2.126240682562563E-01;4.156004660581737E-01;-3.344023160221473E-01;1.082239236685714E-01;-2.126240682562563E-01;4.156004660581737E-01;-3.344023160221473E-01;
1.518518518518519E+08;1.084741392336115E-01;-2.108351610193445E-01;4.160111575473934E-01;-3.458899619429348E-01;1.084741392336115E-01;-2.108351610193445E-01;4.160111575473934E-01;-3.458899619429348E-01;
1.521021021021021E+08;1.087466274528325E-01;-2.091491835447675E-01;4.164221255413817E-01;-3.571288162747029E-01;1.087466274528325E-01;-2.091491835447675E-01;4.164221255413817E-01;-3.571288162747029E-01;
1.523523523523524E+08;1.091391275197875E-01;-2.077105332619057E-01;4.167903850958027E-01;-3.682438714438871E-01;1.091391275197875E-01;-2.077105332619057E-01;4.167903850958027E-01;-3.682438714438871E-01;
1.526026026026026E+08;1.094666158229021E-01;-2.065296611847267E-01;4.171423813130390E-01;-3.791437704140134E-01;1.094666158229021E-01;-2.065296611847267E-01;4.171423813130390E-01;-3.791437704140134E-01;
1.528528528528529E+08;1.095598654799107E-01;-2.055704802163292E-01;4.192700498104778E-01;-3.957766279566743E-01;1.095598654799107E-01;-2.055704802163292E-01;4.192700498104778E-01;-3.957766279566743E-01;
1.531031031031031E+08;1.094270626235817E-01;-2.046841268152082E-01;4.172032398854530E-01;-4.000214042430558E-01;1.094270626235817E-01;-2.046841268152082E-01;4.172032398854530E-01;-4.000214042430558E-01;
1.533533533533534E+08;1.089908170595146E-01;-2.038632568424638E-01;4.170977230737283E-01;-4.099356025975922E-01;1.089908170595146E-01;-2.038632568424638E-01;4.170977230737283E-01;-4.099356025975922E-01;
1.536036036036036E+08;1.082743630055321E-01;-2.029473436293468E-01;4.170526809712521E-01;-4.194671286727200E-01;1.082743630055321E-01;-2.029473436293468E-01;4.170526809712521E-01;-4.194671286727200E-01;
1.538538538538539E+08;1.073195623726343E-01;-2.019100444262080E-01;4.168824826321286E-01;-4.286738971968453E-01;1.073195623726343E-01;-2.019100444262080E-01;4.168824826321286E-01;-4.286738971968453E-01;
1.541041041041041E+08;1.060966718456651E-01;-2.006146011998576E-01;4.177305288841294E-01;-4.371430306526138E-01;1.060966718456651E-01;-2.006146011998576E-01;4.177305288841294E-01;-4.371430306526138E-01;
1.543543543543544E+08;1.047759121419778E-01;-1.991157073216694E-01;4.168660129569830E-01;-4.461578878604878E-01;1.047759121419778E-01;-1.991157073216694E-01;4.168660129569830E-01;-4.461578878604878E-01;
1.546046046046046E+08;1.032289927114211E-01;-1.970787449738285E-01;4.167653940145661E-01;-4.545413201076285E-01;1.032289927114211E-01;-1.970787449738285E-01;4.167653940145661E-01;-4.545413201076285E-01;
1.548548548548549E+08;1.019352270893180E-01;-1.954878088535230E-01;4.164634957965151E-01;-4.625808671161515E-01;1.019352270893180E-01;-1.954878088535230E-01;4.164634957965151E-01;-4.625808671161515E-01;
1.551051051051051E+08;1.005284851635199E-01;-1.933955157092350E-01;4.162392911839730E-01;-4.701251352469137E-01;1.005284851635199E-01;-1.933955157092350E-01;4.162392911839730E-01;-4.701251352469137E-01;
1.553553553553554E+08;9.896923014676491E-02;-1.912019163143853E-01;4.161140200493069E-01;-4.772078643386075E-01;9.896923014676491E-02;-1.912019163143853E-01;4.161140200493069E-01;-4.772078643386075E-01;
1.556056056056056E+08;9.730552023896279E-02;-1.887951029301341E-01;4.163253523626733E-01;-4.838134395172913E-01;9.730552023896279E-02;-1.887951029301341E-01;4.163253523626733E-01;-4.838134395172913E-01;
1.558558558558559E+08;9.560991039667593E-02;-1.859477965926048E-01;4.170553999839144E-01;-4.902506587290747E-01;9.560991039667593E-02;-1.859477965926048E-01;4.170553999839144E-01;-4.902506587290747E-01;
1.561061061061061E+08;9.420825262801026E-02;-1.827013884343524E-01;4.179234869428057E-01;-4.968921868760646E-01;9.420825262801026E-02;-1.827013884343524E-01;4.179234869428057E-01;-4.968921868760646E-01;
1.563563563563564E+08;9.306397583458573E-02;-1.794243706958958E-01;4.189747541975674E-01;-5.034737155005539E-01;9.306397583458573E-02;-1.794243706958958E-01;4.189747541975674E-01;-5.034737155005539E-01;
1.566066066066066E+08;9.214784346846831E-02;-1.760735296294032E-01;4.200480718264499E-01;-5.102959367929248E-01;9.214784346846831E-02;-1.760735296294032E-01;4.200480718264499E-01;-5.102959367929248E-01;
1.568568568568569E+08;9.141383482358749E-02;-1.727612923136984E-01;4.209990913445344E-01;-5.171947753917100E-01;9.141383482358749E-02;-1.727612923136984E-01;4.209990913445344E-01;-5.171947753917100E-01;
1.571071071071071E+08;9.081022235719388E-02;-1.695378652560761E-01;4.216090435052454E-01;-5.240483940552887E-01;9.081022235719388E-02;-1.695378652560761E-01;4.216090435052454E-01;-5.240483940552887E-01;
1.573573573573574E+08;9.020110952342274E-02;-1.665827844239606E-01;4.220279996040063E-01;-5.304996287706919E-01;9.020110952342274E-02;-1.665827844239606E-01;4.220279996040063E-01;-5.304996287706919E-01;
1.576076076076076E+08;8.939222242369925E-02;-1.635527871289799E-01;4.224577242837371E-01;-5.366105395855858E-01;8.939222242369925E-02;-1.635527871289799E-01;4.224577242837371E-01;-5.366105395855858E-01;
1.578578578578579E+08;9.376503341600925E-02;-1.679158885576501E-01;4.231934543678915E-01;-5.423685961621821E-01;9.376503341600925E-02;-1.679158885576501E-01;4.231934543678915E-01;-5.423685961621821E-01;
1.581081081081081E+08;8.774517841861605E-02;-1.566984556476383E-01;4.241796397978048E-01;-5.482008394484681E-01;8.774517841861605E-02;-1.566984556476383E-01;4.241796397978048E-01;-5.482008394484681E-01;
1.583583583583584E+08;8.722966865292454E-02;-1.529478654408850E-01;4.249024736380205E-01;-5.540797216326979E-01;8.722966865292454E-02;-1.529478654408850E-01;4.249024736380205E-01;-5.540797216326979E-01;
1.586086086086086E+08;8.693547060480945E-02;-1.492862926128274E-01;4.257510558890722E-01;-5.600686788858421E-01;8.693547060480945E-02;-1.492862926128274E-01;4.257510558890722E-01;-5.600686788858421E-01;
1.588588588588589E+08;8.678663450585541E-02;-1.457682859886025E-01;4.264666139997625E-01;-5.659941535535929E-01;8.678663450585541E-02;-1.457682859886025E-01;4.264666139997625E-01;-5.659941535535929E-01;
1.591091091091091E+08;8.676701834925293E-02;-1.422224664789988E-01;4.265377007064932E-01;-5.721508430272890E-01;8.676701834925293E-02;-1.422224664789988E-01;4.265377007064932E-01;-5.721508430272890E-01;
1.593593593593594E+08;8.675345339009570E-02;-1.387438401098342E-01;4.269450027956256E-01;-5.778863006784415E-01;8.675345339009570E-02;-1.387438401098342E-01;4.269450027956256E-01;-5.778863006784415E-01;
1.596096096096096E+08;8.676181987979205E-02;-1.353235077536377E-01;4.271679181504345E-01;-5.835688709308292E-01;8.676181987979205E-02;-1.353235077536377E-01;4.271679181504345E-01;-5.835688709308292E-01;
1.598598598598599E+08;8.690090019940191E-02;-1.318947522476882E-01;4.273455572054881E-01;-5.890567614007038E-01;8.690090019940191E-02;-1.318947522476882E-01;4.273455572054881E-01;-5.890567614007038E-01;
1.601101101101101E+08;8.705706123317945E-02;-1.285412832371715E-01;4.273478848403205E-01;-5.942537926821981E-01;8.705706123317945E-02;-1.285412832371715E-01;4.273478848403205E-01;-5.942537926821981E-01;
1.603603603603604E+08;8.723951461463901E-02;-1.251830500375032E-01;4.271904757641280E-01;-5.993559392395389E-01;8.723951461463901E-02;-1.251830500375032E-01;4.271904757641280E-01;-5.993559392395389E-01;
1.606106106106106E+08;8.745871502184645E-02;-1.218531160307341E-01;4.271370463810591E-01;-6.040053869828872E-01;8.745871502184645E-02;-1.218531160307341E-01;4.271370463810591E-01;-6.040053869828872E-01;
1.608608608608609E+08;8.772798578628477E-02;-1.185234119890809E-01;4.268813738133689E-01;-6.088209796132554E-01;8.772798578628477E-02;-1.185234119890809E-01;4.268813738133689E-01;-6.088209796132554E-01;
1.611111111111111E+08;8.806462747918470E-02;-1.151823416882451E-01;4.265724124577019E-01;-6.132640879952560E-01;8.806462747918470E-02;-1.151823416882451E-01;4.265724124577019E-01;-6.132640879952560E-01;
1.613613613613614E+08;8.845717348263550E-02;-1.118325702684497E-01;4.263268605811071E-01;-6.175780255246328E-01;8.845717348263550E-02;-1.118325702684497E-01;4.263268605811071E-01;-6.175780255246328E-01;
1.616116116116116E+08;8.898197346480217E-02;-1.084522869071774E-01;4.258788160731843E-01;-6.217296858176264E-01;8.898197346480217E-02;-1.084522869071774E-01;4.258788160731843E-01;-6.217296858176264E-01;
1.618618618618619E+08;8.974595899915920E-02;-1.052034743770016E-01;4.257025393649154E-01;-6.258052617824671E-01;8.974595899915920E-02;-1.052034743770016E-01;4.257025393649154E-01;-6.258052617824671E-01;
1.621121121121121E+08;9.052551324090688E-02;-1.021397506024348E-01;4.249476805578357E-01;-6.293411295215828E-01;9.052551324090688E-02;-1.021397506024348E-01;4.249476805578357E-01;-6.293411295215828E-01;
1.623623623623624E+08;9.134539595161553E-02;-9.900801403976135E-02;4.244063092219176E-01;-6.329488892885291E-01;9.134539595161553E-02;-9.900801403976135E-02;4.244063092219176E-01;-6.329488892885291E-01;
1.626126126126126E+08;9.207176914005676E-02;-9.629350055682309E-02;4.238879048192129E-01;-6.363336279161421E-01;9.207176914005676E-02;-9.629350055682309E-02;4.238879048192129E-01;-6.363336279161421E-01;
1.628628628628629E+08;9.289644221841412E-02;-9.347894145679179E-02;4.232217636045328E-01;-6.396473375729311E-01;9.289644221841412E-02;-9.347894145679179E-02;4.232217636045328E-01;-6.396473375729311E-01;
1.631131131131131E+08;9.375508287175208E-02;-9.071568836119462E-02;4.225588883339930E-01;-6.427209886102621E-01;9.375508287175208E-02;-9.071568836119462E-02;4.225588883339930E-01;-6.427209886102621E-01;
1.633633633633634E+08;9.467599949563095E-02;-8.802561875483356E-02;4.217903675775366E-01;-6.456313315146264E-01;9.467599949563095E-02;-8.802561875483356E-02;4.217903675775366E-01;-6.456313315146264E-01;
1.636136136136136E+08;9.558277811430835E-02;-8.540845796445523E-02;4.209404565778869E-01;-6.483247711001545E-01;9.558277811430835E-02;-8.540845796445523E-02;4.209404565778869E-01;-6.483247711001545E-01;
1.638638638638639E+08;9.657752319339277E-02;-8.293079548364118E-02;4.200320551097730E-01;-6.508117244577042E-01;9.657752319339277E-02;-8.293079548364118E-02;4.200320551097730E-01;-6.508117244577042E-01;
1.641141141141141E+08;9.753756154337243E-02;-8.056442628101357E-02;4.191403792739411E-01;-6.530503406812542E-01;9.753756154337243E-02;-8.056442628101357E-02;4.191403792739411E-01;-6.530503406812542E-01;
1.643643643643644E+08;9.853372567114220E-02;-7.832056825498195E-02;4.182119092574560E-01;-6.550217262814374E-01;9.853372567114220E-02;-7.832056825498195E-02;4.182119092574560E-01;-6.550217262814374E-01;
1.646146146146146E+08;9.953300494400834E-02;-7.622493615834658E-02;4.172973806477457E-01;-6.568767356408112E-01;9.953300494400834E-02;-7.622493615834658E-02;4.172973806477457E-01;-6.568767356408112E-01;
1.648648648648649E+08;1.005544059013780E-01;-7.428437683715178E-02;4.162896185575643E-01;-6.583966601174956E-01;1.005544059013780E-01;-7.428437683715178E-02;4.162896185575643E-01;-6.583966601174956E-01;
1.651151151151151E+08;1.014770974081052E-01;-7.250539010285358E-02;4.153959687860456E-01;-6.597096528093552E-01;1.014770974081052E-01;-7.250539010285358E-02;4.153959687860456E-01;-6.597096528093552E-01;
1.653653653653654E+08;1.022898503011088E-01;-7.087882433121322E-02;4.145562735940629E-01;-6.608452745624792E-01;1.022898503011088E-01;-7.087882433121322E-02;4.145562735940629E-01;-6.608452745624792E-01;
1.656156156156156E+08;1.022015312917580E-01;-6.941148461938591E-02;4.138525497604578E-01;-6.617543152279325E-01;1.022015312917580E-01;-6.941148461938591E-02;4.138525497604578E-01;-6.617543152279325E-01;
1.658658658658659E+08;1.035118107922685E-01;-6.790190019277398E-02;4.133462280404496E-01;-6.630554010503167E-01;1.035118107922685E-01;-6.790190019277398E-02;4.133462280404496E-01;-6.630554010503167E-01;
1.661161161161161E+08;1.039546000615961E-01;-6.646894069766761E-02;4.127517631453779E-01;-6.633317409326646E-01;1.039546000615961E-01;-6.646894069766761E-02;4.127517631453779E-01;-6.633317409326646E-01;
1.663663663663664E+08;1.044479602905098E-01;-6.482396800040147E-02;4.122980842948644E-01;-6.640142851521456E-01;1.044479602905098E-01;-6.482396800040147E-02;4.122980842948644E-01;-6.640142851521456E-01;
1.666166166166166E+08;1.045339617614597E-01;-6.360934892718317E-02;4.118750782692533E-01;-6.646375448740635E-01;1.045339617614597E-01;-6.360934892718317E-02;4.118750782692533E-01;-6.646375448740635E-01;
1.668668668668669E+08;1.048197848231030E-01;-6.215398231591823E-02;4.114516385206219E-01;-6.651639008132253E-01;1.048197848231030E-01;-6.215398231591823E-02;4.114516385206219E-01;-6.651639008132253E-01;
1.671171171171171E+08;1.051088237452847E-01;-6.073907080612485E-02;4.105166863093356E-01;-6.660213696961131E-01;1.051088237452847E-01;-6.073907080612485E-02;4.105166863093356E-01;-6.660213696961131E-01;
1.673673673673674E+08;1.053357427530797E-01;-5.943183868333463E-02;4.101664055061776E-01;-6.663547086155054E-01;1.053357427530797E-01;-5.943183868333463E-02;4.101664055061776E-01;-6.663547086155054E-01;
1.676176176176176E+08;1.055184840107990E-01;-5.819143750087504E-02;4.098263551931121E-01;-6.666687492776270E-01;1.055184840107990E-01;-5.819143750087504E-02;4.098263551931121E-01;-6.666687492776270E-01;
1.678678678678679E+08;1.056307225304644E-01;-5.704099807454736E-02;4.094312479209153E-01;-6.667468093551354E-01;1.056307225304644E-01;-5.704099807454736E-02;4.094312479209153E-01;-6.667468093551354E-01;
1.681181181181181E+08;1.056211654662379E-01;-5.597836374976463E-02;4.091926395310485E-01;-6.668351987472774E-01;1.056211654662379E-01;-5.597836374976463E-02;4.091926395310485E-01;-6.668351987472774E-01;
1.683683683683684E+08;1.054401241626561E-01;-5.489338623158570E-02;4.090343897647444E-01;-6.668086425592793E-01;1.054401241626561E-01;-5.489338623158570E-02;4.090343897647444E-01;-6.668086425592793E-01;
1.686186186186186E+08;1.051869348017194E-01;-5.373230447380985E-02;4.098480971167165E-01;-6.666553213409854E-01;1.051869348017194E-01;-5.373230447380985E-02;4.098480971167165E-01;-6.666553213409854E-01;
1.688688688688689E+08;1.049626446489117E-01;-5.255068898881656E-02;4.088290816844566E-01;-6.669020007092030E-01;1.049626446489117E-01;-5.255068898881656E-02;4.088290816844566E-01;-6.669020007092030E-01;
1.691191191191191E+08;1.046635143177489E-01;-5.141484853504302E-02;4.087134953496763E-01;-6.668674467495568E-01;1.046635143177489E-01;-5.141484853504302E-02;4.087134953496763E-01;-6.668674467495568E-01;
1.693693693693694E+08;1.042821936566627E-01;-5.027506102471146E-02;4.085594449782503E-01;-6.667823901976057E-01;1.042821936566627E-01;-5.027506102471146E-02;4.085594449782503E-01;-6.667823901976057E-01;
1.696196196196196E+08;1.038477510156803E-01;-4.906730527660449E-02;4.083772951280263E-01;-6.668127912092736E-01;1.038477510156803E-01;-4.906730527660449E-02;4.083772951280263E-01;-6.668127912092736E-01;
1.698698698698699E+08;1.033824692286013E-01;-4.783292851490357E-02;4.083863671184249E-01;-6.666407053348018E-01;1.033824692286013E-01;-4.783292851490357E-02;4.083863671184249E-01;-6.666407053348018E-01;
1.701201201201201E+08;1.029252761563827E-01;-4.656544329146409E-02;4.083337050494648E-01;-6.664946492279353E-01;1.029252761563827E-01;-4.656544329146409E-02;4.083337050494648E-01;-6.664946492279353E-01;
