# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.465965965965966E+08;3.740320442725964E-02;-3.524126671000199E-01;1.910452506466827E-01;-1.068389814548750E-02;3.740320442725964E-02;-3.524126671000199E-01;1.910452506466827E-01;-1.068389814548750E-02;
1.468468468468468E+08;3.613653439762893E-02;-3.489206433577098E-01;2.008653436164829E-01;-2.470617866779367E-02;3.613653439762893E-02;-3.489206433577098E-01;2.008653436164829E-01;-2.470617866779367E-02;
1.470970970970971E+08;3.514243933577434E-02;-3.457348543211615E-01;2.098300688623308E-01;-3.884361979437755E-02;3.514243933577434E-02;-3.457348543211615E-01;2.098300688623308E-01;-3.884361979437755E-02;
1.473473473473473E+08;3.423808324801812E-02;-3.428046479707106E-01;2.179436586684647E-01;-5.268533842209859E-02;3.423808324801812E-02;-3.428046479707106E-01;2.179436586684647E-01;-5.268533842209859E-02;
1.475975975975976E+08;3.346464053331744E-02;-3.401176016612504E-01;2.253619628078918E-01;-6.623652469324928E-02;3.346464053331744E-02;-3.401176016612504E-01;2.253619628078918E-01;-6.623652469324928E-02;
1.478478478478478E+08;3.276038438420992E-02;-3.377373153419379E-01;2.322375113621984E-01;-7.930748568748046E-02;3.276038438420992E-02;-3.377373153419379E-01;2.322375113621984E-01;-7.930748568748046E-02;
1.480980980980981E+08;3.200653739024352E-02;-3.357032165678137E-01;2.387925641834146E-01;-9.171847588227031E-02;3.200653739024352E-02;-3.357032165678137E-01;2.387925641834146E-01;-9.171847588227031E-02;
1.483483483483483E+08;3.103704656985795E-02;-3.338636697015255E-01;2.446841010941901E-01;-1.031973313770020E-01;3.103704656985795E-02;-3.338636697015255E-01;2.446841010941901E-01;-1.031973313770020E-01;
1.485985985985986E+08;2.937255831842683E-02;-3.318007809343747E-01;2.510522986212335E-01;-1.144978625961316E-01;2.937255831842683E-02;-3.318007809343747E-01;2.510522986212335E-01;-1.144978625961316E-01;
1.488488488488488E+08;2.838111251696521E-02;-3.300048798658868E-01;2.576800014344868E-01;-1.257291792333563E-01;2.838111251696521E-02;-3.300048798658868E-01;2.576800014344868E-01;-1.257291792333563E-01;
1.490990990990991E+08;2.699070403937756E-02;-3.281364459850122E-01;2.642553870997627E-01;-1.363309486009576E-01;2.699070403937756E-02;-3.281364459850122E-01;2.642553870997627E-01;-1.363309486009576E-01;
1.493493493493493E+08;2.538084914878677E-02;-3.262233150849137E-01;2.710033808120260E-01;-1.467734585396622E-01;2.538084914878677E-02;-3.262233150849137E-01;2.710033808120260E-01;-1.467734585396622E-01;
1.495995995995996E+08;2.344288105312415E-02;-3.243538786611536E-01;2.778277241203674E-01;-1.570436976544364E-01;2.344288105312415E-02;-3.243538786611536E-01;2.778277241203674E-01;-1.570436976544364E-01;
1.498498498498498E+08;2.130560332358347E-02;-3.222477126628610E-01;2.848879701229663E-01;-1.673584878853415E-01;2.130560332358347E-02;-3.222477126628610E-01;2.848879701229663E-01;-1.673584878853415E-01;
1.501001001001001E+08;1.900012587286078E-02;-3.198145200373042E-01;2.921725652039935E-01;-1.778142534366424E-01;1.900012587286078E-02;-3.198145200373042E-01;2.921725652039935E-01;-1.778142534366424E-01;
1.503503503503504E+08;1.650542661958221E-02;-3.170974382549532E-01;2.993789244188309E-01;-1.886753451010967E-01;1.650542661958221E-02;-3.170974382549532E-01;2.993789244188309E-01;-1.886753451010967E-01;
1.506006006006006E+08;1.393628789163420E-02;-3.138981872989953E-01;3.064753804738585E-01;-1.998405060415086E-01;1.393628789163420E-02;-3.138981872989953E-01;3.064753804738585E-01;-1.998405060415086E-01;
1.508508508508509E+08;1.146948802402561E-02;-3.100058503828307E-01;3.135970771323303E-01;-2.112360962530656E-01;1.146948802402561E-02;-3.100058503828307E-01;3.135970771323303E-01;-2.112360962530656E-01;
1.511011011011011E+08;9.166745250901743E-03;-3.057445423325370E-01;3.205494876518745E-01;-2.229523007569280E-01;9.166745250901743E-03;-3.057445423325370E-01;3.205494876518745E-01;-2.229523007569280E-01;
1.513513513513514E+08;7.136986545187187E-03;-3.013287481717937E-01;3.272744386745899E-01;-2.346555156966303E-01;7.136986545187187E-03;-3.013287481717937E-01;3.272744386745899E-01;-2.346555156966303E-01;
1.516016016016016E+08;5.432702103120865E-03;-2.967963994114584E-01;3.337723561304249E-01;-2.465357514670142E-01;5.432702103120865E-03;-2.967963994114584E-01;3.337723561304249E-01;-2.465357514670142E-01;
1.518518518518519E+08;4.018758139365406E-03;-2.922053996774334E-01;3.397695039022316E-01;-2.581830940849087E-01;4.018758139365406E-03;-2.922053996774334E-01;3.397695039022316E-01;-2.581830940849087E-01;
1.521021021021021E+08;2.897925194186014E-03;-2.873805500397193E-01;3.458471270331983E-01;-2.701297375631350E-01;2.897925194186014E-03;-2.873805500397193E-01;3.458471270331983E-01;-2.701297375631350E-01;
1.523523523523524E+08;2.016127804880589E-03;-2.821719666015576E-01;3.521096819052437E-01;-2.819528840980446E-01;2.016127804880589E-03;-2.821719666015576E-01;3.521096819052437E-01;-2.819528840980446E-01;
1.526026026026026E+08;1.705799424145137E-03;-2.779510712131852E-01;3.570306677874801E-01;-2.946447423676280E-01;1.705799424145137E-03;-2.779510712131852E-01;3.570306677874801E-01;-2.946447423676280E-01;
1.528528528528529E+08;1.222504495578726E-03;-2.734784322862737E-01;3.619109330860201E-01;-3.069103044958359E-01;1.222504495578726E-03;-2.734784322862737E-01;3.619109330860201E-01;-3.069103044958359E-01;
1.531031031031031E+08;1.378147646071574E-03;-2.690465568754735E-01;3.657496238580754E-01;-3.198112243136964E-01;1.378147646071574E-03;-2.690465568754735E-01;3.657496238580754E-01;-3.198112243136964E-01;
1.533533533533534E+08;1.872381246217391E-03;-2.647758448217711E-01;3.703190621746167E-01;-3.309785296164693E-01;1.872381246217391E-03;-2.647758448217711E-01;3.703190621746167E-01;-3.309785296164693E-01;
1.536036036036036E+08;2.460837870453866E-03;-2.607302407811795E-01;3.738302117181109E-01;-3.424982425950027E-01;2.460837870453866E-03;-2.607302407811795E-01;3.738302117181109E-01;-3.424982425950027E-01;
1.538538538538539E+08;3.093689581911504E-03;-2.569661354848765E-01;3.769301641026398E-01;-3.535776197970192E-01;3.093689581911504E-03;-2.569661354848765E-01;3.769301641026398E-01;-3.535776197970192E-01;
1.541041041041041E+08;3.677436728047277E-03;-2.534234823245880E-01;3.798425053138603E-01;-3.642764439362663E-01;3.677436728047277E-03;-2.534234823245880E-01;3.798425053138603E-01;-3.642764439362663E-01;
1.543543543543544E+08;4.066992121538932E-03;-2.500906491800977E-01;3.824120951477137E-01;-3.744716462865568E-01;4.066992121538932E-03;-2.500906491800977E-01;3.824120951477137E-01;-3.744716462865568E-01;
1.546046046046046E+08;4.232295659934692E-03;-2.469348204104504E-01;3.850067833677791E-01;-3.841930036635186E-01;4.232295659934692E-03;-2.469348204104504E-01;3.850067833677791E-01;-3.841930036635186E-01;
1.548548548548549E+08;4.150493551236092E-03;-2.438703858945555E-01;3.876434262665440E-01;-3.934601293994814E-01;4.150493551236092E-03;-2.438703858945555E-01;3.876434262665440E-01;-3.934601293994814E-01;
1.551051051051051E+08;3.851870075635883E-03;-2.406912164366823E-01;3.904297808475220E-01;-4.023215498022413E-01;3.851870075635883E-03;-2.406912164366823E-01;3.904297808475220E-01;-4.023215498022413E-01;
1.553553553553554E+08;3.288013030306175E-03;-2.373887545720783E-01;3.934657500432477E-01;-4.110295582574180E-01;3.288013030306175E-03;-2.373887545720783E-01;3.934657500432477E-01;-4.110295582574180E-01;
1.556056056056056E+08;2.608050407091709E-03;-2.339124205631342E-01;3.966436365091746E-01;-4.195685489992635E-01;2.608050407091709E-03;-2.339124205631342E-01;3.966436365091746E-01;-4.195685489992635E-01;
1.558558558558559E+08;1.798982241452883E-03;-2.301923474646369E-01;3.999621933096856E-01;-4.281137236815792E-01;1.798982241452883E-03;-2.301923474646369E-01;3.999621933096856E-01;-4.281137236815792E-01;
1.561061061061061E+08;9.889841445957497E-04;-2.262333878204558E-01;4.034012320745095E-01;-4.368081013817950E-01;9.889841445957497E-04;-2.262333878204558E-01;4.034012320745095E-01;-4.368081013817950E-01;
1.563563563563564E+08;1.631225790128028E-04;-2.219064644890884E-01;4.065808755101295E-01;-4.455213232409992E-01;1.631225790128028E-04;-2.219064644890884E-01;4.065808755101295E-01;-4.455213232409992E-01;
1.566066066066066E+08;-5.813025561413489E-04;-2.174520674543164E-01;4.097385252040458E-01;-4.542169996076031E-01;-5.813025561413489E-04;-2.174520674543164E-01;4.097385252040458E-01;-4.542169996076031E-01;
1.568568568568569E+08;-1.112299679477996E-03;-2.127195870452737E-01;4.126795025219883E-01;-4.630020487289634E-01;-1.112299679477996E-03;-2.127195870452737E-01;4.126795025219883E-01;-4.630020487289634E-01;
1.571071071071071E+08;-1.425091227253492E-03;-2.078595407674987E-01;4.153708175901517E-01;-4.716926388500084E-01;-1.425091227253492E-03;-2.078595407674987E-01;4.153708175901517E-01;-4.716926388500084E-01;
1.573573573573574E+08;-1.573531638263614E-03;-2.030091206001200E-01;4.178946222434113E-01;-4.803456317710682E-01;-1.573531638263614E-03;-2.030091206001200E-01;4.178946222434113E-01;-4.803456317710682E-01;
1.576076076076076E+08;-1.693083551696280E-03;-1.979716916298105E-01;4.203655025983350E-01;-4.886914373201605E-01;-1.693083551696280E-03;-1.979716916298105E-01;4.203655025983350E-01;-4.886914373201605E-01;
1.578578578578579E+08;-1.555897392888594E-03;-1.927219823432287E-01;4.228106215726944E-01;-4.971569248935288E-01;-1.555897392888594E-03;-1.927219823432287E-01;4.228106215726944E-01;-4.971569248935288E-01;
1.581081081081081E+08;-1.005543760834144E-03;-1.881838593693570E-01;4.250614504765017E-01;-5.057613279317287E-01;-1.005543760834144E-03;-1.881838593693570E-01;4.250614504765017E-01;-5.057613279317287E-01;
1.583583583583584E+08;-1.528497259474339E-04;-1.820506903885055E-01;4.268575699456474E-01;-5.144371508692001E-01;-1.528497259474339E-04;-1.820506903885055E-01;4.268575699456474E-01;-5.144371508692001E-01;
1.586086086086086E+08;1.070226181291502E-03;-1.768840885241275E-01;4.282239987917005E-01;-5.229813685205780E-01;1.070226181291502E-03;-1.768840885241275E-01;4.282239987917005E-01;-5.229813685205780E-01;
1.588588588588589E+08;2.567584875156302E-03;-1.719195962729539E-01;4.290929632412512E-01;-5.313246031187173E-01;2.567584875156302E-03;-1.719195962729539E-01;4.290929632412512E-01;-5.313246031187173E-01;
1.591091091091091E+08;4.262166061153052E-03;-1.672238909802137E-01;4.292048998691251E-01;-5.395908209640188E-01;4.262166061153052E-03;-1.672238909802137E-01;4.292048998691251E-01;-5.395908209640188E-01;
1.593593593593594E+08;6.034627963228805E-03;-1.628060299284649E-01;4.293638549594048E-01;-5.471810425194110E-01;6.034627963228805E-03;-1.628060299284649E-01;4.293638549594048E-01;-5.471810425194110E-01;
1.596096096096096E+08;7.868922018671976E-03;-1.586422362103543E-01;4.294035293536645E-01;-5.543053705511234E-01;7.868922018671976E-03;-1.586422362103543E-01;4.294035293536645E-01;-5.543053705511234E-01;
1.598598598598599E+08;9.659390507273616E-03;-1.547282438998013E-01;4.293141420434456E-01;-5.609919171031331E-01;9.659390507273616E-03;-1.547282438998013E-01;4.293141420434456E-01;-5.609919171031331E-01;
1.601101101101101E+08;1.144040377751388E-02;-1.509443757331547E-01;4.292698212718278E-01;-5.673968723866811E-01;1.144040377751388E-02;-1.509443757331547E-01;4.292698212718278E-01;-5.673968723866811E-01;
1.603603603603604E+08;1.304993768550579E-02;-1.474471422359215E-01;4.290297167457950E-01;-5.732957593529321E-01;1.304993768550579E-02;-1.474471422359215E-01;4.290297167457950E-01;-5.732957593529321E-01;
1.606106106106106E+08;1.457506361561386E-02;-1.439816852943895E-01;4.290403977686127E-01;-5.789325738659584E-01;1.457506361561386E-02;-1.439816852943895E-01;4.290403977686127E-01;-5.789325738659584E-01;
1.608608608608609E+08;1.601314735015378E-02;-1.405831308060051E-01;4.290378224612169E-01;-5.843285763788691E-01;1.601314735015378E-02;-1.405831308060051E-01;4.290378224612169E-01;-5.843285763788691E-01;
1.611111111111111E+08;1.738365972991438E-02;-1.371607346856129E-01;4.283478002351565E-01;-5.889623446994900E-01;1.738365972991438E-02;-1.371607346856129E-01;4.283478002351565E-01;-5.889623446994900E-01;
1.613613613613614E+08;1.873233582157509E-02;-1.337858238385919E-01;4.292155435070694E-01;-5.944466680014664E-01;1.873233582157509E-02;-1.337858238385919E-01;4.292155435070694E-01;-5.944466680014664E-01;
1.616116116116116E+08;2.003839309580520E-02;-1.304195166819458E-01;4.293278442633530E-01;-5.992820203018326E-01;2.003839309580520E-02;-1.304195166819458E-01;4.293278442633530E-01;-5.992820203018326E-01;
1.618618618618619E+08;2.132688988593476E-02;-1.270563511250925E-01;4.295092176006322E-01;-6.039281937437898E-01;2.132688988593476E-02;-1.270563511250925E-01;4.295092176006322E-01;-6.039281937437898E-01;
1.621121121121121E+08;2.260282488263436E-02;-1.237133365324617E-01;4.296867028816829E-01;-6.084708085835250E-01;2.260282488263436E-02;-1.237133365324617E-01;4.296867028816829E-01;-6.084708085835250E-01;
1.623623623623624E+08;2.388657568823992E-02;-1.203848354487304E-01;4.298320936373241E-01;-6.128376395921148E-01;2.388657568823992E-02;-1.203848354487304E-01;4.298320936373241E-01;-6.128376395921148E-01;
1.626126126126126E+08;2.515635180693269E-02;-1.170258689859562E-01;4.299783811030366E-01;-6.171834467619379E-01;2.515635180693269E-02;-1.170258689859562E-01;4.299783811030366E-01;-6.171834467619379E-01;
1.628628628628629E+08;2.646967814459314E-02;-1.136456644450539E-01;4.300659486806181E-01;-6.214678940879994E-01;2.646967814459314E-02;-1.136456644450539E-01;4.300659486806181E-01;-6.214678940879994E-01;
1.631131131131131E+08;2.783994040255269E-02;-1.102711785821711E-01;4.300868746477588E-01;-6.256097485969392E-01;2.783994040255269E-02;-1.102711785821711E-01;4.300868746477588E-01;-6.256097485969392E-01;
1.633633633633634E+08;2.933746700451107E-02;-1.068887275624942E-01;4.299449825558032E-01;-6.296648964173978E-01;2.933746700451107E-02;-1.068887275624942E-01;4.299449825558032E-01;-6.296648964173978E-01;
1.636136136136136E+08;3.093495006885512E-02;-1.035631267598207E-01;4.296760777106182E-01;-6.335895755103904E-01;3.093495006885512E-02;-1.035631267598207E-01;4.296760777106182E-01;-6.335895755103904E-01;
1.638638638638639E+08;3.270431326461812E-02;-1.003634599741384E-01;4.292395149735139E-01;-6.373709888059967E-01;3.270431326461812E-02;-1.003634599741384E-01;4.292395149735139E-01;-6.373709888059967E-01;
1.641141141141141E+08;3.451907913486113E-02;-9.722398083036232E-02;4.286814958978202E-01;-6.408927545553721E-01;3.451907913486113E-02;-9.722398083036232E-02;4.286814958978202E-01;-6.408927545553721E-01;
1.643643643643644E+08;3.639175416475389E-02;-9.440308604298833E-02;4.280302363778292E-01;-6.442067102187643E-01;3.639175416475389E-02;-9.440308604298833E-02;4.280302363778292E-01;-6.442067102187643E-01;
1.646146146146146E+08;3.826495479858924E-02;-9.163668541250151E-02;4.272549932221550E-01;-6.472666755896859E-01;3.826495479858924E-02;-9.163668541250151E-02;4.272549932221550E-01;-6.472666755896859E-01;
1.648648648648649E+08;4.021436649698266E-02;-8.910019272618119E-02;4.265147336595388E-01;-6.501329592421109E-01;4.021436649698266E-02;-8.910019272618119E-02;4.265147336595388E-01;-6.501329592421109E-01;
1.651151151151151E+08;4.212067971497375E-02;-8.669075938133299E-02;4.257019745746165E-01;-6.527084271354375E-01;4.212067971497375E-02;-8.669075938133299E-02;4.257019745746165E-01;-6.527084271354375E-01;
1.653653653653654E+08;4.395780025178606E-02;-8.450718858303047E-02;4.249040102229456E-01;-6.551631400275792E-01;4.395780025178606E-02;-8.450718858303047E-02;4.249040102229456E-01;-6.551631400275792E-01;
1.656156156156156E+08;4.571152539471811E-02;-8.241965010573973E-02;4.240963535387624E-01;-6.574664684704111E-01;4.571152539471811E-02;-8.241965010573973E-02;4.240963535387624E-01;-6.574664684704111E-01;
1.658658658658659E+08;4.736030377922711E-02;-8.041079133870108E-02;4.233249082141525E-01;-6.594789876175148E-01;4.736030377922711E-02;-8.041079133870108E-02;4.233249082141525E-01;-6.594789876175148E-01;
1.661161161161161E+08;4.901502970735562E-02;-7.856180409827876E-02;4.224747667207269E-01;-6.614027415497138E-01;4.901502970735562E-02;-7.856180409827876E-02;4.224747667207269E-01;-6.614027415497138E-01;
1.663663663663664E+08;5.056398698710461E-02;-7.680037670070122E-02;4.215774587410459E-01;-6.632044231478864E-01;5.056398698710461E-02;-7.680037670070122E-02;4.215774587410459E-01;-6.632044231478864E-01;
1.666166166166166E+08;5.206989412982817E-02;-7.513300676129185E-02;4.207041549758488E-01;-6.648205179802862E-01;5.206989412982817E-02;-7.513300676129185E-02;4.207041549758488E-01;-6.648205179802862E-01;
1.668668668668669E+08;5.352626393174679E-02;-7.358551223718310E-02;4.198923186281874E-01;-6.661862145698767E-01;5.352626393174679E-02;-7.358551223718310E-02;4.198923186281874E-01;-6.661862145698767E-01;
1.671171171171171E+08;5.493776430227535E-02;-7.218652152182892E-02;4.184777665446538E-01;-6.678011599271134E-01;5.493776430227535E-02;-7.218652152182892E-02;4.184777665446538E-01;-6.678011599271134E-01;
1.673673673673674E+08;5.618945047269669E-02;-7.093052055111213E-02;4.177304008090790E-01;-6.688224081972851E-01;5.618945047269669E-02;-7.093052055111213E-02;4.177304008090790E-01;-6.688224081972851E-01;
1.676176176176176E+08;5.726700855143436E-02;-6.978570414146634E-02;4.171478466526483E-01;-6.696750067027966E-01;5.726700855143436E-02;-6.978570414146634E-02;4.171478466526483E-01;-6.696750067027966E-01;
1.678678678678679E+08;5.818692985823608E-02;-6.868119813519866E-02;4.166612073730527E-01;-6.704751491537183E-01;5.818692985823608E-02;-6.868119813519866E-02;4.166612073730527E-01;-6.704751491537183E-01;
1.681181181181181E+08;5.897389906340142E-02;-6.758225338194192E-02;4.162386629344760E-01;-6.711607374268066E-01;5.897389906340142E-02;-6.758225338194192E-02;4.162386629344760E-01;-6.711607374268066E-01;
1.683683683683684E+08;5.960557494448597E-02;-6.654846143522671E-02;4.159150598832188E-01;-6.718546968605643E-01;5.960557494448597E-02;-6.654846143522671E-02;4.159150598832188E-01;-6.718546968605643E-01;
