# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.044044044044044E+08;6.688591480307328E-01;-7.203297926236990E-02;-1.940455295200713E-01;1.577715089191501E-02;6.688591480307328E-01;-7.203297926236990E-02;-1.940455295200713E-01;1.577715089191501E-02;
2.046546546546547E+08;6.689136738322551E-01;-6.625251999050218E-02;-1.929776590894125E-01;1.521761631248080E-02;6.689136738322551E-01;-6.625251999050218E-02;-1.929776590894125E-01;1.521761631248080E-02;
2.049049049049049E+08;6.687868375459970E-01;-6.050307582923795E-02;-1.920746990669495E-01;1.460199905676905E-02;6.687868375459970E-01;-6.050307582923795E-02;-1.920746990669495E-01;1.460199905676905E-02;
2.051551551551552E+08;6.685865508132122E-01;-5.479363907420096E-02;-1.912152226115165E-01;1.409196159097944E-02;6.685865508132122E-01;-5.479363907420096E-02;-1.912152226115165E-01;1.409196159097944E-02;
2.054054054054054E+08;6.681748788168547E-01;-4.887072865358837E-02;-1.904452779219108E-01;1.355052493603281E-02;6.681748788168547E-01;-4.887072865358837E-02;-1.904452779219108E-01;1.355052493603281E-02;
2.056556556556557E+08;6.674979588153570E-01;-4.290259857200278E-02;-1.896229506481321E-01;1.312747762993363E-02;6.674979588153570E-01;-4.290259857200278E-02;-1.896229506481321E-01;1.312747762993363E-02;
2.059059059059059E+08;6.666895684123033E-01;-3.690456321386668E-02;-1.888619888294438E-01;1.284722466466667E-02;6.666895684123033E-01;-3.690456321386668E-02;-1.888619888294438E-01;1.284722466466667E-02;
2.061561561561562E+08;6.657766485390286E-01;-3.063432819019101E-02;-1.880305775011570E-01;1.266866012040057E-02;6.657766485390286E-01;-3.063432819019101E-02;-1.880305775011570E-01;1.266866012040057E-02;
2.064064064064064E+08;6.647348116505708E-01;-2.431307608016263E-02;-1.871666006278065E-01;1.254797373707412E-02;6.647348116505708E-01;-2.431307608016263E-02;-1.871666006278065E-01;1.254797373707412E-02;
2.066566566566567E+08;6.636003038636009E-01;-1.772053525559802E-02;-1.862772363796933E-01;1.246491459926410E-02;6.636003038636009E-01;-1.772053525559802E-02;-1.862772363796933E-01;1.246491459926410E-02;
2.069069069069069E+08;6.623643623266424E-01;-1.087856141790028E-02;-1.852359931825523E-01;1.245842976200370E-02;6.623643623266424E-01;-1.087856141790028E-02;-1.852359931825523E-01;1.245842976200370E-02;
2.071571571571572E+08;6.612331966598792E-01;-3.944275657826518E-03;-1.840851232073208E-01;1.251692980994447E-02;6.612331966598792E-01;-3.944275657826518E-03;-1.840851232073208E-01;1.251692980994447E-02;
2.074074074074074E+08;6.602814174498266E-01;3.182198735947502E-03;-1.828270527476489E-01;1.259949015174166E-02;6.602814174498266E-01;3.182198735947502E-03;-1.828270527476489E-01;1.259949015174166E-02;
2.076576576576577E+08;6.592862987468776E-01;1.037798175580003E-02;-1.814799643927382E-01;1.259129315008228E-02;6.592862987468776E-01;1.037798175580003E-02;-1.814799643927382E-01;1.259129315008228E-02;
2.079079079079079E+08;6.581374459618523E-01;1.746657083105606E-02;-1.799831615184743E-01;1.261343796134240E-02;6.581374459618523E-01;1.746657083105606E-02;-1.799831615184743E-01;1.261343796134240E-02;
2.081581581581582E+08;6.569149606352220E-01;2.466583591878653E-02;-1.784466433767147E-01;1.261039062354595E-02;6.569149606352220E-01;2.466583591878653E-02;-1.784466433767147E-01;1.261039062354595E-02;
2.084084084084084E+08;6.556846098982532E-01;3.209764245183957E-02;-1.769199021816539E-01;1.255082223895193E-02;6.556846098982532E-01;3.209764245183957E-02;-1.769199021816539E-01;1.255082223895193E-02;
2.086586586586587E+08;6.545604380272089E-01;3.966593302704978E-02;-1.751751880609076E-01;1.250512444866695E-02;6.545604380272089E-01;3.966593302704978E-02;-1.751751880609076E-01;1.250512444866695E-02;
2.089089089089089E+08;6.533964109693734E-01;4.734854591519414E-02;-1.734172348805820E-01;1.240879863318587E-02;6.533964109693734E-01;4.734854591519414E-02;-1.734172348805820E-01;1.240879863318587E-02;
2.091591591591592E+08;6.522497054076680E-01;5.514386779728028E-02;-1.715753862841957E-01;1.224695963655041E-02;6.522497054076680E-01;5.514386779728028E-02;-1.715753862841957E-01;1.224695963655041E-02;
2.094094094094094E+08;6.513686197184133E-01;6.307218831227096E-02;-1.696309670185680E-01;1.197659811870022E-02;6.513686197184133E-01;6.307218831227096E-02;-1.696309670185680E-01;1.197659811870022E-02;
2.096596596596597E+08;6.505085004547906E-01;7.104153527210820E-02;-1.677370691667354E-01;1.166727855215005E-02;6.505085004547906E-01;7.104153527210820E-02;-1.677370691667354E-01;1.166727855215005E-02;
2.099099099099099E+08;6.497686837092986E-01;7.895144861475628E-02;-1.657178543517542E-01;1.131736238984247E-02;6.497686837092986E-01;7.895144861475628E-02;-1.657178543517542E-01;1.131736238984247E-02;
2.101601601601602E+08;6.491758499439692E-01;8.682116462310535E-02;-1.637559747088191E-01;1.091805621079476E-02;6.491758499439692E-01;8.682116462310535E-02;-1.637559747088191E-01;1.091805621079476E-02;
2.104104104104104E+08;6.486882706274443E-01;9.484110858351823E-02;-1.617063175955088E-01;1.049858781936120E-02;6.486882706274443E-01;9.484110858351823E-02;-1.617063175955088E-01;1.049858781936120E-02;
2.106606606606607E+08;6.481585676891096E-01;1.027901613519386E-01;-1.596861875018107E-01;1.003166309417528E-02;6.481585676891096E-01;1.027901613519386E-01;-1.596861875018107E-01;1.003166309417528E-02;
2.109109109109109E+08;6.478613447531111E-01;1.106443657681810E-01;-1.575904882753592E-01;9.507782121053018E-03;6.478613447531111E-01;1.106443657681810E-01;-1.575904882753592E-01;9.507782121053018E-03;
2.111611611611612E+08;6.475546256554358E-01;1.185008689642985E-01;-1.554801146120033E-01;8.942980301981743E-03;6.475546256554358E-01;1.185008689642985E-01;-1.554801146120033E-01;8.942980301981743E-03;
2.114114114114114E+08;6.473255921296102E-01;1.263068240981258E-01;-1.533293500645993E-01;8.384914318420285E-03;6.473255921296102E-01;1.263068240981258E-01;-1.533293500645993E-01;8.384914318420285E-03;
2.116616616616617E+08;6.472147553174916E-01;1.340898067723897E-01;-1.512032682761314E-01;7.793507152858233E-03;6.472147553174916E-01;1.340898067723897E-01;-1.512032682761314E-01;7.793507152858233E-03;
2.119119119119119E+08;6.473420206432566E-01;1.417419843611760E-01;-1.490206979499422E-01;7.148167951227556E-03;6.473420206432566E-01;1.417419843611760E-01;-1.490206979499422E-01;7.148167951227556E-03;
2.121621621621622E+08;6.473373355402823E-01;1.493189402838713E-01;-1.468056252239791E-01;6.468166396544327E-03;6.473373355402823E-01;1.493189402838713E-01;-1.468056252239791E-01;6.468166396544327E-03;
2.124124124124124E+08;6.476108467609386E-01;1.568142692259905E-01;-1.445564173178737E-01;5.727104804032339E-03;6.476108467609386E-01;1.568142692259905E-01;-1.445564173178737E-01;5.727104804032339E-03;
2.126626626626627E+08;6.479024042571773E-01;1.641551777788719E-01;-1.423074012223874E-01;4.925730472721368E-03;6.479024042571773E-01;1.641551777788719E-01;-1.423074012223874E-01;4.925730472721368E-03;
2.129129129129129E+08;6.482769201113908E-01;1.713173544518655E-01;-1.399576777545790E-01;4.122092811916093E-03;6.482769201113908E-01;1.713173544518655E-01;-1.399576777545790E-01;4.122092811916093E-03;
2.131631631631632E+08;6.485662662908774E-01;1.783384421195336E-01;-1.376749596210592E-01;3.286224295496196E-03;6.485662662908774E-01;1.783384421195336E-01;-1.376749596210592E-01;3.286224295496196E-03;
2.134134134134134E+08;6.490556384012935E-01;1.852434111114580E-01;-1.353491622807585E-01;2.336457261118838E-03;6.490556384012935E-01;1.852434111114580E-01;-1.353491622807585E-01;2.336457261118838E-03;
2.136636636636637E+08;6.495452819251787E-01;1.920494954475028E-01;-1.330120891121820E-01;1.363690395004860E-03;6.495452819251787E-01;1.920494954475028E-01;-1.330120891121820E-01;1.363690395004860E-03;
2.139139139139139E+08;6.499998617377605E-01;1.985289068792573E-01;-1.306745114670108E-01;3.375679765374909E-04;6.499998617377605E-01;1.985289068792573E-01;-1.306745114670108E-01;3.375679765374909E-04;
2.141641641641642E+08;6.505509379112124E-01;2.049553546871587E-01;-1.283661385627619E-01;-7.369629666936704E-04;6.505509379112124E-01;2.049553546871587E-01;-1.283661385627619E-01;-7.369629666936704E-04;
2.144144144144144E+08;6.509843922850500E-01;2.113025260741277E-01;-1.260872017896413E-01;-1.859868197151630E-03;6.509843922850500E-01;2.113025260741277E-01;-1.260872017896413E-01;-1.859868197151630E-03;
2.146646646646647E+08;6.514223145474983E-01;2.171683861884539E-01;-1.237942390686547E-01;-3.062623416848819E-03;6.514223145474983E-01;2.171683861884539E-01;-1.237942390686547E-01;-3.062623416848819E-03;
2.149149149149149E+08;6.517292705271098E-01;2.231717000539138E-01;-1.216071416016788E-01;-4.299759826268491E-03;6.517292705271098E-01;2.231717000539138E-01;-1.216071416016788E-01;-4.299759826268491E-03;
2.151651651651652E+08;6.522266567103725E-01;2.290069560883799E-01;-1.194309211423213E-01;-5.511897504611524E-03;6.522266567103725E-01;2.290069560883799E-01;-1.194309211423213E-01;-5.511897504611524E-03;
2.154154154154154E+08;6.525350991816310E-01;2.347145707530750E-01;-1.172573070231091E-01;-6.712859677337443E-03;6.525350991816310E-01;2.347145707530750E-01;-1.172573070231091E-01;-6.712859677337443E-03;
2.156656656656657E+08;6.529487084558159E-01;2.404410784978868E-01;-1.150795559488961E-01;-7.953625118761199E-03;6.529487084558159E-01;2.404410784978868E-01;-1.150795559488961E-01;-7.953625118761199E-03;
2.159159159159159E+08;6.532681010507901E-01;2.459746238376875E-01;-1.129222893089346E-01;-9.167468380137328E-03;6.532681010507901E-01;2.459746238376875E-01;-1.129222893089346E-01;-9.167468380137328E-03;
2.161661661661662E+08;6.535997898932636E-01;2.513279607557502E-01;-1.108099520542053E-01;-1.045013142975955E-02;6.535997898932636E-01;2.513279607557502E-01;-1.108099520542053E-01;-1.045013142975955E-02;
2.164164164164164E+08;6.541074458437501E-01;2.563899394696312E-01;-1.086502169788331E-01;-1.168808121810255E-02;6.541074458437501E-01;2.563899394696312E-01;-1.086502169788331E-01;-1.168808121810255E-02;
2.166666666666667E+08;6.544407454609142E-01;2.615990359962011E-01;-1.065485081436208E-01;-1.301745780572301E-02;6.544407454609142E-01;2.615990359962011E-01;-1.065485081436208E-01;-1.301745780572301E-02;
2.169169169169169E+08;6.549111988324517E-01;2.663358224619993E-01;-1.044273072390072E-01;-1.429047176560903E-02;6.549111988324517E-01;2.663358224619993E-01;-1.044273072390072E-01;-1.429047176560903E-02;
2.171671671671672E+08;6.551008060582502E-01;2.710189562179253E-01;-1.024177659352746E-01;-1.562191722874773E-02;6.551008060582502E-01;2.710189562179253E-01;-1.024177659352746E-01;-1.562191722874773E-02;
2.174174174174174E+08;6.555530990692902E-01;2.756621370974337E-01;-1.003222692166962E-01;-1.696460182236608E-02;6.555530990692902E-01;2.756621370974337E-01;-1.003222692166962E-01;-1.696460182236608E-02;
2.176676676676677E+08;6.558926932405924E-01;2.800287546518581E-01;-9.834796518743738E-02;-1.830287205750203E-02;6.558926932405924E-01;2.800287546518581E-01;-9.834796518743738E-02;-1.830287205750203E-02;
2.179179179179179E+08;6.560958766705617E-01;2.840881114757293E-01;-9.634901090270252E-02;-1.969639063362707E-02;6.560958766705617E-01;2.840881114757293E-01;-9.634901090270252E-02;-1.969639063362707E-02;
2.181681681681682E+08;6.564176589127245E-01;2.880937840696849E-01;-9.440708550139397E-02;-2.103605076661557E-02;6.564176589127245E-01;2.880937840696849E-01;-9.440708550139397E-02;-2.103605076661557E-02;
2.184184184184184E+08;6.566801181677633E-01;2.919276618625711E-01;-9.245916155063831E-02;-2.234344208031247E-02;6.566801181677633E-01;2.919276618625711E-01;-9.245916155063831E-02;-2.234344208031247E-02;
2.186686686686687E+08;6.566992021405240E-01;2.957655789258666E-01;-9.059221277027982E-02;-2.370415566846357E-02;6.566992021405240E-01;2.957655789258666E-01;-9.059221277027982E-02;-2.370415566846357E-02;
2.189189189189189E+08;6.568925484289833E-01;2.992380955263467E-01;-8.867743157434622E-02;-2.496735027297072E-02;6.568925484289833E-01;2.992380955263467E-01;-8.867743157434622E-02;-2.496735027297072E-02;
2.191691691691692E+08;6.570087570421502E-01;3.025060105601394E-01;-8.681131183178117E-02;-2.627438643026620E-02;6.570087570421502E-01;3.025060105601394E-01;-8.681131183178117E-02;-2.627438643026620E-02;
2.194194194194194E+08;6.569590707366090E-01;3.058083266204338E-01;-8.491538031614623E-02;-2.753827601217785E-02;6.569590707366090E-01;3.058083266204338E-01;-8.491538031614623E-02;-2.753827601217785E-02;
2.196696696696697E+08;6.568284027512393E-01;3.085498183607144E-01;-8.307333172727764E-02;-2.891076994386808E-02;6.568284027512393E-01;3.085498183607144E-01;-8.307333172727764E-02;-2.891076994386808E-02;
2.199199199199199E+08;6.565616594751048E-01;3.113122036404644E-01;-8.120468341579312E-02;-3.022704092412460E-02;6.565616594751048E-01;3.113122036404644E-01;-8.120468341579312E-02;-3.022704092412460E-02;
2.201701701701702E+08;6.563008692605382E-01;3.138938865786764E-01;-7.941510671854894E-02;-3.157725611580391E-02;6.563008692605382E-01;3.138938865786764E-01;-7.941510671854894E-02;-3.157725611580391E-02;
2.204204204204204E+08;6.557253140021657E-01;3.162521093031314E-01;-7.769385197707770E-02;-3.296310819482420E-02;6.557253140021657E-01;3.162521093031314E-01;-7.769385197707770E-02;-3.296310819482420E-02;
2.206706706706707E+08;6.550713293076804E-01;3.185100149995340E-01;-7.599646474452042E-02;-3.437461442313158E-02;6.550713293076804E-01;3.185100149995340E-01;-7.599646474452042E-02;-3.437461442313158E-02;
2.209209209209209E+08;6.542236063284121E-01;3.208021204731466E-01;-7.440800688801713E-02;-3.577604020978833E-02;6.542236063284121E-01;3.208021204731466E-01;-7.440800688801713E-02;-3.577604020978833E-02;
2.211711711711712E+08;6.530401921612919E-01;3.228410960002346E-01;-7.293377506823311E-02;-3.704776159713807E-02;6.530401921612919E-01;3.228410960002346E-01;-7.293377506823311E-02;-3.704776159713807E-02;
2.214214214214214E+08;6.518225214139365E-01;3.252271300347834E-01;-7.149307917657766E-02;-3.834278792842194E-02;6.518225214139365E-01;3.252271300347834E-01;-7.149307917657766E-02;-3.834278792842194E-02;
2.216716716716717E+08;6.504855479647634E-01;3.272137360952297E-01;-7.010500840758124E-02;-3.946110183119493E-02;6.504855479647634E-01;3.272137360952297E-01;-7.010500840758124E-02;-3.946110183119493E-02;
2.219219219219219E+08;6.491735628422928E-01;3.295108371982642E-01;-6.861599031892225E-02;-4.055687273233270E-02;6.491735628422928E-01;3.295108371982642E-01;-6.861599031892225E-02;-4.055687273233270E-02;
2.221721721721722E+08;6.477069730676225E-01;3.314914842061079E-01;-6.723220397229153E-02;-4.161213433593566E-02;6.477069730676225E-01;3.314914842061079E-01;-6.723220397229153E-02;-4.161213433593566E-02;
2.224224224224224E+08;6.461976701587020E-01;3.337249551966743E-01;-6.580877103891303E-02;-4.257336755441036E-02;6.461976701587020E-01;3.337249551966743E-01;-6.580877103891303E-02;-4.257336755441036E-02;
2.226726726726727E+08;6.447115076007691E-01;3.358382977606089E-01;-6.442351060095400E-02;-4.351936279316299E-02;6.447115076007691E-01;3.358382977606089E-01;-6.442351060095400E-02;-4.351936279316299E-02;
2.229229229229229E+08;6.430348483442141E-01;3.378032281451769E-01;-6.305989786159051E-02;-4.440251697731570E-02;6.430348483442141E-01;3.378032281451769E-01;-6.305989786159051E-02;-4.440251697731570E-02;
2.231731731731732E+08;6.414945925156611E-01;3.398159439330736E-01;-6.162349130498620E-02;-4.526518326643979E-02;6.414945925156611E-01;3.398159439330736E-01;-6.162349130498620E-02;-4.526518326643979E-02;
2.234234234234234E+08;6.397409270183043E-01;3.419476077237569E-01;-6.025752698807283E-02;-4.606655963823487E-02;6.397409270183043E-01;3.419476077237569E-01;-6.025752698807283E-02;-4.606655963823487E-02;
2.236736736736737E+08;6.379760162025557E-01;3.437757883723975E-01;-5.884080402422286E-02;-4.680883964802443E-02;6.379760162025557E-01;3.437757883723975E-01;-5.884080402422286E-02;-4.680883964802443E-02;
2.239239239239239E+08;6.362744341321978E-01;3.455806330545509E-01;-5.738747389835082E-02;-4.755567964885553E-02;6.362744341321978E-01;3.455806330545509E-01;-5.738747389835082E-02;-4.755567964885553E-02;
2.241741741741742E+08;6.345273513160401E-01;3.474601655385682E-01;-5.588270622299069E-02;-4.821076299978155E-02;6.345273513160401E-01;3.474601655385682E-01;-5.588270622299069E-02;-4.821076299978155E-02;
2.244244244244244E+08;6.325814927367913E-01;3.491117502511927E-01;-5.443912750594147E-02;-4.879260087879190E-02;6.325814927367913E-01;3.491117502511927E-01;-5.443912750594147E-02;-4.879260087879190E-02;
2.246746746746747E+08;6.306113020048277E-01;3.508369755186756E-01;-5.292649329967695E-02;-4.940162604463421E-02;6.306113020048277E-01;3.508369755186756E-01;-5.292649329967695E-02;-4.940162604463421E-02;
2.249249249249249E+08;6.286546647153669E-01;3.524916873749541E-01;-5.140349689385770E-02;-4.997245323015630E-02;6.286546647153669E-01;3.524916873749541E-01;-5.140349689385770E-02;-4.997245323015630E-02;
2.251751751751752E+08;6.266644222733612E-01;3.539858960188368E-01;-4.992512493977491E-02;-5.063415191227781E-02;6.266644222733612E-01;3.539858960188368E-01;-4.992512493977491E-02;-5.063415191227781E-02;
2.254254254254254E+08;6.243404043049512E-01;3.553464188679058E-01;-4.824396415343753E-02;-5.129290784182135E-02;6.243404043049512E-01;3.553464188679058E-01;-4.824396415343753E-02;-5.129290784182135E-02;
2.256756756756757E+08;6.220257311443266E-01;3.568902394438240E-01;-4.656580498067348E-02;-5.191595879428008E-02;6.220257311443266E-01;3.568902394438240E-01;-4.656580498067348E-02;-5.191595879428008E-02;
2.259259259259259E+08;6.196081164989963E-01;3.583223083014546E-01;-4.497755409909521E-02;-5.255429070820945E-02;6.196081164989963E-01;3.583223083014546E-01;-4.497755409909521E-02;-5.255429070820945E-02;
2.261761761761762E+08;6.171039310118459E-01;3.598642355681744E-01;-4.334810201169666E-02;-5.327509112876957E-02;6.171039310118459E-01;3.598642355681744E-01;-4.334810201169666E-02;-5.327509112876957E-02;
2.264264264264264E+08;6.143337124225132E-01;3.615024740939391E-01;-4.175786248602785E-02;-5.397476828533402E-02;6.143337124225132E-01;3.615024740939391E-01;-4.175786248602785E-02;-5.397476828533402E-02;
