# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.485985985985986E+08;1.091859280154152E-01;-2.372324253644377E-01;3.713229463559106E-01;-1.547446544416580E-01;1.091859280154152E-01;-2.372324253644377E-01;3.713229463559106E-01;-1.547446544416580E-01;
1.488488488488488E+08;1.089343772239355E-01;-2.371733895361245E-01;3.725054197125805E-01;-1.716414858412222E-01;1.089343772239355E-01;-2.371733895361245E-01;3.725054197125805E-01;-1.716414858412222E-01;
1.490990990990991E+08;1.085689106047226E-01;-2.370346944784968E-01;3.731428382096104E-01;-1.874403468974799E-01;1.085689106047226E-01;-2.370346944784968E-01;3.731428382096104E-01;-1.874403468974799E-01;
1.493493493493493E+08;1.080807746826238E-01;-2.367043679734753E-01;3.736974480761199E-01;-2.023108902721204E-01;1.080807746826238E-01;-2.367043679734753E-01;3.736974480761199E-01;-2.023108902721204E-01;
1.495995995995996E+08;1.075990896313989E-01;-2.362500395869012E-01;3.742404793849279E-01;-2.160777295384090E-01;1.075990896313989E-01;-2.362500395869012E-01;3.742404793849279E-01;-2.160777295384090E-01;
1.498498498498498E+08;1.094558524683973E-01;-2.303104670245605E-01;3.856903808271551E-01;-2.279680175720601E-01;1.094558524683973E-01;-2.303104670245605E-01;3.856903808271551E-01;-2.279680175720601E-01;
1.501001001001001E+08;1.089891769570234E-01;-2.298261723916986E-01;3.860588496134431E-01;-2.411369875206866E-01;1.089891769570234E-01;-2.298261723916986E-01;3.860588496134431E-01;-2.411369875206866E-01;
1.503503503503504E+08;1.083528214548559E-01;-2.292602377613730E-01;3.865139898428505E-01;-2.540232668077239E-01;1.083528214548559E-01;-2.292602377613730E-01;3.865139898428505E-01;-2.540232668077239E-01;
1.506006006006006E+08;1.076066022327109E-01;-2.285725983749637E-01;3.870605301115476E-01;-2.665385650792545E-01;1.076066022327109E-01;-2.285725983749637E-01;3.870605301115476E-01;-2.665385650792545E-01;
1.508508508508509E+08;1.068155389664883E-01;-2.276307129723219E-01;3.878183218868832E-01;-2.786496520579417E-01;1.068155389664883E-01;-2.276307129723219E-01;3.878183218868832E-01;-2.786496520579417E-01;
1.511011011011011E+08;1.060953583955662E-01;-2.265197345596860E-01;3.945048692738706E-01;-2.921754946815399E-01;1.060953583955662E-01;-2.265197345596860E-01;3.945048692738706E-01;-2.921754946815399E-01;
1.513513513513514E+08;1.054616133496574E-01;-2.252444011859144E-01;3.896877784862218E-01;-3.007498197727044E-01;1.054616133496574E-01;-2.252444011859144E-01;3.896877784862218E-01;-3.007498197727044E-01;
1.516016016016016E+08;1.049580336080848E-01;-2.238918045260960E-01;3.912520608205388E-01;-3.127397790615322E-01;1.049580336080848E-01;-2.238918045260960E-01;3.912520608205388E-01;-3.127397790615322E-01;
1.518518518518519E+08;1.045582232760319E-01;-2.225499775527562E-01;3.927946330893238E-01;-3.235381933769798E-01;1.045582232760319E-01;-2.225499775527562E-01;3.927946330893238E-01;-3.235381933769798E-01;
1.521021021021021E+08;1.042593092240466E-01;-2.212511270650531E-01;3.945438219172364E-01;-3.342329613496255E-01;1.042593092240466E-01;-2.212511270650531E-01;3.945438219172364E-01;-3.342329613496255E-01;
1.523523523523524E+08;1.036347141712287E-01;-2.199816143502956E-01;3.963667841932746E-01;-3.448205201124802E-01;1.036347141712287E-01;-2.199816143502956E-01;3.963667841932746E-01;-3.448205201124802E-01;
1.526026026026026E+08;1.004629211698533E-01;-2.221322100987734E-01;3.915928574458053E-01;-3.509743969762220E-01;1.004629211698533E-01;-2.221322100987734E-01;3.915928574458053E-01;-3.509743969762220E-01;
1.528528528528529E+08;9.993358800225237E-02;-2.210591806138487E-01;3.940314882662759E-01;-3.612185434543067E-01;9.993358800225237E-02;-2.210591806138487E-01;3.940314882662759E-01;-3.612185434543067E-01;
1.531031031031031E+08;9.922582882219751E-02;-2.199738358608166E-01;3.963481735196360E-01;-3.713183355748373E-01;9.922582882219751E-02;-2.199738358608166E-01;3.963481735196360E-01;-3.713183355748373E-01;
1.533533533533534E+08;9.824415616163061E-02;-2.189064665014555E-01;3.987038384905665E-01;-3.814539631341720E-01;9.824415616163061E-02;-2.189064665014555E-01;3.987038384905665E-01;-3.814539631341720E-01;
1.536036036036036E+08;9.701109634740122E-02;-2.176824969690930E-01;4.008991387607071E-01;-3.915012264009243E-01;9.701109634740122E-02;-2.176824969690930E-01;4.008991387607071E-01;-3.915012264009243E-01;
1.538538538538539E+08;9.559692259433625E-02;-2.162607756828479E-01;4.029296978258471E-01;-4.015837662610726E-01;9.559692259433625E-02;-2.162607756828479E-01;4.029296978258471E-01;-4.015837662610726E-01;
1.541041041041041E+08;9.401580309123361E-02;-2.146335774040718E-01;4.047757984618687E-01;-4.115520636809213E-01;9.401580309123361E-02;-2.146335774040718E-01;4.047757984618687E-01;-4.115520636809213E-01;
1.543543543543544E+08;9.237137358632772E-02;-2.127371275084692E-01;4.061947582288594E-01;-4.214694294863888E-01;9.237137358632772E-02;-2.127371275084692E-01;4.061947582288594E-01;-4.214694294863888E-01;
1.546046046046046E+08;9.067125008971308E-02;-2.105823997572798E-01;4.074567380625227E-01;-4.309014556135047E-01;9.067125008971308E-02;-2.105823997572798E-01;4.074567380625227E-01;-4.309014556135047E-01;
1.548548548548549E+08;8.875591265900393E-02;-2.079462399929758E-01;4.072802089511097E-01;-4.456920336797649E-01;8.875591265900393E-02;-2.079462399929758E-01;4.072802089511097E-01;-4.456920336797649E-01;
1.551051051051051E+08;8.723681770286311E-02;-2.056206044265499E-01;4.089627547181078E-01;-4.489029058969828E-01;8.723681770286311E-02;-2.056206044265499E-01;4.089627547181078E-01;-4.489029058969828E-01;
1.553553553553554E+08;8.552343496156259E-02;-2.027711232003037E-01;4.096795995511966E-01;-4.570821476255601E-01;8.552343496156259E-02;-2.027711232003037E-01;4.096795995511966E-01;-4.570821476255601E-01;
1.556056056056056E+08;8.378173433700160E-02;-1.996885054191674E-01;4.106160952055773E-01;-4.649028351164782E-01;8.378173433700160E-02;-1.996885054191674E-01;4.106160952055773E-01;-4.649028351164782E-01;
1.558558558558559E+08;8.221359266095388E-02;-1.961563339128682E-01;4.119230479771115E-01;-4.726570711359899E-01;8.221359266095388E-02;-1.961563339128682E-01;4.119230479771115E-01;-4.726570711359899E-01;
1.561061061061061E+08;8.098263026302009E-02;-1.923544979792569E-01;4.131315091004172E-01;-4.804782446784395E-01;8.098263026302009E-02;-1.923544979792569E-01;4.131315091004172E-01;-4.804782446784395E-01;
1.563563563563564E+08;8.010673236161421E-02;-1.884646421424804E-01;4.144043481987136E-01;-4.883250733715856E-01;8.010673236161421E-02;-1.884646421424804E-01;4.144043481987136E-01;-4.883250733715856E-01;
1.566066066066066E+08;7.953157393949752E-02;-1.846328023041766E-01;4.153922297416843E-01;-4.961722543826972E-01;7.953157393949752E-02;-1.846328023041766E-01;4.153922297416843E-01;-4.961722543826972E-01;
1.568568568568569E+08;7.921790288621042E-02;-1.809343434917605E-01;4.162278436460498E-01;-5.040089137451308E-01;7.921790288621042E-02;-1.809343434917605E-01;4.162278436460498E-01;-5.040089137451308E-01;
1.571071071071071E+08;7.908323872248806E-02;-1.773996786433432E-01;4.166679377520344E-01;-5.115038095557251E-01;7.908323872248806E-02;-1.773996786433432E-01;4.166679377520344E-01;-5.115038095557251E-01;
1.573573573573574E+08;7.890260003228265E-02;-1.741389698987606E-01;4.167266839494654E-01;-5.186171322792732E-01;7.890260003228265E-02;-1.741389698987606E-01;4.167266839494654E-01;-5.186171322792732E-01;
1.576076076076076E+08;7.849275318796868E-02;-1.709588498420825E-01;4.168385050343595E-01;-5.250841265985682E-01;7.849275318796868E-02;-1.709588498420825E-01;4.168385050343595E-01;-5.250841265985682E-01;
1.578578578578579E+08;7.801738581940308E-02;-1.675053581749336E-01;4.172240239676616E-01;-5.311273441789273E-01;7.801738581940308E-02;-1.675053581749336E-01;4.172240239676616E-01;-5.311273441789273E-01;
1.581081081081081E+08;7.764634601559146E-02;-1.638328980692103E-01;4.179378381410414E-01;-5.371883486454101E-01;7.764634601559146E-02;-1.638328980692103E-01;4.179378381410414E-01;-5.371883486454101E-01;
1.583583583583584E+08;7.751501841523364E-02;-1.601163325460141E-01;4.186610538892152E-01;-5.432554575476864E-01;7.751501841523364E-02;-1.601163325460141E-01;4.186610538892152E-01;-5.432554575476864E-01;
1.586086086086086E+08;7.756839512832721E-02;-1.562794492236899E-01;4.196272843056154E-01;-5.491673585356516E-01;7.756839512832721E-02;-1.562794492236899E-01;4.196272843056154E-01;-5.491673585356516E-01;
1.588588588588589E+08;7.780838892781779E-02;-1.528833927268844E-01;4.199136730199163E-01;-5.550356978288246E-01;7.780838892781779E-02;-1.528833927268844E-01;4.199136730199163E-01;-5.550356978288246E-01;
1.591091091091091E+08;7.812784463283390E-02;-1.494475824399615E-01;4.200274971621961E-01;-5.609199512030140E-01;7.812784463283390E-02;-1.494475824399615E-01;4.200274971621961E-01;-5.609199512030140E-01;
1.593593593593594E+08;7.843490955635975E-02;-1.460956088392508E-01;4.205860352407383E-01;-5.665692014609209E-01;7.843490955635975E-02;-1.460956088392508E-01;4.205860352407383E-01;-5.665692014609209E-01;
1.596096096096096E+08;7.851555497692644E-02;-1.449385532595790E-01;4.210637456424413E-01;-5.720073780989566E-01;7.851555497692644E-02;-1.449385532595790E-01;4.210637456424413E-01;-5.720073780989566E-01;
1.598598598598599E+08;7.908663802189088E-02;-1.396793231567708E-01;4.214260337765182E-01;-5.773783570320792E-01;7.908663802189088E-02;-1.396793231567708E-01;4.214260337765182E-01;-5.773783570320792E-01;
1.601101101101101E+08;7.938929445108972E-02;-1.366101637180682E-01;4.217210055457966E-01;-5.825030693317784E-01;7.938929445108972E-02;-1.366101637180682E-01;4.217210055457966E-01;-5.825030693317784E-01;
1.603603603603604E+08;7.958789880615902E-02;-1.335458466952401E-01;4.220315289225258E-01;-5.874629043808312E-01;7.958789880615902E-02;-1.335458466952401E-01;4.220315289225258E-01;-5.874629043808312E-01;
1.606106106106106E+08;7.978504937718722E-02;-1.304434306220377E-01;4.223190146684924E-01;-5.921918165985300E-01;7.978504937718722E-02;-1.304434306220377E-01;4.223190146684924E-01;-5.921918165985300E-01;
1.608608608608609E+08;7.997531619404455E-02;-1.273371952359130E-01;4.225768654322327E-01;-5.968752005396800E-01;7.997531619404455E-02;-1.273371952359130E-01;4.225768654322327E-01;-5.968752005396800E-01;
1.611111111111111E+08;8.016187590128464E-02;-1.242098170991123E-01;4.227801738807700E-01;-6.014012852269005E-01;8.016187590128464E-02;-1.242098170991123E-01;4.227801738807700E-01;-6.014012852269005E-01;
1.613613613613614E+08;8.034965569569560E-02;-1.210026628947974E-01;4.230051004841417E-01;-6.057617122914910E-01;8.034965569569560E-02;-1.210026628947974E-01;4.230051004841417E-01;-6.057617122914910E-01;
1.616116116116116E+08;8.060780140711477E-02;-1.177069089706350E-01;4.231928316259933E-01;-6.100360920111222E-01;8.060780140711477E-02;-1.177069089706350E-01;4.231928316259933E-01;-6.100360920111222E-01;
1.618618618618619E+08;8.105214699603351E-02;-1.144377139924256E-01;4.232900447217263E-01;-6.141683554238989E-01;8.105214699603351E-02;-1.144377139924256E-01;4.232900447217263E-01;-6.141683554238989E-01;
1.621121121121121E+08;8.156321232298940E-02;-1.112275530242214E-01;4.233544644349038E-01;-6.181897686838301E-01;8.156321232298940E-02;-1.112275530242214E-01;4.233544644349038E-01;-6.181897686838301E-01;
1.623623623623624E+08;8.209433110001930E-02;-1.081172468924988E-01;4.233030158446930E-01;-6.220546428868976E-01;8.209433110001930E-02;-1.081172468924988E-01;4.233030158446930E-01;-6.220546428868976E-01;
1.626126126126126E+08;8.270925090528383E-02;-1.046951823336055E-01;4.229028038912192E-01;-6.232315434923469E-01;8.270925090528383E-02;-1.046951823336055E-01;4.229028038912192E-01;-6.232315434923469E-01;
1.628628628628629E+08;8.326501937683038E-02;-1.018887000655395E-01;4.230430846642890E-01;-6.294246079988276E-01;8.326501937683038E-02;-1.018887000655395E-01;4.230430846642890E-01;-6.294246079988276E-01;
1.631131131131131E+08;8.394935686312410E-02;-9.881939373148091E-02;4.227474034380441E-01;-6.328751597936780E-01;8.394935686312410E-02;-9.881939373148091E-02;4.227474034380441E-01;-6.328751597936780E-01;
1.633633633633634E+08;8.471740050083898E-02;-9.577981384583782E-02;4.223531791057001E-01;-6.361800923598431E-01;8.471740050083898E-02;-9.577981384583782E-02;4.223531791057001E-01;-6.361800923598431E-01;
1.636136136136136E+08;8.555451076760978E-02;-9.279336329361283E-02;4.218882117123560E-01;-6.392951382751422E-01;8.555451076760978E-02;-9.279336329361283E-02;4.218882117123560E-01;-6.392951382751422E-01;
1.638638638638639E+08;8.653510984928293E-02;-8.993990694822146E-02;4.212967639998815E-01;-6.421962765321320E-01;8.653510984928293E-02;-8.993990694822146E-02;4.212967639998815E-01;-6.421962765321320E-01;
1.641141141141141E+08;8.756242476929174E-02;-8.717695854724669E-02;4.206740066620659E-01;-6.448927945980455E-01;8.756242476929174E-02;-8.717695854724669E-02;4.206740066620659E-01;-6.448927945980455E-01;
1.643643643643644E+08;8.864408050125511E-02;-8.457610098727830E-02;4.200117343257540E-01;-6.474142251190825E-01;8.864408050125511E-02;-8.457610098727830E-02;4.200117343257540E-01;-6.474142251190825E-01;
1.646146146146146E+08;8.978102788687399E-02;-8.210917027630472E-02;4.193115635174174E-01;-6.496840448545940E-01;8.978102788687399E-02;-8.210917027630472E-02;4.193115635174174E-01;-6.496840448545940E-01;
1.648648648648649E+08;9.092521074414367E-02;-7.985051494619011E-02;4.185082800336576E-01;-6.516936853457864E-01;9.092521074414367E-02;-7.985051494619011E-02;4.185082800336576E-01;-6.516936853457864E-01;
1.651151151151151E+08;9.200321512585524E-02;-7.777062731741829E-02;4.178299157413589E-01;-6.535445176201586E-01;9.200321512585524E-02;-7.777062731741829E-02;4.178299157413589E-01;-6.535445176201586E-01;
1.653653653653654E+08;9.299261841955758E-02;-7.586002842524396E-02;4.171613942521195E-01;-6.551549457481548E-01;9.299261841955758E-02;-7.586002842524396E-02;4.171613942521195E-01;-6.551549457481548E-01;
1.656156156156156E+08;9.385922139066183E-02;-7.405716781873749E-02;4.165585524262865E-01;-6.566726891171492E-01;9.385922139066183E-02;-7.405716781873749E-02;4.165585524262865E-01;-6.566726891171492E-01;
1.658658658658659E+08;9.460726345102234E-02;-7.230391736450796E-02;4.159330170463084E-01;-6.580289669627449E-01;9.460726345102234E-02;-7.230391736450796E-02;4.159330170463084E-01;-6.580289669627449E-01;
1.661161161161161E+08;9.526836228931686E-02;-7.061132192445865E-02;4.154115455736118E-01;-6.592956480600847E-01;9.526836228931686E-02;-7.061132192445865E-02;4.154115455736118E-01;-6.592956480600847E-01;
1.663663663663664E+08;9.587343614356328E-02;-6.891964540032477E-02;4.148263157678175E-01;-6.605614258570894E-01;9.587343614356328E-02;-6.891964540032477E-02;4.148263157678175E-01;-6.605614258570894E-01;
1.666166166166166E+08;9.647194662616981E-02;-6.722268158517720E-02;4.143707089922926E-01;-6.616368057931221E-01;9.647194662616981E-02;-6.722268158517720E-02;4.143707089922926E-01;-6.616368057931221E-01;
1.668668668668669E+08;9.691151076409499E-02;-6.564763103765088E-02;4.138283670638006E-01;-6.626030584078956E-01;9.691151076409499E-02;-6.564763103765088E-02;4.138283670638006E-01;-6.626030584078956E-01;
1.671171171171171E+08;9.741745346090547E-02;-6.406189838912123E-02;4.127247987388449E-01;-6.638586988247478E-01;9.741745346090547E-02;-6.406189838912123E-02;4.127247987388449E-01;-6.638586988247478E-01;
1.673673673673674E+08;9.787517212243774E-02;-6.253099499891884E-02;4.121535144444726E-01;-6.645682928095071E-01;9.787517212243774E-02;-6.253099499891884E-02;4.121535144444726E-01;-6.645682928095071E-01;
1.676176176176176E+08;9.824777666987040E-02;-6.119207513952463E-02;4.116526041395272E-01;-6.652359657796529E-01;9.824777666987040E-02;-6.119207513952463E-02;4.116526041395272E-01;-6.652359657796529E-01;
1.678678678678679E+08;9.854366888310195E-02;-5.988597100883929E-02;4.111163796152290E-01;-6.656799479570357E-01;9.854366888310195E-02;-5.988597100883929E-02;4.111163796152290E-01;-6.656799479570357E-01;
1.681181181181181E+08;9.872045806740345E-02;-5.863760450848398E-02;4.106956503241758E-01;-6.660519974548128E-01;9.872045806740345E-02;-5.863760450848398E-02;4.106956503241758E-01;-6.660519974548128E-01;
1.683683683683684E+08;9.873931613425828E-02;-5.738719856384607E-02;4.103026399576400E-01;-6.663762815497783E-01;9.873931613425828E-02;-5.738719856384607E-02;4.103026399576400E-01;-6.663762815497783E-01;
1.686186186186186E+08;9.870336095683288E-02;-5.607074398619928E-02;4.099695082072246E-01;-6.667054311150803E-01;9.870336095683288E-02;-5.607074398619928E-02;4.099695082072246E-01;-6.667054311150803E-01;
1.688688688688689E+08;9.862111367669307E-02;-5.472657728276221E-02;4.096310897667059E-01;-6.669907777308651E-01;9.862111367669307E-02;-5.472657728276221E-02;4.096310897667059E-01;-6.669907777308651E-01;
1.691191191191191E+08;9.851405985271404E-02;-5.339935249612032E-02;4.092500539069683E-01;-6.672014714215119E-01;9.851405985271404E-02;-5.339935249612032E-02;4.092500539069683E-01;-6.672014714215119E-01;
1.693693693693694E+08;9.834815457321990E-02;-5.205025238183875E-02;4.089212151120685E-01;-6.673823127111408E-01;9.834815457321990E-02;-5.205025238183875E-02;4.089212151120685E-01;-6.673823127111408E-01;
1.696196196196196E+08;9.811150291745480E-02;-5.066190264907780E-02;4.085903872441692E-01;-6.675729110101262E-01;9.811150291745480E-02;-5.066190264907780E-02;4.085903872441692E-01;-6.675729110101262E-01;
1.698698698698699E+08;9.786100418340540E-02;-4.920730832408997E-02;4.082410262810642E-01;-6.677121360166843E-01;9.786100418340540E-02;-4.920730832408997E-02;4.082410262810642E-01;-6.677121360166843E-01;
1.701201201201201E+08;9.763881019416434E-02;-4.767642603839944E-02;4.079234956781327E-01;-6.678039964469102E-01;9.763881019416434E-02;-4.767642603839944E-02;4.079234956781327E-01;-6.678039964469102E-01;
1.703703703703704E+08;9.759513989587754E-02;-4.609843847008775E-02;4.073512364754517E-01;-6.680088394296858E-01;9.759513989587754E-02;-4.609843847008775E-02;4.073512364754517E-01;-6.680088394296858E-01;
