# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.440940940940941E+08;-1.091269788801286E-02;1.378008149800610E-03;-6.395392076556137E-01;-2.140745956675878E-01;-1.091269788801286E-02;1.378008149800610E-03;-6.395392076556137E-01;-2.140745956675878E-01;
1.443443443443443E+08;-1.106106744719407E-02;1.394970779807988E-03;-6.319802780076602E-01;-2.095386812145852E-01;-1.106106744719407E-02;1.394970779807988E-03;-6.319802780076602E-01;-2.095386812145852E-01;
1.445945945945946E+08;-1.123527377507730E-02;1.428104663484635E-03;-6.237020025469243E-01;-2.055162247385131E-01;-1.123527377507730E-02;1.428104663484635E-03;-6.237020025469243E-01;-2.055162247385131E-01;
1.448448448448448E+08;-1.145191905653645E-02;1.452415357819566E-03;-6.149677740489207E-01;-2.020587723460819E-01;-1.145191905653645E-02;1.452415357819566E-03;-6.149677740489207E-01;-2.020587723460819E-01;
1.450950950950951E+08;-1.163535886283609E-02;1.507764284167531E-03;-6.060864336535094E-01;-1.991661692046602E-01;-1.163535886283609E-02;1.507764284167531E-03;-6.060864336535094E-01;-1.991661692046602E-01;
1.453453453453453E+08;-1.184553973436625E-02;1.546200948738569E-03;-5.969857374101545E-01;-1.967117824410654E-01;-1.184553973436625E-02;1.546200948738569E-03;-5.969857374101545E-01;-1.967117824410654E-01;
1.455955955955956E+08;-1.205919456370942E-02;1.622412938090835E-03;-5.877218964418168E-01;-1.947227192534562E-01;-1.205919456370942E-02;1.622412938090835E-03;-5.877218964418168E-01;-1.947227192534562E-01;
1.458458458458458E+08;-1.228867655320958E-02;1.688746609583056E-03;-5.783217904454083E-01;-1.929842526568585E-01;-1.228867655320958E-02;1.688746609583056E-03;-5.783217904454083E-01;-1.929842526568585E-01;
1.460960960960961E+08;-1.250960745676510E-02;1.750247841941915E-03;-5.687881951195281E-01;-1.915697539591785E-01;-1.250960745676510E-02;1.750247841941915E-03;-5.687881951195281E-01;-1.915697539591785E-01;
1.463463463463463E+08;-1.277303576099246E-02;1.844696462039290E-03;-5.590594857432754E-01;-1.903564740322125E-01;-1.277303576099246E-02;1.844696462039290E-03;-5.590594857432754E-01;-1.903564740322125E-01;
1.465965965965966E+08;-1.305092528965453E-02;1.920034158075668E-03;-5.491386058498920E-01;-1.892910981576537E-01;-1.305092528965453E-02;1.920034158075668E-03;-5.491386058498920E-01;-1.892910981576537E-01;
1.468468468468468E+08;-1.334937972684084E-02;2.015781019478749E-03;-5.391840634923690E-01;-1.873444048817955E-01;-1.334937972684084E-02;2.015781019478749E-03;-5.391840634923690E-01;-1.873444048817955E-01;
1.470970970970971E+08;-1.364720386466165E-02;2.152838293912771E-03;-5.284010455324718E-01;-1.874753019027101E-01;-1.364720386466165E-02;2.152838293912771E-03;-5.284010455324718E-01;-1.874753019027101E-01;
1.473473473473473E+08;-1.395062733284891E-02;2.344703361118927E-03;-5.175731431799749E-01;-1.866745723990292E-01;-1.395062733284891E-02;2.344703361118927E-03;-5.175731431799749E-01;-1.866745723990292E-01;
1.475975975975976E+08;-1.425590266843710E-02;2.519154147898872E-03;-5.063084987742589E-01;-1.860389724187606E-01;-1.425590266843710E-02;2.519154147898872E-03;-5.063084987742589E-01;-1.860389724187606E-01;
1.478478478478478E+08;-1.460162383272703E-02;2.721058717935054E-03;-4.945942270789152E-01;-1.853944893731939E-01;-1.460162383272703E-02;2.721058717935054E-03;-4.945942270789152E-01;-1.853944893731939E-01;
1.480980980980981E+08;-1.495528428829040E-02;2.953557513559197E-03;-4.822239020651652E-01;-1.849436125137816E-01;-1.495528428829040E-02;2.953557513559197E-03;-4.822239020651652E-01;-1.849436125137816E-01;
1.483483483483483E+08;-1.534470493009150E-02;3.217468820603001E-03;-4.692211349386883E-01;-1.845093362340135E-01;-1.534470493009150E-02;3.217468820603001E-03;-4.692211349386883E-01;-1.845093362340135E-01;
1.485985985985986E+08;-1.572559246739748E-02;3.494702743746168E-03;-4.555829038449051E-01;-1.842789091742833E-01;-1.572559246739748E-02;3.494702743746168E-03;-4.555829038449051E-01;-1.842789091742833E-01;
1.488488488488488E+08;-1.614655858480641E-02;3.822799945210360E-03;-4.411965846453185E-01;-1.841108658180002E-01;-1.614655858480641E-02;3.822799945210360E-03;-4.411965846453185E-01;-1.841108658180002E-01;
1.490990990990991E+08;-1.654759929518318E-02;4.199235413769945E-03;-4.258186577524657E-01;-1.840082095659180E-01;-1.654759929518318E-02;4.199235413769945E-03;-4.258186577524657E-01;-1.840082095659180E-01;
1.493493493493493E+08;-1.704113930940674E-02;4.628673656848465E-03;-4.090073154815368E-01;-1.842188005413881E-01;-1.704113930940674E-02;4.628673656848465E-03;-4.090073154815368E-01;-1.842188005413881E-01;
1.495995995995996E+08;-1.748286295523994E-02;5.178212604774178E-03;-3.908551613522963E-01;-1.851521194493854E-01;-1.748286295523994E-02;5.178212604774178E-03;-3.908551613522963E-01;-1.851521194493854E-01;
1.498498498498498E+08;-1.792860876873156E-02;5.764766730421197E-03;-3.713571897961344E-01;-1.868439114771712E-01;-1.792860876873156E-02;5.764766730421197E-03;-3.713571897961344E-01;-1.868439114771712E-01;
1.501001001001001E+08;-1.835899833750328E-02;6.453542584998567E-03;-3.504567567390486E-01;-1.897661996941488E-01;-1.835899833750328E-02;6.453542584998567E-03;-3.504567567390486E-01;-1.897661996941488E-01;
1.503503503503504E+08;-1.875654321541884E-02;7.242337860692614E-03;-3.280166985237088E-01;-1.945427018554856E-01;-1.875654321541884E-02;7.242337860692614E-03;-3.280166985237088E-01;-1.945427018554856E-01;
1.506006006006006E+08;-1.911104093236500E-02;8.130814846550379E-03;-3.041571971575224E-01;-2.013036825861320E-01;-1.911104093236500E-02;8.130814846550379E-03;-3.041571971575224E-01;-2.013036825861320E-01;
1.508508508508509E+08;-1.940586565670366E-02;9.123558657102246E-03;-2.790313217610219E-01;-2.108425948926414E-01;-1.940586565670366E-02;9.123558657102246E-03;-2.790313217610219E-01;-2.108425948926414E-01;
1.511011011011011E+08;-1.958513952830413E-02;1.022737178566445E-02;-2.530581083730120E-01;-2.235789587396848E-01;-1.958513952830413E-02;1.022737178566445E-02;-2.530581083730120E-01;-2.235789587396848E-01;
1.513513513513514E+08;-1.965122015342415E-02;1.139388724501981E-02;-2.271152146547123E-01;-2.402315401797647E-01;-1.965122015342415E-02;1.139388724501981E-02;-2.271152146547123E-01;-2.402315401797647E-01;
1.516016016016016E+08;-1.952665081383583E-02;1.267151447680332E-02;-2.017593527812868E-01;-2.606171017535786E-01;-1.952665081383583E-02;1.267151447680332E-02;-2.017593527812868E-01;-2.606171017535786E-01;
1.518518518518519E+08;-1.932696780136142E-02;1.391670786652759E-02;-1.779885148537887E-01;-2.847010136143934E-01;-1.932696780136142E-02;1.391670786652759E-02;-1.779885148537887E-01;-2.847010136143934E-01;
1.521021021021021E+08;-1.887234623056920E-02;1.520632985832127E-02;-1.565099945383687E-01;-3.123739171481132E-01;-1.887234623056920E-02;1.520632985832127E-02;-1.565099945383687E-01;-3.123739171481132E-01;
1.523523523523524E+08;-1.825772481623471E-02;1.646877791191970E-02;-1.379764563977644E-01;-3.430689907936778E-01;-1.825772481623471E-02;1.646877791191970E-02;-1.379764563977644E-01;-3.430689907936778E-01;
1.526026026026026E+08;-1.747398716845008E-02;1.767384666530816E-02;-1.229284129559461E-01;-3.761746781930740E-01;-1.747398716845008E-02;1.767384666530816E-02;-1.229284129559461E-01;-3.761746781930740E-01;
1.528528528528529E+08;-1.649885715432241E-02;1.877987430045724E-02;-1.117338109387237E-01;-4.110589881508143E-01;-1.649885715432241E-02;1.877987430045724E-02;-1.117338109387237E-01;-4.110589881508143E-01;
1.531031031031031E+08;-1.538512924745034E-02;1.979168147957459E-02;-1.048025945062659E-01;-4.468557419967729E-01;-1.538512924745034E-02;1.979168147957459E-02;-1.048025945062659E-01;-4.468557419967729E-01;
1.533533533533534E+08;-1.411072433619720E-02;2.062754640626567E-02;-1.022509389659764E-01;-4.828310774053309E-01;-1.411072433619720E-02;2.062754640626567E-02;-1.022509389659764E-01;-4.828310774053309E-01;
1.536036036036036E+08;-1.274075857106243E-02;2.127119947060437E-02;-1.042560412321046E-01;-5.179473447179155E-01;-1.274075857106243E-02;2.127119947060437E-02;-1.042560412321046E-01;-5.179473447179155E-01;
1.538538538538539E+08;-1.129791197204015E-02;2.169685588635188E-02;-1.103515443701343E-01;-5.512339032113828E-01;-1.129791197204015E-02;2.169685588635188E-02;-1.103515443701343E-01;-5.512339032113828E-01;
1.541041041041041E+08;-9.870261255891195E-03;2.191898754488936E-02;-1.200343282702587E-01;-5.820021034021884E-01;-9.870261255891195E-03;2.191898754488936E-02;-1.200343282702587E-01;-5.820021034021884E-01;
1.543543543543544E+08;-8.468869222194883E-03;2.193373942949211E-02;-1.326674280540955E-01;-6.095152253432102E-01;-8.468869222194883E-03;2.193373942949211E-02;-1.326674280540955E-01;-6.095152253432102E-01;
1.546046046046046E+08;-7.151004347016572E-03;2.178782084185072E-02;-1.477852337288657E-01;-6.337328003539975E-01;-7.151004347016572E-03;2.178782084185072E-02;-1.477852337288657E-01;-6.337328003539975E-01;
1.548548548548549E+08;-5.923445911650865E-03;2.149467890298979E-02;-1.633046361882886E-01;-6.537516312772340E-01;-5.923445911650865E-03;2.149467890298979E-02;-1.633046361882886E-01;-6.537516312772340E-01;
1.551051051051051E+08;-4.811336791456959E-03;2.108648376273720E-02;-1.798323513475860E-01;-6.706818000999627E-01;-4.811336791456959E-03;2.108648376273720E-02;-1.798323513475860E-01;-6.706818000999627E-01;
1.553553553553554E+08;-3.805048471080132E-03;2.061374517424032E-02;-1.963961321065787E-01;-6.841634246811334E-01;-3.805048471080132E-03;2.061374517424032E-02;-1.963961321065787E-01;-6.841634246811334E-01;
1.556056056056056E+08;-2.910867328572876E-03;2.007687590021391E-02;-2.124206008402858E-01;-6.949290984842139E-01;-2.910867328572876E-03;2.007687590021391E-02;-2.124206008402858E-01;-6.949290984842139E-01;
1.558558558558559E+08;-2.131406278228353E-03;1.949789729001206E-02;-2.276931534522690E-01;-7.031451787002917E-01;-2.131406278228353E-03;1.949789729001206E-02;-2.276931534522690E-01;-7.031451787002917E-01;
1.561061061061061E+08;-1.461556340230997E-03;1.892316597071544E-02;-2.420151445052991E-01;-7.091084216404440E-01;-1.461556340230997E-03;1.892316597071544E-02;-2.420151445052991E-01;-7.091084216404440E-01;
1.563563563563564E+08;-8.522465304304340E-04;1.832340860539889E-02;-2.551629964138828E-01;-7.133596027453933E-01;-8.522465304304340E-04;1.832340860539889E-02;-2.551629964138828E-01;-7.133596027453933E-01;
1.566066066066066E+08;-3.338496494388805E-04;1.774482546441137E-02;-2.671568418290424E-01;-7.162856732533199E-01;-3.338496494388805E-04;1.774482546441137E-02;-2.671568418290424E-01;-7.162856732533199E-01;
1.568568568568569E+08;1.164394835410448E-04;1.717310561950973E-02;-2.780553201142988E-01;-7.179046591151165E-01;1.164394835410448E-04;1.717310561950973E-02;-2.780553201142988E-01;-7.179046591151165E-01;
1.571071071071071E+08;5.134770151076917E-04;1.660742933479914E-02;-2.877545774418601E-01;-7.185307937441822E-01;5.134770151076917E-04;1.660742933479914E-02;-2.877545774418601E-01;-7.185307937441822E-01;
1.573573573573574E+08;8.636134804504732E-04;1.606529293741411E-02;-2.964615805273513E-01;-7.182759754251041E-01;8.636134804504732E-04;1.606529293741411E-02;-2.964615805273513E-01;-7.182759754251041E-01;
1.576076076076076E+08;1.162790929296020E-03;1.555529161022205E-02;-3.041626482360184E-01;-7.172454128547739E-01;1.162790929296020E-03;1.555529161022205E-02;-3.041626482360184E-01;-7.172454128547739E-01;
1.578578578578579E+08;1.424060303393966E-03;1.505179370283433E-02;-3.108399081825946E-01;-7.155735509900916E-01;1.424060303393966E-03;1.505179370283433E-02;-3.108399081825946E-01;-7.155735509900916E-01;
1.581081081081081E+08;1.664928629331947E-03;1.456877881308170E-02;-3.164588969689852E-01;-7.133576996558745E-01;1.664928629331947E-03;1.456877881308170E-02;-3.164588969689852E-01;-7.133576996558745E-01;
1.583583583583584E+08;1.867963496202951E-03;1.410401551958296E-02;-3.211068367312798E-01;-7.106933210767243E-01;1.867963496202951E-03;1.410401551958296E-02;-3.211068367312798E-01;-7.106933210767243E-01;
1.586086086086086E+08;2.056936733343966E-03;1.367184294319114E-02;-3.247523076018438E-01;-7.077487799567496E-01;2.056936733343966E-03;1.367184294319114E-02;-3.247523076018438E-01;-7.077487799567496E-01;
1.588588588588589E+08;2.221531645764695E-03;1.324717065229715E-02;-3.274669945227543E-01;-7.045036968352167E-01;2.221531645764695E-03;1.324717065229715E-02;-3.274669945227543E-01;-7.045036968352167E-01;
1.591091091091091E+08;2.369440822225625E-03;1.283409900064004E-02;-3.298175340154313E-01;-7.007604251191709E-01;2.369440822225625E-03;1.283409900064004E-02;-3.298175340154313E-01;-7.007604251191709E-01;
1.593593593593594E+08;2.467048373413651E-03;1.245042221870472E-02;-3.307332339819510E-01;-6.971532288721538E-01;2.467048373413651E-03;1.245042221870472E-02;-3.307332339819510E-01;-6.971532288721538E-01;
1.596096096096096E+08;2.664249646004035E-03;1.205362862439783E-02;-3.306897610496211E-01;-6.935263216799996E-01;2.664249646004035E-03;1.205362862439783E-02;-3.306897610496211E-01;-6.935263216799996E-01;
1.598598598598599E+08;2.765836029495381E-03;1.168388621259868E-02;-3.296703326318037E-01;-6.899977355441311E-01;2.765836029495381E-03;1.168388621259868E-02;-3.296703326318037E-01;-6.899977355441311E-01;
1.601101101101101E+08;2.883868510265205E-03;1.128893782089794E-02;-3.278760803977002E-01;-6.866377901388453E-01;2.883868510265205E-03;1.128893782089794E-02;-3.278760803977002E-01;-6.866377901388453E-01;
1.603603603603604E+08;2.985280570279896E-03;1.091436097513523E-02;-3.252072904728009E-01;-6.835077652806102E-01;2.985280570279896E-03;1.091436097513523E-02;-3.252072904728009E-01;-6.835077652806102E-01;
1.606106106106106E+08;3.069435203222786E-03;1.056109202193736E-02;-3.218180544340501E-01;-6.808015827669501E-01;3.069435203222786E-03;1.056109202193736E-02;-3.218180544340501E-01;-6.808015827669501E-01;
1.608608608608609E+08;3.144771311209694E-03;1.018909236772253E-02;-3.176361187573418E-01;-6.785380287622574E-01;3.144771311209694E-03;1.018909236772253E-02;-3.176361187573418E-01;-6.785380287622574E-01;
1.611111111111111E+08;3.212548713365316E-03;9.821733306464612E-03;-3.129103155753067E-01;-6.768337835767299E-01;3.212548713365316E-03;9.821733306464612E-03;-3.129103155753067E-01;-6.768337835767299E-01;
1.613613613613614E+08;3.240910211178483E-03;9.456681704761041E-03;-3.077484161972245E-01;-6.756902316044293E-01;3.240910211178483E-03;9.456681704761041E-03;-3.077484161972245E-01;-6.756902316044293E-01;
1.616116116116116E+08;3.273710443179821E-03;9.100737985711522E-03;-3.023049814372952E-01;-6.751836318106990E-01;3.273710443179821E-03;9.100737985711522E-03;-3.023049814372952E-01;-6.751836318106990E-01;
1.618618618618619E+08;3.282104465628083E-03;8.733885576355490E-03;-2.966360506906217E-01;-6.752953716663487E-01;3.282104465628083E-03;8.733885576355490E-03;-2.966360506906217E-01;-6.752953716663487E-01;
1.621121121121121E+08;3.242468864266530E-03;8.378786049971271E-03;-2.909360515784438E-01;-6.759603397539484E-01;3.242468864266530E-03;8.378786049971271E-03;-2.909360515784438E-01;-6.759603397539484E-01;
1.623623623623624E+08;3.210365456066531E-03;8.042807416793902E-03;-2.863058075134080E-01;-6.762433958494234E-01;3.210365456066531E-03;8.042807416793902E-03;-2.863058075134080E-01;-6.762433958494234E-01;
1.626126126126126E+08;3.167584530726246E-03;7.719049477279876E-03;-2.796298947044552E-01;-6.787489532740094E-01;3.167584530726246E-03;7.719049477279876E-03;-2.796298947044552E-01;-6.787489532740094E-01;
1.628628628628629E+08;3.105963993340510E-03;7.407955710344759E-03;-2.741350243986020E-01;-6.807567899634263E-01;3.105963993340510E-03;7.407955710344759E-03;-2.741350243986020E-01;-6.807567899634263E-01;
1.631131131131131E+08;3.021056903503844E-03;7.122072409474352E-03;-2.689265849543671E-01;-6.829342898450820E-01;3.021056903503844E-03;7.122072409474352E-03;-2.689265849543671E-01;-6.829342898450820E-01;
1.633633633633634E+08;2.933531061170047E-03;6.838898095738465E-03;-2.638524281317575E-01;-6.854387006029834E-01;2.933531061170047E-03;6.838898095738465E-03;-2.638524281317575E-01;-6.854387006029834E-01;
1.636136136136136E+08;2.839959033379196E-03;6.580595251237597E-03;-2.590176861798649E-01;-6.880591874021293E-01;2.839959033379196E-03;6.580595251237597E-03;-2.590176861798649E-01;-6.880591874021293E-01;
1.638638638638639E+08;2.726236990782645E-03;6.335371796261332E-03;-2.544233647970028E-01;-6.908391526287082E-01;2.726236990782645E-03;6.335371796261332E-03;-2.544233647970028E-01;-6.908391526287082E-01;
1.641141141141141E+08;2.608446069510753E-03;6.105654974005508E-03;-2.500313375379692E-01;-6.936775784956848E-01;2.608446069510753E-03;6.105654974005508E-03;-2.500313375379692E-01;-6.936775784956848E-01;
1.643643643643644E+08;2.487581344505036E-03;5.883587086131912E-03;-2.458736423147255E-01;-6.966240875251259E-01;2.487581344505036E-03;5.883587086131912E-03;-2.458736423147255E-01;-6.966240875251259E-01;
1.646146146146146E+08;2.361133617155639E-03;5.697341295693908E-03;-2.420745093856289E-01;-6.995560891597775E-01;2.361133617155639E-03;5.697341295693908E-03;-2.420745093856289E-01;-6.995560891597775E-01;
1.648648648648649E+08;2.243445221240088E-03;5.515560294902952E-03;-2.385083320135527E-01;-7.023263542818065E-01;2.243445221240088E-03;5.515560294902952E-03;-2.385083320135527E-01;-7.023263542818065E-01;
1.651151151151151E+08;2.121540293720164E-03;5.349208966103734E-03;-2.350808664021081E-01;-7.050694943954896E-01;2.121540293720164E-03;5.349208966103734E-03;-2.350808664021081E-01;-7.050694943954896E-01;
1.653653653653654E+08;2.001987758102355E-03;5.189363442618013E-03;-2.318724978259779E-01;-7.075618743558886E-01;2.001987758102355E-03;5.189363442618013E-03;-2.318724978259779E-01;-7.075618743558886E-01;
1.656156156156156E+08;1.886836926886559E-03;5.043474464842406E-03;-2.287686499328150E-01;-7.100272856505072E-01;1.886836926886559E-03;5.043474464842406E-03;-2.287686499328150E-01;-7.100272856505072E-01;
1.658658658658659E+08;1.781366377273087E-03;4.926103267959753E-03;-2.258603942545077E-01;-7.122615791525460E-01;1.781366377273087E-03;4.926103267959753E-03;-2.258603942545077E-01;-7.122615791525460E-01;
1.661161161161161E+08;1.675729540565877E-03;4.794211335640672E-03;-2.229826976657341E-01;-7.142830397581349E-01;1.675729540565877E-03;4.794211335640672E-03;-2.229826976657341E-01;-7.142830397581349E-01;
