# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.470970970970971E+08;-1.341632907368760E-02;2.177185016893540E-03;-5.644656378501621E-01;-2.028380283173480E-01;-1.341632907368760E-02;2.177185016893540E-03;-5.644656378501621E-01;-2.028380283173480E-01;
1.473473473473473E+08;-1.377550153805193E-02;2.364440916667535E-03;-5.534394909726945E-01;-2.012772735285337E-01;-1.377550153805193E-02;2.364440916667535E-03;-5.534394909726945E-01;-2.012772735285337E-01;
1.475975975975976E+08;-1.414006826310051E-02;2.571862099242697E-03;-5.418454679686338E-01;-1.998324820673585E-01;-1.414006826310051E-02;2.571862099242697E-03;-5.418454679686338E-01;-1.998324820673585E-01;
1.478478478478478E+08;-1.452316418509725E-02;2.790183897487968E-03;-5.294886610889875E-01;-1.984619059913436E-01;-1.452316418509725E-02;2.790183897487968E-03;-5.294886610889875E-01;-1.984619059913436E-01;
1.480980980980981E+08;-1.490606047059852E-02;3.046386547554554E-03;-5.162420757073838E-01;-1.973393041212661E-01;-1.490606047059852E-02;3.046386547554554E-03;-5.162420757073838E-01;-1.973393041212661E-01;
1.483483483483483E+08;-1.529407159177715E-02;3.367496351423051E-03;-5.022993830905759E-01;-1.964031161442601E-01;-1.529407159177715E-02;3.367496351423051E-03;-5.022993830905759E-01;-1.964031161442601E-01;
1.485985985985986E+08;-1.573534296007072E-02;3.694900296235687E-03;-4.875962224509636E-01;-1.958286662892768E-01;-1.573534296007072E-02;3.694900296235687E-03;-4.875962224509636E-01;-1.958286662892768E-01;
1.488488488488488E+08;-1.614850908385575E-02;4.073067036216954E-03;-4.718817294677434E-01;-1.955227040706754E-01;-1.614850908385575E-02;4.073067036216954E-03;-4.718817294677434E-01;-1.955227040706754E-01;
1.490990990990991E+08;-1.663634446058085E-02;4.512823472797906E-03;-4.550668479817268E-01;-1.955397558349743E-01;-1.663634446058085E-02;4.512823472797906E-03;-4.550668479817268E-01;-1.955397558349743E-01;
1.493493493493493E+08;-1.703669561625610E-02;5.075781559196810E-03;-4.369584124571212E-01;-1.961345806863648E-01;-1.703669561625610E-02;5.075781559196810E-03;-4.369584124571212E-01;-1.961345806863648E-01;
1.495995995995996E+08;-1.752152818245757E-02;5.644894452337661E-03;-4.173857315132700E-01;-1.978171433446647E-01;-1.752152818245757E-02;5.644894452337661E-03;-4.173857315132700E-01;-1.978171433446647E-01;
1.498498498498498E+08;-1.795437962331173E-02;6.332873912544478E-03;-3.965904255582225E-01;-2.006278747624476E-01;-1.795437962331173E-02;6.332873912544478E-03;-3.965904255582225E-01;-2.006278747624476E-01;
1.501001001001001E+08;-1.836939527769735E-02;7.103978062574871E-03;-3.725430728125297E-01;-2.045263167585941E-01;-1.836939527769735E-02;7.103978062574871E-03;-3.725430728125297E-01;-2.045263167585941E-01;
1.503503503503504E+08;-1.873145380370577E-02;7.972927037355117E-03;-3.513776220710383E-01;-2.114362102148309E-01;-1.873145380370577E-02;7.972927037355117E-03;-3.513776220710383E-01;-2.114362102148309E-01;
1.506006006006006E+08;-1.902796928262311E-02;8.959028245981528E-03;-3.269943037739222E-01;-2.200868695543598E-01;-1.902796928262311E-02;8.959028245981528E-03;-3.269943037739222E-01;-2.200868695543598E-01;
1.508508508508509E+08;-1.923787976995528E-02;1.005797163782216E-02;-3.017420825551763E-01;-2.316238162882596E-01;-1.923787976995528E-02;1.005797163782216E-02;-3.017420825551763E-01;-2.316238162882596E-01;
1.511011011011011E+08;-1.931757545377483E-02;1.124370005755785E-02;-2.760600139894601E-01;-2.466377834986996E-01;-1.931757545377483E-02;1.124370005755785E-02;-2.760600139894601E-01;-2.466377834986996E-01;
1.513513513513514E+08;-1.924655333738871E-02;1.248609878887586E-02;-2.507765801240621E-01;-2.653719981768300E-01;-1.924655333738871E-02;1.248609878887586E-02;-2.507765801240621E-01;-2.653719981768300E-01;
1.516016016016016E+08;-1.899448375926954E-02;1.378388627441071E-02;-2.266180783437257E-01;-2.879503098841769E-01;-1.899448375926954E-02;1.378388627441071E-02;-2.266180783437257E-01;-2.879503098841769E-01;
1.518518518518519E+08;-1.857945143685688E-02;1.510491143674818E-02;-2.045268550085987E-01;-3.142308046934652E-01;-1.857945143685688E-02;1.510491143674818E-02;-2.045268550085987E-01;-3.142308046934652E-01;
1.521021021021021E+08;-1.796305334143041E-02;1.639198608927757E-02;-1.852198756309513E-01;-3.436865206403970E-01;-1.796305334143041E-02;1.639198608927757E-02;-1.852198756309513E-01;-3.436865206403970E-01;
1.523523523523524E+08;-1.714898602030628E-02;1.761896630062101E-02;-1.692747290781019E-01;-3.757102737458045E-01;-1.714898602030628E-02;1.761896630062101E-02;-1.692747290781019E-01;-3.757102737458045E-01;
1.526026026026026E+08;-1.616771764778487E-02;1.875920196788657E-02;-1.574114090345529E-01;-4.095913568114236E-01;-1.616771764778487E-02;1.875920196788657E-02;-1.574114090345529E-01;-4.095913568114236E-01;
1.528528528528529E+08;-1.500428973412270E-02;1.973469287224215E-02;-1.497858717375008E-01;-4.446075052368959E-01;-1.500428973412270E-02;1.973469287224215E-02;-1.497858717375008E-01;-4.446075052368959E-01;
1.531031031031031E+08;-1.371124191589063E-02;2.056201355503823E-02;-1.464542867436862E-01;-4.797148420648544E-01;-1.371124191589063E-02;2.056201355503823E-02;-1.464542867436862E-01;-4.797148420648544E-01;
1.533533533533534E+08;-1.231285152766583E-02;2.118126542810541E-02;-1.475155763642352E-01;-5.141240990184669E-01;-1.231285152766583E-02;2.118126542810541E-02;-1.475155763642352E-01;-5.141240990184669E-01;
1.536036036036036E+08;-1.085870120471124E-02;2.157930404466726E-02;-1.526364252478124E-01;-5.467676691520276E-01;-1.085870120471124E-02;2.157930404466726E-02;-1.526364252478124E-01;-5.467676691520276E-01;
1.538538538538539E+08;-9.421770110688243E-03;2.177231267024387E-02;-1.613898049410724E-01;-5.769481446562771E-01;-9.421770110688243E-03;2.177231267024387E-02;-1.613898049410724E-01;-5.769481446562771E-01;
1.541041041041041E+08;-8.014914812336068E-03;2.175497454566093E-02;-1.730017183400605E-01;-6.039339757270098E-01;-8.014914812336068E-03;2.175497454566093E-02;-1.730017183400605E-01;-6.039339757270098E-01;
1.543543543543544E+08;-6.708244406185319E-03;2.156094534457438E-02;-1.867051221795518E-01;-6.274215963238348E-01;-6.708244406185319E-03;2.156094534457438E-02;-1.867051221795518E-01;-6.274215963238348E-01;
1.546046046046046E+08;-5.498749418274505E-03;2.121071076776723E-02;-2.016123171062656E-01;-6.473073282695192E-01;-5.498749418274505E-03;2.121071076776723E-02;-2.016123171062656E-01;-6.473073282695192E-01;
1.548548548548549E+08;-4.416327485794206E-03;2.072921855730719E-02;-2.169821832479054E-01;-6.638446561266174E-01;-4.416327485794206E-03;2.072921855730719E-02;-2.169821832479054E-01;-6.638446561266174E-01;
1.551051051051051E+08;-3.429358891355057E-03;2.025258649522726E-02;-2.324501624325834E-01;-6.772627123790822E-01;-3.429358891355057E-03;2.025258649522726E-02;-2.324501624325834E-01;-6.772627123790822E-01;
1.553553553553554E+08;-2.584338259778942E-03;1.966639544759828E-02;-2.473855928800566E-01;-6.879183515574077E-01;-2.584338259778942E-03;1.966639544759828E-02;-2.473855928800566E-01;-6.879183515574077E-01;
1.556056056056056E+08;-1.850543343237975E-03;1.908078811245269E-02;-2.615401979738921E-01;-6.960357447076331E-01;-1.850543343237975E-03;1.908078811245269E-02;-2.615401979738921E-01;-6.960357447076331E-01;
1.558558558558559E+08;-1.223419682542978E-03;1.848345931523889E-02;-2.746909315282263E-01;-7.022096544744173E-01;-1.223419682542978E-03;1.848345931523889E-02;-2.746909315282263E-01;-7.022096544744173E-01;
1.561061061061061E+08;-6.689348118757497E-04;1.787992558093388E-02;-2.869078446966941E-01;-7.065330999252287E-01;-6.689348118757497E-04;1.787992558093388E-02;-2.869078446966941E-01;-7.065330999252287E-01;
1.563563563563564E+08;-2.116718662629864E-04;1.731107754693739E-02;-2.978040191822994E-01;-7.097202249078839E-01;-2.116718662629864E-04;1.731107754693739E-02;-2.978040191822994E-01;-7.097202249078839E-01;
1.566066066066066E+08;1.919967558549320E-04;1.672919744988753E-02;-3.077988024873248E-01;-7.116568385565690E-01;1.919967558549320E-04;1.672919744988753E-02;-3.077988024873248E-01;-7.116568385565690E-01;
1.568568568568569E+08;5.489090560906457E-04;1.617391601235828E-02;-3.166832899580712E-01;-7.127427066726184E-01;5.489090560906457E-04;1.617391601235828E-02;-3.166832899580712E-01;-7.127427066726184E-01;
1.571071071071071E+08;8.362624946468294E-04;1.565538005378089E-02;-3.246271025786918E-01;-7.130323878904528E-01;8.362624946468294E-04;1.565538005378089E-02;-3.246271025786918E-01;-7.130323878904528E-01;
1.573573573573574E+08;1.096995899619545E-03;1.514419242073794E-02;-3.315653880675167E-01;-7.125986037464296E-01;1.096995899619545E-03;1.514419242073794E-02;-3.315653880675167E-01;-7.125986037464296E-01;
1.576076076076076E+08;1.324489070058104E-03;1.468007506968615E-02;-3.376170153422013E-01;-7.115939794488790E-01;1.324489070058104E-03;1.468007506968615E-02;-3.376170153422013E-01;-7.115939794488790E-01;
1.578578578578579E+08;1.512155021129423E-03;1.424039953010983E-02;-3.432246719925022E-01;-7.104494436693338E-01;1.512155021129423E-03;1.424039953010983E-02;-3.432246719925022E-01;-7.104494436693338E-01;
1.581081081081081E+08;1.696568404534805E-03;1.380163255241103E-02;-3.471475432193449E-01;-7.082333957183136E-01;1.696568404534805E-03;1.380163255241103E-02;-3.471475432193449E-01;-7.082333957183136E-01;
1.583583583583584E+08;1.846980517692158E-03;1.338854316969837E-02;-3.506595252869784E-01;-7.060038609161092E-01;1.846980517692158E-03;1.338854316969837E-02;-3.506595252869784E-01;-7.060038609161092E-01;
1.586086086086086E+08;1.984107792507444E-03;1.298535737579974E-02;-3.533452843449144E-01;-7.035034102491001E-01;1.984107792507444E-03;1.298535737579974E-02;-3.533452843449144E-01;-7.035034102491001E-01;
1.588588588588589E+08;2.099043574431886E-03;1.262087416210286E-02;-3.553651073461165E-01;-7.008118164174066E-01;2.099043574431886E-03;1.262087416210286E-02;-3.553651073461165E-01;-7.008118164174066E-01;
1.591091091091091E+08;2.216166105293649E-03;1.226564720384139E-02;-3.570568264731497E-01;-6.975691818561658E-01;2.216166105293649E-03;1.226564720384139E-02;-3.570568264731497E-01;-6.975691818561658E-01;
1.593593593593594E+08;2.334537213825669E-03;1.192499342152945E-02;-3.575242714042392E-01;-6.946097885230984E-01;2.334537213825669E-03;1.192499342152945E-02;-3.575242714042392E-01;-6.946097885230984E-01;
1.596096096096096E+08;2.428374088726230E-03;1.157593952340479E-02;-3.572289117670219E-01;-6.915131250337204E-01;2.428374088726230E-03;1.157593952340479E-02;-3.572289117670219E-01;-6.915131250337204E-01;
1.598598598598599E+08;2.515951438816921E-03;1.126595814705489E-02;-3.561225429497607E-01;-6.885147351959681E-01;2.515951438816921E-03;1.126595814705489E-02;-3.561225429497607E-01;-6.885147351959681E-01;
1.601101101101101E+08;2.610837943562419E-03;1.093320763009212E-02;-3.543117977677245E-01;-6.855689151182981E-01;2.610837943562419E-03;1.093320763009212E-02;-3.543117977677245E-01;-6.855689151182981E-01;
1.603603603603604E+08;2.688437486324682E-03;1.060971405028608E-02;-3.518090459058105E-01;-6.827599615391209E-01;2.688437486324682E-03;1.060971405028608E-02;-3.518090459058105E-01;-6.827599615391209E-01;
1.606106106106106E+08;2.766379478618045E-03;1.030002034868425E-02;-3.487526872382582E-01;-6.802406269175495E-01;2.766379478618045E-03;1.030002034868425E-02;-3.487526872382582E-01;-6.802406269175495E-01;
1.608608608608609E+08;2.823562065241580E-03;9.990140635575760E-03;-3.450196056078880E-01;-6.780394584389459E-01;2.823562065241580E-03;9.990140635575760E-03;-3.450196056078880E-01;-6.780394584389459E-01;
1.611111111111111E+08;2.888503841621299E-03;9.667500979032953E-03;-3.407893711218840E-01;-6.762055183513944E-01;2.888503841621299E-03;9.667500979032953E-03;-3.407893711218840E-01;-6.762055183513944E-01;
1.613613613613614E+08;2.917711250575634E-03;9.361312369573460E-03;-3.361776584232242E-01;-6.747889762521033E-01;2.917711250575634E-03;9.361312369573460E-03;-3.361776584232242E-01;-6.747889762521033E-01;
1.616116116116116E+08;2.947488475833846E-03;9.051488610680935E-03;-3.311666570608331E-01;-6.738980197762682E-01;2.947488475833846E-03;9.051488610680935E-03;-3.311666570608331E-01;-6.738980197762682E-01;
1.618618618618619E+08;2.965438501522812E-03;8.746508242057202E-03;-3.259360100494997E-01;-6.733589989793451E-01;2.965438501522812E-03;8.746508242057202E-03;-3.259360100494997E-01;-6.733589989793451E-01;
1.621121121121121E+08;2.964345961755842E-03;8.437001470856057E-03;-3.205303861137033E-01;-6.733035834630876E-01;2.964345961755842E-03;8.437001470856057E-03;-3.205303861137033E-01;-6.733035834630876E-01;
1.623623623623624E+08;2.946206205558303E-03;8.154736500374972E-03;-3.151099867462441E-01;-6.736591363581701E-01;2.946206205558303E-03;8.154736500374972E-03;-3.151099867462441E-01;-6.736591363581701E-01;
1.626126126126126E+08;2.928037234063588E-03;7.883630749023783E-03;-3.096532113684374E-01;-6.743791549066077E-01;2.928037234063588E-03;7.883630749023783E-03;-3.096532113684374E-01;-6.743791549066077E-01;
1.628628628628629E+08;2.885479397978849E-03;7.605332287912334E-03;-3.042514586833202E-01;-6.753404055232617E-01;2.885479397978849E-03;7.605332287912334E-03;-3.042514586833202E-01;-6.753404055232617E-01;
1.631131131131131E+08;2.843821553856881E-03;7.338193172147836E-03;-2.988639072010513E-01;-6.766317959103562E-01;2.843821553856881E-03;7.338193172147836E-03;-2.988639072010513E-01;-6.766317959103562E-01;
1.633633633633634E+08;2.777929302068945E-03;7.087451055402148E-03;-2.935653388660876E-01;-6.782012120565664E-01;2.777929302068945E-03;7.087451055402148E-03;-2.935653388660876E-01;-6.782012120565664E-01;
1.636136136136136E+08;2.712201184323412E-03;6.837459832225523E-03;-2.884161203709275E-01;-6.799595467132318E-01;2.712201184323412E-03;6.837459832225523E-03;-2.884161203709275E-01;-6.799595467132318E-01;
1.638638638638639E+08;2.644134210940482E-03;6.612590659312737E-03;-2.833169241142455E-01;-6.818805612209233E-01;2.644134210940482E-03;6.612590659312737E-03;-2.833169241142455E-01;-6.818805612209233E-01;
1.641141141141141E+08;2.562535398235333E-03;6.396631916082952E-03;-2.783978722770825E-01;-6.839682719190763E-01;2.562535398235333E-03;6.396631916082952E-03;-2.783978722770825E-01;-6.839682719190763E-01;
1.643643643643644E+08;2.471398622131852E-03;6.172983437342264E-03;-2.735686516484748E-01;-6.862641886737589E-01;2.471398622131852E-03;6.172983437342264E-03;-2.735686516484748E-01;-6.862641886737589E-01;
1.646146146146146E+08;2.379994743282729E-03;5.989215365367750E-03;-2.692067901226722E-01;-6.884749447112600E-01;2.379994743282729E-03;5.989215365367750E-03;-2.692067901226722E-01;-6.884749447112600E-01;
1.648648648648649E+08;2.276525850544822E-03;5.816087533705490E-03;-2.649999996362547E-01;-6.907693615640988E-01;2.276525850544822E-03;5.816087533705490E-03;-2.649999996362547E-01;-6.907693615640988E-01;
1.651151151151151E+08;2.185902006191778E-03;5.633591519464570E-03;-2.608762102477581E-01;-6.930022941165868E-01;2.185902006191778E-03;5.633591519464570E-03;-2.608762102477581E-01;-6.930022941165868E-01;
1.653653653653654E+08;2.097635253303273E-03;5.487745285557488E-03;-2.569750450069684E-01;-6.951468487957764E-01;2.097635253303273E-03;5.487745285557488E-03;-2.569750450069684E-01;-6.951468487957764E-01;
1.656156156156156E+08;1.997106083234731E-03;5.342741681147208E-03;-2.532290530609381E-01;-6.972701454788006E-01;1.997106083234731E-03;5.342741681147208E-03;-2.532290530609381E-01;-6.972701454788006E-01;
1.658658658658659E+08;1.911366620870464E-03;5.213255024501664E-03;-2.495356435178467E-01;-6.985507464796405E-01;1.911366620870464E-03;5.213255024501664E-03;-2.495356435178467E-01;-6.985507464796405E-01;
1.661161161161161E+08;1.810155554436656E-03;5.087336059810038E-03;-2.461070990221801E-01;-7.010785732904860E-01;1.810155554436656E-03;5.087336059810038E-03;-2.461070990221801E-01;-7.010785732904860E-01;
1.663663663663664E+08;1.713040542074561E-03;4.959337489347267E-03;-2.427563531335577E-01;-7.027615978202691E-01;1.713040542074561E-03;4.959337489347267E-03;-2.427563531335577E-01;-7.027615978202691E-01;
1.666166166166166E+08;1.622066609802023E-03;4.852564150042792E-03;-2.394070898013085E-01;-7.042648898213281E-01;1.622066609802023E-03;4.852564150042792E-03;-2.394070898013085E-01;-7.042648898213281E-01;
1.668668668668669E+08;1.558988002648258E-03;4.752221313361128E-03;-2.360059106052820E-01;-7.056216100907612E-01;1.558988002648258E-03;4.752221313361128E-03;-2.360059106052820E-01;-7.056216100907612E-01;
1.671171171171171E+08;1.475895916584323E-03;4.637917774753432E-03;-2.333222548426805E-01;-7.066784390526788E-01;1.475895916584323E-03;4.637917774753432E-03;-2.333222548426805E-01;-7.066784390526788E-01;
1.673673673673674E+08;1.404553684230658E-03;4.555198650449572E-03;-2.298109055510501E-01;-7.078039019702741E-01;1.404553684230658E-03;4.555198650449572E-03;-2.298109055510501E-01;-7.078039019702741E-01;
1.676176176176176E+08;1.326414302761062E-03;4.462351278944876E-03;-2.262613647141980E-01;-7.087972139435809E-01;1.326414302761062E-03;4.462351278944876E-03;-2.262613647141980E-01;-7.087972139435809E-01;
1.678678678678679E+08;1.262780488885410E-03;4.377289063247240E-03;-2.225726453277365E-01;-7.096797496947981E-01;1.262780488885410E-03;4.377289063247240E-03;-2.225726453277365E-01;-7.096797496947981E-01;
1.681181181181181E+08;1.202330876564811E-03;4.295584807448924E-03;-2.188004678594520E-01;-7.111794338450761E-01;1.202330876564811E-03;4.295584807448924E-03;-2.188004678594520E-01;-7.111794338450761E-01;
1.683683683683684E+08;1.145622365660946E-03;4.210339420620137E-03;-2.147727472662683E-01;-7.114953875731505E-01;1.145622365660946E-03;4.210339420620137E-03;-2.147727472662683E-01;-7.114953875731505E-01;
1.686186186186186E+08;1.090427941365729E-03;4.125046375697858E-03;-2.107712527673324E-01;-7.125880491514729E-01;1.090427941365729E-03;4.125046375697858E-03;-2.107712527673324E-01;-7.125880491514729E-01;
1.688688688688689E+08;1.031391873332321E-03;4.044887209359993E-03;-2.066953678960305E-01;-7.137864011807227E-01;1.031391873332321E-03;4.044887209359993E-03;-2.066953678960305E-01;-7.137864011807227E-01;
1.691191191191191E+08;9.742067380599109E-04;3.966284200581534E-03;-2.025420514356582E-01;-7.151120396401774E-01;9.742067380599109E-04;3.966284200581534E-03;-2.025420514356582E-01;-7.151120396401774E-01;
