# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.428428428428428E+08;-9.056856269091956E-03;7.436877295352268E-04;-7.328179315039299E-01;-2.905919309150293E-01;-9.056856269091956E-03;7.436877295352268E-04;-7.328179315039299E-01;-2.905919309150293E-01;
1.430930930930931E+08;-9.204154314613173E-03;7.150991033117030E-04;-7.305565760071689E-01;-2.871683648792148E-01;-9.204154314613173E-03;7.150991033117030E-04;-7.305565760071689E-01;-2.871683648792148E-01;
1.433433433433433E+08;-9.334680191820240E-03;6.620975778667138E-04;-7.280504217999373E-01;-2.837397687831625E-01;-9.334680191820240E-03;6.620975778667138E-04;-7.280504217999373E-01;-2.837397687831625E-01;
1.435935935935936E+08;-9.516333080174770E-03;6.255324281020753E-04;-7.252388692389602E-01;-2.802440817425527E-01;-9.516333080174770E-03;6.255324281020753E-04;-7.252388692389602E-01;-2.802440817425527E-01;
1.438438438438438E+08;-9.673457980364565E-03;5.974422206276181E-04;-7.221098368169275E-01;-2.767263664502656E-01;-9.673457980364565E-03;5.974422206276181E-04;-7.221098368169275E-01;-2.767263664502656E-01;
1.440940940940941E+08;-9.857774755036457E-03;5.790227411768941E-04;-7.186792053040183E-01;-2.732454965583108E-01;-9.857774755036457E-03;5.790227411768941E-04;-7.186792053040183E-01;-2.732454965583108E-01;
1.443443443443443E+08;-1.007788968571357E-02;5.283493298599078E-04;-7.149436339207140E-01;-2.697420472751980E-01;-1.007788968571357E-02;5.283493298599078E-04;-7.149436339207140E-01;-2.697420472751980E-01;
1.445945945945946E+08;-1.024436869806540E-02;5.100601751818627E-04;-7.107186264986673E-01;-2.661657459371377E-01;-1.024436869806540E-02;5.100601751818627E-04;-7.107186264986673E-01;-2.661657459371377E-01;
1.448448448448448E+08;-1.048891216730494E-02;4.903928676343356E-04;-7.060474860127713E-01;-2.628146433615858E-01;-1.048891216730494E-02;4.903928676343356E-04;-7.060474860127713E-01;-2.628146433615858E-01;
1.450950950950951E+08;-1.071140149982199E-02;4.695991875028505E-04;-7.010674630726733E-01;-2.595097883791805E-01;-1.071140149982199E-02;4.695991875028505E-04;-7.010674630726733E-01;-2.595097883791805E-01;
1.453453453453453E+08;-1.095622575194900E-02;4.723062150963173E-04;-6.958211326474535E-01;-2.563430947024653E-01;-1.095622575194900E-02;4.723062150963173E-04;-6.958211326474535E-01;-2.563430947024653E-01;
1.455955955955956E+08;-1.121743329420209E-02;4.703548032614958E-04;-6.903619330537034E-01;-2.531722612340607E-01;-1.121743329420209E-02;4.703548032614958E-04;-6.903619330537034E-01;-2.531722612340607E-01;
1.458458458458458E+08;-1.150111872334329E-02;4.853341279586923E-04;-6.845725949619070E-01;-2.499743204966726E-01;-1.150111872334329E-02;4.853341279586923E-04;-6.845725949619070E-01;-2.499743204966726E-01;
1.460960960960961E+08;-1.180520293656544E-02;4.769785731312595E-04;-6.784579887496786E-01;-2.466980732495036E-01;-1.180520293656544E-02;4.769785731312595E-04;-6.784579887496786E-01;-2.466980732495036E-01;
1.463463463463463E+08;-1.211181904827889E-02;5.248420127119588E-04;-6.719902911916156E-01;-2.433996960803815E-01;-1.211181904827889E-02;5.248420127119588E-04;-6.719902911916156E-01;-2.433996960803815E-01;
1.465965965965966E+08;-1.246629838365268E-02;5.534206553530557E-04;-6.650805663415669E-01;-2.399104622981535E-01;-1.246629838365268E-02;5.534206553530557E-04;-6.650805663415669E-01;-2.399104622981535E-01;
1.468468468468468E+08;-1.284327067747023E-02;6.277193084857963E-04;-6.576339522567848E-01;-2.363181163225712E-01;-1.284327067747023E-02;6.277193084857963E-04;-6.576339522567848E-01;-2.363181163225712E-01;
1.470970970970971E+08;-1.319927295434196E-02;6.594680754072494E-04;-6.497141066227762E-01;-2.326340202779572E-01;-1.319927295434196E-02;6.594680754072494E-04;-6.497141066227762E-01;-2.326340202779572E-01;
1.473473473473473E+08;-1.360237311946005E-02;7.839759940303302E-04;-6.410633170158793E-01;-2.288630036883162E-01;-1.360237311946005E-02;7.839759940303302E-04;-6.410633170158793E-01;-2.288630036883162E-01;
1.475975975975976E+08;-1.403874848027388E-02;9.192755634059033E-04;-6.318794034764276E-01;-2.250701369060662E-01;-1.403874848027388E-02;9.192755634059033E-04;-6.318794034764276E-01;-2.250701369060662E-01;
1.478478478478478E+08;-1.449306297968880E-02;1.047409048854607E-03;-6.220676704609606E-01;-2.211426818443623E-01;-1.449306297968880E-02;1.047409048854607E-03;-6.220676704609606E-01;-2.211426818443623E-01;
1.480980980980981E+08;-1.497167569696464E-02;1.238044930659543E-03;-6.113720763263112E-01;-2.173053166408660E-01;-1.497167569696464E-02;1.238044930659543E-03;-6.113720763263112E-01;-2.173053166408660E-01;
1.483483483483483E+08;-1.547885924742451E-02;1.447687823595472E-03;-5.998848807706954E-01;-2.133265554443935E-01;-1.547885924742451E-02;1.447687823595472E-03;-5.998848807706954E-01;-2.133265554443935E-01;
1.485985985985986E+08;-1.601627271301804E-02;1.697488775402866E-03;-5.875686344019190E-01;-2.092954663985682E-01;-1.601627271301804E-02;1.697488775402866E-03;-5.875686344019190E-01;-2.092954663985682E-01;
1.488488488488488E+08;-1.659871490647123E-02;2.005158249525698E-03;-5.741778010675447E-01;-2.051981438155347E-01;-1.659871490647123E-02;2.005158249525698E-03;-5.741778010675447E-01;-2.051981438155347E-01;
1.490990990990991E+08;-1.722153273425078E-02;2.378701414520274E-03;-5.591100527980329E-01;-1.997631970398547E-01;-1.722153273425078E-02;2.378701414520274E-03;-5.591100527980329E-01;-1.997631970398547E-01;
1.493493493493493E+08;-1.781874285690493E-02;2.791084770041451E-03;-5.434258416090501E-01;-1.969802844847838E-01;-1.781874285690493E-02;2.791084770041451E-03;-5.434258416090501E-01;-1.969802844847838E-01;
1.495995995995996E+08;-1.851159364595662E-02;3.346326044847406E-03;-5.255034853067971E-01;-1.932944717499966E-01;-1.851159364595662E-02;3.346326044847406E-03;-5.255034853067971E-01;-1.932944717499966E-01;
1.498498498498498E+08;-1.917323992938642E-02;3.991806385443793E-03;-5.058432273118144E-01;-1.902436435650772E-01;-1.917323992938642E-02;3.991806385443793E-03;-5.058432273118144E-01;-1.902436435650772E-01;
1.501001001001001E+08;-1.985248496980568E-02;4.752061690008574E-03;-4.842862218741925E-01;-1.880586479065010E-01;-1.985248496980568E-02;4.752061690008574E-03;-4.842862218741925E-01;-1.880586479065010E-01;
1.503503503503504E+08;-2.052186086161813E-02;5.613678180464243E-03;-4.605651709683327E-01;-1.874582175910235E-01;-2.052186086161813E-02;5.613678180464243E-03;-4.605651709683327E-01;-1.874582175910235E-01;
1.506006006006006E+08;-2.114439909426130E-02;6.691849831192117E-03;-4.346480086970251E-01;-1.886659676658835E-01;-2.114439909426130E-02;6.691849831192117E-03;-4.346480086970251E-01;-1.886659676658835E-01;
1.508508508508509E+08;-2.166945948026154E-02;7.877004965313105E-03;-4.064404339729138E-01;-1.926487753024154E-01;-2.166945948026154E-02;7.877004965313105E-03;-4.064404339729138E-01;-1.926487753024154E-01;
1.511011011011011E+08;-2.210738388524799E-02;9.293912086125934E-03;-3.762832848979349E-01;-2.002562814187043E-01;-2.210738388524799E-02;9.293912086125934E-03;-3.762832848979349E-01;-2.002562814187043E-01;
1.513513513513514E+08;-2.235855099241084E-02;1.083245427159408E-02;-3.448751185330733E-01;-2.122576405025828E-01;-2.235855099241084E-02;1.083245427159408E-02;-3.448751185330733E-01;-2.122576405025828E-01;
1.516016016016016E+08;-2.238733040468557E-02;1.248094578598046E-02;-3.132163707864600E-01;-2.293001354497216E-01;-2.238733040468557E-02;1.248094578598046E-02;-3.132163707864600E-01;-2.293001354497216E-01;
1.518518518518519E+08;-2.214553382185161E-02;1.424003896542452E-02;-2.823913496064973E-01;-2.518893385599281E-01;-2.214553382185161E-02;1.424003896542452E-02;-2.823913496064973E-01;-2.518893385599281E-01;
1.521021021021021E+08;-2.161160426574930E-02;1.601370907186373E-02;-2.539589180357102E-01;-2.798153088341991E-01;-2.161160426574930E-02;1.601370907186373E-02;-2.539589180357102E-01;-2.798153088341991E-01;
1.523523523523524E+08;-2.077749479299036E-02;1.776325463959419E-02;-2.291512788479010E-01;-3.126733248884601E-01;-2.077749479299036E-02;1.776325463959419E-02;-2.291512788479010E-01;-3.126733248884601E-01;
1.526026026026026E+08;-1.964072688671422E-02;1.935126040237144E-02;-2.090611211626909E-01;-3.494027929117016E-01;-1.964072688671422E-02;1.935126040237144E-02;-2.090611211626909E-01;-3.494027929117016E-01;
1.528528528528529E+08;-1.823939515352947E-02;2.077875752134542E-02;-1.945664415665970E-01;-3.888869739762848E-01;-1.823939515352947E-02;2.077875752134542E-02;-1.945664415665970E-01;-3.888869739762848E-01;
1.531031031031031E+08;-1.664181841992899E-02;2.190948915808161E-02;-1.861225970518921E-01;-4.295409078307779E-01;-1.664181841992899E-02;2.190948915808161E-02;-1.861225970518921E-01;-4.295409078307779E-01;
1.533533533533534E+08;-1.486277237013483E-02;2.278220954996645E-02;-1.838293801323277E-01;-4.699823100057026E-01;-1.486277237013483E-02;2.278220954996645E-02;-1.838293801323277E-01;-4.699823100057026E-01;
1.536036036036036E+08;-1.303002567112815E-02;2.330297208713008E-02;-1.872079047260276E-01;-5.085733995879904E-01;-1.303002567112815E-02;2.330297208713008E-02;-1.872079047260276E-01;-5.085733995879904E-01;
1.538538538538539E+08;-1.121427247967104E-02;2.344872482396664E-02;-1.955313020231869E-01;-5.440159583883494E-01;-1.121427247967104E-02;2.344872482396664E-02;-1.955313020231869E-01;-5.440159583883494E-01;
1.541041041041041E+08;-9.492685479788213E-03;2.344552649686419E-02;-2.075819245266710E-01;-5.755753811992463E-01;-9.492685479788213E-03;2.344552649686419E-02;-2.075819245266710E-01;-5.755753811992463E-01;
1.543543543543544E+08;-7.920179818616285E-03;2.311789661309094E-02;-2.222982748002267E-01;-6.028376789049283E-01;-7.920179818616285E-03;2.311789661309094E-02;-2.222982748002267E-01;-6.028376789049283E-01;
1.546046046046046E+08;-6.520604759408341E-03;2.266228173743015E-02;-2.384622206286072E-01;-6.257611462623343E-01;-6.520604759408341E-03;2.266228173743015E-02;-2.384622206286072E-01;-6.257611462623343E-01;
1.548548548548549E+08;-5.268998901577933E-03;2.205987363438513E-02;-2.552818744220997E-01;-6.445903799529800E-01;-5.268998901577933E-03;2.205987363438513E-02;-2.552818744220997E-01;-6.445903799529800E-01;
1.551051051051051E+08;-4.216915476694012E-03;2.139830856113892E-02;-2.720802443058877E-01;-6.597739441192619E-01;-4.216915476694012E-03;2.139830856113892E-02;-2.720802443058877E-01;-6.597739441192619E-01;
1.553553553553554E+08;-3.309139995118653E-03;2.068018610649242E-02;-2.882728201185912E-01;-6.717830379416020E-01;-3.309139995118653E-03;2.068018610649242E-02;-2.882728201185912E-01;-6.717830379416020E-01;
1.556056056056056E+08;-2.547820416875552E-03;1.996697613621375E-02;-3.035465070687002E-01;-6.811463389303192E-01;-2.547820416875552E-03;1.996697613621375E-02;-3.035465070687002E-01;-6.811463389303192E-01;
1.558558558558559E+08;-1.912807654384617E-03;1.927048382299433E-02;-3.176583966814175E-01;-6.883582760415262E-01;-1.912807654384617E-03;1.927048382299433E-02;-3.176583966814175E-01;-6.883582760415262E-01;
1.561061061061061E+08;-1.384214715379245E-03;1.857969409962031E-02;-3.307079425655086E-01;-6.936307836677297E-01;-1.384214715379245E-03;1.857969409962031E-02;-3.307079425655086E-01;-6.936307836677297E-01;
1.563563563563564E+08;-9.362489292210743E-04;1.791107179612992E-02;-3.425793928620038E-01;-6.975226258272726E-01;-9.362489292210743E-04;1.791107179612992E-02;-3.425793928620038E-01;-6.975226258272726E-01;
1.566066066066066E+08;-5.469747759229671E-04;1.729174435902340E-02;-3.531983671001235E-01;-7.003591957535205E-01;-5.469747759229671E-04;1.729174435902340E-02;-3.531983671001235E-01;-7.003591957535205E-01;
1.568568568568569E+08;-2.525164774687634E-04;1.668050231617920E-02;-3.629375277020915E-01;-7.025612739458300E-01;-2.525164774687634E-04;1.668050231617920E-02;-3.629375277020915E-01;-7.025612739458300E-01;
1.571071071071071E+08;9.252069935063510E-10;1.613409346316253E-02;-3.714174532845163E-01;-7.033625697438303E-01;9.252069935063510E-10;1.613409346316253E-02;-3.714174532845163E-01;-7.033625697438303E-01;
1.573573573573574E+08;2.121950128131192E-04;1.561960786637735E-02;-3.791171422677423E-01;-7.038426612920955E-01;2.121950128131192E-04;1.561960786637735E-02;-3.791171422677423E-01;-7.038426612920955E-01;
1.576076076076076E+08;3.908706312232374E-04;1.512278526734845E-02;-3.860525152169231E-01;-7.037131945055047E-01;3.908706312232374E-04;1.512278526734845E-02;-3.860525152169231E-01;-7.037131945055047E-01;
1.578578578578579E+08;5.392753314124917E-04;1.465706601236593E-02;-3.921857714084117E-01;-7.031389342195072E-01;5.392753314124917E-04;1.465706601236593E-02;-3.921857714084117E-01;-7.031389342195072E-01;
1.581081081081081E+08;6.721113863243449E-04;1.423592145055353E-02;-3.974689118027781E-01;-7.022304613930614E-01;6.721113863243449E-04;1.423592145055353E-02;-3.974689118027781E-01;-7.022304613930614E-01;
1.583583583583584E+08;7.612306959395106E-04;1.383158958836796E-02;-4.021490658747787E-01;-7.008993255054260E-01;7.612306959395106E-04;1.383158958836796E-02;-4.021490658747787E-01;-7.008993255054260E-01;
1.586086086086086E+08;8.643398387696788E-04;1.344910091854121E-02;-4.060266924442669E-01;-6.993136233698092E-01;8.643398387696788E-04;1.344910091854121E-02;-4.060266924442669E-01;-6.993136233698092E-01;
1.588588588588589E+08;9.315038525445906E-04;1.309572542107010E-02;-4.095096591861028E-01;-6.975622254145597E-01;9.315038525445906E-04;1.309572542107010E-02;-4.095096591861028E-01;-6.975622254145597E-01;
1.591091091091091E+08;9.951144731650530E-04;1.277139959620881E-02;-4.128300264183828E-01;-6.952503382361246E-01;9.951144731650530E-04;1.277139959620881E-02;-4.128300264183828E-01;-6.952503382361246E-01;
1.593593593593594E+08;1.055265891558923E-03;1.247176982896927E-02;-4.150733925610085E-01;-6.930146419030677E-01;1.055265891558923E-03;1.247176982896927E-02;-4.150733925610085E-01;-6.930146419030677E-01;
1.596096096096096E+08;1.110106072731534E-03;1.217046303359551E-02;-4.167814085898003E-01;-6.905951214267799E-01;1.110106072731534E-03;1.217046303359551E-02;-4.167814085898003E-01;-6.905951214267799E-01;
1.598598598598599E+08;1.166860438482903E-03;1.191227348905452E-02;-4.179623602443430E-01;-6.880607805630788E-01;1.166860438482903E-03;1.191227348905452E-02;-4.179623602443430E-01;-6.880607805630788E-01;
1.601101101101101E+08;1.201436737802356E-03;1.165817044881610E-02;-4.186601417146749E-01;-6.853606210008755E-01;1.201436737802356E-03;1.165817044881610E-02;-4.186601417146749E-01;-6.853606210008755E-01;
1.603603603603604E+08;1.254223978777421E-03;1.140961701990627E-02;-4.188174354035399E-01;-6.825707452146473E-01;1.254223978777421E-03;1.140961701990627E-02;-4.188174354035399E-01;-6.825707452146473E-01;
1.606106106106106E+08;1.308839404003200E-03;1.117779697723319E-02;-4.185153084667297E-01;-6.797078319644148E-01;1.308839404003200E-03;1.117779697723319E-02;-4.185153084667297E-01;-6.797078319644148E-01;
1.608608608608609E+08;1.341183748070859E-03;1.096015541768591E-02;-4.177099969353101E-01;-6.768403917679395E-01;1.341183748070859E-03;1.096015541768591E-02;-4.177099969353101E-01;-6.768403917679395E-01;
1.611111111111111E+08;1.398724646493812E-03;1.073038389489421E-02;-4.164156783502662E-01;-6.739600338580246E-01;1.398724646493812E-03;1.073038389489421E-02;-4.164156783502662E-01;-6.739600338580246E-01;
1.613613613613614E+08;1.427835108180087E-03;1.053294910667962E-02;-4.145718316400072E-01;-6.710978818265109E-01;1.427835108180087E-03;1.053294910667962E-02;-4.145718316400072E-01;-6.710978818265109E-01;
1.616116116116116E+08;1.481044676871737E-03;1.033451073439740E-02;-4.124756379901481E-01;-6.682788735190558E-01;1.481044676871737E-03;1.033451073439740E-02;-4.124756379901481E-01;-6.682788735190558E-01;
1.618618618618619E+08;1.532801969167542E-03;1.013358618322122E-02;-4.097902013280196E-01;-6.655760284776084E-01;1.532801969167542E-03;1.013358618322122E-02;-4.097902013280196E-01;-6.655760284776084E-01;
1.621121121121121E+08;1.583801076696162E-03;9.926800931860161E-03;-4.068326602290282E-01;-6.629970461156657E-01;1.583801076696162E-03;9.926800931860161E-03;-4.068326602290282E-01;-6.629970461156657E-01;
1.623623623623624E+08;1.618643777617990E-03;9.726447110597362E-03;-4.034767220570458E-01;-6.605206998219957E-01;1.618643777617990E-03;9.726447110597362E-03;-4.034767220570458E-01;-6.605206998219957E-01;
1.626126126126126E+08;1.664621729495633E-03;9.527786498608994E-03;-3.997587743764356E-01;-6.581331100735803E-01;1.664621729495633E-03;9.527786498608994E-03;-3.997587743764356E-01;-6.581331100735803E-01;
1.628628628628629E+08;1.688382015664016E-03;9.334898371279800E-03;-3.958932743193251E-01;-6.560592996328134E-01;1.688382015664016E-03;9.334898371279800E-03;-3.958932743193251E-01;-6.560592996328134E-01;
1.631131131131131E+08;1.720793921671659E-03;9.153032726135346E-03;-3.916489211443067E-01;-6.540387066323708E-01;1.720793921671659E-03;9.153032726135346E-03;-3.916489211443067E-01;-6.540387066323708E-01;
1.633633633633634E+08;1.748561720604360E-03;8.965194710347525E-03;-3.871553277415780E-01;-6.521993220152287E-01;1.748561720604360E-03;8.965194710347525E-03;-3.871553277415780E-01;-6.521993220152287E-01;
1.636136136136136E+08;1.784041053335738E-03;8.787273703376015E-03;-3.823922482654308E-01;-6.505622839414761E-01;1.784041053335738E-03;8.787273703376015E-03;-3.823922482654308E-01;-6.505622839414761E-01;
1.638638638638639E+08;1.808339589229030E-03;8.579187043383297E-03;-3.774694588849168E-01;-6.491167264419339E-01;1.808339589229030E-03;8.579187043383297E-03;-3.774694588849168E-01;-6.491167264419339E-01;
1.641141141141141E+08;1.818579845491585E-03;8.401920220207366E-03;-3.722917029803096E-01;-6.479077342011346E-01;1.818579845491585E-03;8.401920220207366E-03;-3.722917029803096E-01;-6.479077342011346E-01;
1.643643643643644E+08;1.842012929730965E-03;8.208259234684814E-03;-3.670162283016223E-01;-6.469424717312787E-01;1.842012929730965E-03;8.208259234684814E-03;-3.670162283016223E-01;-6.469424717312787E-01;
1.646146146146146E+08;1.858754273581419E-03;8.030032857448230E-03;-3.613781526970826E-01;-6.458906357484311E-01;1.858754273581419E-03;8.030032857448230E-03;-3.613781526970826E-01;-6.458906357484311E-01;
1.648648648648649E+08;1.855536171054566E-03;7.840271323679284E-03;-3.562474388921349E-01;-6.457439505607625E-01;1.855536171054566E-03;7.840271323679284E-03;-3.562474388921349E-01;-6.457439505607625E-01;
