# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.401901901901902E+08;5.348607947817001E-01;-3.621231399956787E-01;7.733466900067307E-04;4.965364535268153E-03;5.348607947817001E-01;-3.621231399956787E-01;7.733466900067307E-04;4.965364535268153E-03;
2.404404404404404E+08;5.251659454606443E-01;-3.598054102286946E-01;8.584539325322818E-04;5.029061841039129E-03;5.251659454606443E-01;-3.598054102286946E-01;8.584539325322818E-04;5.029061841039129E-03;
2.406906906906907E+08;5.151352089829301E-01;-3.564189226449835E-01;9.836872198065124E-04;5.070120343300124E-03;5.151352089829301E-01;-3.564189226449835E-01;9.836872198065124E-04;5.070120343300124E-03;
2.409409409409409E+08;5.045757985452300E-01;-3.522879167978151E-01;1.088998739607008E-03;5.144161650839071E-03;5.045757985452300E-01;-3.522879167978151E-01;1.088998739607008E-03;5.144161650839071E-03;
2.411911911911912E+08;4.939780682811702E-01;-3.469757947152062E-01;1.227044773598360E-03;5.177194091189175E-03;4.939780682811702E-01;-3.469757947152062E-01;1.227044773598360E-03;5.177194091189175E-03;
2.414414414414414E+08;4.830808355380831E-01;-3.405502190957031E-01;1.384291371664734E-03;5.247537576450712E-03;4.830808355380831E-01;-3.405502190957031E-01;1.384291371664734E-03;5.247537576450712E-03;
2.416916916916917E+08;4.721181966167292E-01;-3.329806727788024E-01;1.528164893184446E-03;5.261742884136996E-03;4.721181966167292E-01;-3.329806727788024E-01;1.528164893184446E-03;5.261742884136996E-03;
2.419419419419419E+08;4.612877154397512E-01;-3.241971637872067E-01;1.686009891568197E-03;5.305685109770562E-03;4.612877154397512E-01;-3.241971637872067E-01;1.686009891568197E-03;5.305685109770562E-03;
2.421921921921922E+08;4.506123393623281E-01;-3.141762239274526E-01;1.893281492801704E-03;5.331226035796565E-03;4.506123393623281E-01;-3.141762239274526E-01;1.893281492801704E-03;5.331226035796565E-03;
2.424424424424424E+08;4.401984970147966E-01;-3.028678697183689E-01;2.081300245059702E-03;5.333585941703315E-03;4.401984970147966E-01;-3.028678697183689E-01;2.081300245059702E-03;5.333585941703315E-03;
2.426926926926927E+08;4.301776711136859E-01;-2.903869292669773E-01;2.286085344282379E-03;5.354814434034677E-03;4.301776711136859E-01;-2.903869292669773E-01;2.286085344282379E-03;5.354814434034677E-03;
2.429429429429429E+08;4.207492763433786E-01;-2.767993633564479E-01;2.511317638588576E-03;5.301614131005460E-03;4.207492763433786E-01;-2.767993633564479E-01;2.511317638588576E-03;5.301614131005460E-03;
2.431931931931932E+08;4.118031569603437E-01;-2.618390326561069E-01;2.696921936692420E-03;5.246804342691005E-03;4.118031569603437E-01;-2.618390326561069E-01;2.696921936692420E-03;5.246804342691005E-03;
2.434434434434434E+08;4.036473305387053E-01;-2.457817873286829E-01;2.929182150369793E-03;5.200490706439105E-03;4.036473305387053E-01;-2.457817873286829E-01;2.929182150369793E-03;5.200490706439105E-03;
2.436936936936937E+08;3.961951251427479E-01;-2.285267146040767E-01;3.149756127915454E-03;5.164897406701533E-03;3.961951251427479E-01;-2.285267146040767E-01;3.149756127915454E-03;5.164897406701533E-03;
2.439439439439439E+08;3.898116538819579E-01;-2.098995049786381E-01;3.411406474393882E-03;5.068381081449570E-03;3.898116538819579E-01;-2.098995049786381E-01;3.411406474393882E-03;5.068381081449570E-03;
2.441941941941942E+08;3.845456087041063E-01;-1.903140751959773E-01;3.620032041685832E-03;4.903763888267491E-03;3.845456087041063E-01;-1.903140751959773E-01;3.620032041685832E-03;4.903763888267491E-03;
2.444444444444444E+08;3.803789625218412E-01;-1.694137683663301E-01;3.811889110227514E-03;4.751137071106897E-03;3.803789625218412E-01;-1.694137683663301E-01;3.811889110227514E-03;4.751137071106897E-03;
2.446946946946947E+08;3.779178878701930E-01;-1.474313312066264E-01;4.062833691177414E-03;4.555635430184682E-03;3.779178878701930E-01;-1.474313312066264E-01;4.062833691177414E-03;4.555635430184682E-03;
2.449449449449449E+08;3.773194092823320E-01;-1.245200078632439E-01;4.254507738606865E-03;4.390534224076550E-03;3.773194092823320E-01;-1.245200078632439E-01;4.254507738606865E-03;4.390534224076550E-03;
2.451951951951952E+08;3.786845003592497E-01;-1.008573818632759E-01;4.488713640235913E-03;4.116776362993842E-03;3.786845003592497E-01;-1.008573818632759E-01;4.488713640235913E-03;4.116776362993842E-03;
2.454454454454454E+08;3.824249228766349E-01;-7.694567338264907E-02;4.638869663195050E-03;3.861516437111194E-03;3.824249228766349E-01;-7.694567338264907E-02;4.638869663195050E-03;3.861516437111194E-03;
2.456956956956957E+08;3.883408570364902E-01;-5.297880436125090E-02;4.739802133208456E-03;3.585162397950782E-03;3.883408570364902E-01;-5.297880436125090E-02;4.739802133208456E-03;3.585162397950782E-03;
2.459459459459459E+08;3.967083121718707E-01;-2.947262063868747E-02;4.860111465253167E-03;3.302189347980960E-03;3.967083121718707E-01;-2.947262063868747E-02;4.860111465253167E-03;3.302189347980960E-03;
2.461961961961962E+08;4.073739863733287E-01;-6.818025057211800E-03;4.961589827306971E-03;2.993623848097958E-03;4.073739863733287E-01;-6.818025057211800E-03;4.961589827306971E-03;2.993623848097958E-03;
2.464464464464464E+08;4.200409996397489E-01;1.454647182692982E-02;4.943400338270772E-03;2.668300475332615E-03;4.200409996397489E-01;1.454647182692982E-02;4.943400338270772E-03;2.668300475332615E-03;
2.466966966966967E+08;4.344046738740513E-01;3.423539480294272E-02;4.972592891534274E-03;2.386838283836812E-03;4.344046738740513E-01;3.423539480294272E-02;4.972592891534274E-03;2.386838283836812E-03;
2.469469469469469E+08;4.502301458034665E-01;5.216741126873756E-02;4.893261545948225E-03;2.136477317632323E-03;4.502301458034665E-01;5.216741126873756E-02;4.893261545948225E-03;2.136477317632323E-03;
2.471971971971972E+08;4.671603796208026E-01;6.798948186445428E-02;4.811478502679083E-03;1.792965199946566E-03;4.671603796208026E-01;6.798948186445428E-02;4.811478502679083E-03;1.792965199946566E-03;
2.474474474474474E+08;4.846363474771389E-01;8.196595836734938E-02;4.729618388252046E-03;1.467694500843724E-03;4.846363474771389E-01;8.196595836734938E-02;4.729618388252046E-03;1.467694500843724E-03;
2.476976976976977E+08;5.023817582252815E-01;9.375964770704776E-02;4.579335352471054E-03;1.329472986884901E-03;5.023817582252815E-01;9.375964770704776E-02;4.579335352471054E-03;1.329472986884901E-03;
2.479479479479479E+08;5.200026945786821E-01;1.037776755566219E-01;4.464639557544555E-03;1.087500593839677E-03;5.200026945786821E-01;1.037776755566219E-01;4.464639557544555E-03;1.087500593839677E-03;
2.481981981981982E+08;5.372173450677611E-01;1.120671870010819E-01;4.319401386505793E-03;9.532614776283186E-04;5.372173450677611E-01;1.120671870010819E-01;4.319401386505793E-03;9.532614776283186E-04;
2.484484484484484E+08;5.540021026157269E-01;1.187414170654712E-01;4.151156895742941E-03;7.778080175704851E-04;5.540021026157269E-01;1.187414170654712E-01;4.151156895742941E-03;7.778080175704851E-04;
2.486986986986987E+08;5.700990428773962E-01;1.242377903310929E-01;3.971981954957702E-03;6.441897764689733E-04;5.700990428773962E-01;1.242377903310929E-01;3.971981954957702E-03;6.441897764689733E-04;
2.489489489489489E+08;5.852584697038683E-01;1.284367656466270E-01;3.816245329179042E-03;5.571188042813953E-04;5.852584697038683E-01;1.284367656466270E-01;3.816245329179042E-03;5.571188042813953E-04;
2.491991991991992E+08;5.996080697199607E-01;1.316129029147177E-01;3.637218164841513E-03;4.535911893864407E-04;5.996080697199607E-01;1.316129029147177E-01;3.637218164841513E-03;4.535911893864407E-04;
2.494494494494494E+08;6.129965163983492E-01;1.341420294399892E-01;3.457013539007004E-03;4.130983649781542E-04;6.129965163983492E-01;1.341420294399892E-01;3.457013539007004E-03;4.130983649781542E-04;
2.496996996996997E+08;6.254743604643868E-01;1.359420877054165E-01;3.328128755573459E-03;3.764730648831424E-04;6.254743604643868E-01;1.359420877054165E-01;3.328128755573459E-03;3.764730648831424E-04;
2.499499499499499E+08;6.370489497353734E-01;1.372628672586795E-01;3.180904116418609E-03;3.672019276048326E-04;6.370489497353734E-01;1.372628672586795E-01;3.180904116418609E-03;3.672019276048326E-04;
2.502002002002002E+08;6.477223284660723E-01;1.381427919454865E-01;3.051290470403956E-03;3.336654041646100E-04;6.477223284660723E-01;1.381427919454865E-01;3.051290470403956E-03;3.336654041646100E-04;
2.504504504504505E+08;6.574874093618394E-01;1.389117921820361E-01;2.935748910666299E-03;3.660963791710324E-04;6.574874093618394E-01;1.389117921820361E-01;2.935748910666299E-03;3.660963791710324E-04;
2.507007007007007E+08;6.663110626467091E-01;1.396390261826406E-01;2.815261040075235E-03;3.820942984880193E-04;6.663110626467091E-01;1.396390261826406E-01;2.815261040075235E-03;3.820942984880193E-04;
2.509509509509510E+08;6.744595298043791E-01;1.402243991339033E-01;2.702389213648650E-03;4.015135081014595E-04;6.744595298043791E-01;1.402243991339033E-01;2.702389213648650E-03;4.015135081014595E-04;
2.512012012012012E+08;6.818907302640470E-01;1.409425286664356E-01;2.615521249360905E-03;4.554772053615266E-04;6.818907302640470E-01;1.409425286664356E-01;2.615521249360905E-03;4.554772053615266E-04;
2.514514514514515E+08;6.885812091403616E-01;1.415903678996856E-01;2.518121949446288E-03;4.888219935969946E-04;6.885812091403616E-01;1.415903678996856E-01;2.518121949446288E-03;4.888219935969946E-04;
2.517017017017017E+08;6.947212243618957E-01;1.423062618632894E-01;2.472323091794724E-03;5.273022024559667E-04;6.947212243618957E-01;1.423062618632894E-01;2.472323091794724E-03;5.273022024559667E-04;
2.519519519519520E+08;7.002423731835712E-01;1.433166566617990E-01;2.406985465516848E-03;5.738950973348911E-04;7.002423731835712E-01;1.433166566617990E-01;2.406985465516848E-03;5.738950973348911E-04;
2.522022022022022E+08;7.052983088477556E-01;1.443700272201182E-01;2.388237551739114E-03;6.328222689545216E-04;7.052983088477556E-01;1.443700272201182E-01;2.388237551739114E-03;6.328222689545216E-04;
2.524524524524525E+08;7.099785715535506E-01;1.456279714151217E-01;2.321876145596618E-03;7.132892258657960E-04;7.099785715535506E-01;1.456279714151217E-01;2.321876145596618E-03;7.132892258657960E-04;
2.527027027027027E+08;7.141384319469587E-01;1.472180524957183E-01;2.333776672996473E-03;7.620212320938491E-04;7.141384319469587E-01;1.472180524957183E-01;2.333776672996473E-03;7.620212320938491E-04;
2.529529529529530E+08;7.179785557886308E-01;1.489006657394348E-01;2.298924755606794E-03;8.489475934400670E-04;7.179785557886308E-01;1.489006657394348E-01;2.298924755606794E-03;8.489475934400670E-04;
2.532032032032032E+08;7.215517997129409E-01;1.508406407448468E-01;2.369899892336264E-03;9.210474838517639E-04;7.215517997129409E-01;1.508406407448468E-01;2.369899892336264E-03;9.210474838517639E-04;
2.534534534534535E+08;7.248640665097678E-01;1.529596964812352E-01;2.385921089581567E-03;9.773932233344529E-04;7.248640665097678E-01;1.529596964812352E-01;2.385921089581567E-03;9.773932233344529E-04;
2.537037037037037E+08;7.279602480297227E-01;1.552893500399460E-01;2.416926559178978E-03;1.036065113592307E-03;7.279602480297227E-01;1.552893500399460E-01;2.416926559178978E-03;1.036065113592307E-03;
2.539539539539540E+08;7.307415448135935E-01;1.578101975743942E-01;2.423660022642875E-03;1.099928748734105E-03;7.307415448135935E-01;1.578101975743942E-01;2.423660022642875E-03;1.099928748734105E-03;
2.542042042042042E+08;7.335183126666167E-01;1.605769605745569E-01;2.528927415933018E-03;1.168897326028356E-03;7.335183126666167E-01;1.605769605745569E-01;2.528927415933018E-03;1.168897326028356E-03;
2.544544544544545E+08;7.360447902768058E-01;1.633392029569826E-01;2.608897095536132E-03;1.169434123952414E-03;7.360447902768058E-01;1.633392029569826E-01;2.608897095536132E-03;1.169434123952414E-03;
2.547047047047047E+08;7.385491463865635E-01;1.663464684695276E-01;2.658671527625429E-03;1.218028802403985E-03;7.385491463865635E-01;1.663464684695276E-01;2.658671527625429E-03;1.218028802403985E-03;
2.549549549549550E+08;7.408440695913826E-01;1.694299422288026E-01;2.723399746139262E-03;1.259389953563783E-03;7.408440695913826E-01;1.694299422288026E-01;2.723399746139262E-03;1.259389953563783E-03;
2.552052052052052E+08;7.430552745057502E-01;1.726079111691175E-01;2.895507686337503E-03;1.265387250497090E-03;7.430552745057502E-01;1.726079111691175E-01;2.895507686337503E-03;1.265387250497090E-03;
2.554554554554555E+08;7.453487304059664E-01;1.758838220792962E-01;2.986763979395520E-03;1.250603986216077E-03;7.453487304059664E-01;1.758838220792962E-01;2.986763979395520E-03;1.250603986216077E-03;
2.557057057057057E+08;7.474568477603968E-01;1.792430407407845E-01;3.087067675266474E-03;1.257681490146315E-03;7.474568477603968E-01;1.792430407407845E-01;3.087067675266474E-03;1.257681490146315E-03;
2.559559559559560E+08;7.494706480988406E-01;1.825589247082723E-01;3.236207433708170E-03;1.269179329478775E-03;7.494706480988406E-01;1.825589247082723E-01;3.236207433708170E-03;1.269179329478775E-03;
2.562062062062062E+08;7.513827264859658E-01;1.859564627032250E-01;3.441009383692258E-03;1.225269617113754E-03;7.513827264859658E-01;1.859564627032250E-01;3.441009383692258E-03;1.225269617113754E-03;
2.564564564564565E+08;7.532418073100586E-01;1.892926662441199E-01;3.591471006272467E-03;1.192958463321365E-03;7.532418073100586E-01;1.892926662441199E-01;3.591471006272467E-03;1.192958463321365E-03;
2.567067067067067E+08;7.549530938671820E-01;1.925565766164371E-01;3.717775850732614E-03;1.112141904527790E-03;7.549530938671820E-01;1.925565766164371E-01;3.717775850732614E-03;1.112141904527790E-03;
2.569569569569570E+08;7.567089371309523E-01;1.959032425306504E-01;3.896177588078131E-03;1.003975947812750E-03;7.567089371309523E-01;1.959032425306504E-01;3.896177588078131E-03;1.003975947812750E-03;
2.572072072072072E+08;7.582535921083320E-01;1.991982463736708E-01;4.127100294006322E-03;8.513133024520085E-04;7.582535921083320E-01;1.991982463736708E-01;4.127100294006322E-03;8.513133024520085E-04;
2.574574574574575E+08;7.596564488293699E-01;2.025084374551823E-01;4.280159518136773E-03;7.118750422469944E-04;7.596564488293699E-01;2.025084374551823E-01;4.280159518136773E-03;7.118750422469944E-04;
2.577077077077077E+08;7.608819974497929E-01;2.056492130284699E-01;4.473019229401579E-03;4.737114152172691E-04;7.608819974497929E-01;2.056492130284699E-01;4.473019229401579E-03;4.737114152172691E-04;
2.579579579579580E+08;7.620454984077490E-01;2.088168887313316E-01;4.590859632267974E-03;1.956207815829059E-04;7.620454984077490E-01;2.088168887313316E-01;4.590859632267974E-03;1.956207815829059E-04;
2.582082082082082E+08;7.631349821363868E-01;2.118878662282299E-01;4.744565563214731E-03;-4.915556442285189E-05;7.631349821363868E-01;2.118878662282299E-01;4.744565563214731E-03;-4.915556442285189E-05;
2.584584584584585E+08;7.637849133190174E-01;2.149378648222260E-01;4.794569016713583E-03;-4.214106483943646E-04;7.637849133190174E-01;2.149378648222260E-01;4.794569016713583E-03;-4.214106483943646E-04;
2.587087087087087E+08;7.645201494636991E-01;2.178037640349887E-01;4.797135628151279E-03;-7.811074808198241E-04;7.645201494636991E-01;2.178037640349887E-01;4.797135628151279E-03;-7.811074808198241E-04;
2.589589589589590E+08;7.649538276832981E-01;2.208821641475431E-01;4.718617314037350E-03;-1.124103185302856E-03;7.649538276832981E-01;2.208821641475431E-01;4.718617314037350E-03;-1.124103185302856E-03;
2.592092092092092E+08;7.652142780140424E-01;2.237951444992234E-01;4.602109233248596E-03;-1.450719342792742E-03;7.652142780140424E-01;2.237951444992234E-01;4.602109233248596E-03;-1.450719342792742E-03;
2.594594594594595E+08;7.652596075227829E-01;2.267535204245990E-01;4.469225972746818E-03;-1.768261644900838E-03;7.652596075227829E-01;2.267535204245990E-01;4.469225972746818E-03;-1.768261644900838E-03;
2.597097097097097E+08;7.650361252309340E-01;2.297597001861863E-01;4.223045592511116E-03;-2.028691560893172E-03;7.650361252309340E-01;2.297597001861863E-01;4.223045592511116E-03;-2.028691560893172E-03;
2.599599599599600E+08;7.645156420662012E-01;2.328253058293714E-01;4.000903868028958E-03;-2.212478853642096E-03;7.645156420662012E-01;2.328253058293714E-01;4.000903868028958E-03;-2.212478853642096E-03;
2.602102102102102E+08;7.641474150119356E-01;2.360671757226580E-01;3.703799105244896E-03;-2.411571336401596E-03;7.641474150119356E-01;2.360671757226580E-01;3.703799105244896E-03;-2.411571336401596E-03;
2.604604604604605E+08;7.633845345784109E-01;2.392972285418075E-01;3.485344016789809E-03;-2.493651972810271E-03;7.633845345784109E-01;2.392972285418075E-01;3.485344016789809E-03;-2.493651972810271E-03;
2.607107107107107E+08;7.624826000336804E-01;2.427135509017476E-01;3.231487140542848E-03;-2.607575077664630E-03;7.624826000336804E-01;2.427135509017476E-01;3.231487140542848E-03;-2.607575077664630E-03;
2.609609609609610E+08;7.616049509868322E-01;2.462113860926623E-01;3.024496992304484E-03;-2.652713844886819E-03;7.616049509868322E-01;2.462113860926623E-01;3.024496992304484E-03;-2.652713844886819E-03;
2.612112112112112E+08;7.606182422975990E-01;2.497350954782684E-01;2.767272889146701E-03;-2.694973187723646E-03;7.606182422975990E-01;2.497350954782684E-01;2.767272889146701E-03;-2.694973187723646E-03;
2.614614614614615E+08;7.595349319617090E-01;2.532203852500800E-01;2.596432493219614E-03;-2.700701516060295E-03;7.595349319617090E-01;2.532203852500800E-01;2.596432493219614E-03;-2.700701516060295E-03;
2.617117117117117E+08;7.583881984656737E-01;2.568808003399971E-01;2.425503417611332E-03;-2.680430485069944E-03;7.583881984656737E-01;2.568808003399971E-01;2.425503417611332E-03;-2.680430485069944E-03;
2.619619619619620E+08;7.573348618147172E-01;2.607032780689763E-01;2.298692913733668E-03;-2.639467683881977E-03;7.573348618147172E-01;2.607032780689763E-01;2.298692913733668E-03;-2.639467683881977E-03;
2.622122122122122E+08;7.560187093406753E-01;2.644553682459316E-01;2.112569982014180E-03;-2.594023935224990E-03;7.560187093406753E-01;2.644553682459316E-01;2.112569982014180E-03;-2.594023935224990E-03;
2.624624624624625E+08;7.548423664486573E-01;2.682199515905221E-01;1.973345891781585E-03;-2.637242889348602E-03;7.548423664486573E-01;2.682199515905221E-01;1.973345891781585E-03;-2.637242889348602E-03;
2.627127127127127E+08;7.535598987034584E-01;2.720821602338245E-01;1.885893369303076E-03;-2.561978985822383E-03;7.535598987034584E-01;2.720821602338245E-01;1.885893369303076E-03;-2.561978985822383E-03;
2.629629629629630E+08;7.522674039486231E-01;2.759640710332440E-01;1.711971433241142E-03;-2.577762122212587E-03;7.522674039486231E-01;2.759640710332440E-01;1.711971433241142E-03;-2.577762122212587E-03;
2.632132132132132E+08;7.511711617941561E-01;2.797641180244904E-01;1.632104735678533E-03;-2.556026783440682E-03;7.511711617941561E-01;2.797641180244904E-01;1.632104735678533E-03;-2.556026783440682E-03;
2.634634634634635E+08;7.498106984412994E-01;2.837570882235131E-01;1.535690078210337E-03;-2.472262507531269E-03;7.498106984412994E-01;2.837570882235131E-01;1.535690078210337E-03;-2.472262507531269E-03;
2.637137137137137E+08;7.486328564074033E-01;2.876618605010072E-01;1.421499267864582E-03;-2.448989059409004E-03;7.486328564074033E-01;2.876618605010072E-01;1.421499267864582E-03;-2.448989059409004E-03;
2.639639639639640E+08;7.472805215360965E-01;2.913406987682254E-01;1.304948420926761E-03;-2.432430817812234E-03;7.472805215360965E-01;2.913406987682254E-01;1.304948420926761E-03;-2.432430817812234E-03;
2.642142142142142E+08;7.461311700542427E-01;2.950860981229961E-01;1.235223352133682E-03;-2.409909072407599E-03;7.461311700542427E-01;2.950860981229961E-01;1.235223352133682E-03;-2.409909072407599E-03;
2.644644644644645E+08;7.449575222426785E-01;2.989312236843180E-01;1.126094357858002E-03;-2.361075594465620E-03;7.449575222426785E-01;2.989312236843180E-01;1.126094357858002E-03;-2.361075594465620E-03;
2.647147147147147E+08;7.437195789947680E-01;3.026166408042784E-01;1.032721281919141E-03;-2.314489529188377E-03;7.437195789947680E-01;3.026166408042784E-01;1.032721281919141E-03;-2.314489529188377E-03;
2.649649649649650E+08;7.425561021603546E-01;3.062929266811311E-01;9.581427115397923E-04;-2.268326800121395E-03;7.425561021603546E-01;3.062929266811311E-01;9.581427115397923E-04;-2.268326800121395E-03;
2.652152152152152E+08;7.413297773252152E-01;3.099886528592741E-01;8.717465653387272E-04;-2.204609410617263E-03;7.413297773252152E-01;3.099886528592741E-01;8.717465653387272E-04;-2.204609410617263E-03;
2.654654654654655E+08;7.403741035513605E-01;3.133475434368419E-01;7.839362068874446E-04;-2.184073688792249E-03;7.403741035513605E-01;3.133475434368419E-01;7.839362068874446E-04;-2.184073688792249E-03;
2.657157157157157E+08;7.390806916928568E-01;3.168425122164297E-01;7.322765709272852E-04;-2.114592272677043E-03;7.390806916928568E-01;3.168425122164297E-01;7.322765709272852E-04;-2.114592272677043E-03;
2.659659659659660E+08;7.379846669024532E-01;3.202944660340324E-01;6.837400605936076E-04;-2.064348045278391E-03;7.379846669024532E-01;3.202944660340324E-01;6.837400605936076E-04;-2.064348045278391E-03;
2.662162162162162E+08;7.369198004051485E-01;3.235091351140866E-01;5.855636168899700E-04;-1.986662236272087E-03;7.369198004051485E-01;3.235091351140866E-01;5.855636168899700E-04;-1.986662236272087E-03;
2.664664664664665E+08;7.356604124854410E-01;3.266107189561144E-01;5.813105154632055E-04;-1.943403226964463E-03;7.356604124854410E-01;3.266107189561144E-01;5.813105154632055E-04;-1.943403226964463E-03;
2.667167167167167E+08;7.345425051944761E-01;3.295750813010208E-01;5.438134338113390E-04;-1.892242088760831E-03;7.345425051944761E-01;3.295750813010208E-01;5.438134338113390E-04;-1.892242088760831E-03;
2.669669669669670E+08;7.333746924127773E-01;3.325935213725754E-01;4.964181996724834E-04;-1.841447884315480E-03;7.333746924127773E-01;3.325935213725754E-01;4.964181996724834E-04;-1.841447884315480E-03;
2.672172172172172E+08;7.321704545287042E-01;3.352882196456062E-01;4.512549001697899E-04;-1.793638767130645E-03;7.321704545287042E-01;3.352882196456062E-01;4.512549001697899E-04;-1.793638767130645E-03;
2.674674674674675E+08;7.309955528778632E-01;3.379859517589502E-01;4.313616765143736E-04;-1.704311776812370E-03;7.309955528778632E-01;3.379859517589502E-01;4.313616765143736E-04;-1.704311776812370E-03;
2.677177177177177E+08;7.296279279155820E-01;3.403719482350270E-01;3.916860692050318E-04;-1.652535622666889E-03;7.296279279155820E-01;3.403719482350270E-01;3.916860692050318E-04;-1.652535622666889E-03;
2.679679679679680E+08;7.284164581935955E-01;3.427899330270720E-01;3.918024145293191E-04;-1.631379732124761E-03;7.284164581935955E-01;3.427899330270720E-01;3.918024145293191E-04;-1.631379732124761E-03;
2.682182182182182E+08;7.268373299129522E-01;3.452746206326244E-01;3.634245402533040E-04;-1.565499597768910E-03;7.268373299129522E-01;3.452746206326244E-01;3.634245402533040E-04;-1.565499597768910E-03;
2.684684684684684E+08;7.255153620891960E-01;3.473065063842802E-01;3.660554142821224E-04;-1.528340773821132E-03;7.255153620891960E-01;3.473065063842802E-01;3.660554142821224E-04;-1.528340773821132E-03;
2.687187187187187E+08;7.238800545658768E-01;3.494692548858938E-01;3.693842410535949E-04;-1.476224494894939E-03;7.238800545658768E-01;3.494692548858938E-01;3.693842410535949E-04;-1.476224494894939E-03;
2.689689689689690E+08;7.222526624411764E-01;3.513856604728291E-01;3.429973963713057E-04;-1.430269554671285E-03;7.222526624411764E-01;3.513856604728291E-01;3.429973963713057E-04;-1.430269554671285E-03;
2.692192192192192E+08;7.206395583768026E-01;3.534815785325371E-01;3.371288540717752E-04;-1.414865663423405E-03;7.206395583768026E-01;3.534815785325371E-01;3.371288540717752E-04;-1.414865663423405E-03;
2.694694694694694E+08;7.189070445707161E-01;3.552736452600493E-01;3.230938177120186E-04;-1.370369101378768E-03;7.189070445707161E-01;3.552736452600493E-01;3.230938177120186E-04;-1.370369101378768E-03;
2.697197197197197E+08;7.170419071279152E-01;3.569555348909775E-01;3.320785450379870E-04;-1.327046151281475E-03;7.170419071279152E-01;3.569555348909775E-01;3.320785450379870E-04;-1.327046151281475E-03;
2.699699699699700E+08;7.151811039986554E-01;3.585253804689775E-01;3.317755432395849E-04;-1.305844795847388E-03;7.151811039986554E-01;3.585253804689775E-01;3.317755432395849E-04;-1.305844795847388E-03;
2.702202202202202E+08;7.132384493803889E-01;3.601847284251444E-01;3.179242075540646E-04;-1.282998030532680E-03;7.132384493803889E-01;3.601847284251444E-01;3.179242075540646E-04;-1.282998030532680E-03;
2.704704704704704E+08;7.112212804679691E-01;3.618760962006475E-01;3.225613754465859E-04;-1.259406577419966E-03;7.112212804679691E-01;3.618760962006475E-01;3.225613754465859E-04;-1.259406577419966E-03;
2.707207207207207E+08;7.090977242521679E-01;3.632980051654635E-01;3.938139369495988E-04;-1.204115557758224E-03;7.090977242521679E-01;3.632980051654635E-01;3.938139369495988E-04;-1.204115557758224E-03;
2.709709709709710E+08;7.068888996506375E-01;3.646401858077042E-01;3.042778432455854E-04;-1.187687563380686E-03;7.068888996506375E-01;3.646401858077042E-01;3.042778432455854E-04;-1.187687563380686E-03;
2.712212212212212E+08;7.047191479998607E-01;3.661139470662578E-01;3.225305430562937E-04;-1.147774860217123E-03;7.047191479998607E-01;3.661139470662578E-01;3.225305430562937E-04;-1.147774860217123E-03;
2.714714714714714E+08;7.022815786387229E-01;3.674697671816489E-01;3.075393105008628E-04;-1.151951822687528E-03;7.022815786387229E-01;3.674697671816489E-01;3.075393105008628E-04;-1.151951822687528E-03;
2.717217217217217E+08;6.999094889374495E-01;3.685748656389754E-01;3.323658186924715E-04;-1.097272644731628E-03;6.999094889374495E-01;3.685748656389754E-01;3.323658186924715E-04;-1.097272644731628E-03;
2.719719719719720E+08;6.973854853229206E-01;3.700708280074675E-01;3.116407127520042E-04;-1.080487577665317E-03;6.973854853229206E-01;3.700708280074675E-01;3.116407127520042E-04;-1.080487577665317E-03;
2.722222222222222E+08;6.947749337804648E-01;3.714829991562605E-01;3.216643021624772E-04;-1.029044928653996E-03;6.947749337804648E-01;3.714829991562605E-01;3.216643021624772E-04;-1.029044928653996E-03;
2.724724724724724E+08;6.922468009185857E-01;3.727890368308955E-01;3.217327516004545E-04;-9.999103521313409E-04;6.922468009185857E-01;3.727890368308955E-01;3.217327516004545E-04;-9.999103521313409E-04;
2.727227227227227E+08;6.896963819655739E-01;3.739808180736352E-01;3.039108937012338E-04;-9.715525504076026E-04;6.896963819655739E-01;3.739808180736352E-01;3.039108937012338E-04;-9.715525504076026E-04;
2.729729729729730E+08;6.868676037867724E-01;3.753728514275441E-01;3.376499379888823E-04;-9.207465008904363E-04;6.868676037867724E-01;3.753728514275441E-01;3.376499379888823E-04;-9.207465008904363E-04;
2.732232232232232E+08;6.842693473971211E-01;3.767222271378348E-01;3.465394677483090E-04;-9.058085351932677E-04;6.842693473971211E-01;3.767222271378348E-01;3.465394677483090E-04;-9.058085351932677E-04;
2.734734734734734E+08;6.813679608204148E-01;3.783417661786822E-01;3.635267168732545E-04;-8.882931524976742E-04;6.813679608204148E-01;3.783417661786822E-01;3.635267168732545E-04;-8.882931524976742E-04;
2.737237237237237E+08;6.785400621885272E-01;3.795765301726512E-01;4.033786315778657E-04;-8.779336557572043E-04;6.785400621885272E-01;3.795765301726512E-01;4.033786315778657E-04;-8.779336557572043E-04;
2.739739739739740E+08;6.757603373486097E-01;3.810173322411206E-01;4.444160860524818E-04;-8.367564914812216E-04;6.757603373486097E-01;3.810173322411206E-01;4.444160860524818E-04;-8.367564914812216E-04;
