# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.465965965965966E+08;-6.661057315469789E-01;-2.372387104092949E-01;-1.247752962690894E-02;6.437679204795175E-04;-6.661057315469789E-01;-2.372387104092949E-01;-1.247752962690894E-02;6.437679204795175E-04;
1.468468468468468E+08;-6.586736760610250E-01;-2.339228089918411E-01;-1.282487562093931E-02;7.585390932919931E-04;-6.586736760610250E-01;-2.339228089918411E-01;-1.282487562093931E-02;7.585390932919931E-04;
1.470970970970971E+08;-6.508887947982999E-01;-2.301037763941048E-01;-1.331357401452881E-02;7.728401695133215E-04;-6.508887947982999E-01;-2.301037763941048E-01;-1.331357401452881E-02;7.728401695133215E-04;
1.473473473473473E+08;-6.421710154412354E-01;-2.265152224646541E-01;-1.359878210845651E-02;8.538161886765785E-04;-6.421710154412354E-01;-2.265152224646541E-01;-1.359878210845651E-02;8.538161886765785E-04;
1.475975975975976E+08;-6.329215015024644E-01;-2.229366901546340E-01;-1.405190383625790E-02;9.761803379008731E-04;-6.329215015024644E-01;-2.229366901546340E-01;-1.405190383625790E-02;9.761803379008731E-04;
1.478478478478478E+08;-6.231076942821010E-01;-2.190748894884560E-01;-1.451817521594541E-02;1.140265384792519E-03;-6.231076942821010E-01;-2.190748894884560E-01;-1.451817521594541E-02;1.140265384792519E-03;
1.480980980980981E+08;-6.123487237216304E-01;-2.154748862605941E-01;-1.496922539780307E-02;1.357994659899508E-03;-6.123487237216304E-01;-2.154748862605941E-01;-1.496922539780307E-02;1.357994659899508E-03;
1.483483483483483E+08;-6.010139208734804E-01;-2.115822916424349E-01;-1.553697997757170E-02;1.589753758459573E-03;-6.010139208734804E-01;-2.115822916424349E-01;-1.553697997757170E-02;1.589753758459573E-03;
1.485985985985986E+08;-5.885023663182389E-01;-2.077954798652500E-01;-1.604390866061507E-02;1.811400927198097E-03;-5.885023663182389E-01;-2.077954798652500E-01;-1.604390866061507E-02;1.811400927198097E-03;
1.488488488488488E+08;-5.749800415690192E-01;-2.040521179897589E-01;-1.658841688629787E-02;2.102333272696808E-03;-5.749800415690192E-01;-2.040521179897589E-01;-1.658841688629787E-02;2.102333272696808E-03;
1.490990990990991E+08;-5.603860123406365E-01;-2.000070148321023E-01;-1.715778991407930E-02;2.496966647963439E-03;-5.603860123406365E-01;-2.000070148321023E-01;-1.715778991407930E-02;2.496966647963439E-03;
1.493493493493493E+08;-5.440528767382740E-01;-1.962374935207131E-01;-1.797861870346268E-02;2.926977482378639E-03;-5.440528767382740E-01;-1.962374935207131E-01;-1.797861870346268E-02;2.926977482378639E-03;
1.495995995995996E+08;-5.260597543531842E-01;-1.926921438572097E-01;-1.852444224750101E-02;3.477440969516327E-03;-5.260597543531842E-01;-1.926921438572097E-01;-1.852444224750101E-02;3.477440969516327E-03;
1.498498498498498E+08;-5.063352786509996E-01;-1.899348807524231E-01;-1.916706015617572E-02;4.105538802179801E-03;-5.063352786509996E-01;-1.899348807524231E-01;-1.916706015617572E-02;4.105538802179801E-03;
1.501001001001001E+08;-4.846554751395484E-01;-1.881021553780335E-01;-1.982467918140218E-02;4.857689745658725E-03;-4.846554751395484E-01;-1.881021553780335E-01;-1.982467918140218E-02;4.857689745658725E-03;
1.503503503503504E+08;-4.607499147506733E-01;-1.877436543356009E-01;-2.049551713279930E-02;5.800936100548464E-03;-4.607499147506733E-01;-1.877436543356009E-01;-2.049551713279930E-02;5.800936100548464E-03;
1.506006006006006E+08;-4.349151450924163E-01;-1.892413564347912E-01;-2.115297683090755E-02;6.855962203749903E-03;-4.349151450924163E-01;-1.892413564347912E-01;-2.115297683090755E-02;6.855962203749903E-03;
1.508508508508509E+08;-4.064728333574485E-01;-1.937647334531631E-01;-2.162066907346719E-02;8.037220308216998E-03;-4.064728333574485E-01;-1.937647334531631E-01;-2.162066907346719E-02;8.037220308216998E-03;
1.511011011011011E+08;-3.746936772081133E-01;-2.016080223625025E-01;-2.206907539925547E-02;9.501900375340201E-03;-3.746936772081133E-01;-2.016080223625025E-01;-2.206907539925547E-02;9.501900375340201E-03;
1.513513513513514E+08;-3.445392998609367E-01;-2.138877604187161E-01;-2.228344101617985E-02;1.101332182442846E-02;-3.445392998609367E-01;-2.138877604187161E-01;-2.228344101617985E-02;1.101332182442846E-02;
1.516016016016016E+08;-3.126966142632869E-01;-2.311518863078114E-01;-2.225631596471237E-02;1.274445306714846E-02;-3.126966142632869E-01;-2.311518863078114E-01;-2.225631596471237E-02;1.274445306714846E-02;
1.518518518518519E+08;-2.817802150400238E-01;-2.538006840452318E-01;-2.204474752669507E-02;1.448466461632956E-02;-2.817802150400238E-01;-2.538006840452318E-01;-2.204474752669507E-02;1.448466461632956E-02;
1.521021021021021E+08;-2.530954063733220E-01;-2.816565410051550E-01;-2.146580953560411E-02;1.618941650824107E-02;-2.530954063733220E-01;-2.816565410051550E-01;-2.146580953560411E-02;1.618941650824107E-02;
1.523523523523524E+08;-2.282640615217377E-01;-3.145891396896593E-01;-2.064014759431910E-02;1.790045133639969E-02;-2.282640615217377E-01;-3.145891396896593E-01;-2.064014759431910E-02;1.790045133639969E-02;
1.526026026026026E+08;-2.080287100516431E-01;-3.510932728561631E-01;-1.943708687897351E-02;1.950890756646173E-02;-2.080287100516431E-01;-3.510932728561631E-01;-1.943708687897351E-02;1.950890756646173E-02;
1.528528528528529E+08;-1.935945967786974E-01;-3.903111785301017E-01;-1.802079423512388E-02;2.089524326701182E-02;-1.935945967786974E-01;-3.903111785301017E-01;-1.802079423512388E-02;2.089524326701182E-02;
1.531031031031031E+08;-1.853467229572779E-01;-4.307584532351347E-01;-1.644286702881900E-02;2.201466937936292E-02;-1.853467229572779E-01;-4.307584532351347E-01;-1.644286702881900E-02;2.201466937936292E-02;
1.533533533533534E+08;-1.833654349654414E-01;-4.709351751102452E-01;-1.465728333076507E-02;2.287667233153272E-02;-1.833654349654414E-01;-4.709351751102452E-01;-1.465728333076507E-02;2.287667233153272E-02;
1.536036036036036E+08;-1.871446754701105E-01;-5.091615394261864E-01;-1.281995140118183E-02;2.334639163309421E-02;-1.871446754701105E-01;-5.091615394261864E-01;-1.281995140118183E-02;2.334639163309421E-02;
1.538538538538539E+08;-1.959487083230821E-01;-5.444505767582826E-01;-1.101897058067379E-02;2.356240895753261E-02;-1.959487083230821E-01;-5.444505767582826E-01;-1.101897058067379E-02;2.356240895753261E-02;
1.541041041041041E+08;-2.085257397237059E-01;-5.758252597825301E-01;-9.335751696631830E-03;2.344191425310670E-02;-2.085257397237059E-01;-5.758252597825301E-01;-9.335751696631830E-03;2.344191425310670E-02;
1.543543543543544E+08;-2.237314790621183E-01;-6.028735862729662E-01;-7.699267711466548E-03;2.314336690499976E-02;-2.237314790621183E-01;-6.028735862729662E-01;-7.699267711466548E-03;2.314336690499976E-02;
1.546046046046046E+08;-2.405223019927807E-01;-6.256282057231914E-01;-6.326585674114720E-03;2.265054796340873E-02;-2.405223019927807E-01;-6.256282057231914E-01;-6.326585674114720E-03;2.265054796340873E-02;
1.548548548548549E+08;-2.579440486729999E-01;-6.442988329215102E-01;-5.096902765922814E-03;2.205656505458424E-02;-2.579440486729999E-01;-6.442988329215102E-01;-5.096902765922814E-03;2.205656505458424E-02;
1.551051051051051E+08;-2.751237174904153E-01;-6.593897265265980E-01;-4.042287141064548E-03;2.140512698297039E-02;-2.751237174904153E-01;-6.593897265265980E-01;-4.042287141064548E-03;2.140512698297039E-02;
1.553553553553554E+08;-2.917725371573074E-01;-6.712743823941762E-01;-3.150277417469863E-03;2.067001018432817E-02;-2.917725371573074E-01;-6.712743823941762E-01;-3.150277417469863E-03;2.067001018432817E-02;
1.556056056056056E+08;-3.074158591813120E-01;-6.806092401010591E-01;-2.399304689700349E-03;1.995982693023223E-02;-3.074158591813120E-01;-6.806092401010591E-01;-2.399304689700349E-03;1.995982693023223E-02;
1.558558558558559E+08;-3.219352748439822E-01;-6.876362820447725E-01;-1.777948896036266E-03;1.920929028451257E-02;-3.219352748439822E-01;-6.876362820447725E-01;-1.777948896036266E-03;1.920929028451257E-02;
1.561061061061061E+08;-3.352825049024908E-01;-6.929711261358475E-01;-1.250209993905611E-03;1.859354450675462E-02;-3.352825049024908E-01;-6.929711261358475E-01;-1.250209993905611E-03;1.859354450675462E-02;
1.563563563563564E+08;-3.474251476680706E-01;-6.967845231318301E-01;-8.112109139508603E-04;1.789030876180808E-02;-3.474251476680706E-01;-6.967845231318301E-01;-8.112109139508603E-04;1.789030876180808E-02;
1.566066066066066E+08;-3.583082031820513E-01;-6.995462606782061E-01;-4.783331307760441E-04;1.725985358714387E-02;-3.583082031820513E-01;-6.995462606782061E-01;-4.783331307760441E-04;1.725985358714387E-02;
1.568568568568569E+08;-3.681842890069483E-01;-7.013436720406803E-01;-1.283710209427363E-04;1.668413648777636E-02;-3.681842890069483E-01;-7.013436720406803E-01;-1.283710209427363E-04;1.668413648777636E-02;
1.571071071071071E+08;-3.769054366292059E-01;-7.024426002665515E-01;7.790301114687810E-05;1.614685505106262E-02;-3.769054366292059E-01;-7.024426002665515E-01;7.790301114687810E-05;1.614685505106262E-02;
1.573573573573574E+08;-3.847049008957422E-01;-7.028544797274732E-01;3.212618484584220E-04;1.557475925767944E-02;-3.847049008957422E-01;-7.028544797274732E-01;3.212618484584220E-04;1.557475925767944E-02;
1.576076076076076E+08;-3.917893570869062E-01;-7.027288733837780E-01;4.930154555945236E-04;1.509595577914853E-02;-3.917893570869062E-01;-7.027288733837780E-01;4.930154555945236E-04;1.509595577914853E-02;
1.578578578578579E+08;-3.979573761199821E-01;-7.021255759796866E-01;6.439663683566437E-04;1.462625486500978E-02;-3.979573761199821E-01;-7.021255759796866E-01;6.439663683566437E-04;1.462625486500978E-02;
1.581081081081081E+08;-4.033361692788507E-01;-7.011544256085124E-01;7.386125576923666E-04;1.421579872821474E-02;-4.033361692788507E-01;-7.011544256085124E-01;7.386125576923666E-04;1.421579872821474E-02;
1.583583583583584E+08;-4.080717053922728E-01;-6.998787973797117E-01;8.882200085372065E-04;1.382428152960340E-02;-4.080717053922728E-01;-6.998787973797117E-01;8.882200085372065E-04;1.382428152960340E-02;
1.586086086086086E+08;-4.119861087255470E-01;-6.983150544850392E-01;9.747192264373218E-04;1.343469577665849E-02;-4.119861087255470E-01;-6.983150544850392E-01;9.747192264373218E-04;1.343469577665849E-02;
1.588588588588589E+08;-4.157865784668445E-01;-6.966592400748878E-01;1.023876801620101E-03;1.307301974629132E-02;-4.157865784668445E-01;-6.966592400748878E-01;1.023876801620101E-03;1.307301974629132E-02;
1.591091091091091E+08;-4.186628844073684E-01;-6.941336378699707E-01;1.135060209516943E-03;1.276402454961261E-02;-4.186628844073684E-01;-6.941336378699707E-01;1.135060209516943E-03;1.276402454961261E-02;
1.593593593593594E+08;-4.210579758545703E-01;-6.918086252351621E-01;1.136894092932797E-03;1.245815627510299E-02;-4.210579758545703E-01;-6.918086252351621E-01;1.136894092932797E-03;1.245815627510299E-02;
1.596096096096096E+08;-4.227779634860958E-01;-6.894648664446065E-01;1.184765777879702E-03;1.213805467292404E-02;-4.227779634860958E-01;-6.894648664446065E-01;1.184765777879702E-03;1.213805467292404E-02;
1.598598598598599E+08;-4.237928231878863E-01;-6.868671847408583E-01;1.243891129662556E-03;1.189887618110498E-02;-4.237928231878863E-01;-6.868671847408583E-01;1.243891129662556E-03;1.189887618110498E-02;
1.601101101101101E+08;-4.244309442634661E-01;-6.842392757740410E-01;1.336963200027834E-03;1.159475658458954E-02;-4.244309442634661E-01;-6.842392757740410E-01;1.336963200027834E-03;1.159475658458954E-02;
1.603603603603604E+08;-4.244750689370571E-01;-6.814012082247776E-01;1.347064290004877E-03;1.138633785756424E-02;-4.244750689370571E-01;-6.814012082247776E-01;1.347064290004877E-03;1.138633785756424E-02;
1.606106106106106E+08;-4.239657752080115E-01;-6.785742550519483E-01;1.380370727505864E-03;1.114554002450746E-02;-4.239657752080115E-01;-6.785742550519483E-01;1.380370727505864E-03;1.114554002450746E-02;
1.608608608608609E+08;-4.230201241429253E-01;-6.757319652669403E-01;1.411641612727302E-03;1.093846332181243E-02;-4.230201241429253E-01;-6.757319652669403E-01;1.411641612727302E-03;1.093846332181243E-02;
1.611111111111111E+08;-4.216015612706260E-01;-6.728939245962500E-01;1.463194966249387E-03;1.069929195763831E-02;-4.216015612706260E-01;-6.728939245962500E-01;1.463194966249387E-03;1.069929195763831E-02;
1.613613613613614E+08;-4.196202410016706E-01;-6.700618782714456E-01;1.566969723148565E-03;1.049130853326845E-02;-4.196202410016706E-01;-6.700618782714456E-01;1.566969723148565E-03;1.049130853326845E-02;
1.616116116116116E+08;-4.173119394521969E-01;-6.672062395302845E-01;1.555249576034983E-03;1.033493013284655E-02;-4.173119394521969E-01;-6.672062395302845E-01;1.555249576034983E-03;1.033493013284655E-02;
1.618618618618619E+08;-4.145240050894245E-01;-6.646365795229652E-01;1.639893347198932E-03;1.009336170246741E-02;-4.145240050894245E-01;-6.646365795229652E-01;1.639893347198932E-03;1.009336170246741E-02;
1.621121121121121E+08;-4.114092623204982E-01;-6.620715382897538E-01;1.669179134626588E-03;9.897842775776062E-03;-4.114092623204982E-01;-6.620715382897538E-01;1.669179134626588E-03;9.897842775776062E-03;
1.623623623623624E+08;-4.076824478179321E-01;-6.595250209128070E-01;1.679225223252595E-03;9.713244210437939E-03;-4.076824478179321E-01;-6.595250209128070E-01;1.679225223252595E-03;9.713244210437939E-03;
1.626126126126126E+08;-4.040090006042961E-01;-6.574330647315646E-01;1.746430329206532E-03;9.516631534584584E-03;-4.040090006042961E-01;-6.574330647315646E-01;1.746430329206532E-03;9.516631534584584E-03;
1.628628628628629E+08;-3.999611888216398E-01;-6.551960131804186E-01;1.778929799546503E-03;9.322023106216128E-03;-3.999611888216398E-01;-6.551960131804186E-01;1.778929799546503E-03;9.322023106216128E-03;
1.631131131131131E+08;-3.955217766921083E-01;-6.533066765616590E-01;1.808578753073060E-03;9.090835825933055E-03;-3.955217766921083E-01;-6.533066765616590E-01;1.808578753073060E-03;9.090835825933055E-03;
1.633633633633634E+08;-3.907961626336741E-01;-6.514331638281123E-01;1.835450539002067E-03;8.906907566361952E-03;-3.907961626336741E-01;-6.514331638281123E-01;1.835450539002067E-03;8.906907566361952E-03;
1.636136136136136E+08;-3.858801572008214E-01;-6.498793685964454E-01;1.845657831235144E-03;8.704218185754647E-03;-3.858801572008214E-01;-6.498793685964454E-01;1.845657831235144E-03;8.704218185754647E-03;
1.638638638638639E+08;-3.808130319662723E-01;-6.484724523642684E-01;1.816859909077671E-03;8.566103544636584E-03;-3.808130319662723E-01;-6.484724523642684E-01;1.816859909077671E-03;8.566103544636584E-03;
1.641141141141141E+08;-3.754854081780402E-01;-6.472906631246864E-01;1.920015942031650E-03;8.364463473895576E-03;-3.754854081780402E-01;-6.472906631246864E-01;1.920015942031650E-03;8.364463473895576E-03;
1.643643643643644E+08;-3.701231939428060E-01;-6.463348137263626E-01;1.978055550858605E-03;8.165542935000441E-03;-3.701231939428060E-01;-6.463348137263626E-01;1.978055550858605E-03;8.165542935000441E-03;
1.646146146146146E+08;-3.645434086715956E-01;-6.457076665401063E-01;1.873255281366569E-03;7.921813598834326E-03;-3.645434086715956E-01;-6.457076665401063E-01;1.873255281366569E-03;7.921813598834326E-03;
1.648648648648649E+08;-3.590415806922131E-01;-6.452597694847581E-01;1.920476450294341E-03;7.826797790078426E-03;-3.590415806922131E-01;-6.452597694847581E-01;1.920476450294341E-03;7.826797790078426E-03;
1.651151151151151E+08;-3.535290674346114E-01;-6.449410981995687E-01;1.908676277267636E-03;7.584943043726486E-03;-3.535290674346114E-01;-6.449410981995687E-01;1.908676277267636E-03;7.584943043726486E-03;
1.653653653653654E+08;-3.480215205998881E-01;-6.449299388488748E-01;1.890889205530802E-03;7.421978298784734E-03;-3.480215205998881E-01;-6.449299388488748E-01;1.890889205530802E-03;7.421978298784734E-03;
1.656156156156156E+08;-3.425998973947406E-01;-6.450453615598263E-01;1.869049127615689E-03;7.306090163583388E-03;-3.425998973947406E-01;-6.450453615598263E-01;1.869049127615689E-03;7.306090163583388E-03;
1.658658658658659E+08;-3.371786692595888E-01;-6.452694517996302E-01;1.871939250363909E-03;7.132212309170377E-03;-3.371786692595888E-01;-6.452694517996302E-01;1.871939250363909E-03;7.132212309170377E-03;
1.661161161161161E+08;-3.318485921091676E-01;-6.456185366356254E-01;1.827214366881400E-03;6.917752764869509E-03;-3.318485921091676E-01;-6.456185366356254E-01;1.827214366881400E-03;6.917752764869509E-03;
1.663663663663664E+08;-3.264359630283853E-01;-6.462675178332788E-01;1.797270103231017E-03;6.798714544536456E-03;-3.264359630283853E-01;-6.462675178332788E-01;1.797270103231017E-03;6.798714544536456E-03;
1.666166166166166E+08;-3.216077170245800E-01;-6.465992847785580E-01;1.731624858304627E-03;6.669962607548394E-03;-3.216077170245800E-01;-6.465992847785580E-01;1.731624858304627E-03;6.669962607548394E-03;
1.668668668668669E+08;-3.169128808831545E-01;-6.463393292759080E-01;1.701291874935869E-03;6.498226667729765E-03;-3.169128808831545E-01;-6.463393292759080E-01;1.701291874935869E-03;6.498226667729765E-03;
1.671171171171171E+08;-3.124853064104393E-01;-6.475380931738378E-01;1.702957541804440E-03;6.384313419099351E-03;-3.124853064104393E-01;-6.475380931738378E-01;1.702957541804440E-03;6.384313419099351E-03;
1.673673673673674E+08;-3.077647714492190E-01;-6.478936809614891E-01;1.660537265347474E-03;6.243076954777787E-03;-3.077647714492190E-01;-6.478936809614891E-01;1.660537265347474E-03;6.243076954777787E-03;
1.676176176176176E+08;-3.030288844907130E-01;-6.483910320335932E-01;1.631250198403056E-03;6.148171326513054E-03;-3.030288844907130E-01;-6.483910320335932E-01;1.631250198403056E-03;6.148171326513054E-03;
1.678678678678679E+08;-2.982890779015517E-01;-6.486213037633221E-01;1.589968548616433E-03;6.041058254169043E-03;-2.982890779015517E-01;-6.486213037633221E-01;1.589968548616433E-03;6.041058254169043E-03;
1.681181181181181E+08;-2.935992396078947E-01;-6.489529852480134E-01;1.547753975562329E-03;5.928460030114852E-03;-2.935992396078947E-01;-6.489529852480134E-01;1.547753975562329E-03;5.928460030114852E-03;
1.683683683683684E+08;-2.887824902240840E-01;-6.491644713502677E-01;1.501102331799821E-03;5.794440102377012E-03;-2.887824902240840E-01;-6.491644713502677E-01;1.501102331799821E-03;5.794440102377012E-03;
1.686186186186186E+08;-2.837862349772503E-01;-6.494458403538992E-01;1.469360321358154E-03;5.655611839782341E-03;-2.837862349772503E-01;-6.494458403538992E-01;1.469360321358154E-03;5.655611839782341E-03;
